node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1908.11772,1976.12901,0.0395783428250915,0.0418858653067967,17.7496727890335,20.0835569351312,1.68691015493514,1.93347348682881,0.59379189486068,0.697481334338996,0.621967871777737,0.617899194882782,0.501528498666142,0.496974828914724,0.0417271939465034,0.034743560814383,30.8604013782439,30.5577792098062,1.74087594094121,1.71076694419456,0.496199042946836,0.493339278937443,0.59131296716588,0.602950872596764,0.581300534383145,0.581733821221054,0.0520561824592847,0.0529249787083789,40.8180179364288,40.628795892265,2.3431573624684,2.33776945313228,0.169140574482287,0.300095085843147,0.612410200651268,0.582009387823362,0.604204405106736,0.621112025997873
63,64,1976.12901,1984.43389,0.0418858653067967,0.0415675391723699,20.0835569351312,21.2424993516231,1.93347348682881,1.92819889054436,0.697481334338996,0.69985668024755,0.617899194882782,0.618683105029591,0.496974828914724,0.511249930211902,0.034743560814383,0.0339660936612476,30.5577792098062,27.5207039470176,1.71076694419456,1.72462329353008,0.493339278937443,0.482694875526223,0.602950872596764,0.606479314722815,0.581733821221054,0.59761780156943,0.0529249787083789,0.0492872739618433,40.628795892265,38.7725634503174,2.33776945313228,2.39377955333115,0.300095085843147,0.280782360851892,0.582009387823362,0.585670659395698,0.621112025997873,0.617321147164491
64,2,1984.43389,1994,0.0415675391723699,0.0378590916094515,21.2424993516231,20.1055308962267,1.92819889054436,1.9902165992873,0.69985668024755,0.619512933764469,0.618683105029591,0.620467421277351,0.511249930211902,0.516475553657496,0.0339660936612476,0.0396152973523392,27.5207039470176,43.1767530600548,1.72462329353008,1.63237791642739,0.482694875526223,0.465961552761039,0.606479314722815,0.607467361747759,0.59761780156943,0.557815320876114,0.0492872739618433,0.048792178859881,38.7725634503174,45.8591607694207,2.39377955333115,2.25325807386984,0.280782360851892,0.144024274956574,0.585670659395698,0.613366628201822,0.617321147164491,0.610706891843645
64,3,1984.43389,1997,0.0415675391723699,0.0411749760589199,21.2424993516231,16.0306850136011,1.92819889054436,1.92067556230477,0.69985668024755,0.768660325845336,0.618683105029591,0.605350294065264,0.511249930211902,0.592404726204954,0.0339660936612476,0.031335849040483,27.5207039470176,16.4954710623817,1.72462329353008,2.19827202532643,0.482694875526223,0.542179840955387,0.606479314722815,0.615907138024751,0.59761780156943,0.619633344131634,0.0492872739618433,0.0418788644591742,38.7725634503174,32.7071791792677,2.39377955333115,3.22908790857449,0.280782360851892,0.403394382138586,0.585670659395698,0.61910941896011,0.617321147164491,0.616584787538286
63,4,1976.12901,1995,0.0418858653067967,0.0360552136773261,20.0835569351312,31.6110324434914,1.93347348682881,2.09662784683442,0.697481334338996,0.574633959745353,0.617899194882782,0.650504222967503,0.496974828914724,0.502168052157704,0.034743560814383,0.0369092080149934,30.5577792098062,31.8639330007285,1.71076694419456,1.69328766076468,0.493339278937443,0.39399201981748,0.602950872596764,0.597709490851363,0.581733821221054,0.542290047783842,0.0529249787083789,0.0505704409314549,40.628795892265,50.591121556204,2.33776945313228,2.33724606126121,0.300095085843147,0.150375632999883,0.582009387823362,0.607993444662622,0.621112025997873,0.604144657436235
62,65,1908.11772,1922.33548,0.0395783428250915,0.0386790144286002,17.7496727890335,27.443501012157,1.68691015493514,1.69905894808594,0.59379189486068,0.555508316168192,0.621967871777737,0.611399814314634,0.501528498666142,0.54957866793463,0.0417271939465034,0.0440588870645717,30.8604013782439,41.4060593855654,1.74087594094121,1.74217372903534,0.496199042946836,0.506151234285481,0.59131296716588,0.577123956858756,0.581300534383145,0.562605769765656,0.0520561824592847,0.0531157913860742,40.8180179364288,43.056522832258,2.3431573624684,2.17204096885827,0.169140574482287,0.143420295295903,0.612410200651268,0.59808665861581,0.604204405106736,0.598741806304314
65,66,1922.33548,1929.59285,0.0386790144286002,0.0395889550427203,27.443501012157,27.9517563946188,1.69905894808594,1.7124028564549,0.555508316168192,0.560759487008466,0.611399814314634,0.61225479545764,0.54957866793463,0.521087565088303,0.0440588870645717,0.0415265079275899,41.4060593855654,45.5364117452676,1.74217372903534,1.72673041850645,0.506151234285481,0.508869939440595,0.577123956858756,0.578824154755348,0.562605769765656,0.558947317105633,0.0531157913860742,0.0559475658821995,43.056522832258,46.3898479560881,2.17204096885827,2.23492585461726,0.143420295295903,0.141743522503461,0.59808665861581,0.607337854817788,0.598741806304314,0.604751534983297
66,67,1929.59285,1947.89966,0.0395889550427203,0.0390499429980799,27.9517563946188,27.5562137444507,1.7124028564549,1.67356434837468,0.560759487008466,0.56320765379355,0.61225479545764,0.626606998598404,0.521087565088303,0.562159897919365,0.0415265079275899,0.0404937585407308,45.5364117452676,42.2881614465904,1.72673041850645,1.78576123853892,0.508869939440595,0.515671482378816,0.578824154755348,0.595143221383725,0.558947317105633,0.579996062772913,0.0559475658821995,0.0494486824367625,46.3898479560881,53.0158909768435,2.23492585461726,2.45681884029171,0.141743522503461,0.204180470875754,0.607337854817788,0.607484665072091,0.604751534983297,0.606062538440408
67,68,1947.89966,1953.94898,0.0390499429980799,0.0395422824400847,27.5562137444507,35.3310901865241,1.67356434837468,1.65959076183178,0.56320765379355,0.573313675185055,0.626606998598404,0.624728079063877,0.562159897919365,0.556416945500242,0.0404937585407308,0.0387426368278927,42.2881614465904,36.6705771034799,1.78576123853892,1.80329197480141,0.515671482378816,0.526589528278132,0.595143221383725,0.598856197637,0.579996062772913,0.589914352901304,0.0494486824367625,0.04786640536132,53.0158909768435,52.4531710354423,2.45681884029171,2.54247547096742,0.204180470875754,0.184452369183339,0.607484665072091,0.606654062425712,0.606062538440408,0.609903037721227
68,69,1953.94898,1976.18855,0.0395422824400847,0.0405491544551826,35.3310901865241,35.5523407219384,1.65959076183178,1.57641391670044,0.573313675185055,0.607697702347519,0.624728079063877,0.620183602167822,0.556416945500242,0.547670863064174,0.0387426368278927,0.0361775489003368,36.6705771034799,35.6542285565298,1.80329197480141,1.83120761993083,0.526589528278132,0.513948340402592,0.598856197637,0.611088401058152,0.589914352901304,0.612774654712055,0.04786640536132,0.0494792175132258,52.4531710354423,52.1939120935873,2.54247547096742,2.54629756497228,0.184452369183339,0.176446787715356,0.606654062425712,0.596806909853168,0.609903037721227,0.611818463489945
69,10,1976.18855,1990,0.0405491544551826,0.0275092076419095,35.5523407219384,23.0032500329821,1.57641391670044,1.7370354862437,0.607697702347519,0.499497954869955,0.620183602167822,0.616354153490471,0.547670863064174,0.521326021906255,0.0361775489003368,0.0375588277921292,35.6542285565298,44.735461334108,1.83120761993083,1.47646402093461,0.513948340402592,0.507567637496042,0.611088401058152,0.628074951401625,0.612774654712055,0.601602809418316,0.0494792175132258,0.0437080783446145,52.1939120935873,56.7313618863207,2.54629756497228,2.34313464751742,0.176446787715356,0.260592716018543,0.596806909853168,0.582298930610989,0.611818463489945,0.663667805559502
69,70,1976.18855,1977.29423,0.0405491544551826,0.0407800333690171,35.5523407219384,34.8713452230003,1.57641391670044,1.56903899656378,0.607697702347519,0.604693129156264,0.620183602167822,0.617373339617081,0.547670863064174,0.548005526302362,0.0361775489003368,0.0365605886151689,35.6542285565298,35.1401031637765,1.83120761993083,1.82521763361281,0.513948340402592,0.510298728277502,0.611088401058152,0.607600631583457,0.612774654712055,0.609500426388351,0.0494792175132258,0.0458906354186313,52.1939120935873,52.8336296407833,2.54629756497228,2.53385307810551,0.176446787715356,0.184549737311339,0.596806909853168,0.591698952972764,0.611818463489945,0.615911380202968
70,8,1977.29423,1990,0.0407800333690171,0.0442391023620856,34.8713452230003,31.9033657280437,1.56903899656378,1.75433286796439,0.604693129156264,0.497059636464883,0.617373339617081,0.666958151453764,0.548005526302362,0.553038643304304,0.0365605886151689,0.0333111367533227,35.1401031637765,23.8133898627954,1.82521763361281,1.88387228926721,0.510298728277502,0.455414105124819,0.607600631583457,0.632707340341595,0.609500426388351,0.618765941976942,0.0458906354186313,0.0478637718547581,52.8336296407833,40.7181247284616,2.53385307810551,1.83796938024354,0.184549737311339,0.158961793161992,0.591698952972764,0.589550432925471,0.615911380202968,0.576979259030398
70,9,1977.29423,1997,0.0407800333690171,0.042836747943839,34.8713452230003,21.3027856014591,1.56903899656378,2.19665135172789,0.604693129156264,0.742843733053007,0.617373339617081,0.617985944085635,0.548005526302362,0.584086689473011,0.0365605886151689,0.0412607537472463,35.1401031637765,39.2792010259308,1.82521763361281,1.6694288765914,0.510298728277502,0.463605886481147,0.607600631583457,0.632448975120512,0.609500426388351,0.593270677009159,0.0458906354186313,0.0484074268721912,52.8336296407833,34.9968808957123,2.53385307810551,3.36302083737711,0.184549737311339,0.358334251753857,0.591698952972764,0.628337316625443,0.615911380202968,0.593382567011821
68,11,1953.94898,1980,0.0395422824400847,0.0443165426786361,35.3310901865241,37.7775423297447,1.65959076183178,2.96046954804156,0.573313675185055,0.521304936746592,0.624728079063877,0.628233081886939,0.556416945500242,0.598105183499474,0.0387426368278927,0.0474535197551969,36.6705771034799,40.5308403322018,1.80329197480141,2.63544438563235,0.526589528278132,0.494103140972044,0.598856197637,0.638469539085298,0.589914352901304,0.60028089292331,0.04786640536132,0.0529710188975022,52.4531710354423,41.377316148245,2.54247547096742,2.82518527189164,0.184452369183339,0.319391738267016,0.606654062425712,0.635217184635,0.609903037721227,0.624130333330377
67,71,1947.89966,1957.28029,0.0390499429980799,0.0394090735210892,27.5562137444507,29.3971782832569,1.67356434837468,1.74303492658364,0.56320765379355,0.619225662697202,0.626606998598404,0.62606034844165,0.562159897919365,0.586002874476611,0.0404937585407308,0.0409983772835721,42.2881614465904,44.2317904273336,1.78576123853892,1.755867939922,0.515671482378816,0.465149725366451,0.595143221383725,0.600047645494368,0.579996062772913,0.552123334456205,0.0494486824367625,0.0443854872187188,53.0158909768435,55.6573317820358,2.45681884029171,2.5159271638948,0.204180470875754,0.193446612664403,0.607484665072091,0.613756967368046,0.606062538440408,0.61131124894657
71,72,1957.28029,1994.33972,0.0394090735210892,0.0379918044168272,29.3971782832569,22.8711137193172,1.74303492658364,1.81979552730247,0.619225662697202,0.56662348758586,0.62606034844165,0.6142666330402,0.586002874476611,0.616656997494067,0.0409983772835721,0.0398880917771253,44.2317904273336,47.3248669561598,1.755867939922,1.75869966391145,0.465149725366451,0.448401669577363,0.600047645494368,0.589462175726579,0.552123334456205,0.47080355476404,0.0443854872187188,0.0366031340040028,55.6573317820358,57.2330230744901,2.5159271638948,2.27127246803136,0.193446612664403,0.343246076363397,0.613756967368046,0.627604469588705,0.61131124894657,0.60644038777779
72,12,1994.33972,2007,0.0379918044168272,0.0346208903006745,22.8711137193172,20.8544476360308,1.81979552730247,1.84394970089158,0.56662348758586,0.597148912241539,0.6142666330402,0.630010617770203,0.616656997494067,0.626324154195808,0.0398880917771253,0.0452539961334623,47.3248669561598,54.160603513093,1.75869966391145,1.74992043839463,0.448401669577363,0.523356731830414,0.589462175726579,0.534343452283377,0.47080355476404,0.434210355030262,0.0366031340040028,0.0365484523890256,57.2330230744901,50.2022402249914,2.27127246803136,2.08881553278436,0.343246076363397,0.386754027464558,0.627604469588705,0.635016649192277,0.60644038777779,0.615369310219603
72,13,1994.33972,2006,0.0379918044168272,0.0314877996704909,22.8711137193172,24.2073247735291,1.81979552730247,1.47408153099175,0.56662348758586,0.558209426110411,0.6142666330402,0.631290947734364,0.616656997494067,0.612766270045887,0.0398880917771253,0.0463765256702188,47.3248669561598,58.7104938597887,1.75869966391145,1.75559150723502,0.448401669577363,0.5767972305998,0.589462175726579,0.536598270997627,0.47080355476404,0.450440339838844,0.0366031340040028,0.0378930982267969,57.2330230744901,55.3808585402057,2.27127246803136,2.46844937878165,0.343246076363397,0.386522984504084,0.627604469588705,0.618975393960316,0.60644038777779,0.597678210290391
