node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1919.69598,1976.72594,0.0430397981916174,0.0457113219550566,20.5565257648418,23.1896223617432,1.67687059953462,1.82350814687584,0.601073037490479,0.617033742976041,0.598739706858403,0.603406205888069,0.570785129873802,0.609497255773881,0.0373088523940696,0.0367811439257379,48.3739225028154,37.0250617611953,1.81687217429438,1.78641903810872,0.525042085439485,0.420035331217287,0.600862398153146,0.609115437834821,0.508892434609002,0.518483197335678,0.0505967292972071,0.0499275609758036,55.2740669597152,41.8418115912688,2.61964389019434,2.57638349093111,0.252069816164394,0.209034632145971,0.608742519885401,0.607321724587496,0.611259748228352,0.605652395108541
63,64,1976.72594,1990.67005,0.0457113219550566,0.0451685185447154,23.1896223617432,18.0284031019423,1.82350814687584,1.82452558692063,0.617033742976041,0.696668764064361,0.603406205888069,0.600608385835974,0.609497255773881,0.619738500781068,0.0367811439257379,0.0371813223231147,37.0250617611953,35.3613245655959,1.78641903810872,1.78823102254299,0.420035331217287,0.445934017123478,0.609115437834821,0.618410840148503,0.518483197335678,0.532103153363117,0.0499275609758036,0.0497065525848714,41.8418115912688,43.0160744599829,2.57638349093111,2.41768905692406,0.209034632145971,0.176027927135451,0.607321724587496,0.607847045458473,0.605652395108541,0.595469689829857
64,2,1990.67005,1994,0.0451685185447154,0.0447389184882262,18.0284031019423,25.0497930388501,1.82452558692063,1.76012474435304,0.696668764064361,0.715267033332324,0.600608385835974,0.608469631769301,0.619738500781068,0.664560348318411,0.0371813223231147,0.0396152973523392,35.3613245655959,43.1767530600548,1.78823102254299,1.63237791642739,0.445934017123478,0.465961552761039,0.618410840148503,0.607467361747759,0.532103153363117,0.557815320876114,0.0497065525848714,0.048792178859881,43.0160744599829,45.8591607694207,2.41768905692406,2.25325807386984,0.176027927135451,0.144024274956574,0.607847045458473,0.613366628201822,0.595469689829857,0.610706891843645
64,3,1990.67005,1997,0.0451685185447154,0.0411749760589199,18.0284031019423,16.0306850136011,1.82452558692063,1.92067556230477,0.696668764064361,0.768660325845336,0.600608385835974,0.605350294065264,0.619738500781068,0.592404726204954,0.0371813223231147,0.031335849040483,35.3613245655959,16.4954710623817,1.78823102254299,2.19827202532643,0.445934017123478,0.542179840955387,0.618410840148503,0.615907138024751,0.532103153363117,0.619633344131634,0.0497065525848714,0.0418788644591742,43.0160744599829,32.7071791792677,2.41768905692406,3.22908790857449,0.176027927135451,0.403394382138586,0.607847045458473,0.61910941896011,0.595469689829857,0.616584787538286
63,4,1976.72594,1995,0.0457113219550566,0.0752355835952081,23.1896223617432,27.5523806919806,1.82350814687584,1.84838831784479,0.617033742976041,0.470820950073983,0.603406205888069,0.496676430872548,0.609497255773881,0.616169715846247,0.0367811439257379,0.0369092080149934,37.0250617611953,31.8639330007285,1.78641903810872,1.69328766076468,0.420035331217287,0.39399201981748,0.609115437834821,0.597709490851363,0.518483197335678,0.542290047783842,0.0499275609758036,0.0505704409314549,41.8418115912688,50.591121556204,2.57638349093111,2.33724606126121,0.209034632145971,0.150375632999883,0.607321724587496,0.607993444662622,0.605652395108541,0.604144657436235
62,65,1919.69598,1931.09673,0.0430397981916174,0.043362442976575,20.5565257648418,23.8302764073053,1.67687059953462,1.67597652080872,0.601073037490479,0.613995513804537,0.598739706858403,0.602734391940348,0.570785129873802,0.580763380322079,0.0373088523940696,0.0405876515881784,48.3739225028154,45.327173704794,1.81687217429438,1.84400216094504,0.525042085439485,0.529174429167404,0.600862398153146,0.574232092895674,0.508892434609002,0.525574296472028,0.0505967292972071,0.0534775251598319,55.2740669597152,55.5361699940488,2.61964389019434,2.38930663852522,0.252069816164394,0.246840843297905,0.608742519885401,0.60694186316397,0.611259748228352,0.613938853280103
65,66,1931.09673,1937.18646,0.043362442976575,0.044242666184658,23.8302764073053,25.304326682221,1.67597652080872,1.67534356194446,0.613995513804537,0.603765113836962,0.602734391940348,0.601398248243115,0.580763380322079,0.574992743916782,0.0405876515881784,0.0418657657937751,45.327173704794,42.4454955222023,1.84400216094504,1.74157210136651,0.529174429167404,0.5056490678802,0.574232092895674,0.565609154166111,0.525574296472028,0.534782777641995,0.0534775251598319,0.0513725994398486,55.5361699940488,54.6116814540152,2.38930663852522,2.47950769042145,0.246840843297905,0.214393223509246,0.60694186316397,0.614107084412494,0.613938853280103,0.611446562490915
66,67,1937.18646,1945.3393,0.044242666184658,0.041854420809305,25.304326682221,25.2602411095749,1.67534356194446,1.66617216425434,0.603765113836962,0.612221593050717,0.601398248243115,0.607782722748929,0.574992743916782,0.587318184279548,0.0418657657937751,0.038928192750758,42.4454955222023,37.3348355186331,1.74157210136651,1.77257798825265,0.5056490678802,0.508803529088555,0.565609154166111,0.583384952531894,0.534782777641995,0.534134016438739,0.0513725994398486,0.0480867458396496,54.6116814540152,55.4501503346134,2.47950769042145,2.64183062637657,0.214393223509246,0.212951131896192,0.614107084412494,0.6188654753971,0.611446562490915,0.614667413706469
67,68,1945.3393,1950.96201,0.041854420809305,0.0410021012895377,25.2602411095749,26.8837768960773,1.66617216425434,1.6402771797672,0.612221593050717,0.621740455202864,0.607782722748929,0.606956980855984,0.587318184279548,0.581856598402568,0.038928192750758,0.0387174031890062,37.3348355186331,41.0757011654003,1.77257798825265,1.7838633903584,0.508803529088555,0.513603097373165,0.583384952531894,0.579298704847684,0.534134016438739,0.538792219831898,0.0480867458396496,0.0485497770351106,55.4501503346134,51.9164022602249,2.64183062637657,2.63257240901728,0.212951131896192,0.199900865998888,0.6188654753971,0.615119844146977,0.614667413706469,0.612772127652094
68,69,1950.96201,1951.41661,0.0410021012895377,0.0414627515109194,26.8837768960773,26.954794136609,1.6402771797672,1.64734102312375,0.621740455202864,0.63362568058264,0.606956980855984,0.607598435556118,0.581856598402568,0.58005227522043,0.0387174031890062,0.0387192277162947,41.0757011654003,40.555994853768,1.7838633903584,1.79769612645318,0.513603097373165,0.539373414291592,0.579298704847684,0.574287613163892,0.538792219831898,0.532654558775016,0.0485497770351106,0.0493373791600097,51.9164022602249,51.9094145058651,2.63257240901728,2.57808584085654,0.199900865998888,0.198171654968245,0.615119844146977,0.61609015731999,0.612772127652094,0.60814730900063
69,70,1951.41661,1955.937,0.0414627515109194,0.041374991551073,26.954794136609,27.2002880335892,1.64734102312375,1.66076098537594,0.63362568058264,0.620843733378541,0.607598435556118,0.607514989341491,0.58005227522043,0.586192261531311,0.0387192277162947,0.0391836767495712,40.555994853768,40.8323752358862,1.79769612645318,1.81853488687887,0.539373414291592,0.525647493618955,0.574287613163892,0.575030044585188,0.532654558775016,0.545997039967549,0.0493373791600097,0.052803979796616,51.9094145058651,52.3379066106689,2.57808584085654,2.51946016139984,0.198171654968245,0.176323238761789,0.61609015731999,0.616609989445964,0.60814730900063,0.604801559115147
70,26,1955.937,1987,0.041374991551073,0.0368310132678821,27.2002880335892,22.5032587258934,1.66076098537594,1.3268489067649,0.620843733378541,0.669904796998345,0.607514989341491,0.570294143443614,0.586192261531311,0.579983616213721,0.0391836767495712,0.0340111708343651,40.8323752358862,26.821711318391,1.81853488687887,1.77881617717619,0.525647493618955,0.542559349442149,0.575030044585188,0.621913530077402,0.545997039967549,0.589516706971369,0.052803979796616,0.0731940334629688,52.3379066106689,58.0517711340572,2.51946016139984,3.07600727240845,0.176323238761789,0.161611582997016,0.616609989445964,0.597746897492842,0.604801559115147,0.593770566854669
