node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1926.27813,1928.34562,0.0390791219869113,0.0385707592425929,33.0108372890616,33.7055386674383,1.68762018427693,1.79925890363526,0.667748137303864,0.644949689772491,0.603049952767744,0.60403802012684,0.591884422634474,0.584441991341873,0.0379819074410581,0.03936043309074,39.8240688785907,40.8432594354083,1.73745464340639,1.75387090999248,0.478339347587663,0.476978486790946,0.57868947338534,0.577385561018815,0.545765253700659,0.541360794140741,0.0527018219303756,0.0496989280765155,50.3296979042877,52.4473997019008,2.26706443930417,2.27604160957719,0.302677220593731,0.291304696817736,0.591325368989745,0.590563788282802,0.608874487531013,0.608684141761951
63,64,1928.34562,1941.40819,0.0385707592425929,0.0373725035615094,33.7055386674383,32.8731445093098,1.79925890363526,1.89337388333956,0.644949689772491,0.64797071296369,0.60403802012684,0.588290390836228,0.584441991341873,0.557404375700657,0.03936043309074,0.0429851799788314,40.8432594354083,46.3480737699164,1.75387090999248,1.7830831186421,0.476978486790946,0.500252299059491,0.577385561018815,0.563854175992311,0.541360794140741,0.546777217174362,0.0496989280765155,0.0506576001675976,52.4473997019008,55.1069012614492,2.27604160957719,2.27560575652627,0.291304696817736,0.263974192500151,0.590563788282802,0.5899233953421,0.608684141761951,0.603600797020287
64,65,1941.40819,1970.45887,0.0373725035615094,0.0372978519798381,32.8731445093098,29.1004884892703,1.89337388333956,2.03494060518972,0.64797071296369,0.598514828120058,0.588290390836228,0.621261710741404,0.557404375700657,0.589905329964878,0.0429851799788314,0.042646632896259,46.3480737699164,54.8160586847616,1.7830831186421,1.83456896297674,0.500252299059491,0.52585982143427,0.563854175992311,0.549082193901486,0.546777217174362,0.512600507586523,0.0506576001675976,0.0528294037071465,55.1069012614492,56.9817430536864,2.27560575652627,2.31834747654178,0.263974192500151,0.249770785681643,0.5899233953421,0.617513129874429,0.603600797020287,0.6025111044696
65,66,1970.45887,1972.78772,0.0372978519798381,0.0372012546287461,29.1004884892703,27.3605637514348,2.03494060518972,2.01398687376848,0.598514828120058,0.590521161487751,0.621261710741404,0.622689392916175,0.589905329964878,0.594857726849561,0.042646632896259,0.0424572082506052,54.8160586847616,54.6671963983248,1.83456896297674,1.80212218683304,0.52585982143427,0.531675452609872,0.549082193901486,0.555031180029908,0.512600507586523,0.496629081375904,0.0528294037071465,0.0469569074644826,56.9817430536864,59.400908799559,2.31834747654178,2.32373291414001,0.249770785681643,0.260683240296588,0.617513129874429,0.617711259832157,0.6025111044696,0.60554365908567
66,38,1972.78772,1988,0.0372012546287461,0.0354145621399775,27.3605637514348,37.0290783037936,2.01398687376848,1.6375858115769,0.590521161487751,0.519810962160011,0.622689392916175,0.633056257901619,0.594857726849561,0.601560272667943,0.0424572082506052,0.052690807311967,54.6671963983248,68.7775397814653,1.80212218683304,1.67684792997055,0.531675452609872,0.431135382024039,0.555031180029908,0.561858710534714,0.496629081375904,0.46752681566383,0.0469569074644826,0.0424793991360067,59.400908799559,60.3620262932867,2.32373291414001,1.88716494034447,0.260683240296588,0.425825082571018,0.617711259832157,0.63518223627264,0.60554365908567,0.620858941918485
66,67,1972.78772,1973.63883,0.0372012546287461,0.0379182378535879,27.3605637514348,28.3009168118188,2.01398687376848,2.03508996279555,0.590521161487751,0.585999501068966,0.622689392916175,0.624794976717798,0.594857726849561,0.590177736445075,0.0424572082506052,0.0418643854714199,54.6671963983248,53.5966182049314,1.80212218683304,1.79849149207352,0.531675452609872,0.536355696356634,0.555031180029908,0.555115076255889,0.496629081375904,0.495279815874102,0.0469569074644826,0.0464306773113376,59.400908799559,59.0932363340005,2.32373291414001,2.29990676118621,0.260683240296588,0.260256718033148,0.617711259832157,0.61487279002549,0.60554365908567,0.605968898722443
67,68,1973.63883,1975.35741,0.0379182378535879,0.0378794066988129,28.3009168118188,29.816528554864,2.03508996279555,2.00755353811427,0.585999501068966,0.591552997119211,0.624794976717798,0.626112592296048,0.590177736445075,0.594933722650856,0.0418643854714199,0.0413893474327111,53.5966182049314,53.3436354360302,1.79849149207352,1.78973089586368,0.536355696356634,0.55945226629259,0.555115076255889,0.552885860016957,0.495279815874102,0.490750731063612,0.0464306773113376,0.0455912099650288,59.0932363340005,58.6251760586512,2.29990676118621,2.29494109626778,0.260256718033148,0.325096770277808,0.61487279002549,0.610621011312243,0.605968898722443,0.604003635092242
68,69,1975.35741,1984.48688,0.0378794066988129,0.0354535146542822,29.816528554864,32.1677198695187,2.00755353811427,1.95774428267139,0.591552997119211,0.586921316833983,0.626112592296048,0.627032289562303,0.594933722650856,0.583893054629999,0.0413893474327111,0.0427903221228202,53.3436354360302,46.9646883985776,1.78973089586368,1.78376450854033,0.55945226629259,0.556686020100893,0.552885860016957,0.544177624431667,0.490750731063612,0.502459982458619,0.0455912099650288,0.0463735978834632,58.6251760586512,59.9749449633446,2.29494109626778,2.26611052842648,0.325096770277808,0.332231463415,0.610621011312243,0.605504035158383,0.604003635092242,0.604502535016557
69,70,1984.48688,1986.26576,0.0354535146542822,0.0359434923825474,32.1677198695187,36.3848083448662,1.95774428267139,2.02970868583382,0.586921316833983,0.586881117957916,0.627032289562303,0.624202583509945,0.583893054629999,0.577551982460325,0.0427903221228202,0.0429050455212552,46.9646883985776,46.6301123589643,1.78376450854033,1.80079630325632,0.556686020100893,0.558357232236226,0.544177624431667,0.541737600279974,0.502459982458619,0.500028514432431,0.0463735978834632,0.0464056472456764,59.9749449633446,60.9269689726041,2.26611052842648,2.29660696705565,0.332231463415,0.357697516848528,0.605504035158383,0.610706421668663,0.604502535016557,0.605971201452028
70,71,1986.26576,1997.9265,0.0359434923825474,0.0370876592865263,36.3848083448662,36.960234472471,2.02970868583382,1.99510751064857,0.586881117957916,0.587789108144173,0.624202583509945,0.611942039457697,0.577551982460325,0.573797094934543,0.0429050455212552,0.0470984549677462,46.6301123589643,47.8519902740448,1.80079630325632,1.78911103014402,0.558357232236226,0.577237405798019,0.541737600279974,0.548507886271273,0.500028514432431,0.514578654274021,0.0464056472456764,0.0516621185955358,60.9269689726041,60.6917599946185,2.29660696705565,2.31911203355728,0.357697516848528,0.251811506392533,0.610706421668663,0.614737171069447,0.605971201452028,0.604486327439914
