node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1912.69967,1979.0799,0.0401288780486679,0.0403636076294775,23.3516841605069,23.7545015941116,1.65639180591305,2.01463196916139,0.585816355284441,0.652814650625244,0.60060489381629,0.620676536703543,0.566619386379188,0.546952108839461,0.0405394639217947,0.0371252510947522,32.7189541193076,24.9443626764285,1.74197805026512,1.72283757306948,0.385750877581812,0.423982760578388,0.614673549595322,0.630815985257556,0.549810455485496,0.561035818331162,0.0576620116628408,0.0496048305779126,38.1676125087083,54.292247911802,2.39108047489024,2.56307247445432,0.227401947691936,0.249381641682693,0.606936375342646,0.60857523403539,0.605255130468974,0.59312320958839
63,64,1979.0799,1988.81157,0.0403636076294775,0.0408738372647726,23.7545015941116,24.5664275582868,2.01463196916139,2.01408955964048,0.652814650625244,0.670668003585058,0.620676536703543,0.618947322593084,0.546952108839461,0.551639947592602,0.0371252510947522,0.0348480102471347,24.9443626764285,21.1662647888218,1.72283757306948,1.74212554080846,0.423982760578388,0.422660436345535,0.630815985257556,0.633509324921635,0.561035818331162,0.579304607809375,0.0496048305779126,0.0457139028431085,54.292247911802,53.6363483740969,2.56307247445432,2.46512097567055,0.249381641682693,0.325621677776226,0.60857523403539,0.607442069013815,0.59312320958839,0.58688178980874
64,2,1988.81157,1994,0.0408738372647726,0.0384366821479139,24.5664275582868,26.1806003000646,2.01408955964048,1.61080599609134,0.670668003585058,0.489940414741396,0.618947322593084,0.644806523085786,0.551639947592602,0.401083102875986,0.0348480102471347,0.0396152973523392,21.1662647888218,43.1767530600548,1.74212554080846,1.63237791642739,0.422660436345535,0.465961552761039,0.633509324921635,0.607467361747759,0.579304607809375,0.557815320876114,0.0457139028431085,0.048792178859881,53.6363483740969,45.8591607694207,2.46512097567055,2.25325807386984,0.325621677776226,0.144024274956574,0.607442069013815,0.613366628201822,0.58688178980874,0.610706891843645
64,3,1988.81157,1997,0.0408738372647726,0.0411749760589199,24.5664275582868,16.0306850136011,2.01408955964048,1.92067556230477,0.670668003585058,0.768660325845336,0.618947322593084,0.605350294065264,0.551639947592602,0.592404726204954,0.0348480102471347,0.031335849040483,21.1662647888218,16.4954710623817,1.74212554080846,2.19827202532643,0.422660436345535,0.542179840955387,0.633509324921635,0.615907138024751,0.579304607809375,0.619633344131634,0.0457139028431085,0.0418788644591742,53.6363483740969,32.7071791792677,2.46512097567055,3.22908790857449,0.325621677776226,0.403394382138586,0.607442069013815,0.61910941896011,0.58688178980874,0.616584787538286
63,4,1979.0799,1995,0.0403636076294775,0.0477264155028915,23.7545015941116,46.6554068375141,2.01463196916139,1.39511202272267,0.652814650625244,0.537749674352392,0.620676536703543,0.624273685868937,0.546952108839461,0.576816554451996,0.0371252510947522,0.0369092080149934,24.9443626764285,31.8639330007285,1.72283757306948,1.69328766076468,0.423982760578388,0.39399201981748,0.630815985257556,0.597709490851363,0.561035818331162,0.542290047783842,0.0496048305779126,0.0505704409314549,54.292247911802,50.591121556204,2.56307247445432,2.33724606126121,0.249381641682693,0.150375632999883,0.60857523403539,0.607993444662622,0.59312320958839,0.604144657436235
62,65,1912.69967,1935.27282,0.0401288780486679,0.0391341078348481,23.3516841605069,24.0648428461484,1.65639180591305,1.70507191114535,0.585816355284441,0.597662893102961,0.60060489381629,0.604920960930457,0.566619386379188,0.541719434481398,0.0405394639217947,0.0398348329244846,32.7189541193076,32.7055503215325,1.74197805026512,1.8267944171391,0.385750877581812,0.462043764573665,0.614673549595322,0.599956878191026,0.549810455485496,0.534855488057185,0.0576620116628408,0.0507180860643652,38.1676125087083,42.8446313126648,2.39108047489024,2.47908636366722,0.227401947691936,0.276527364383064,0.606936375342646,0.608351308864285,0.605255130468974,0.601550372751423
65,66,1935.27282,1951.77322,0.0391341078348481,0.0384419396520205,24.0648428461484,21.8457620527512,1.70507191114535,1.78007030927668,0.597662893102961,0.581170509119737,0.604920960930457,0.599676199470261,0.541719434481398,0.55518947559539,0.0398348329244846,0.0434138270793528,32.7055503215325,36.382017705723,1.8267944171391,1.84705617108025,0.462043764573665,0.503585622600363,0.599956878191026,0.58713950211459,0.534855488057185,0.511657069977219,0.0507180860643652,0.0555806811652563,42.8446313126648,49.9324805273662,2.47908636366722,2.55230270560814,0.276527364383064,0.230596388486082,0.608351308864285,0.604090077945262,0.601550372751423,0.585988083274334
66,67,1951.77322,1971.94428,0.0384419396520205,0.0385449542136324,21.8457620527512,24.4438313500237,1.78007030927668,1.7450579957671,0.581170509119737,0.54345000325889,0.599676199470261,0.607943342998809,0.55518947559539,0.584887328683119,0.0434138270793528,0.0440696111551478,36.382017705723,38.7564821571445,1.84705617108025,1.92813597531217,0.503585622600363,0.502951546339525,0.58713950211459,0.579158020729995,0.511657069977219,0.538657026028807,0.0555806811652563,0.0458985286192892,49.9324805273662,48.3473997346709,2.55230270560814,2.19078761694768,0.230596388486082,0.323454662737528,0.604090077945262,0.616792159941105,0.585988083274334,0.582543926497256
67,68,1971.94428,1972.4126,0.0385449542136324,0.0384652966772685,24.4438313500237,24.441100392691,1.7450579957671,1.75149289887228,0.54345000325889,0.543641603233724,0.607943342998809,0.609008302483771,0.584887328683119,0.582261747862814,0.0440696111551478,0.04498529436702,38.7564821571445,39.0020894279509,1.92813597531217,1.91546542522347,0.502951546339525,0.505383355429047,0.579158020729995,0.579163174786739,0.538657026028807,0.538416691977034,0.0458985286192892,0.0461819332881219,48.3473997346709,47.9938855139571,2.19078761694768,2.22659884517217,0.323454662737528,0.303954824477236,0.616792159941105,0.615599441970327,0.582543926497256,0.581512591041253
68,69,1972.4126,1982.53617,0.0384652966772685,0.0382304373870109,24.441100392691,27.9891235238474,1.75149289887228,1.72985405931887,0.543641603233724,0.572079411456121,0.609008302483771,0.614074332185921,0.582261747862814,0.570782494307265,0.04498529436702,0.0452411071477296,39.0020894279509,37.2633957619003,1.91546542522347,1.94510415462326,0.505383355429047,0.523368072217566,0.579163174786739,0.552802700654423,0.538416691977034,0.501690141138687,0.0461819332881219,0.04455840409157,47.9938855139571,52.3388395337271,2.22659884517217,2.01322834860756,0.303954824477236,0.362927707596558,0.615599441970327,0.618581140352275,0.581512591041253,0.579485983436794
69,34,1982.53617,2006,0.0382304373870109,0.0334805130160086,27.9891235238474,29.9771153326309,1.72985405931887,1.75041507536051,0.572079411456121,0.585121853357956,0.614074332185921,0.640709849179403,0.570782494307265,0.625430303483961,0.0452411071477296,0.0454307443303501,37.2633957619003,58.1943052324407,1.94510415462326,1.85511024016696,0.523368072217566,0.562550281662154,0.552802700654423,0.52913703799237,0.501690141138687,0.415695632163238,0.04455840409157,0.0366649733229485,52.3388395337271,53.0166374403687,2.01322834860756,1.83931981100246,0.362927707596558,0.361361410832947,0.618581140352275,0.626403099306653,0.579485983436794,0.593570419322253
69,70,1982.53617,1987.461,0.0382304373870109,0.0378538847130393,27.9891235238474,32.7803190406383,1.72985405931887,1.65468019123169,0.572079411456121,0.569183635995895,0.614074332185921,0.603257358833301,0.570782494307265,0.579202421247519,0.0452411071477296,0.0470717221859242,37.2633957619003,37.2526475359017,1.94510415462326,1.87750347201304,0.523368072217566,0.515866573012455,0.552802700654423,0.53533221818394,0.501690141138687,0.495917405545438,0.04455840409157,0.0462089713451928,52.3388395337271,50.5004694233789,2.01322834860756,2.12051287515269,0.362927707596558,0.393141863706977,0.618581140352275,0.618332865610496,0.579485983436794,0.576602618671186
