node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1918.52406,1932.89862,0.0444377978244808,0.0450308132834145,19.6847540533003,23.341651596456,1.83315595169746,1.8162517674815,0.633647346877561,0.628756772793378,0.594475774767556,0.59962183134622,0.591834821311331,0.597228812280574,0.0415592981681278,0.0426388741599782,40.9320440801098,43.7488775358318,1.76289665472121,1.76090273006581,0.482189899181629,0.493021107665086,0.568387918505217,0.576826844792608,0.502121642591904,0.515242496602541,0.0479228972611891,0.0492362202646341,43.4360328276872,47.4374232918869,2.71615138243206,2.49229499371916,0.14037139052967,0.187088286092018,0.611725961062626,0.615361765186956,0.608666492528564,0.606466508558997
63,64,1932.89862,1938.0289,0.0450308132834145,0.0450206535415718,23.341651596456,27.4029742671807,1.8162517674815,1.74572892418703,0.628756772793378,0.622449181750168,0.59962183134622,0.588696024393671,0.597228812280574,0.590684641153107,0.0426388741599782,0.0456627035981127,43.7488775358318,45.392581264006,1.76090273006581,1.76019274911589,0.493021107665086,0.492133253802567,0.576826844792608,0.581628395768181,0.515242496602541,0.52524797696425,0.0492362202646341,0.0490057861297605,47.4374232918869,49.0746108413988,2.49229499371916,2.48220915384658,0.187088286092018,0.178918121786116,0.615361765186956,0.622040340137387,0.606466508558997,0.605993396241025
64,65,1938.0289,1960.43848,0.0450206535415718,0.0424818480790862,27.4029742671807,27.0895599582544,1.74572892418703,1.73793254861436,0.622449181750168,0.575411578345538,0.588696024393671,0.591690276499362,0.590684641153107,0.607815314400639,0.0456627035981127,0.0465586934639725,45.392581264006,55.4730767611579,1.76019274911589,1.73435740644626,0.492133253802567,0.465318879472918,0.581628395768181,0.610028685508513,0.52524797696425,0.523117315228885,0.0490057861297605,0.0500754154439889,49.0746108413988,53.3114856572581,2.48220915384658,2.536221036683,0.178918121786116,0.128553411829546,0.622040340137387,0.612367079548034,0.605993396241025,0.608903472966096
65,7,1960.43848,1979,0.0424818480790862,0.0325266287209074,27.0895599582544,14.0115361045771,1.73793254861436,1.73608196337112,0.575411578345538,0.546209896419114,0.591690276499362,0.539719422828197,0.607815314400639,0.582864392395291,0.0465586934639725,0.0476193771475632,55.4730767611579,49.4638010467903,1.73435740644626,1.48185672402316,0.465318879472918,0.364736506156065,0.610028685508513,0.6259028037961,0.523117315228885,0.594566583445991,0.0500754154439889,0.0572297539394318,53.3114856572581,53.214741767387,2.536221036683,2.40151110183881,0.128553411829546,0.1443946698675,0.612367079548034,0.602840753034015,0.608903472966096,0.57875822608984
65,66,1960.43848,1971.08243,0.0424818480790862,0.0417505532912694,27.0895599582544,27.861473401205,1.73793254861436,1.46726150192995,0.575411578345538,0.577367091927934,0.591690276499362,0.587259583422594,0.607815314400639,0.601532456545279,0.0465586934639725,0.0441820024083623,55.4730767611579,50.4367472778675,1.73435740644626,1.76952173747307,0.465318879472918,0.45495168404183,0.610028685508513,0.617133682468305,0.523117315228885,0.519732619790765,0.0500754154439889,0.0546578499614185,53.3114856572581,54.7753848925232,2.536221036683,2.76786489369935,0.128553411829546,0.124198148265015,0.612367079548034,0.60825596472007,0.608903472966096,0.604137048058186
66,6,1971.08243,1979,0.0417505532912694,0.0481055973801998,27.861473401205,29.4289654803362,1.46726150192995,1.34096413129839,0.577367091927934,0.56602401714818,0.587259583422594,0.591097527595478,0.601532456545279,0.543648898416012,0.0441820024083623,0.0429789076006307,50.4367472778675,36.0119002063648,1.76952173747307,1.72505448156966,0.45495168404183,0.47216590505433,0.617133682468305,0.598003289537329,0.519732619790765,0.529118729935452,0.0546578499614185,0.063719222087205,54.7753848925232,55.2545687404346,2.76786489369935,3.257494643937,0.124198148265015,0.0878947191610494,0.60825596472007,0.597350324882945,0.604137048058186,0.591970427395804
66,5,1971.08243,1989,0.0417505532912694,0.042827586785918,27.861473401205,42.2597692192492,1.46726150192995,1.41566272117128,0.577367091927934,0.698329045038634,0.587259583422594,0.514766604336662,0.601532456545279,0.659149825526407,0.0441820024083623,0.0417441678072251,50.4367472778675,41.5731257657045,1.76952173747307,2.1195425915383,0.45495168404183,0.408837506783955,0.617133682468305,0.612719750581234,0.519732619790765,0.584548623519495,0.0546578499614185,0.0705113734118296,54.7753848925232,50.1259704133429,2.76786489369935,4.29145746476259,0.124198148265015,0.0548421843027782,0.60825596472007,0.599689318637591,0.604137048058186,0.633201871680618
64,67,1938.0289,1954.25552,0.0450206535415718,0.0425346791009507,27.4029742671807,29.4410335901145,1.74572892418703,1.65228188613974,0.622449181750168,0.619414059754804,0.588696024393671,0.593756850989427,0.590684641153107,0.580421304106093,0.0456627035981127,0.0459384471964176,45.392581264006,58.394711372747,1.76019274911589,1.74566363052252,0.492133253802567,0.495841280240698,0.581628395768181,0.591186387410198,0.52524797696425,0.526905338015359,0.0490057861297605,0.0486148281089302,49.0746108413988,52.0180942726338,2.48220915384658,2.56695597564519,0.178918121786116,0.217737553532781,0.622040340137387,0.616384076845104,0.605993396241025,0.60391037477016
67,68,1954.25552,1965.45692,0.0425346791009507,0.0427028281521629,29.4410335901145,31.0990401738358,1.65228188613974,1.66720828709728,0.619414059754804,0.610151902736845,0.593756850989427,0.603023713907172,0.580421304106093,0.586655335518679,0.0459384471964176,0.0467708443745086,58.394711372747,54.024426734172,1.74566363052252,1.73657786056033,0.495841280240698,0.494094415538577,0.591186387410198,0.600378619236179,0.526905338015359,0.547219369653219,0.0486148281089302,0.0423162617849691,52.0180942726338,45.3000271714645,2.56695597564519,2.61243519687689,0.217737553532781,0.239729746092779,0.616384076845104,0.614544169265929,0.60391037477016,0.605752427326933
68,69,1965.45692,1982.45276,0.0427028281521629,0.0393083997372304,31.0990401738358,36.9152343361671,1.66720828709728,1.72199687955675,0.610151902736845,0.606004735466188,0.603023713907172,0.600533224374602,0.586655335518679,0.568239963752872,0.0467708443745086,0.0423097277198273,54.024426734172,41.2439528017678,1.73657786056033,1.75740497329328,0.494094415538577,0.494722236914025,0.600378619236179,0.617195408611475,0.547219369653219,0.552937957047249,0.0423162617849691,0.0445013417804288,45.3000271714645,45.8568034944353,2.61243519687689,2.79653150379459,0.239729746092779,0.175418438406844,0.614544169265929,0.605642383478498,0.605752427326933,0.604719476276445
69,10,1982.45276,1990,0.0393083997372304,0.0552571261807271,36.9152343361671,51.6842591374965,1.72199687955675,1.67188495008731,0.606004735466188,0.821108513762212,0.600533224374602,0.522395857479286,0.568239963752872,0.590915325655318,0.0423097277198273,0.0375588277921292,41.2439528017678,44.735461334108,1.75740497329328,1.47646402093461,0.494722236914025,0.507567637496042,0.617195408611475,0.628074951401625,0.552937957047249,0.601602809418316,0.0445013417804288,0.0460312842750126,45.8568034944353,36.4436714770448,2.79653150379459,1.99459536113514,0.175418438406844,0.234866213225614,0.605642383478498,0.580545097632123,0.604719476276445,0.612600062094786
69,70,1982.45276,1984.23062,0.0393083997372304,0.040420266761183,36.9152343361671,38.5504574623863,1.72199687955675,1.70739325322974,0.606004735466188,0.614662865082917,0.600533224374602,0.61009193415503,0.568239963752872,0.561760029363733,0.0423097277198273,0.0409788730251519,41.2439528017678,41.6566581428596,1.75740497329328,1.76869293637529,0.494722236914025,0.488940084620463,0.617195408611475,0.617734998317226,0.552937957047249,0.550531373089078,0.0445013417804288,0.0446442132310126,45.8568034944353,47.2349549120041,2.79653150379459,2.72405655432421,0.175418438406844,0.169669483643686,0.605642383478498,0.603818742665833,0.604719476276445,0.605224132209407
70,9,1984.23062,1997,0.040420266761183,0.042836747943839,38.5504574623863,21.3027856014591,1.70739325322974,2.19665135172789,0.614662865082917,0.742843733053007,0.61009193415503,0.617985944085635,0.561760029363733,0.584086689473011,0.0409788730251519,0.0412607537472463,41.6566581428596,39.2792010259308,1.76869293637529,1.6694288765914,0.488940084620463,0.463605886481147,0.617734998317226,0.632448975120512,0.550531373089078,0.593270677009159,0.0446442132310126,0.0484074268721912,47.2349549120041,34.9968808957123,2.72405655432421,3.36302083737711,0.169669483643686,0.358334251753857,0.603818742665833,0.628337316625443,0.605224132209407,0.593382567011821
70,8,1984.23062,1990,0.040420266761183,0.0428695438287936,38.5504574623863,34.8335715406868,1.70739325322974,1.77942096444209,0.614662865082917,0.520905306129411,0.61009193415503,0.649682391281547,0.561760029363733,0.694269958834845,0.0409788730251519,0.0333111367533227,41.6566581428596,23.8133898627954,1.76869293637529,1.88387228926721,0.488940084620463,0.455414105124819,0.617734998317226,0.632707340341595,0.550531373089078,0.618765941976942,0.0446442132310126,0.0478637718547581,47.2349549120041,40.7181247284616,2.72405655432421,1.83796938024354,0.169669483643686,0.158961793161992,0.603818742665833,0.589550432925471,0.605224132209407,0.576979259030398
68,11,1965.45692,1980,0.0427028281521629,0.0443165426786361,31.0990401738358,37.7775423297447,1.66720828709728,2.96046954804156,0.610151902736845,0.521304936746592,0.603023713907172,0.628233081886939,0.586655335518679,0.598105183499474,0.0467708443745086,0.0474535197551969,54.024426734172,40.5308403322018,1.73657786056033,2.63544438563235,0.494094415538577,0.494103140972044,0.600378619236179,0.638469539085298,0.547219369653219,0.60028089292331,0.0423162617849691,0.0529710188975022,45.3000271714645,41.377316148245,2.61243519687689,2.82518527189164,0.239729746092779,0.319391738267016,0.614544169265929,0.635217184635,0.605752427326933,0.624130333330377
67,71,1954.25552,1959.93242,0.0425346791009507,0.0388047592574114,29.4410335901145,29.3499503975637,1.65228188613974,1.65342412828639,0.619414059754804,0.602998523131661,0.593756850989427,0.613448830526276,0.580421304106093,0.603313686375,0.0459384471964176,0.0478874592068657,58.394711372747,60.9756659816222,1.74566363052252,1.73069927391878,0.495841280240698,0.494475836806507,0.591186387410198,0.584623830278699,0.526905338015359,0.537433922908374,0.0486148281089302,0.0472241446769359,52.0180942726338,54.7208000505177,2.56695597564519,2.47216288957793,0.217737553532781,0.219255441149575,0.616384076845104,0.616719485228668,0.60391037477016,0.604152461875742
71,72,1959.93242,1960.448,0.0388047592574114,0.0387185538898651,29.3499503975637,30.6014248613347,1.65342412828639,1.65157411187916,0.602998523131661,0.611173843114059,0.613448830526276,0.61423327145132,0.603313686375,0.602376345709424,0.0478874592068657,0.0474535648616561,60.9756659816222,63.4322926894749,1.73069927391878,1.73550799235007,0.494475836806507,0.493292323424102,0.584623830278699,0.586194879664568,0.537433922908374,0.538192160376119,0.0472241446769359,0.0461073619974569,54.7208000505177,54.6603100878873,2.47216288957793,2.51400555094111,0.219255441149575,0.222613394755864,0.616719485228668,0.61615290091809,0.604152461875742,0.603993486752472
72,73,1960.448,1974.19028,0.0387185538898651,0.0423778429311409,30.6014248613347,32.3830402331193,1.65157411187916,1.65524473536617,0.611173843114059,0.629351814187793,0.61423327145132,0.628498709782118,0.602376345709424,0.607519270184021,0.0474535648616561,0.0455604011764208,63.4322926894749,48.4857411803037,1.73550799235007,1.74343282625268,0.493292323424102,0.44668826127964,0.586194879664568,0.56923088314032,0.538192160376119,0.529720064687081,0.0461073619974569,0.0441773649926769,54.6603100878873,51.9108796567125,2.51400555094111,2.52888416333794,0.222613394755864,0.160408150403344,0.61615290091809,0.610015511033014,0.603993486752472,0.607101279245537
73,74,1974.19028,1986.39493,0.0423778429311409,0.0439834674306011,32.3830402331193,29.0509756691606,1.65524473536617,1.67613137897998,0.629351814187793,0.603089441233959,0.628498709782118,0.623390893506283,0.607519270184021,0.605968520402631,0.0455604011764208,0.0477454482269777,48.4857411803037,49.1409828522837,1.74343282625268,1.74868406303348,0.44668826127964,0.443591963632521,0.56923088314032,0.582318462011942,0.529720064687081,0.516192493459693,0.0441773649926769,0.0435508884323235,51.9108796567125,44.7303616190574,2.52888416333794,2.65618612673642,0.160408150403344,0.198220821171462,0.610015511033014,0.61254106197133,0.607101279245537,0.605287828085165
74,24,1986.39493,1989,0.0439834674306011,0.053486256029008,29.0509756691606,40.4650345593011,1.67613137897998,1.93944196301857,0.603089441233959,0.535475727485062,0.623390893506283,0.599993462759828,0.605968520402631,0.607785246131549,0.0477454482269777,0.0425414475772781,49.1409828522837,39.5248053234071,1.74868406303348,1.97632953233059,0.443591963632521,0.395108802723812,0.582318462011942,0.625595374242777,0.516192493459693,0.625746673714982,0.0435508884323235,0.0484183581059693,44.7303616190574,53.7176324324967,2.65618612673642,3.70982173801375,0.198220821171462,0.0931324912447774,0.61254106197133,0.605180305417381,0.605287828085165,0.572676764557274
74,25,1986.39493,2006,0.0439834674306011,0.0382606213918024,29.0509756691606,37.7297068041665,1.67613137897998,1.67623174475451,0.603089441233959,0.683833741802702,0.623390893506283,0.625580782898565,0.605968520402631,0.610903997647979,0.0477454482269777,0.0574280484317887,49.1409828522837,69.3592784827397,1.74868406303348,2.05266298154603,0.443591963632521,0.44263015232129,0.582318462011942,0.56415171600971,0.516192493459693,0.495098477732793,0.0435508884323235,0.0454749855824046,44.7303616190574,57.8474144288319,2.65618612673642,2.4354929988625,0.198220821171462,0.367763860768292,0.61254106197133,0.630188661232483,0.605287828085165,0.632686080228706
73,26,1974.19028,1987,0.0423778429311409,0.0465043707653258,32.3830402331193,53.6158407594734,1.65524473536617,1.55923149982073,0.629351814187793,0.599840867283046,0.628498709782118,0.627501434568417,0.607519270184021,0.560528910976696,0.0455604011764208,0.0340111708343651,48.4857411803037,26.821711318391,1.74343282625268,1.77881617717619,0.44668826127964,0.542559349442149,0.56923088314032,0.621913530077402,0.529720064687081,0.589516706971369,0.0441773649926769,0.0731940334629688,51.9108796567125,58.0517711340572,2.52888416333794,3.07600727240845,0.160408150403344,0.161611582997016,0.610015511033014,0.597746897492842,0.607101279245537,0.593770566854669
72,75,1960.448,1960.73622,0.0387185538898651,0.0382251347282244,30.6014248613347,30.7192596971047,1.65157411187916,1.63983747552595,0.611173843114059,0.606633918591401,0.61423327145132,0.612682634693656,0.602376345709424,0.595252108570935,0.0474535648616561,0.0479432854034268,63.4322926894749,63.668240467354,1.73550799235007,1.73785897763547,0.493292323424102,0.495656568776745,0.586194879664568,0.587453577150038,0.538192160376119,0.539218581409867,0.0461073619974569,0.0452704485891314,54.6603100878873,55.5401871936516,2.51400555094111,2.49588474655672,0.222613394755864,0.208417406040159,0.61615290091809,0.615812101163016,0.603993486752472,0.603791856110705
75,76,1960.73622,1965.73811,0.0382251347282244,0.0375255715854774,30.7192596971047,24.2994696847509,1.63983747552595,1.63845784700583,0.606633918591401,0.627993055550828,0.612682634693656,0.602167264499452,0.595252108570935,0.600598553406289,0.0479432854034268,0.0451454128899495,63.668240467354,55.3440579204529,1.73785897763547,1.74792196561618,0.495656568776745,0.488513625661159,0.587453577150038,0.595051104974175,0.539218581409867,0.526541608652503,0.0452704485891314,0.0491149785782325,55.5401871936516,54.141455484007,2.49588474655672,2.5990165750232,0.208417406040159,0.19721040098574,0.615812101163016,0.612905258940122,0.603791856110705,0.605301257835273
76,23,1965.73811,1989,0.0375255715854774,0.0377726696382971,24.2994696847509,27.7981404171088,1.63845784700583,1.7649273967092,0.627993055550828,0.876081513204361,0.602167264499452,0.577748365576082,0.600598553406289,0.537462655149602,0.0451454128899495,0.0455676004992615,55.3440579204529,44.5315275856224,1.74792196561618,1.87390957340306,0.488513625661159,0.396268543543148,0.595051104974175,0.630842712935976,0.526541608652503,0.630502491435892,0.0491149785782325,0.0686991772782614,54.141455484007,55.693993173288,2.5990165750232,3.27827348968608,0.19721040098574,0.0905174540001706,0.612905258940122,0.613254711183683,0.605301257835273,0.623948544777958
76,77,1965.73811,1972.98051,0.0375255715854774,0.0362502836779046,24.2994696847509,24.52015229707,1.63845784700583,1.64709384303136,0.627993055550828,0.606976234573311,0.602167264499452,0.601777014030945,0.600598553406289,0.584237738089259,0.0451454128899495,0.0445627116814111,55.3440579204529,48.7212033326915,1.74792196561618,1.7489473621662,0.488513625661159,0.499215538523602,0.595051104974175,0.598336644869549,0.526541608652503,0.534591122799599,0.0491149785782325,0.0442455076766125,54.141455484007,53.8472600332886,2.5990165750232,2.5583326312442,0.19721040098574,0.221852629116932,0.612905258940122,0.610588494472661,0.605301257835273,0.60263067985177
77,78,1972.98051,1973.41346,0.0362502836779046,0.0361236824963179,24.52015229707,24.5678760416904,1.64709384303136,1.66172617840934,0.606976234573311,0.608460167202238,0.601777014030945,0.598234287562007,0.584237738089259,0.582558776491532,0.0445627116814111,0.0442851649538446,48.7212033326915,47.8990814241425,1.7489473621662,1.74526307583485,0.499215538523602,0.498069158050291,0.598336644869549,0.596848735981016,0.534591122799599,0.531897757143793,0.0442455076766125,0.0434074591843811,53.8472600332886,53.6548600303752,2.5583326312442,2.53049301007674,0.221852629116932,0.208721354719775,0.610588494472661,0.611516433453356,0.60263067985177,0.603118412226784
78,22,1973.41346,1979,0.0361236824963179,0.0467818074589586,24.5678760416904,15.7657649975509,1.66172617840934,1.4849051182009,0.608460167202238,0.599715081353405,0.598234287562007,0.5921453264276,0.582558776491532,0.572527749729298,0.0442851649538446,0.0384712437730306,47.8990814241425,36.7362394929057,1.74526307583485,1.54589031394187,0.498069158050291,0.588453525738103,0.596848735981016,0.601852207569781,0.531897757143793,0.538498264321163,0.0434074591843811,0.0540674013571446,53.6548600303752,49.9965860781311,2.53049301007674,1.69018907387973,0.208721354719775,0.181027064821222,0.611516433453356,0.614662396133227,0.603118412226784,0.614520152785089
78,79,1973.41346,1977.47689,0.0361236824963179,0.0366318072059878,24.5678760416904,24.11321681335,1.66172617840934,1.63930546818048,0.608460167202238,0.606882350326855,0.598234287562007,0.605188013364576,0.582558776491532,0.591483644512449,0.0442851649538446,0.0469447534609045,47.8990814241425,49.5417149455313,1.74526307583485,1.74399914365566,0.498069158050291,0.495667057897879,0.596848735981016,0.596628554281027,0.531897757143793,0.52232443574138,0.0434074591843811,0.0467201947221798,53.6548600303752,60.0510507885413,2.53049301007674,2.5259306398497,0.208721354719775,0.225599812562419,0.611516433453356,0.607905061382519,0.603118412226784,0.603488084612454
79,20,1977.47689,1979,0.0366318072059878,0.0479895865189456,24.11321681335,30.3542910057265,1.63930546818048,1.56570927328397,0.606882350326855,0.510953719938238,0.605188013364576,0.592003821318631,0.591483644512449,0.578751254036861,0.0469447534609045,0.0481188879116015,49.5417149455313,50.0108290966009,1.74399914365566,2.01410379788159,0.495667057897879,0.432289972061544,0.596628554281027,0.604505169288577,0.52232443574138,0.572274421136943,0.0467201947221798,0.0563360700621117,60.0510507885413,54.7857928811309,2.5259306398497,2.9438190703334,0.225599812562419,0.0873459060094481,0.607905061382519,0.588025851057672,0.603488084612454,0.619989603185525
79,21,1977.47689,1979,0.0366318072059878,0.0484862889447536,24.11321681335,32.0044142936898,1.63930546818048,1.4156506422339,0.606882350326855,0.538832513654991,0.605188013364576,0.60397362488431,0.591483644512449,0.578644315755698,0.0469447534609045,0.0460102901991974,49.5417149455313,45.4001198072013,1.74399914365566,1.95322212697392,0.495667057897879,0.240949617275887,0.596628554281027,0.602980729962501,0.52232443574138,0.561442304632195,0.0467201947221798,0.0444749872740869,60.0510507885413,65.5563738152596,2.5259306398497,4.45845028498323,0.225599812562419,0.328716351589068,0.607905061382519,0.617957630700021,0.603488084612454,0.561857655015755
77,80,1972.98051,1987.30239,0.0362502836779046,0.0402127503680009,24.52015229707,25.6082949571318,1.64709384303136,1.6641329121736,0.606976234573311,0.614869376470779,0.601777014030945,0.617129564025793,0.584237738089259,0.57567575852,0.0445627116814111,0.053379443143681,48.7212033326915,49.4980797878909,1.7489473621662,1.76738607408448,0.499215538523602,0.494938836231292,0.598336644869549,0.613109046034202,0.534591122799599,0.533587643850105,0.0442455076766125,0.0458335890311754,53.8472600332886,58.8561075837945,2.5583326312442,2.68079830034033,0.221852629116932,0.242709511527795,0.610588494472661,0.612013072594351,0.60263067985177,0.598152853213863
80,18,1987.30239,2006,0.0402127503680009,0.0366135652857883,25.6082949571318,34.1920899800571,1.6641329121736,1.61922393471936,0.614869376470779,0.572059109475217,0.617129564025793,0.633251444594952,0.57567575852,0.624690831519402,0.053379443143681,0.0479488547634379,49.4980797878909,59.9601826163122,1.76738607408448,1.74360004171402,0.494938836231292,0.458516695435832,0.613109046034202,0.598330826356692,0.533587643850105,0.574022852735177,0.0458335890311754,0.0450358776673104,58.8561075837945,60.2763707070545,2.68079830034033,1.97205613709673,0.242709511527795,0.256760085975756,0.612013072594351,0.6373034633011,0.598152853213863,0.66563014597914
80,19,1987.30239,1989,0.0402127503680009,0.033568636183461,25.6082949571318,17.2038045280598,1.6641329121736,3.09208737002886,0.614869376470779,0.646837960541071,0.617129564025793,0.607979269817488,0.57567575852,0.587299216348619,0.053379443143681,0.0476331714162515,49.4980797878909,38.9933466456031,1.76738607408448,1.96572425303096,0.494938836231292,0.295047593944019,0.613109046034202,0.615877560490999,0.533587643850105,0.573999453904867,0.0458335890311754,0.0541449764835827,58.8561075837945,44.2916227793731,2.68079830034033,3.0855440616477,0.242709511527795,0.145199860126561,0.612013072594351,0.61264108234443,0.598152853213863,0.5850854997171
75,81,1960.73622,1975.39308,0.0382251347282244,0.0398688371904997,30.7192596971047,21.577436899736,1.63983747552595,1.69380727370852,0.606633918591401,0.623940637675425,0.612682634693656,0.609811341337582,0.595252108570935,0.601780039891722,0.0479432854034268,0.0451825472671179,63.668240467354,54.1008888683411,1.73785897763547,1.74244511866324,0.495656568776745,0.578919887395786,0.587453577150038,0.577081320074944,0.539218581409867,0.539646870977395,0.0452704485891314,0.0381280788193123,55.5401871936516,51.3019545215614,2.49588474655672,2.56685090052209,0.208417406040159,0.210959416624347,0.615812101163016,0.620967481241336,0.603791856110705,0.600452534081542
81,82,1975.39308,1985.69391,0.0398688371904997,0.0395407194709231,21.577436899736,26.446667433474,1.69380727370852,1.60975370982963,0.623940637675425,0.607397200069478,0.609811341337582,0.611391297658198,0.601780039891722,0.59537273085896,0.0451825472671179,0.047427590021033,54.1008888683411,59.1408096490686,1.74244511866324,1.7500473308539,0.578919887395786,0.522914613475598,0.577081320074944,0.553097183872496,0.539646870977395,0.545449649477467,0.0381280788193123,0.0376883665772706,51.3019545215614,49.0367547526222,2.56685090052209,2.37018241771405,0.210959416624347,0.17247642766177,0.620967481241336,0.623841443987475,0.600452534081542,0.600452233979508
82,14,1985.69391,2006,0.0395407194709231,0.0383345531521102,26.446667433474,38.2252534811218,1.60975370982963,1.65336036087512,0.607397200069478,0.516825090259421,0.611391297658198,0.634598416708403,0.59537273085896,0.618954906732501,0.047427590021033,0.0533435119620543,59.1408096490686,69.3215829563001,1.7500473308539,2.02479114212364,0.522914613475598,0.612345762022959,0.553097183872496,0.525759348710509,0.545449649477467,0.420077610306829,0.0376883665772706,0.0408230363923388,49.0367547526222,45.1955571329143,2.37018241771405,1.745955807694,0.17247642766177,0.490308788165912,0.623841443987475,0.634928014497706,0.600452233979508,0.624797052697379
82,15,1985.69391,2006,0.0395407194709231,0.0315209822183592,26.446667433474,24.3429987876695,1.60975370982963,1.49774638352933,0.607397200069478,0.542971047891746,0.611391297658198,0.632928813299368,0.59537273085896,0.619948653414223,0.047427590021033,0.0450906381185003,59.1408096490686,64.9242233953601,1.7500473308539,1.59545499378163,0.522914613475598,0.742195364830002,0.553097183872496,0.523647071388573,0.545449649477467,0.409011871406693,0.0376883665772706,0.035209234583779,49.0367547526222,54.0730069596549,2.37018241771405,1.7763784565311,0.17247642766177,0.384882035188938,0.623841443987475,0.62408386904882,0.600452233979508,0.615860738682475
81,83,1975.39308,2000.19043,0.0398688371904997,0.0403598004118283,21.577436899736,10.8015803666656,1.69380727370852,1.7327580946488,0.623940637675425,0.60295270818122,0.609811341337582,0.621611011800787,0.601780039891722,0.601577000896512,0.0451825472671179,0.0378558003547742,54.1008888683411,43.8732634029777,1.74244511866324,1.67700054788099,0.578919887395786,0.590752640678093,0.577081320074944,0.563128985163351,0.539646870977395,0.558630804738074,0.0381280788193123,0.0311446529360306,51.3019545215614,49.4074676274945,2.56685090052209,2.65833762669977,0.210959416624347,0.287432318661374,0.620967481241336,0.61615606796479,0.600452534081542,0.599046674110182
83,16,2000.19043,2006,0.0403598004118283,0.0319711471760602,10.8015803666656,11.0353975722002,1.7327580946488,1.69186439563787,0.60295270818122,0.728578396928,0.621611011800787,0.62148044544821,0.601577000896512,0.613746405624481,0.0378558003547742,0.0388133111633878,43.8732634029777,39.6619276522759,1.67700054788099,1.83754081849925,0.590752640678093,0.617673491884545,0.563128985163351,0.530339446654277,0.558630804738074,0.442709732626249,0.0311446529360306,0.0319303447304872,49.4074676274945,40.8180989604684,2.65833762669977,2.08362472451691,0.287432318661374,0.341969691132593,0.61615606796479,0.619231153600888,0.599046674110182,0.611651134416021
83,17,2000.19043,2007,0.0403598004118283,0.0333661782903752,10.8015803666656,8.48066097621881,1.7327580946488,1.45832649920948,0.60295270818122,0.682700351949598,0.621611011800787,0.619192330813602,0.601577000896512,0.623257683026561,0.0378558003547742,0.0316084369195594,43.8732634029777,16.4096710335853,1.67700054788099,1.39317030130222,0.590752640678093,0.736651676112016,0.563128985163351,0.599359988987538,0.558630804738074,0.568671643508534,0.0311446529360306,0.026225546502136,49.4074676274945,27.1034653164725,2.65833762669977,1.63168506621064,0.287432318661374,0.610887796035728,0.61615606796479,0.618598889958991,0.599046674110182,0.601505374992935
