node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1878.28054,1902.41497,0.040293763188233,0.0402451602389772,29.0338564229756,27.7308930353751,1.45327246884727,1.51635834184464,0.574887917278291,0.576804091119453,0.588048524944419,0.615119101625961,0.552536446971365,0.565904201693606,0.0361976608767397,0.037882909335849,38.5703099437458,44.4517517429952,1.7987708785905,1.75180044774701,0.367695396300938,0.436581448416556,0.595432667987284,0.599449195297499,0.535511616972054,0.553199704839351,0.058858817725778,0.0548327977381227,41.1514275253291,47.7932284464127,2.35588718895424,2.48350236662048,0.265441086901127,0.196550290854081,0.608773710495395,0.609089309851972,0.614189056420231,0.611418078781919
63,64,1902.41497,1956.90834,0.0402451602389772,0.0392103610817925,27.7308930353751,34.8225241097037,1.51635834184464,1.62280635383414,0.576804091119453,0.562574330976481,0.615119101625961,0.577229908376321,0.565904201693606,0.558344889403176,0.037882909335849,0.042531500738159,44.4517517429952,51.1479167134575,1.75180044774701,1.91740920670208,0.436581448416556,0.515038692506508,0.599449195297499,0.596098684539088,0.553199704839351,0.531671243665553,0.0548327977381227,0.0498867581249123,47.7932284464127,52.3339234194021,2.48350236662048,2.2861770340616,0.196550290854081,0.189306904966822,0.609089309851972,0.604017092246693,0.611418078781919,0.601413160657973
64,65,1956.90834,1961.68539,0.0392103610817925,0.0398231172967377,34.8225241097037,32.1719329406544,1.62280635383414,1.61713108506977,0.562574330976481,0.560394486905079,0.577229908376321,0.572185417925941,0.558344889403176,0.550120756986859,0.042531500738159,0.0434507481823521,51.1479167134575,50.1577583381223,1.91740920670208,1.8981001117432,0.515038692506508,0.45188739843584,0.596098684539088,0.590299526148501,0.531671243665553,0.542207949178872,0.0498867581249123,0.0488708708070439,52.3339234194021,52.3706583468738,2.2861770340616,2.28538021560803,0.189306904966822,0.192794603536736,0.604017092246693,0.602346453129716,0.601413160657973,0.602703930929006
65,60,1961.68539,1987,0.0398231172967377,0.0395589580126545,32.1719329406544,22.8939980984184,1.61713108506977,1.3103946180097,0.560394486905079,0.468053687741033,0.572185417925941,0.564577455772759,0.550120756986859,0.557473394466644,0.0434507481823521,0.0342933476938064,50.1577583381223,27.5489247015871,1.8981001117432,1.78078444763641,0.45188739843584,0.47179881932301,0.590299526148501,0.623285323251876,0.542207949178872,0.605070314084107,0.0488708708070439,0.0557610833112498,52.3706583468738,53.7259663300947,2.28538021560803,2.55647049944298,0.192794603536736,0.112295494343946,0.602346453129716,0.597639752126285,0.602703930929006,0.618451783020983
65,66,1961.68539,1971.05587,0.0398231172967377,0.0384396934546885,32.1719329406544,29.6240899895231,1.61713108506977,1.63970217673576,0.560394486905079,0.556561096128718,0.572185417925941,0.57700866362304,0.550120756986859,0.536487260242697,0.0434507481823521,0.0449696564658579,50.1577583381223,56.6993321615471,1.8981001117432,1.91375552512747,0.45188739843584,0.464445272690112,0.590299526148501,0.592760705751264,0.542207949178872,0.551886930972456,0.0488708708070439,0.0526646662518836,52.3706583468738,54.5595722544392,2.28538021560803,2.25992802316679,0.192794603536736,0.228396471784387,0.602346453129716,0.597708940398328,0.602703930929006,0.603129632621952
66,67,1971.05587,1986.49118,0.0384396934546885,0.0390017374462346,29.6240899895231,32.2190514597791,1.63970217673576,1.66706411967614,0.556561096128718,0.570224197859704,0.57700866362304,0.556846998572609,0.536487260242697,0.527524834644632,0.0449696564658579,0.0436298162840877,56.6993321615471,54.2083149188805,1.91375552512747,1.86225071460012,0.464445272690112,0.459542623237529,0.592760705751264,0.57806260986742,0.551886930972456,0.535450282930335,0.0526646662518836,0.0520488874810996,54.5595722544392,54.3634249115738,2.25992802316679,2.29115284341605,0.228396471784387,0.300121608654746,0.597708940398328,0.598957588243596,0.603129632621952,0.600483344105482
67,68,1986.49118,1997.23287,0.0390017374462346,0.0373640098586322,32.2190514597791,30.2852813702234,1.66706411967614,1.6744880936463,0.570224197859704,0.572023296474727,0.556846998572609,0.551924115552126,0.527524834644632,0.51517826073425,0.0436298162840877,0.0457690811929905,54.2083149188805,53.4697048868373,1.86225071460012,1.82955318594233,0.459542623237529,0.472630745269119,0.57806260986742,0.561904750833913,0.535450282930335,0.54724396365856,0.0520488874810996,0.0487830153922069,54.3634249115738,59.724453126128,2.29115284341605,2.17337783445824,0.300121608654746,0.291421632104112,0.598957588243596,0.593226863518164,0.600483344105482,0.597928997754641
68,57,1997.23287,2005,0.0373640098586322,0.0338533304571231,30.2852813702234,32.9927240785309,1.6744880936463,1.60569901886515,0.572023296474727,0.487291294725804,0.551924115552126,0.566091754003896,0.51517826073425,0.502358165258152,0.0457690811929905,0.0535510844930228,53.4697048868373,70.1435951247373,1.82955318594233,1.55036992081734,0.472630745269119,0.493646142873071,0.561904750833913,0.581224125381059,0.54724396365856,0.564254295055489,0.0487830153922069,0.0484953322568284,59.724453126128,65.1793019399083,2.17337783445824,2.07070353293473,0.291421632104112,0.35526143619002,0.593226863518164,0.596291402152359,0.597928997754641,0.588361520427723
68,69,1997.23287,1999.32255,0.0373640098586322,0.0364445861695627,30.2852813702234,27.3649460270349,1.6744880936463,1.69461917049071,0.572023296474727,0.573062342361848,0.551924115552126,0.554039045158467,0.51517826073425,0.509914968705135,0.0457690811929905,0.0454344461123472,53.4697048868373,53.9202439124282,1.82955318594233,1.80783663855077,0.472630745269119,0.557989982244736,0.561904750833913,0.558663403177791,0.54724396365856,0.541650031410086,0.0487830153922069,0.0489951858284579,59.724453126128,60.039647992443,2.17337783445824,2.14978538545611,0.291421632104112,0.297610613726041,0.593226863518164,0.593115338383603,0.597928997754641,0.595257304742756
69,58,1999.32255,2005,0.0364445861695627,0.0296637779058521,27.3649460270349,9.87485771123657,1.69461917049071,1.51817935950722,0.573062342361848,0.606849431034771,0.554039045158467,0.530141402100454,0.509914968705135,0.435846959536089,0.0454344461123472,0.0337571722530417,53.9202439124282,24.8134650034006,1.80783663855077,1.99384706251697,0.557989982244736,0.57177455542645,0.558663403177791,0.550670286778173,0.541650031410086,0.475233873684579,0.0489951858284579,0.0319771910165783,60.039647992443,40.2977226415705,2.14978538545611,1.58356742059816,0.297610613726041,0.331660223295385,0.593115338383603,0.554743047412814,0.595257304742756,0.48137543742459
69,59,1999.32255,2005,0.0364445861695627,0.033461764520489,27.3649460270349,35.6618091518543,1.69461917049071,1.3777229472716,0.573062342361848,0.661664286368132,0.554039045158467,0.573762978984752,0.509914968705135,0.523217824735855,0.0454344461123472,0.0524230230317274,53.9202439124282,74.1071177150337,1.80783663855077,1.97094466448283,0.557989982244736,0.534021420941019,0.558663403177791,0.579107304527958,0.541650031410086,0.541124986599995,0.0489951858284579,0.0537929042545125,60.039647992443,68.3929299093118,2.14978538545611,2.65970635405918,0.297610613726041,0.209202067748975,0.593115338383603,0.591744246997258,0.595257304742756,0.585118727113562
67,56,1986.49118,1988,0.0390017374462346,0.0573622382682409,32.2190514597791,21.1626916101906,1.66706411967614,2.32067279469032,0.570224197859704,0.818706832355302,0.556846998572609,0.566088316175861,0.527524834644632,0.509271807014375,0.0436298162840877,0.037449861548289,54.2083149188805,28.5197332254691,1.86225071460012,1.4883706707733,0.459542623237529,0.615942264180438,0.57806260986742,0.581604324880872,0.535450282930335,0.515008994789447,0.0520488874810996,0.0412720253316655,54.3634249115738,39.2703734366468,2.29115284341605,1.7707508726241,0.300121608654746,0.595955021137508,0.598957588243596,0.59747099265766,0.600483344105482,0.554151790719147
66,70,1971.05587,1971.33959,0.0384396934546885,0.0384885323440966,29.6240899895231,29.3523981788748,1.63970217673576,1.64059926463356,0.556561096128718,0.556206878301742,0.57700866362304,0.577047712693172,0.536487260242697,0.535649104606705,0.0449696564658579,0.0452209213338646,56.6993321615471,55.8342165162221,1.91375552512747,1.9156898273549,0.464445272690112,0.464523358771103,0.592760705751264,0.593443231014043,0.551886930972456,0.550484983421138,0.0526646662518836,0.0529678438347067,54.5595722544392,54.7615940656158,2.25992802316679,2.25803088485842,0.228396471784387,0.221584007759792,0.597708940398328,0.597589740683028,0.603129632621952,0.603264592809336
70,71,1971.33959,1978.90883,0.0384885323440966,0.0397616384489129,29.3523981788748,32.4006829507329,1.64059926463356,1.62885583536942,0.556206878301742,0.561272294045494,0.577047712693172,0.56709005803146,0.535649104606705,0.530761974350161,0.0452209213338646,0.0491591380922123,55.8342165162221,58.9186026460219,1.9156898273549,1.89935521572505,0.464523358771103,0.43340729749244,0.593443231014043,0.593241310603477,0.550484983421138,0.554619210481344,0.0529678438347067,0.0506635580572078,54.7615940656158,57.5957023002086,2.25803088485842,2.27259775220186,0.221584007759792,0.179095809496895,0.597589740683028,0.593044650753733,0.603264592809336,0.602788454713973
71,72,1978.90883,1983.24515,0.0397616384489129,0.0394438289015014,32.4006829507329,33.6494653627162,1.62885583536942,1.65136986394615,0.561272294045494,0.553653436303666,0.56709005803146,0.57024285226985,0.530761974350161,0.535291581096485,0.0491591380922123,0.0480624688982252,58.9186026460219,56.9575424463794,1.89935521572505,1.83350303634457,0.43340729749244,0.23105321668054,0.593241310603477,0.587741121515581,0.554619210481344,0.579720885613427,0.0506635580572078,0.0519520672107955,57.5957023002086,56.725943137905,2.27259775220186,2.32459944363268,0.179095809496895,0.152490136597897,0.593044650753733,0.589573690765741,0.602788454713973,0.602889072750714
72,42,1983.24515,1993,0.0394438289015014,0.0362567811127793,33.6494653627162,30.6456964813415,1.65136986394615,1.42064663559595,0.553653436303666,0.530036249067227,0.57024285226985,0.621299010298831,0.535291581096485,0.585014918465259,0.0480624688982252,0.046309541405541,56.9575424463794,52.2387232893202,1.83350303634457,1.98826298277416,0.23105321668054,0.226583045121281,0.587741121515581,0.63250244005456,0.579720885613427,0.626211898514714,0.0519520672107955,0.0635620196926643,56.725943137905,57.718592442691,2.32459944363268,2.62577260972202,0.152490136597897,0.125268830354952,0.589573690765741,0.60624210145111,0.602889072750714,0.640003799728332
