node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1866.1745,1974.08655,0.0402611511209253,0.0418100231706371,18.0459429211008,8.62903730182741,1.73143541718208,1.90600584189312,0.584471091526214,0.562985658560359,0.62070610609399,0.595229942895039,0.4958440428136,0.469008835701193,0.037368419410533,0.0361305555143247,44.322816066756,27.3294095811828,1.78588611017919,2.02492255822339,0.461567642997684,0.487007874831177,0.616382449356802,0.610985812213348,0.543884540765089,0.576525679600684,0.0533634994959982,0.0571214615594075,49.4100197766535,40.2513457579269,2.40449964557329,2.77233783856986,0.173032122685147,0.204243730057451,0.613823366351979,0.617551029148302,0.608360924511103,0.613236014792962
63,4,1974.08655,1995,0.0418100231706371,0.0430409948756751,8.62903730182741,10.0646637871013,1.90600584189312,1.71070942642856,0.562985658560359,0.546897639230695,0.595229942895039,0.591894691353145,0.469008835701193,0.495111317643882,0.0361305555143247,0.0369092080149934,27.3294095811828,31.8639330007285,2.02492255822339,1.69328766076468,0.487007874831177,0.39399201981748,0.610985812213348,0.597709490851363,0.576525679600684,0.542290047783842,0.0571214615594075,0.0505704409314549,40.2513457579269,50.591121556204,2.77233783856986,2.33724606126121,0.204243730057451,0.150375632999883,0.617551029148302,0.607993444662622,0.613236014792962,0.604144657436235
63,64,1974.08655,1985.63986,0.0418100231706371,0.041521494654794,8.62903730182741,8.30706556130235,1.90600584189312,1.92406864779983,0.562985658560359,0.546099433406058,0.595229942895039,0.59111302427587,0.469008835701193,0.45534597848027,0.0361305555143247,0.0358629278154596,27.3294095811828,30.4594920174706,2.02492255822339,2.00628032029901,0.487007874831177,0.495061527750156,0.610985812213348,0.61482934349543,0.576525679600684,0.6130410078203,0.0571214615594075,0.0514977263062849,40.2513457579269,36.0352974870029,2.77233783856986,2.8003534736901,0.204243730057451,0.200897082521081,0.617551029148302,0.616001724252441,0.613236014792962,0.616809635320281
64,3,1985.63986,1997,0.041521494654794,0.0411749760589199,8.30706556130235,16.0306850136011,1.92406864779983,1.92067556230477,0.546099433406058,0.768660325845336,0.59111302427587,0.605350294065264,0.45534597848027,0.592404726204954,0.0358629278154596,0.031335849040483,30.4594920174706,16.4954710623817,2.00628032029901,2.19827202532643,0.495061527750156,0.542179840955387,0.61482934349543,0.615907138024751,0.6130410078203,0.619633344131634,0.0514977263062849,0.0418788644591742,36.0352974870029,32.7071791792677,2.8003534736901,3.22908790857449,0.200897082521081,0.403394382138586,0.616001724252441,0.61910941896011,0.616809635320281,0.616584787538286
64,2,1985.63986,1994,0.041521494654794,0.0417175711355048,8.30706556130235,13.0649028997825,1.92406864779983,1.72863474724387,0.546099433406058,0.530675064600231,0.59111302427587,0.625957461558512,0.45534597848027,0.536260044224813,0.0358629278154596,0.0396152973523392,30.4594920174706,43.1767530600548,2.00628032029901,1.63237791642739,0.495061527750156,0.465961552761039,0.61482934349543,0.607467361747759,0.6130410078203,0.557815320876114,0.0514977263062849,0.048792178859881,36.0352974870029,45.8591607694207,2.8003534736901,2.25325807386984,0.200897082521081,0.144024274956574,0.616001724252441,0.613366628201822,0.616809635320281,0.610706891843645
62,65,1866.1745,1905.57578,0.0402611511209253,0.0400740660939961,18.0459429211008,24.0237477491641,1.73143541718208,1.69000518397966,0.584471091526214,0.661402911185904,0.62070610609399,0.617701226263887,0.4958440428136,0.551384661527309,0.037368419410533,0.0434502629918527,44.322816066756,50.356103721237,1.78588611017919,1.80144857547423,0.461567642997684,0.441054138405786,0.616382449356802,0.612799387076183,0.543884540765089,0.554163010100906,0.0533634994959982,0.0568990024161983,49.4100197766535,56.2620861317192,2.40449964557329,2.30608651862609,0.173032122685147,0.222672215992537,0.613823366351979,0.616429562303606,0.608360924511103,0.60630906160237
65,66,1905.57578,1917.30489,0.0400740660939961,0.0397478837124021,24.0237477491641,23.6353500582046,1.69000518397966,1.67382237497307,0.661402911185904,0.652945256535907,0.617701226263887,0.6140809832225,0.551384661527309,0.592095887121911,0.0434502629918527,0.0428145291603436,50.356103721237,50.593601029661,1.80144857547423,1.78199849140362,0.441054138405786,0.440097142666869,0.612799387076183,0.601246754745232,0.554163010100906,0.565465578413043,0.0568990024161983,0.0579715640718989,56.2620861317192,50.2060961465046,2.30608651862609,2.41922712177452,0.222672215992537,0.182683727448035,0.616429562303606,0.618025003436636,0.60630906160237,0.605604380293036
66,67,1917.30489,1941.02345,0.0397478837124021,0.0396471290251897,23.6353500582046,23.2975489595592,1.67382237497307,1.75349244741672,0.652945256535907,0.591638425725543,0.6140809832225,0.617312274444563,0.592095887121911,0.596783044060038,0.0428145291603436,0.0451075301779889,50.593601029661,50.716421621923,1.78199849140362,1.76820764476593,0.440097142666869,0.488205705700269,0.601246754745232,0.615404093532468,0.565465578413043,0.574051721739574,0.0579715640718989,0.0523800985289432,50.2060961465046,45.6704328255867,2.41922712177452,2.39634367210515,0.182683727448035,0.249394225234707,0.618025003436636,0.61245195651931,0.605604380293036,0.611015876121488
67,68,1941.02345,1954.90278,0.0396471290251897,0.041061119285188,23.2975489595592,26.2105439235628,1.75349244741672,1.77668693674366,0.591638425725543,0.623035840148962,0.617312274444563,0.617224022776074,0.596783044060038,0.60765930529425,0.0451075301779889,0.0412825396345033,50.716421621923,45.7158903182408,1.76820764476593,1.74014799241809,0.488205705700269,0.501376202163697,0.615404093532468,0.604492138259864,0.574051721739574,0.587086960853801,0.0523800985289432,0.0494338902051659,45.6704328255867,46.5349430400566,2.39634367210515,2.38455065458993,0.249394225234707,0.277773275940405,0.61245195651931,0.611605076368763,0.611015876121488,0.613974186048278
68,69,1954.90278,1978.7316,0.041061119285188,0.0428900027454414,26.2105439235628,26.8555806550329,1.77668693674366,1.80654469164005,0.623035840148962,0.687690153879044,0.617224022776074,0.604151748864656,0.60765930529425,0.614006924400537,0.0412825396345033,0.0412359708937826,45.7158903182408,46.1702107178527,1.74014799241809,1.74187106533906,0.501376202163697,0.484712974943284,0.604492138259864,0.60837580446708,0.587086960853801,0.598190416379115,0.0494338902051659,0.04510249662924,46.5349430400566,39.2506274620239,2.38455065458993,2.40708758066631,0.277773275940405,0.251231057138346,0.611605076368763,0.609752337178447,0.613974186048278,0.591648529012452
