node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1897.46381,1982.3101,0.0382322539647766,0.0390086224964212,29.0662569871501,21.9289126562213,1.7060504556193,1.97348897847095,0.66493408200119,0.708307440493394,0.619068935382735,0.624144536517974,0.56322340088452,0.605956563079751,0.0438643245134524,0.042203790863904,45.6383636017983,30.0462059840299,1.80435261048599,1.73890083943781,0.444304987093518,0.427587354502902,0.596292341744559,0.618039223212585,0.547950972101768,0.588966019942657,0.0568752843962041,0.051813562838636,42.0171850453567,41.8509271363849,2.74479952719396,3.35549192488842,0.187091000187857,0.21290296069242,0.599815706137398,0.605020240573439,0.59526127076569,0.576140582048802
63,64,1982.3101,1988.04454,0.0390086224964212,0.0391700376198274,21.9289126562213,18.9648366296437,1.97348897847095,2.00326526164367,0.708307440493394,0.749481135311648,0.624144536517974,0.624539268921902,0.605956563079751,0.59997503798187,0.042203790863904,0.0406955333964092,30.0462059840299,31.2897195121203,1.73890083943781,1.74369601024926,0.427587354502902,0.455130233799611,0.618039223212585,0.613745633592237,0.588966019942657,0.59406268334442,0.051813562838636,0.0511120677631989,41.8509271363849,39.065388341344,3.35549192488842,3.66400345717027,0.21290296069242,0.208336135917278,0.605020240573439,0.603458122110022,0.576140582048802,0.581615911160754
64,2,1988.04454,1994,0.0391700376198274,0.0456605252765268,18.9648366296437,39.7431217469223,2.00326526164367,1.77421385985638,0.749481135311648,0.724997089569487,0.624539268921902,0.64451123008744,0.59997503798187,0.509514632432052,0.0406955333964092,0.0396152973523392,31.2897195121203,43.1767530600548,1.74369601024926,1.63237791642739,0.455130233799611,0.465961552761039,0.613745633592237,0.607467361747759,0.59406268334442,0.557815320876114,0.0511120677631989,0.048792178859881,39.065388341344,45.8591607694207,3.66400345717027,2.25325807386984,0.208336135917278,0.144024274956574,0.603458122110022,0.613366628201822,0.581615911160754,0.610706891843645
64,3,1988.04454,1997,0.0391700376198274,0.0411749760589199,18.9648366296437,16.0306850136011,2.00326526164367,1.92067556230477,0.749481135311648,0.768660325845336,0.624539268921902,0.605350294065264,0.59997503798187,0.592404726204954,0.0406955333964092,0.031335849040483,31.2897195121203,16.4954710623817,1.74369601024926,2.19827202532643,0.455130233799611,0.542179840955387,0.613745633592237,0.615907138024751,0.59406268334442,0.619633344131634,0.0511120677631989,0.0418788644591742,39.065388341344,32.7071791792677,3.66400345717027,3.22908790857449,0.208336135917278,0.403394382138586,0.603458122110022,0.61910941896011,0.581615911160754,0.616584787538286
63,4,1982.3101,1995,0.0390086224964212,0.0363558170326767,21.9289126562213,37.2261268318013,1.97348897847095,1.920990643345,0.708307440493394,0.752221049331116,0.624144536517974,0.575437139110994,0.605956563079751,0.640135952658851,0.042203790863904,0.0369092080149934,30.0462059840299,31.8639330007285,1.73890083943781,1.69328766076468,0.427587354502902,0.39399201981748,0.618039223212585,0.597709490851363,0.588966019942657,0.542290047783842,0.051813562838636,0.0505704409314549,41.8509271363849,50.591121556204,3.35549192488842,2.33724606126121,0.21290296069242,0.150375632999883,0.605020240573439,0.607993444662622,0.576140582048802,0.604144657436235
62,65,1897.46381,1914.62357,0.0382322539647766,0.0378105220656489,29.0662569871501,24.2783195112284,1.7060504556193,1.69927694224925,0.66493408200119,0.654115658703694,0.619068935382735,0.620148408705925,0.56322340088452,0.573523469586297,0.0438643245134524,0.0436979689566429,45.6383636017983,44.8086177168758,1.80435261048599,1.79170520988808,0.444304987093518,0.478797862047626,0.596292341744559,0.616404912054693,0.547950972101768,0.570639216414341,0.0568752843962041,0.0530895984693438,42.0171850453567,49.4527532711634,2.74479952719396,2.49354081774323,0.187091000187857,0.19007768705577,0.599815706137398,0.607324125980893,0.59526127076569,0.607271921091739
65,66,1914.62357,1932.57255,0.0378105220656489,0.0387647699590638,24.2783195112284,33.6563147411382,1.69927694224925,1.72917470432616,0.654115658703694,0.651876730000284,0.620148408705925,0.624264230069467,0.573523469586297,0.579367067299714,0.0436979689566429,0.0415530315810694,44.8086177168758,43.5422403127708,1.79170520988808,1.79279748811564,0.478797862047626,0.466592995703097,0.616404912054693,0.632293879472417,0.570639216414341,0.552520826869873,0.0530895984693438,0.0500516889190353,49.4527532711634,53.2699445321886,2.49354081774323,2.9191288840673,0.19007768705577,0.252800997518346,0.607324125980893,0.607442886392387,0.607271921091739,0.611770369056929
66,67,1932.57255,1966.86107,0.0387647699590638,0.0389726593604509,33.6563147411382,41.1648626597138,1.72917470432616,1.57628458755863,0.651876730000284,0.611132439085276,0.624264230069467,0.633429785348632,0.579367067299714,0.583746038069568,0.0415530315810694,0.041879838148239,43.5422403127708,47.7690421032972,1.79279748811564,1.75295232569138,0.466592995703097,0.408581094796227,0.632293879472417,0.607826875804451,0.552520826869873,0.539805270046882,0.0500516889190353,0.0579102573508365,53.2699445321886,55.8842937314481,2.9191288840673,2.69883121174351,0.252800997518346,0.1141086144832,0.607442886392387,0.60159827593258,0.611770369056929,0.61505114323471
67,68,1966.86107,1968.77506,0.0389726593604509,0.0391473058765373,41.1648626597138,43.0368925961878,1.57628458755863,1.59341992476337,0.611132439085276,0.617897369973753,0.633429785348632,0.633333787343757,0.583746038069568,0.580450149301081,0.041879838148239,0.0417810840125172,47.7690421032972,44.9082225470662,1.75295232569138,1.76964623709145,0.408581094796227,0.410976479216603,0.607826875804451,0.609285705141575,0.539805270046882,0.543101360472013,0.0579102573508365,0.0570803851707552,55.8842937314481,56.4546590567679,2.69883121174351,2.5925431425565,0.1141086144832,0.114750686476971,0.60159827593258,0.601901995304282,0.61505114323471,0.615760317537168
68,5,1968.77506,1989,0.0391473058765373,0.0315339633647032,43.0368925961878,37.9845827044885,1.59341992476337,1.1002083458613,0.617897369973753,0.587744548457768,0.633333787343757,0.585382031983486,0.580450149301081,0.586108776987688,0.0417810840125172,0.0417441678072251,44.9082225470662,41.5731257657045,1.76964623709145,2.1195425915383,0.410976479216603,0.408837506783955,0.609285705141575,0.612719750581234,0.543101360472013,0.584548623519495,0.0570803851707552,0.0705113734118296,56.4546590567679,50.1259704133429,2.5925431425565,4.29145746476259,0.114750686476971,0.0548421843027782,0.601901995304282,0.599689318637591,0.615760317537168,0.633201871680618
