node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1906.74968,1920.03734,0.0402726464226317,0.0396469918501554,31.3389852321094,22.717778550862,1.84186024998577,1.77693113501594,0.607727302648131,0.603800021341944,0.603695959355239,0.599969552835952,0.632756262616607,0.607052014230188,0.0449289962316927,0.0450032767100767,45.6644917499541,43.267263067166,1.82660941214473,1.8896999626599,0.438680376209692,0.439030583810251,0.609022306788325,0.599142715043239,0.577783697492518,0.551303456589161,0.057060696346695,0.0540526579917152,47.3503199732293,44.0980905412531,2.51702848026417,2.4589608448491,0.239304634869177,0.233346789599482,0.607416693545908,0.603552647511322,0.607652601667885,0.606474363169776
63,64,1920.03734,1946.36852,0.0396469918501554,0.0405770795748059,22.717778550862,30.1951317582969,1.77693113501594,1.66970388046695,0.603800021341944,0.594199502069688,0.599969552835952,0.597242642614346,0.607052014230188,0.557838110183527,0.0450032767100767,0.0486326209009699,43.267263067166,55.3844415275548,1.8896999626599,2.05207092658732,0.439030583810251,0.455359115761169,0.599142715043239,0.592275924259966,0.551303456589161,0.539535651875521,0.0540526579917152,0.0594940440302115,44.0980905412531,46.3150083131683,2.4589608448491,2.30218926514244,0.233346789599482,0.193186997064245,0.603552647511322,0.614988846684428,0.606474363169776,0.590833186346591
64,65,1946.36852,1949.34328,0.0405770795748059,0.0401614831575269,30.1951317582969,32.3601455141321,1.66970388046695,1.62310427518154,0.594199502069688,0.602911020217831,0.597242642614346,0.59541785023754,0.557838110183527,0.555056220728475,0.0486326209009699,0.0483120324149843,55.3844415275548,55.1056606058087,2.05207092658732,2.04405580530862,0.455359115761169,0.458973310622482,0.592275924259966,0.593840803436017,0.539535651875521,0.540626280931644,0.0594940440302115,0.0583124348000989,46.3150083131683,48.1048132622715,2.30218926514244,2.32652243999086,0.193186997064245,0.196372438556461,0.614988846684428,0.610944809716564,0.590833186346591,0.594994594208317
65,60,1949.34328,1987,0.0401614831575269,0.0430200514808251,32.3601455141321,34.5419045897703,1.62310427518154,1.77252328429612,0.602911020217831,0.763721089953788,0.59541785023754,0.589382185824525,0.555056220728475,0.568140333798399,0.0483120324149843,0.0342933476938064,55.1056606058087,27.5489247015871,2.04405580530862,1.78078444763641,0.458973310622482,0.47179881932301,0.593840803436017,0.623285323251876,0.540626280931644,0.605070314084107,0.0583124348000989,0.0557610833112498,48.1048132622715,53.7259663300947,2.32652243999086,2.55647049944298,0.196372438556461,0.112295494343946,0.610944809716564,0.597639752126285,0.594994594208317,0.618451783020983
65,66,1949.34328,1959.81859,0.0401614831575269,0.0391524396337855,32.3601455141321,29.6862957771413,1.62310427518154,1.6498917750913,0.602911020217831,0.607837474884879,0.59541785023754,0.590228770276063,0.555056220728475,0.538935084724102,0.0483120324149843,0.047447928902271,55.1056606058087,55.5445502218142,2.04405580530862,1.94308483795926,0.458973310622482,0.474446235803073,0.593840803436017,0.589014501992639,0.540626280931644,0.559496684873333,0.0583124348000989,0.0585283859319846,48.1048132622715,55.3919922241031,2.32652243999086,2.36068017592661,0.196372438556461,0.174125896908903,0.610944809716564,0.601859712175319,0.594994594208317,0.582924507583621
66,67,1959.81859,1985.18601,0.0391524396337855,0.0400098958194794,29.6862957771413,28.8208818536479,1.6498917750913,1.36620457973585,0.607837474884879,0.594435735100825,0.590228770276063,0.586396233470015,0.538935084724102,0.519291475085487,0.047447928902271,0.0418150382558743,55.5445502218142,55.8518505038474,1.94308483795926,1.78637535501398,0.474446235803073,0.498709331069535,0.589014501992639,0.595688455349166,0.559496684873333,0.505590252733856,0.0585283859319846,0.0481734597713651,55.3919922241031,54.1614688164178,2.36068017592661,2.33401428956657,0.174125896908903,0.282302606173412,0.601859712175319,0.59434299243429,0.582924507583621,0.578375697660612
67,56,1985.18601,1988,0.0400098958194794,0.0573622382682409,28.8208818536479,21.1626916101906,1.36620457973585,2.32067279469032,0.594435735100825,0.818706832355302,0.586396233470015,0.566088316175861,0.519291475085487,0.509271807014375,0.0418150382558743,0.037449861548289,55.8518505038474,28.5197332254691,1.78637535501398,1.4883706707733,0.498709331069535,0.615942264180438,0.595688455349166,0.581604324880872,0.505590252733856,0.515008994789447,0.0481734597713651,0.0412720253316655,54.1614688164178,39.2703734366468,2.33401428956657,1.7707508726241,0.282302606173412,0.595955021137508,0.59434299243429,0.59747099265766,0.578375697660612,0.554151790719147
67,68,1985.18601,1995.22216,0.0400098958194794,0.0387300834727325,28.8208818536479,28.4355928887604,1.36620457973585,1.30549280399458,0.594435735100825,0.603898655355672,0.586396233470015,0.580588748668154,0.519291475085487,0.522937207483795,0.0418150382558743,0.0409320500273358,55.8518505038474,53.8366142980287,1.78637535501398,1.64533329887046,0.498709331069535,0.531133310454212,0.595688455349166,0.589456768922515,0.505590252733856,0.512671152848015,0.0481734597713651,0.0432156763649523,54.1614688164178,53.241338319205,2.33401428956657,2.25527238983255,0.282302606173412,0.264695713775702,0.59434299243429,0.593458558996228,0.578375697660612,0.574405444234147
68,57,1995.22216,2005,0.0387300834727325,0.0338533304571231,28.4355928887604,32.9927240785309,1.30549280399458,1.60569901886515,0.603898655355672,0.487291294725804,0.580588748668154,0.566091754003896,0.522937207483795,0.502358165258152,0.0409320500273358,0.0535510844930228,53.8366142980287,70.1435951247373,1.64533329887046,1.55036992081734,0.531133310454212,0.493646142873071,0.589456768922515,0.581224125381059,0.512671152848015,0.564254295055489,0.0432156763649523,0.0484953322568284,53.241338319205,65.1793019399083,2.25527238983255,2.07070353293473,0.264695713775702,0.35526143619002,0.593458558996228,0.596291402152359,0.574405444234147,0.588361520427723
68,69,1995.22216,1996.69725,0.0387300834727325,0.0388141917573241,28.4355928887604,24.1043211216592,1.30549280399458,1.24843741694242,0.603898655355672,0.602542926189299,0.580588748668154,0.582158758035565,0.522937207483795,0.522652133205126,0.0409320500273358,0.0409370204176145,53.8366142980287,53.1398168558689,1.64533329887046,1.68870068443462,0.531133310454212,0.531361992056672,0.589456768922515,0.585447227273546,0.512671152848015,0.530643856817972,0.0432156763649523,0.0422659654500669,53.241338319205,52.9275978591021,2.25527238983255,2.28688474683628,0.264695713775702,0.26191287197215,0.593458558996228,0.593120865437719,0.574405444234147,0.576906842543737
