node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1907.32486,1974.37751,0.0370871251192144,0.0406010794412082,19.4070045497768,21.3730153105244,1.65007582035223,1.65435400030839,0.647879474370507,0.753129553140702,0.581793948104266,0.598366153986726,0.559113122482477,0.576387933780263,0.0434963334367453,0.0422038272060929,53.2095434296881,44.6630026367394,1.67783844689059,2.00214421066265,0.476308723545936,0.362169730954234,0.607635011896124,0.625803654251941,0.593266235751666,0.538712377381341,0.0491599762559622,0.0428132946589653,48.5200485921905,42.0265851167942,2.58792953664418,2.62581141842162,0.305223876833953,0.294555861853235,0.606672221922531,0.612412260246793,0.576793625280089,0.580226736963994
63,4,1974.37751,1995,0.0406010794412082,0.040812239180853,21.3730153105244,19.0721506108867,1.65435400030839,1.6447465542688,0.753129553140702,0.7527093095456,0.598366153986726,0.630512707575513,0.576387933780263,0.494426991879843,0.0422038272060929,0.0369092080149934,44.6630026367394,31.8639330007285,2.00214421066265,1.69328766076468,0.362169730954234,0.39399201981748,0.625803654251941,0.597709490851363,0.538712377381341,0.542290047783842,0.0428132946589653,0.0505704409314549,42.0265851167942,50.591121556204,2.62581141842162,2.33724606126121,0.294555861853235,0.150375632999883,0.612412260246793,0.607993444662622,0.580226736963994,0.604144657436235
63,64,1974.37751,1980.51757,0.0406010794412082,0.0397644017736173,21.3730153105244,20.579589777603,1.65435400030839,1.63679170725645,0.753129553140702,0.754092879897125,0.598366153986726,0.602356680340571,0.576387933780263,0.598525455612376,0.0422038272060929,0.0424342010081159,44.6630026367394,45.4327606983354,2.00214421066265,2.0087583651925,0.362169730954234,0.362345534128569,0.625803654251941,0.640070706132177,0.538712377381341,0.576665291374989,0.0428132946589653,0.0454891758386985,42.0265851167942,41.5224853951139,2.62581141842162,2.59056005939928,0.294555861853235,0.283329273282374,0.612412260246793,0.608735819724259,0.580226736963994,0.581361673416779
64,3,1980.51757,1997,0.0397644017736173,0.0411749760589199,20.579589777603,16.0306850136011,1.63679170725645,1.92067556230477,0.754092879897125,0.768660325845336,0.602356680340571,0.605350294065264,0.598525455612376,0.592404726204954,0.0424342010081159,0.031335849040483,45.4327606983354,16.4954710623817,2.0087583651925,2.19827202532643,0.362345534128569,0.542179840955387,0.640070706132177,0.615907138024751,0.576665291374989,0.619633344131634,0.0454891758386985,0.0418788644591742,41.5224853951139,32.7071791792677,2.59056005939928,3.22908790857449,0.283329273282374,0.403394382138586,0.608735819724259,0.61910941896011,0.581361673416779,0.616584787538286
64,2,1980.51757,1994,0.0397644017736173,0.044275789806009,20.579589777603,7.20323198743323,1.63679170725645,1.55598847661848,0.754092879897125,1.02908995133633,0.602356680340571,0.627736051670784,0.598525455612376,0.584796825873459,0.0424342010081159,0.0396152973523392,45.4327606983354,43.1767530600548,2.0087583651925,1.63237791642739,0.362345534128569,0.465961552761039,0.640070706132177,0.607467361747759,0.576665291374989,0.557815320876114,0.0454891758386985,0.048792178859881,41.5224853951139,45.8591607694207,2.59056005939928,2.25325807386984,0.283329273282374,0.144024274956574,0.608735819724259,0.613366628201822,0.581361673416779,0.610706891843645
62,65,1907.32486,1930.54051,0.0370871251192144,0.0400914348289077,19.4070045497768,26.3948943644308,1.65007582035223,1.64756353665201,0.647879474370507,0.568501095447883,0.581793948104266,0.614667852980403,0.559113122482477,0.559255105322768,0.0434963334367453,0.0432228343256392,53.2095434296881,54.5951130112776,1.67783844689059,1.62139454416793,0.476308723545936,0.457935123844281,0.607635011896124,0.587311864352056,0.593266235751666,0.635895785254991,0.0491599762559622,0.0513521064174435,48.5200485921905,48.0407640990337,2.58792953664418,2.39992896022175,0.305223876833953,0.223213005015216,0.606672221922531,0.610597446986922,0.576793625280089,0.609951344207471
65,66,1930.54051,1956.42478,0.0400914348289077,0.0395794133613991,26.3948943644308,33.7261428400529,1.64756353665201,1.63977771801557,0.568501095447883,0.595839762906247,0.614667852980403,0.605720049024809,0.559255105322768,0.539194864995349,0.0432228343256392,0.0460211327334116,54.5951130112776,50.0155447061184,1.62139454416793,1.70711998832463,0.457935123844281,0.454390974575644,0.587311864352056,0.601940751953738,0.635895785254991,0.562114004279314,0.0513521064174435,0.0478639996024834,48.0407640990337,53.1227050730242,2.39992896022175,2.3927985551223,0.223213005015216,0.234500401243721,0.610597446986922,0.608657864498982,0.609951344207471,0.595195282618278
66,67,1956.42478,1972.66095,0.0395794133613991,0.0412358746682056,33.7261428400529,32.5494625685829,1.63977771801557,1.60416641198313,0.595839762906247,0.595546413754868,0.605720049024809,0.611371107684551,0.539194864995349,0.572356507541875,0.0460211327334116,0.0456410168364785,50.0155447061184,58.4383664259064,1.70711998832463,1.6138309241992,0.454390974575644,0.587575603750617,0.601940751953738,0.606302556865488,0.562114004279314,0.523328896067474,0.0478639996024834,0.0493907189111241,53.1227050730242,54.9728218664932,2.3927985551223,2.33498065841044,0.234500401243721,0.451224783702281,0.608657864498982,0.613857354619582,0.595195282618278,0.600801766745554
67,68,1972.66095,1973.13313,0.0412358746682056,0.0411307806894206,32.5494625685829,35.8596582880966,1.60416641198313,1.60637553171424,0.595546413754868,0.589035473249491,0.611371107684551,0.613602578634145,0.572356507541875,0.568035049766027,0.0456410168364785,0.0458554772369272,58.4383664259064,55.6056215906066,1.6138309241992,1.6211152277247,0.587575603750617,0.57474409821154,0.606302556865488,0.593437015568382,0.523328896067474,0.520148962714316,0.0493907189111241,0.0490217911374565,54.9728218664932,54.4769391085869,2.33498065841044,2.35081402441162,0.451224783702281,0.46716229940232,0.613857354619582,0.612486014181938,0.600801766745554,0.600898477855559
68,69,1973.13313,1976.10175,0.0411307806894206,0.0416321784777612,35.8596582880966,35.6645634104348,1.60637553171424,1.6131353183288,0.589035473249491,0.567113591382898,0.613602578634145,0.613007016800662,0.568035049766027,0.575096212505982,0.0458554772369272,0.0471105396390698,55.6056215906066,56.2403890346481,1.6211152277247,1.58841020712003,0.57474409821154,0.56042622022549,0.593437015568382,0.595719513513163,0.520148962714316,0.525503162157532,0.0490217911374565,0.0476632025375913,54.4769391085869,56.9477017259693,2.35081402441162,2.42838847645719,0.46716229940232,0.499951479308743,0.612486014181938,0.613738860163183,0.600898477855559,0.612410666763114
