node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1901.57778,1922.90209,0.0397542460473444,0.0377868515437832,23.8063339408401,27.9567490500095,1.5358483908259,1.60606290596331,0.542349247336604,0.544142700295113,0.583705154886454,0.584841786295994,0.537422139102654,0.548989174355669,0.0451685423718054,0.0433096631722576,27.2202435004003,37.5180749197381,1.81476518747353,1.78112546382483,0.435484917370686,0.435595218789635,0.609091234180137,0.5770480463252,0.505526191974334,0.53067410936769,0.0532882448035878,0.0490794102915124,49.4830246317694,50.7691873633575,2.58013725332764,2.45134313145083,0.174891657455704,0.209267298040314,0.621419928239422,0.609255407173208,0.59591441061516,0.596071875304092
63,64,1922.90209,1931.98227,0.0377868515437832,0.0399488813762604,27.9567490500095,26.726149191725,1.60606290596331,1.61140717962037,0.544142700295113,0.561035172334305,0.584841786295994,0.592693303815932,0.548989174355669,0.541282343243046,0.0433096631722576,0.0441827907072481,37.5180749197381,35.0493233566318,1.78112546382483,1.80103490519342,0.435595218789635,0.422419701602054,0.5770480463252,0.585798497616423,0.53067410936769,0.537152988024628,0.0490794102915124,0.0484547471053141,50.7691873633575,57.1651080105416,2.45134313145083,2.36414193425124,0.209267298040314,0.19226385558025,0.609255407173208,0.619269893138287,0.596071875304092,0.599530573709132
64,65,1931.98227,1944.58337,0.0399488813762604,0.0375880352489597,26.726149191725,21.5231198788527,1.61140717962037,1.62832542412613,0.561035172334305,0.571294070574576,0.592693303815932,0.607581783946009,0.541282343243046,0.549147754454546,0.0441827907072481,0.044503748320302,35.0493233566318,38.9795831582315,1.80103490519342,1.75246954483478,0.422419701602054,0.417988378201098,0.585798497616423,0.589502501133701,0.537152988024628,0.541430856955988,0.0484547471053141,0.0480993246417412,57.1651080105416,57.1253552266265,2.36414193425124,2.49728266324303,0.19226385558025,0.172919327499996,0.619269893138287,0.613566632797377,0.599530573709132,0.601598803463386
65,66,1944.58337,1954.0906,0.0375880352489597,0.0373204533571147,21.5231198788527,21.3715204596551,1.62832542412613,1.64175660824383,0.571294070574576,0.58108643894603,0.607581783946009,0.60985528511757,0.549147754454546,0.567155509926006,0.044503748320302,0.0446045077979188,38.9795831582315,46.0277421960744,1.75246954483478,1.80138885285934,0.417988378201098,0.448598897690489,0.589502501133701,0.590659369207481,0.541430856955988,0.552933689199235,0.0480993246417412,0.0455114418252146,57.1253552266265,56.8712916796853,2.49728266324303,2.37031730167743,0.172919327499996,0.165313656549199,0.613566632797377,0.606175170846129,0.601598803463386,0.605434945667313
66,67,1954.0906,1955.42542,0.0373204533571147,0.0357760967286029,21.3715204596551,20.7787375049039,1.64175660824383,1.65207291189638,0.58108643894603,0.587414027354798,0.60985528511757,0.614012577772437,0.567155509926006,0.568517941703629,0.0446045077979188,0.0454292467417339,46.0277421960744,45.5178368271683,1.80138885285934,1.79981023450952,0.448598897690489,0.467593392783907,0.590659369207481,0.593245566613872,0.552933689199235,0.545032433858367,0.0455114418252146,0.0451997328478048,56.8712916796853,58.6129294157543,2.37031730167743,2.35126938262035,0.165313656549199,0.169040339902565,0.606175170846129,0.603917495809524,0.605434945667313,0.60653015368827
67,68,1955.42542,1958.92424,0.0357760967286029,0.0353410173890645,20.7787375049039,18.7473775070048,1.65207291189638,1.66578122925797,0.587414027354798,0.603729092781996,0.614012577772437,0.62032705123688,0.568517941703629,0.565595253015012,0.0454292467417339,0.0472333242907656,45.5178368271683,44.7633331458705,1.79981023450952,1.7949304051259,0.467593392783907,0.466442102655335,0.593245566613872,0.598909232337115,0.545032433858367,0.540259136700759,0.0451997328478048,0.0446544603426903,58.6129294157543,55.3618070719483,2.35126938262035,2.43135209516815,0.169040339902565,0.17972577523373,0.603917495809524,0.605172349189177,0.60653015368827,0.611199266275894
68,69,1958.92424,1979.51334,0.0353410173890645,0.0358242277957451,18.7473775070048,16.4644924588871,1.66578122925797,1.63305767089579,0.603729092781996,0.606445876353616,0.62032705123688,0.623503989137131,0.565595253015012,0.568750687784517,0.0472333242907656,0.0462434523170698,44.7633331458705,53.0585238801877,1.7949304051259,1.77421396141533,0.466442102655335,0.534811208136924,0.598909232337115,0.575385102300096,0.540259136700759,0.529481111400301,0.0446544603426903,0.0338927483191168,55.3618070719483,51.4141270475562,2.43135209516815,2.13993800187927,0.17972577523373,0.197422272100132,0.605172349189177,0.623139748650509,0.611199266275894,0.600444513541776
69,70,1979.51334,1994.69103,0.0358242277957451,0.0362539648474754,16.4644924588871,16.660647102624,1.63305767089579,1.66413970132557,0.606445876353616,0.63172401402006,0.623503989137131,0.611817359155116,0.568750687784517,0.576418000849725,0.0462434523170698,0.0454622723859891,53.0585238801877,54.0768115590387,1.77421396141533,1.85779410779596,0.534811208136924,0.5847091142245,0.575385102300096,0.556020327462582,0.529481111400301,0.489763969994857,0.0338927483191168,0.0416472771794776,51.4141270475562,52.8561778543086,2.13993800187927,2.10902313841169,0.197422272100132,0.248236441602012,0.623139748650509,0.632428696610915,0.600444513541776,0.599010454448922
70,14,1994.69103,2006,0.0362539648474754,0.0383345531521102,16.660647102624,38.2252534811218,1.66413970132557,1.65336036087512,0.63172401402006,0.516825090259421,0.611817359155116,0.634598416708403,0.576418000849725,0.618954906732501,0.0454622723859891,0.0533435119620543,54.0768115590387,69.3215829563001,1.85779410779596,2.02479114212364,0.5847091142245,0.612345762022959,0.556020327462582,0.525759348710509,0.489763969994857,0.420077610306829,0.0416472771794776,0.0408230363923388,52.8561778543086,45.1955571329143,2.10902313841169,1.745955807694,0.248236441602012,0.490308788165912,0.632428696610915,0.634928014497706,0.599010454448922,0.624797052697379
70,15,1994.69103,2006,0.0362539648474754,0.0315209822183592,16.660647102624,24.3429987876695,1.66413970132557,1.49774638352933,0.63172401402006,0.542971047891746,0.611817359155116,0.632928813299368,0.576418000849725,0.619948653414223,0.0454622723859891,0.0450906381185003,54.0768115590387,64.9242233953601,1.85779410779596,1.59545499378163,0.5847091142245,0.742195364830002,0.556020327462582,0.523647071388573,0.489763969994857,0.409011871406693,0.0416472771794776,0.035209234583779,52.8561778543086,54.0730069596549,2.10902313841169,1.7763784565311,0.248236441602012,0.384882035188938,0.632428696610915,0.62408386904882,0.599010454448922,0.615860738682475
