node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1875.84709,1900.05207,0.043167049897571,0.0400696242409786,23.0869346651463,27.6567571579941,1.60280236314853,1.60968427754356,0.619717715691955,0.581124868518854,0.596951656719558,0.605525405107944,0.539633912732473,0.542174050413012,0.0443317907188817,0.0451095056121006,45.0200232885989,47.8213578838345,1.80575021336949,1.84048797522503,0.578615085677216,0.48655341103895,0.606870996494573,0.589141684930909,0.534952970767761,0.539226421388796,0.041345793609076,0.0404443453415706,48.277066451848,54.5313281282731,2.50707515373145,2.60999745512767,0.360201985790421,0.38751232001676,0.597480790620365,0.602589617973459,0.609644947964375,0.616431339993607
63,64,1900.05207,1936.63908,0.0400696242409786,0.03836218060761,27.6567571579941,31.542961260514,1.60968427754356,1.60912203268982,0.581124868518854,0.589009730854923,0.605525405107944,0.594034372626362,0.542174050413012,0.523955439296169,0.0451095056121006,0.0469203107181442,47.8213578838345,46.0677125132002,1.84048797522503,1.78837014054331,0.48655341103895,0.458959670489537,0.589141684930909,0.570070811464643,0.539226421388796,0.542081214327763,0.0404443453415706,0.050023184671203,54.5313281282731,55.0883576804061,2.60999745512767,2.4857266770549,0.38751232001676,0.400999337984779,0.602589617973459,0.589993803346729,0.616431339993607,0.603254648406966
64,65,1936.63908,1965.26003,0.03836218060761,0.0390345834790632,31.542961260514,31.8062644506371,1.60912203268982,1.64506953062776,0.589009730854923,0.583514713806883,0.594034372626362,0.595513169015355,0.523955439296169,0.580215944484418,0.0469203107181442,0.0456519798004736,46.0677125132002,39.0488895453337,1.78837014054331,1.85090708742083,0.458959670489537,0.461777166254528,0.570070811464643,0.573581240409878,0.542081214327763,0.528502156651791,0.050023184671203,0.046633509296293,55.0883576804061,49.7030626222859,2.4857266770549,2.42798572738696,0.400999337984779,0.314373005750665,0.589993803346729,0.607105395313321,0.603254648406966,0.602577887699002
65,66,1965.26003,1967.80562,0.0390345834790632,0.0394044865246542,31.8062644506371,31.8299158037131,1.64506953062776,1.64725928976027,0.583514713806883,0.585566324496725,0.595513169015355,0.599606523666857,0.580215944484418,0.570520657597114,0.0456519798004736,0.0454980362196553,39.0488895453337,41.1947048042044,1.85090708742083,1.844082391436,0.461777166254528,0.467578619946381,0.573581240409878,0.571953244600648,0.528502156651791,0.53167514243388,0.046633509296293,0.0463714753268349,49.7030626222859,49.6536061746078,2.42798572738696,2.49799033584662,0.314373005750665,0.329943766667611,0.607105395313321,0.610880915381485,0.602577887699002,0.606432524100243
66,67,1967.80562,1983.77121,0.0394044865246542,0.0378588478895333,31.8299158037131,32.1334113939719,1.64725928976027,1.65069572219115,0.585566324496725,0.58461792047916,0.599606523666857,0.595095292933066,0.570520657597114,0.575142904009979,0.0454980362196553,0.0461267342792146,41.1947048042044,48.0359764366238,1.844082391436,1.7945146978099,0.467578619946381,0.611618754867517,0.571953244600648,0.549619938136656,0.53167514243388,0.516655966121583,0.0463714753268349,0.0461220314323431,49.6536061746078,55.2253032317889,2.49799033584662,2.29303487125294,0.329943766667611,0.277971194048381,0.610880915381485,0.620978498426095,0.606432524100243,0.60835453950558
67,34,1983.77121,2006,0.0378588478895333,0.0334805130160086,32.1334113939719,29.9771153326309,1.65069572219115,1.75041507536051,0.58461792047916,0.585121853357956,0.595095292933066,0.640709849179403,0.575142904009979,0.625430303483961,0.0461267342792146,0.0454307443303501,48.0359764366238,58.1943052324407,1.7945146978099,1.85511024016696,0.611618754867517,0.562550281662154,0.549619938136656,0.52913703799237,0.516655966121583,0.415695632163238,0.0461220314323431,0.0366649733229485,55.2253032317889,53.0166374403687,2.29303487125294,1.83931981100246,0.277971194048381,0.361361410832947,0.620978498426095,0.626403099306653,0.60835453950558,0.593570419322253
67,68,1983.77121,1989.61136,0.0378588478895333,0.0363907194462302,32.1334113939719,32.7406077363386,1.65069572219115,1.65655000468889,0.58461792047916,0.559562758809147,0.595095292933066,0.595651288228796,0.575142904009979,0.582642104955989,0.0461267342792146,0.0461165676294487,48.0359764366238,48.4820282959373,1.7945146978099,1.71592081056386,0.611618754867517,0.617814621978435,0.549619938136656,0.553769081153919,0.516655966121583,0.511887336794567,0.0461220314323431,0.046798854993633,55.2253032317889,55.5234222993381,2.29303487125294,2.26121349341811,0.277971194048381,0.31879321035533,0.620978498426095,0.618715812467924,0.60835453950558,0.606771509832959
68,69,1989.61136,1993.33399,0.0363907194462302,0.0364152397408152,32.7406077363386,34.0212278324914,1.65655000468889,1.64671529489925,0.559562758809147,0.573188448731564,0.595651288228796,0.594790158165764,0.582642104955989,0.575678865085183,0.0461165676294487,0.0459640004229007,48.4820282959373,47.8435511541207,1.71592081056386,1.75290442958409,0.617814621978435,0.615678905639209,0.553769081153919,0.5551197480095,0.511887336794567,0.519466243549596,0.046798854993633,0.0470863812168784,55.5234222993381,56.6554384982391,2.26121349341811,2.25765884365153,0.31879321035533,0.340105012929114,0.618715812467924,0.615098583423096,0.606771509832959,0.619479262631156
69,35,1993.33399,2007,0.0364152397408152,0.0359858997606112,34.0212278324914,35.0977680992985,1.64671529489925,1.63541596372297,0.573188448731564,0.712923902551212,0.594790158165764,0.634117354560429,0.575678865085183,0.616842823168145,0.0459640004229007,0.044880848651468,47.8435511541207,56.9593040866058,1.75290442958409,1.65745242081152,0.615678905639209,0.621687201389146,0.5551197480095,0.531363907347199,0.519466243549596,0.440766539197484,0.0470863812168784,0.0461398844469663,56.6554384982391,60.9399839596624,2.25765884365153,1.98097450254094,0.340105012929114,0.481393309867303,0.615098583423096,0.633595525120716,0.619479262631156,0.640817500755555
69,70,1993.33399,1999.85241,0.0364152397408152,0.0362124853107096,34.0212278324914,36.1761541879565,1.64671529489925,1.63332788066852,0.573188448731564,0.557615393622005,0.594790158165764,0.599507110846698,0.575678865085183,0.572804739843719,0.0459640004229007,0.0463626782321709,47.8435511541207,50.970284399358,1.75290442958409,1.76195467894073,0.615678905639209,0.615489664655476,0.5551197480095,0.546279825651342,0.519466243549596,0.523017582347909,0.0470863812168784,0.0473074677111307,56.6554384982391,59.484277517905,2.25765884365153,2.25899162078634,0.340105012929114,0.342537224345248,0.615098583423096,0.617820334771904,0.619479262631156,0.621080686135546
