node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1891.11714,1976.89462,0.0490434786412772,0.054277777273761,20.1336127332397,21.9379638463652,1.58491513389964,1.39130548841313,0.664687866381533,0.803625658360101,0.575932500882892,0.56189429125626,0.550454706549422,0.587683257920917,0.0413475351175664,0.0361392768502605,32.6958084463037,39.2608782030975,1.7915902176295,2.00233875753263,0.508846899004235,0.433329295699873,0.60885651319144,0.582520790339561,0.630511265154208,0.523713590093027,0.0411261638452535,0.0464968252974188,41.5204752625412,49.940155357319,2.55372977187937,2.76988867112118,0.304457517114727,0.291648272537998,0.597813940607399,0.621735087118197,0.619476503825067,0.605601340507078
63,64,1976.89462,1991.04637,0.054277777273761,0.0597377158569453,21.9379638463652,18.3624014593186,1.39130548841313,1.34877746193426,0.803625658360101,0.752965288199066,0.56189429125626,0.569316098083212,0.587683257920917,0.606624685319269,0.0361392768502605,0.0356473789742631,39.2608782030975,39.3919416413197,2.00233875753263,1.86259619459238,0.433329295699873,0.433066264509142,0.582520790339561,0.578630695618398,0.523713590093027,0.529559091633451,0.0464968252974188,0.0460475457545901,49.940155357319,44.1807080235582,2.76988867112118,2.64280335913557,0.291648272537998,0.301918433785081,0.621735087118197,0.610536822641413,0.605601340507078,0.605781550766787
64,2,1991.04637,1994,0.0597377158569453,0.0752516375496559,18.3624014593186,11.143418830874,1.34877746193426,1.3570824870363,0.752965288199066,0.711313506317131,0.569316098083212,0.581757437171619,0.606624685319269,0.56364109525238,0.0356473789742631,0.0396152973523392,39.3919416413197,43.1767530600548,1.86259619459238,1.63237791642739,0.433066264509142,0.465961552761039,0.578630695618398,0.607467361747759,0.529559091633451,0.557815320876114,0.0460475457545901,0.048792178859881,44.1807080235582,45.8591607694207,2.64280335913557,2.25325807386984,0.301918433785081,0.144024274956574,0.610536822641413,0.613366628201822,0.605781550766787,0.610706891843645
64,3,1991.04637,1997,0.0597377158569453,0.0411749760589199,18.3624014593186,16.0306850136011,1.34877746193426,1.92067556230477,0.752965288199066,0.768660325845336,0.569316098083212,0.605350294065264,0.606624685319269,0.592404726204954,0.0356473789742631,0.031335849040483,39.3919416413197,16.4954710623817,1.86259619459238,2.19827202532643,0.433066264509142,0.542179840955387,0.578630695618398,0.615907138024751,0.529559091633451,0.619633344131634,0.0460475457545901,0.0418788644591742,44.1807080235582,32.7071791792677,2.64280335913557,3.22908790857449,0.301918433785081,0.403394382138586,0.610536822641413,0.61910941896011,0.605781550766787,0.616584787538286
63,4,1976.89462,1995,0.054277777273761,0.0556105617576396,21.9379638463652,12.4747662299705,1.39130548841313,1.09457040517139,0.803625658360101,0.821816978805843,0.56189429125626,0.584009428485845,0.587683257920917,0.635399214015513,0.0361392768502605,0.0369092080149934,39.2608782030975,31.8639330007285,2.00233875753263,1.69328766076468,0.433329295699873,0.39399201981748,0.582520790339561,0.597709490851363,0.523713590093027,0.542290047783842,0.0464968252974188,0.0505704409314549,49.940155357319,50.591121556204,2.76988867112118,2.33724606126121,0.291648272537998,0.150375632999883,0.621735087118197,0.607993444662622,0.605601340507078,0.604144657436235
62,65,1891.11714,1933.15336,0.0490434786412772,0.0434916019875005,20.1336127332397,24.6424246369283,1.58491513389964,1.58169354554922,0.664687866381533,0.551894075570958,0.575932500882892,0.599219623872354,0.550454706549422,0.582838599506095,0.0413475351175664,0.0421323542029441,32.6958084463037,43.7568129261485,1.7915902176295,1.85605861670352,0.508846899004235,0.50536621205309,0.60885651319144,0.603753531921306,0.630511265154208,0.578073033742844,0.0411261638452535,0.0468984198358795,41.5204752625412,40.9304036039728,2.55372977187937,2.63089032226342,0.304457517114727,0.227777596853846,0.597813940607399,0.609352966728279,0.619476503825067,0.610317868715607
65,66,1933.15336,1942.6925,0.0434916019875005,0.0429990667521865,24.6424246369283,24.3743117691041,1.58169354554922,1.56946194663137,0.551894075570958,0.599124431118883,0.599219623872354,0.603950649001095,0.582838599506095,0.598841281071287,0.0421323542029441,0.041626167656545,43.7568129261485,45.5969265214038,1.85605861670352,1.8867152667122,0.50536621205309,0.503650633721776,0.603753531921306,0.605916405896065,0.578073033742844,0.567488661746169,0.0468984198358795,0.0473688590492021,40.9304036039728,48.3522950052735,2.63089032226342,2.50069671798539,0.227777596853846,0.234295538248347,0.609352966728279,0.611565852763506,0.610317868715607,0.613617531009014
66,67,1942.6925,1966.4629,0.0429990667521865,0.0459308938113837,24.3743117691041,22.1038783056928,1.56946194663137,1.56528360362181,0.599124431118883,0.591126781198725,0.603950649001095,0.607017513974239,0.598841281071287,0.567124874151652,0.041626167656545,0.0411559624099896,45.5969265214038,50.3493316067303,1.8867152667122,1.70246707371282,0.503650633721776,0.489057048255842,0.605916405896065,0.60714787358512,0.567488661746169,0.567113859809759,0.0473688590492021,0.0495157701209571,48.3522950052735,47.8557299475224,2.50069671798539,2.77846709840739,0.234295538248347,0.167732748457021,0.611565852763506,0.611150535853944,0.613617531009014,0.618923498045947
67,7,1966.4629,1979,0.0459308938113837,0.0349248235385448,22.1038783056928,32.0655703432809,1.56528360362181,1.54858067406685,0.591126781198725,0.61104788267224,0.607017513974239,0.581802860887457,0.567124874151652,0.541798802361259,0.0411559624099896,0.0476193771475632,50.3493316067303,49.4638010467903,1.70246707371282,1.48185672402316,0.489057048255842,0.364736506156065,0.60714787358512,0.6259028037961,0.567113859809759,0.594566583445991,0.0495157701209571,0.0572297539394318,47.8557299475224,53.214741767387,2.77846709840739,2.40151110183881,0.167732748457021,0.1443946698675,0.611150535853944,0.602840753034015,0.618923498045947,0.57875822608984
67,68,1966.4629,1975.31266,0.0459308938113837,0.0484663066947495,22.1038783056928,22.9115251892229,1.56528360362181,1.57537625543231,0.591126781198725,0.610849719863938,0.607017513974239,0.615534576990435,0.567124874151652,0.565307970396767,0.0411559624099896,0.040074637275134,50.3493316067303,51.0546008073068,1.70246707371282,1.62163544283048,0.489057048255842,0.476841542134027,0.60714787358512,0.594876672101877,0.567113859809759,0.5797846999354,0.0495157701209571,0.0487220701945022,47.8557299475224,55.1669422479824,2.77846709840739,2.89072232157522,0.167732748457021,0.156562199423979,0.611150535853944,0.615318068452223,0.618923498045947,0.624523653696145
