node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1911.78593,1982.53237,0.0457613164448374,0.0378808955012667,14.1757490554366,10.852581490334,1.66512407853487,1.72571824618145,0.660648365145477,0.711102371563971,0.61589884268677,0.604533813597214,0.566270391845604,0.634301318368411,0.0356281955618406,0.037818761037162,47.0214290501272,46.689536429702,1.81302966347637,1.90676498610515,0.449062133543395,0.572271039090334,0.582383546977873,0.608730083314576,0.570059012449808,0.580046640067098,0.053392713466549,0.0501723338252117,47.2537888597204,52.4211332508721,2.51975871246204,2.54663270243895,0.142484552646123,0.158283422934998,0.615157087711235,0.601571344689336,0.575055874453897,0.590486573071174
63,4,1982.53237,1995,0.0378808955012667,0.0326802038536989,10.852581490334,7.41462279419678,1.72571824618145,1.69892187656861,0.711102371563971,0.882020270958814,0.604533813597214,0.518342235942793,0.634301318368411,0.597252507341269,0.037818761037162,0.0369092080149934,46.689536429702,31.8639330007285,1.90676498610515,1.69328766076468,0.572271039090334,0.39399201981748,0.608730083314576,0.597709490851363,0.580046640067098,0.542290047783842,0.0501723338252117,0.0505704409314549,52.4211332508721,50.591121556204,2.54663270243895,2.33724606126121,0.158283422934998,0.150375632999883,0.601571344689336,0.607993444662622,0.590486573071174,0.604144657436235
63,64,1982.53237,1987.77597,0.0378808955012667,0.0381348361070832,10.852581490334,11.9615074696782,1.72571824618145,1.71548006175372,0.711102371563971,0.71818941349832,0.604533813597214,0.607655958804736,0.634301318368411,0.642901760787529,0.037818761037162,0.0391535516235653,46.689536429702,46.3804333842461,1.90676498610515,1.86440130889376,0.572271039090334,0.534441988046642,0.608730083314576,0.607872632105918,0.580046640067098,0.590624505677916,0.0501723338252117,0.0513293519509578,52.4211332508721,48.3039520731491,2.54663270243895,2.44451489965366,0.158283422934998,0.137440750626952,0.601571344689336,0.605054881786291,0.590486573071174,0.591792841213852
64,3,1987.77597,1997,0.0381348361070832,0.0411749760589199,11.9615074696782,16.0306850136011,1.71548006175372,1.92067556230477,0.71818941349832,0.768660325845336,0.607655958804736,0.605350294065264,0.642901760787529,0.592404726204954,0.0391535516235653,0.031335849040483,46.3804333842461,16.4954710623817,1.86440130889376,2.19827202532643,0.534441988046642,0.542179840955387,0.607872632105918,0.615907138024751,0.590624505677916,0.619633344131634,0.0513293519509578,0.0418788644591742,48.3039520731491,32.7071791792677,2.44451489965366,3.22908790857449,0.137440750626952,0.403394382138586,0.605054881786291,0.61910941896011,0.591792841213852,0.616584787538286
64,2,1987.77597,1994,0.0381348361070832,0.0388792923938662,11.9615074696782,3.19393255207607,1.71548006175372,1.56385326826181,0.71818941349832,0.666653989202274,0.607655958804736,0.643745853292117,0.642901760787529,0.668403632298456,0.0391535516235653,0.0396152973523392,46.3804333842461,43.1767530600548,1.86440130889376,1.63237791642739,0.534441988046642,0.465961552761039,0.607872632105918,0.607467361747759,0.590624505677916,0.557815320876114,0.0513293519509578,0.048792178859881,48.3039520731491,45.8591607694207,2.44451489965366,2.25325807386984,0.137440750626952,0.144024274956574,0.605054881786291,0.613366628201822,0.591792841213852,0.610706891843645
62,65,1911.78593,1925.88461,0.0457613164448374,0.0437113250017495,14.1757490554366,17.7179964257691,1.66512407853487,1.63429274912423,0.660648365145477,0.6032706622666,0.61589884268677,0.602603695139867,0.566270391845604,0.571043264871101,0.0356281955618406,0.039114736025452,47.0214290501272,38.4605966867837,1.81302966347637,1.71982879145321,0.449062133543395,0.477733167932674,0.582383546977873,0.575687681653311,0.570059012449808,0.57595100719676,0.053392713466549,0.0470941614878131,47.2537888597204,48.049395045813,2.51975871246204,2.54929195097906,0.142484552646123,0.229518506043298,0.615157087711235,0.611407604538398,0.575055874453897,0.601389812153463
65,66,1925.88461,1947.51098,0.0437113250017495,0.0410638643226403,17.7179964257691,19.6616199083549,1.63429274912423,1.64111749643277,0.6032706622666,0.600391120166909,0.602603695139867,0.60785127837408,0.571043264871101,0.581654493329095,0.039114736025452,0.0434295733328441,38.4605966867837,48.2636679048213,1.71982879145321,1.75366899666187,0.477733167932674,0.468778247137076,0.575687681653311,0.592804641143433,0.57595100719676,0.562366464125322,0.0470941614878131,0.0499653286265935,48.049395045813,47.8282220780515,2.54929195097906,2.51738746298625,0.229518506043298,0.311461151239385,0.611407604538398,0.61027104726781,0.601389812153463,0.604323012680884
66,67,1947.51098,1958.58736,0.0410638643226403,0.0401960581053849,19.6616199083549,14.9439857555088,1.64111749643277,1.67798807723756,0.600391120166909,0.597066095883801,0.60785127837408,0.612810376870625,0.581654493329095,0.577247209301745,0.0434295733328441,0.0455198777368563,48.2636679048213,42.1530444997631,1.75366899666187,1.73014700171792,0.468778247137076,0.459623157470649,0.592804641143433,0.593507318745102,0.562366464125322,0.561011668939577,0.0499653286265935,0.0546545059636994,47.8282220780515,48.4926006917425,2.51738746298625,2.50541979587477,0.311461151239385,0.317546143236746,0.61027104726781,0.61748341343787,0.604323012680884,0.609455092307334
67,68,1958.58736,1961.66098,0.0401960581053849,0.0389942707375542,14.9439857555088,14.0820350438131,1.67798807723756,1.67768736053255,0.597066095883801,0.611938557089147,0.612810376870625,0.613235322394226,0.577247209301745,0.575293417105738,0.0455198777368563,0.0466786054331353,42.1530444997631,43.2253447552244,1.73014700171792,1.73390488908393,0.459623157470649,0.450819993546751,0.593507318745102,0.600528712715328,0.561011668939577,0.568256028677719,0.0546545059636994,0.0496129684188707,48.4926006917425,46.7887734472622,2.50541979587477,2.57971422337787,0.317546143236746,0.282350965198391,0.61748341343787,0.620415284291527,0.609455092307334,0.610531989459808
68,69,1961.66098,1977.81837,0.0389942707375542,0.0402326150128538,14.0820350438131,11.4546967373289,1.67768736053255,1.78807584867193,0.611938557089147,0.618526812954315,0.613235322394226,0.61029001074464,0.575293417105738,0.574420759420699,0.0466786054331353,0.03753017949728,43.2253447552244,40.7069391947342,1.73390488908393,1.63353761534111,0.450819993546751,0.462367793288186,0.600528712715328,0.631841310471078,0.568256028677719,0.580908620159778,0.0496129684188707,0.0464187852596472,46.7887734472622,41.2809172314608,2.57971422337787,2.78344155547495,0.282350965198391,0.299148646851844,0.620415284291527,0.629059867045953,0.610531989459808,0.612681369215481
