node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1899.82546,1916.18885,0.0388338634701427,0.0384804536344693,26.0437663671228,28.7692495113126,1.67613868932834,1.57520389032867,0.699410752460076,0.668250611492219,0.626679531911517,0.615030354235957,0.533301207762048,0.559698690343748,0.0440365676782532,0.0448792837026677,24.9435808730954,32.468498113383,1.77155784967163,1.76358923334119,0.497590074689167,0.503064576668058,0.554655720818267,0.580947532998178,0.559444285782861,0.573321238206782,0.0518071150402803,0.0579950453913526,33.6731681310067,49.0427103509436,2.62615498112772,2.66241669309173,0.185120719719164,0.15225574740579,0.613599160812965,0.609182860376376,0.616141532352637,0.613556785840214
63,64,1916.18885,1943.38927,0.0384804536344693,0.037798753305281,28.7692495113126,36.1167352415161,1.57520389032867,1.63305829780975,0.668250611492219,0.646552902743608,0.615030354235957,0.608781439569962,0.559698690343748,0.545132801221766,0.0448792837026677,0.0464210422751778,32.468498113383,37.8932312950124,1.76358923334119,1.7349312883548,0.503064576668058,0.538455872230995,0.580947532998178,0.592677161921167,0.573321238206782,0.549471909318563,0.0579950453913526,0.0592764928408517,49.0427103509436,59.5115085577727,2.66241669309173,2.25899607135072,0.15225574740579,0.255212880669437,0.609182860376376,0.60214118582024,0.613556785840214,0.604655449912733
64,65,1943.38927,1944.49066,0.037798753305281,0.0376701936344126,36.1167352415161,36.884210907288,1.63305829780975,1.65598403670644,0.646552902743608,0.645221072510718,0.608781439569962,0.602096865565107,0.545132801221766,0.545076545160987,0.0464210422751778,0.0474112268223926,37.8932312950124,35.8023246363836,1.7349312883548,1.73757358383823,0.538455872230995,0.542503022136665,0.592677161921167,0.584531661289121,0.549471909318563,0.543385995276178,0.0592764928408517,0.0597284453720001,59.5115085577727,59.1013805457948,2.25899607135072,2.1822536699339,0.255212880669437,0.252486034503654,0.60214118582024,0.602151282869972,0.604655449912733,0.603361309706426
65,60,1944.49066,1987,0.0376701936344126,0.030794160829781,36.884210907288,43.0933248900039,1.65598403670644,1.70621164938419,0.645221072510718,0.713976723123612,0.602096865565107,0.600228836796236,0.545076545160987,0.638945857118973,0.0474112268223926,0.0342933476938064,35.8023246363836,27.5489247015871,1.73757358383823,1.78078444763641,0.542503022136665,0.47179881932301,0.584531661289121,0.623285323251876,0.543385995276178,0.605070314084107,0.0597284453720001,0.0557610833112498,59.1013805457948,53.7259663300947,2.1822536699339,2.55647049944298,0.252486034503654,0.112295494343946,0.602151282869972,0.597639752126285,0.603361309706426,0.618451783020983
65,66,1944.49066,1966.30551,0.0376701936344126,0.0377258755332828,36.884210907288,34.5082581519603,1.65598403670644,1.61268292753306,0.645221072510718,0.620318721715942,0.602096865565107,0.597342957221599,0.545076545160987,0.529060301534359,0.0474112268223926,0.0496523247834627,35.8023246363836,48.9125902838573,1.73757358383823,1.76183843184787,0.542503022136665,0.512383536309507,0.584531661289121,0.58455691249536,0.543385995276178,0.545019043375521,0.0597284453720001,0.0602627107428179,59.1013805457948,61.6589977716248,2.1822536699339,2.342731909057,0.252486034503654,0.20451642958994,0.602151282869972,0.605283450786254,0.603361309706426,0.595576119571917
66,67,1966.30551,1966.33426,0.0377258755332828,0.0377207550967975,34.5082581519603,34.5104155837632,1.61268292753306,1.61276811444701,0.620318721715942,0.619852446204825,0.597342957221599,0.597114511653755,0.529060301534359,0.529601875398741,0.0496523247834627,0.0495796062925154,48.9125902838573,48.834405542657,1.76183843184787,1.76302138278489,0.512383536309507,0.5127740765662,0.58455691249536,0.583986448037313,0.545019043375521,0.545132120430314,0.0602627107428179,0.0600568248793205,61.6589977716248,61.3952335180849,2.342731909057,2.34331116895708,0.20451642958994,0.206489495445997,0.605283450786254,0.605027530340694,0.595576119571917,0.595534330916103
67,68,1966.33426,1978.67636,0.0377207550967975,0.0375055093942968,34.5104155837632,29.2956282865186,1.61276811444701,1.64845212273709,0.619852446204825,0.619999885225435,0.597114511653755,0.590706219230716,0.529601875398741,0.5386618469922,0.0495796062925154,0.0499345290380257,48.834405542657,55.2403344501603,1.76302138278489,1.7531093269823,0.5127740765662,0.406427871471926,0.583986448037313,0.591763185879718,0.545132120430314,0.551802862848342,0.0600568248793205,0.0524484657329919,61.3952335180849,60.3652372975846,2.34331116895708,2.56818557040094,0.206489495445997,0.22028902721789,0.605027530340694,0.607966554383915,0.595534330916103,0.594106910579251
68,41,1978.67636,2005,0.0375055093942968,0.03816842802396,29.2956282865186,45.8223507677495,1.64845212273709,1.72547424036211,0.619999885225435,0.546596820992681,0.590706219230716,0.532889921117731,0.5386618469922,0.441742783298837,0.0499345290380257,0.0485510353022713,55.2403344501603,32.357541447321,1.7531093269823,1.48205312282599,0.406427871471926,0.293265675970249,0.591763185879718,0.586751522606838,0.551802862848342,0.434332990920247,0.0524484657329919,0.0606338484258984,60.3652372975846,72.0344345925512,2.56818557040094,2.67307080016956,0.22028902721789,0.333399478884095,0.607966554383915,0.531938146484095,0.594106910579251,0.602494506073715
68,40,1978.67636,2005,0.0375055093942968,0.0282118073158446,29.2956282865186,4.44706731993508,1.64845212273709,1.5348913162162,0.619999885225435,0.995196028503929,0.590706219230716,0.638818635979681,0.5386618469922,0.649266758282596,0.0499345290380257,0.0421345026791399,55.2403344501603,52.8488110337477,1.7531093269823,1.35578576255072,0.406427871471926,0.781215453317852,0.591763185879718,0.580061188049599,0.551802862848342,0.559158998668426,0.0524484657329919,0.0496554383705541,60.3652372975846,68.3961572727793,2.56818557040094,2.94649361928725,0.22028902721789,0.279717430995197,0.607966554383915,0.57289945079869,0.594106910579251,0.550106418255452
67,69,1966.33426,1974.97739,0.0377207550967975,0.0380208484285375,34.5104155837632,37.3927421123876,1.61276811444701,1.61867813622626,0.619852446204825,0.630106458263137,0.597114511653755,0.5953975311831,0.529601875398741,0.518966192250281,0.0495796062925154,0.0499210072469848,48.834405542657,58.0013159024017,1.76302138278489,1.750325846812,0.5127740765662,0.502364491166218,0.583986448037313,0.617671192384713,0.545132120430314,0.57419025354818,0.0600568248793205,0.0580372227863749,61.3952335180849,60.1497695159089,2.34331116895708,2.60797489203053,0.206489495445997,0.191004073465147,0.605027530340694,0.598424020108221,0.595534330916103,0.603679042216116
69,70,1974.97739,1980.24554,0.0380208484285375,0.0378291134235217,37.3927421123876,36.5675980737743,1.61867813622626,1.62020785566882,0.630106458263137,0.631150085004272,0.5953975311831,0.59803895122065,0.518966192250281,0.517381335248755,0.0499210072469848,0.0500524766606996,58.0013159024017,46.5425309066176,1.750325846812,1.75451255443857,0.502364491166218,0.500840065002501,0.617671192384713,0.608089453994276,0.57419025354818,0.57637994750126,0.0580372227863749,0.0600449695523562,60.1497695159089,60.1404900031971,2.60797489203053,2.65650007193472,0.191004073465147,0.174778021554747,0.598424020108221,0.600192077613789,0.603679042216116,0.595661290798155
70,42,1980.24554,1993,0.0378291134235217,0.0370928812676418,36.5675980737743,48.3870071646113,1.62020785566882,1.6270835915883,0.631150085004272,0.572159605227189,0.59803895122065,0.616341624947973,0.517381335248755,0.544440706479664,0.0500524766606996,0.046309541405541,46.5425309066176,52.2387232893202,1.75451255443857,1.98826298277416,0.500840065002501,0.226583045121281,0.608089453994276,0.63250244005456,0.57637994750126,0.626211898514714,0.0600449695523562,0.0635620196926643,60.1404900031971,57.718592442691,2.65650007193472,2.62577260972202,0.174778021554747,0.125268830354952,0.600192077613789,0.60624210145111,0.595661290798155,0.640003799728332
70,43,1980.24554,1987,0.0378291134235217,0.0386882866725646,36.5675980737743,47.2564097188207,1.62020785566882,4.29507365952741,0.631150085004272,0.695260316405887,0.59803895122065,0.580014806562753,0.517381335248755,0.600938573659802,0.0500524766606996,0.0534767578921924,46.5425309066176,62.5410257982992,1.75451255443857,1.54436799743289,0.500840065002501,0.240941734252098,0.608089453994276,0.631649560075489,0.57637994750126,0.628945804971693,0.0600449695523562,0.0652043507427572,60.1404900031971,54.9179132155226,2.65650007193472,3.64906556320438,0.174778021554747,0.0826473689613226,0.600192077613789,0.606181766338234,0.595661290798155,0.621452546352174
69,71,1974.97739,1978.73733,0.0380208484285375,0.0378659602383958,37.3927421123876,35.9276159306259,1.61867813622626,1.62144196819119,0.630106458263137,0.601218485083815,0.5953975311831,0.592198530403148,0.518966192250281,0.517659736975659,0.0499210072469848,0.0517981911979829,58.0013159024017,62.2329542176389,1.750325846812,1.75034375880081,0.502364491166218,0.508565363144594,0.617671192384713,0.607616850681276,0.57419025354818,0.560831435133489,0.0580372227863749,0.0563560032215965,60.1497695159089,60.7455451339845,2.60797489203053,2.56008122357132,0.191004073465147,0.167769091813738,0.598424020108221,0.602279517145327,0.603679042216116,0.609154782122718
71,72,1978.73733,1990.75115,0.0378659602383958,0.0378397517144626,35.9276159306259,38.0116590899555,1.62144196819119,1.63839220609406,0.601218485083815,0.578832425353383,0.592198530403148,0.594633926186452,0.517659736975659,0.519528421216527,0.0517981911979829,0.0518891154359317,62.2329542176389,64.7507898047407,1.75034375880081,1.73971904377507,0.508565363144594,0.474389975613349,0.607616850681276,0.57897397915473,0.560831435133489,0.555499085560512,0.0563560032215965,0.0583432922772698,60.7455451339845,68.0690856571277,2.56008122357132,2.82240885154774,0.167769091813738,0.205298440956772,0.602279517145327,0.599450616276776,0.609154782122718,0.612564309927694
72,44,1990.75115,2005,0.0378397517144626,0.0431116024741329,38.0116590899555,59.3523350085115,1.63839220609406,1.66055949021906,0.578832425353383,0.56858717468961,0.594633926186452,0.562225768344191,0.519528421216527,0.495307520890529,0.0518891154359317,0.0575355423982177,64.7507898047407,75.0171944544651,1.73971904377507,2.27176420877332,0.474389975613349,0.418103567931343,0.57897397915473,0.577241451984404,0.555499085560512,0.553921278060291,0.0583432922772698,0.0707732312399223,68.0690856571277,73.5812047181418,2.82240885154774,3.40481638087209,0.205298440956772,0.176098612309539,0.599450616276776,0.582152187721894,0.612564309927694,0.585996848752331
72,73,1990.75115,1995.36339,0.0378397517144626,0.0381031123123785,38.0116590899555,35.7872440709851,1.63839220609406,1.62859677467025,0.578832425353383,0.568145212224997,0.594633926186452,0.603016932162197,0.519528421216527,0.522773788297279,0.0518891154359317,0.0513106068281209,64.7507898047407,62.7819478538048,1.73971904377507,1.74573898893827,0.474389975613349,0.505084980327706,0.57897397915473,0.569193705087638,0.555499085560512,0.556068938013596,0.0583432922772698,0.0572449801498359,68.0690856571277,65.9606584549586,2.82240885154774,2.62786729776832,0.205298440956772,0.213600449908867,0.599450616276776,0.603777718260957,0.612564309927694,0.613374813077244
73,74,1995.36339,1995.71465,0.0381031123123785,0.0380394451992805,35.7872440709851,35.9968840347576,1.62859677467025,1.63297156965031,0.568145212224997,0.571662070559038,0.603016932162197,0.602494012924714,0.522773788297279,0.521432162414242,0.0513106068281209,0.0511622774277167,62.7819478538048,63.156558400279,1.74573898893827,1.7468429314454,0.505084980327706,0.515720764486556,0.569193705087638,0.572319285489689,0.556068938013596,0.553579913358776,0.0572449801498359,0.0593363069498319,65.9606584549586,66.1706047424878,2.62786729776832,2.64985659139766,0.213600449908867,0.217198652767814,0.603777718260957,0.603963015290291,0.613374813077244,0.613715764761613
74,75,1995.71465,2001.49604,0.0380394451992805,0.0377773652825369,35.9968840347576,37.4638957461512,1.63297156965031,1.68682762400896,0.571662070559038,0.570002738515253,0.602494012924714,0.60085915453817,0.521432162414242,0.534711333081741,0.0511622774277167,0.0518516729461736,63.156558400279,68.6834496314581,1.7468429314454,1.73389130652948,0.515720764486556,0.516000513698397,0.572319285489689,0.574009196522245,0.553579913358776,0.55322583922318,0.0593363069498319,0.0574907292961826,66.1706047424878,66.7136218114571,2.64985659139766,2.77255467834488,0.217198652767814,0.144424977436352,0.603963015290291,0.606182689552037,0.613715764761613,0.610520174776408
75,48,2001.49604,2006,0.0377773652825369,0.0335249561171375,37.4638957461512,32.5923749218947,1.68682762400896,1.51043935306142,0.570002738515253,0.614597177762001,0.60085915453817,0.642568646800799,0.534711333081741,0.626828985386894,0.0518516729461736,0.0516469387734262,68.6834496314581,73.1323157463911,1.73389130652948,1.62557425246214,0.516000513698397,0.561358773320689,0.574009196522245,0.531769279494521,0.55322583922318,0.432401703086467,0.0574907292961826,0.0478934021934054,66.7136218114571,63.5102299126149,2.77255467834488,1.91984335307091,0.144424977436352,0.260646864284124,0.606182689552037,0.641775993716795,0.610520174776408,0.647921140121958
75,47,2001.49604,2005,0.0377773652825369,0.0393092708265763,37.4638957461512,56.5939386758577,1.68682762400896,1.56118715232768,0.570002738515253,0.38901696960022,0.60085915453817,0.527148395309579,0.534711333081741,0.430630057852777,0.0518516729461736,0.0575489062619659,68.6834496314581,75.2796009110024,1.73389130652948,2.38351998830465,0.516000513698397,0.466792357679257,0.574009196522245,0.572110904622488,0.55322583922318,0.539087938321693,0.0574907292961826,0.0537093383045962,66.7136218114571,70.9395528675146,2.77255467834488,2.62150525455799,0.144424977436352,0.101461842649129,0.606182689552037,0.573890747436263,0.610520174776408,0.561605757559538
74,46,1995.71465,2007,0.0380394451992805,0.0382991461326328,35.9968840347576,37.2449340992071,1.63297156965031,1.5746813672912,0.571662070559038,0.60815383623033,0.602494012924714,0.63407489768704,0.521432162414242,0.615120155629395,0.0511622774277167,0.0434029150261914,63.156558400279,57.5302489476934,1.7468429314454,1.81924706567504,0.515720764486556,0.332587069990159,0.572319285489689,0.621295247908766,0.553579913358776,0.583371224882147,0.0593363069498319,0.0448447705557146,66.1706047424878,60.040888119646,2.64985659139766,2.46181012774643,0.217198652767814,0.315381678792363,0.603963015290291,0.622396407913628,0.613715764761613,0.635849064792738
73,76,1995.36339,1997.47931,0.0381031123123785,0.038163602424027,35.7872440709851,36.137223809258,1.62859677467025,1.61672734988467,0.568145212224997,0.578628242901344,0.603016932162197,0.599323413024099,0.522773788297279,0.528112743290697,0.0513106068281209,0.0512881072659398,62.7819478538048,62.36510269924,1.74573898893827,1.74261973986722,0.505084980327706,0.503437443776099,0.569193705087638,0.561320383416696,0.556068938013596,0.558016243958802,0.0572449801498359,0.0558479660807709,65.9606584549586,65.5690078910302,2.62786729776832,2.68241937567673,0.213600449908867,0.218096684393628,0.603777718260957,0.603157290657257,0.613374813077244,0.613820318500711
