node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1902.53884,1924.97412,0.0475620864553962,0.0450418750580487,26.6724735056786,24.5706916074728,1.87336889389151,1.68146033474617,0.648823441073038,0.628534938301523,0.608186325265242,0.611757355870086,0.593840850091659,0.59261882557016,0.0366374104371981,0.0435259071489627,25.2408710732111,26.932929166568,1.74335043204818,1.74800678768622,0.498037233208173,0.525641417587699,0.567140366256046,0.585119116925749,0.552256162530266,0.52407392151035,0.0490121751009176,0.0523008133559396,47.314255911842,48.2189241230884,2.46503098360272,2.9225189368613,0.275600522066773,0.268282496580655,0.609158483078813,0.609581837518217,0.612440315149508,0.608164148500981
63,64,1924.97412,1934.09009,0.0450418750580487,0.044565704896741,24.5706916074728,23.6966703194059,1.68146033474617,1.71870923830208,0.628534938301523,0.611774542404151,0.611757355870086,0.60716105657855,0.59261882557016,0.592441689837791,0.0435259071489627,0.0418913492212022,26.932929166568,31.2673999516256,1.74800678768622,1.75001892801255,0.525641417587699,0.462513515786661,0.585119116925749,0.61223184628444,0.52407392151035,0.535995948815194,0.0523008133559396,0.049185420493601,48.2189241230884,50.8786103256253,2.9225189368613,2.90206914064645,0.268282496580655,0.294239581591333,0.609581837518217,0.606777035584014,0.608164148500981,0.60924222773901
64,65,1934.09009,1940.92544,0.044565704896741,0.0425713988427461,23.6966703194059,23.1538185525794,1.71870923830208,1.75781974494895,0.611774542404151,0.621532295621082,0.60716105657855,0.608999147175874,0.592441689837791,0.605785826422199,0.0418913492212022,0.0422267091592111,31.2673999516256,36.1593676070385,1.75001892801255,1.75684857517023,0.462513515786661,0.469323525262607,0.61223184628444,0.625057409174326,0.535995948815194,0.540268117011523,0.049185420493601,0.055007109543447,50.8786103256253,51.9547828530077,2.90206914064645,2.58802575971643,0.294239581591333,0.30987670472508,0.606777035584014,0.606822967597902,0.60924222773901,0.60491320428607
65,66,1940.92544,1949.03662,0.0425713988427461,0.041440822417424,23.1538185525794,22.8462630374522,1.75781974494895,1.72430873164945,0.621532295621082,0.618399618685766,0.608999147175874,0.618830324677797,0.605785826422199,0.60108679540954,0.0422267091592111,0.0412070670305096,36.1593676070385,36.942093092386,1.75684857517023,1.74564439247118,0.469323525262607,0.491169358048801,0.625057409174326,0.613734713808943,0.540268117011523,0.513438513789066,0.055007109543447,0.0522585534205246,51.9547828530077,52.575015441906,2.58802575971643,2.77452740729332,0.30987670472508,0.315194745446753,0.606822967597902,0.611225776082166,0.60491320428607,0.603576311969943
66,67,1949.03662,1970.01953,0.041440822417424,0.0428971076879496,22.8462630374522,22.0807577534681,1.72430873164945,1.77991563202247,0.618399618685766,0.608865324076532,0.618830324677797,0.615918131002386,0.60108679540954,0.601966560114653,0.0412070670305096,0.0469849847573659,36.942093092386,29.7816197999559,1.74564439247118,1.77580204778072,0.491169358048801,0.491391724810815,0.613734713808943,0.540581840936864,0.513438513789066,0.489889049988937,0.0522585534205246,0.0443903326449576,52.575015441906,55.472403219361,2.77452740729332,2.98110197028136,0.315194745446753,0.385360683311416,0.611225776082166,0.61622867398943,0.603576311969943,0.621196689143479
67,12,1970.01953,2007,0.0428971076879496,0.0346208903006745,22.0807577534681,20.8544476360308,1.77991563202247,1.84394970089158,0.608865324076532,0.597148912241539,0.615918131002386,0.630010617770203,0.601966560114653,0.626324154195808,0.0469849847573659,0.0452539961334623,29.7816197999559,54.160603513093,1.77580204778072,1.74992043839463,0.491391724810815,0.523356731830414,0.540581840936864,0.534343452283377,0.489889049988937,0.434210355030262,0.0443903326449576,0.0365484523890256,55.472403219361,50.2022402249914,2.98110197028136,2.08881553278436,0.385360683311416,0.386754027464558,0.61622867398943,0.635016649192277,0.621196689143479,0.615369310219603
67,13,1970.01953,2006,0.0428971076879496,0.0314877996704909,22.0807577534681,24.2073247735291,1.77991563202247,1.47408153099175,0.608865324076532,0.558209426110411,0.615918131002386,0.631290947734364,0.601966560114653,0.612766270045887,0.0469849847573659,0.0463765256702188,29.7816197999559,58.7104938597887,1.77580204778072,1.75559150723502,0.491391724810815,0.5767972305998,0.540581840936864,0.536598270997627,0.489889049988937,0.450440339838844,0.0443903326449576,0.0378930982267969,55.472403219361,55.3808585402057,2.98110197028136,2.46844937878165,0.385360683311416,0.386522984504084,0.61622867398943,0.618975393960316,0.621196689143479,0.597678210290391
66,68,1949.03662,1950.75729,0.041440822417424,0.0412421462595611,22.8462630374522,23.9746710281043,1.72430873164945,1.69618346681641,0.618399618685766,0.619424246620777,0.618830324677797,0.614680354061496,0.60108679540954,0.60062123919198,0.0412070670305096,0.0418419284540934,36.942093092386,35.6235615584841,1.74564439247118,1.74693042407834,0.491169358048801,0.468428432943437,0.613734713808943,0.611239871544262,0.513438513789066,0.528558865889795,0.0522585534205246,0.0517784557732905,52.575015441906,51.3111397068271,2.77452740729332,2.75911323875271,0.315194745446753,0.314404308682521,0.611225776082166,0.614004489751161,0.603576311969943,0.605982020971951
68,69,1950.75729,1960.88685,0.0412421462595611,0.0445710804960966,23.9746710281043,22.4559164332399,1.69618346681641,1.72747044503939,0.619424246620777,0.617395888404154,0.614680354061496,0.62151058012349,0.60062123919198,0.605130104799094,0.0418419284540934,0.0446042175198679,35.6235615584841,33.5229451755442,1.74693042407834,1.76959714129257,0.468428432943437,0.512703987008112,0.611239871544262,0.590755662370416,0.528558865889795,0.505596995228367,0.0517784557732905,0.0533649138804667,51.3111397068271,54.0892742778219,2.75911323875271,2.6359407433089,0.314404308682521,0.208844207301762,0.614004489751161,0.61492734941497,0.605982020971951,0.608169808988572
69,70,1960.88685,1982.13,0.0445710804960966,0.0414401448363242,22.4559164332399,21.0672405983593,1.72747044503939,1.58087331567839,0.617395888404154,0.61580955458459,0.62151058012349,0.627134241083754,0.605130104799094,0.620339573849165,0.0446042175198679,0.044969706114885,33.5229451755442,31.218612298333,1.76959714129257,1.76780692898526,0.512703987008112,0.694510654506076,0.590755662370416,0.557770950714476,0.505596995228367,0.527969971910975,0.0533649138804667,0.0382284395772484,54.0892742778219,49.4538412879898,2.6359407433089,2.73604901142066,0.208844207301762,0.33602506132647,0.61492734941497,0.618015552933329,0.608169808988572,0.5987214971319
70,71,1982.13,1991.85868,0.0414401448363242,0.0408273489775849,21.0672405983593,20.924895285175,1.58087331567839,1.60235792481219,0.61580955458459,0.637049581800173,0.627134241083754,0.633906245920735,0.620339573849165,0.625088020547042,0.044969706114885,0.0405656938789529,31.218612298333,30.9397703642932,1.76780692898526,1.74512425653867,0.694510654506076,0.672635596193532,0.557770950714476,0.575767978408686,0.527969971910975,0.489515105941863,0.0382284395772484,0.0333782242527961,49.4538412879898,49.5261420396409,2.73604901142066,2.29710456191369,0.33602506132647,0.285513839005471,0.618015552933329,0.616325440269003,0.5987214971319,0.608233285028774
71,16,1991.85868,2006,0.0408273489775849,0.0319711471760602,20.924895285175,11.0353975722002,1.60235792481219,1.69186439563787,0.637049581800173,0.728578396928,0.633906245920735,0.62148044544821,0.625088020547042,0.613746405624481,0.0405656938789529,0.0388133111633878,30.9397703642932,39.6619276522759,1.74512425653867,1.83754081849925,0.672635596193532,0.617673491884545,0.575767978408686,0.530339446654277,0.489515105941863,0.442709732626249,0.0333782242527961,0.0319303447304872,49.5261420396409,40.8180989604684,2.29710456191369,2.08362472451691,0.285513839005471,0.341969691132593,0.616325440269003,0.619231153600888,0.608233285028774,0.611651134416021
71,17,1991.85868,2007,0.0408273489775849,0.0333661782903752,20.924895285175,8.48066097621881,1.60235792481219,1.45832649920948,0.637049581800173,0.682700351949598,0.633906245920735,0.619192330813602,0.625088020547042,0.623257683026561,0.0405656938789529,0.0316084369195594,30.9397703642932,16.4096710335853,1.74512425653867,1.39317030130222,0.672635596193532,0.736651676112016,0.575767978408686,0.599359988987538,0.489515105941863,0.568671643508534,0.0333782242527961,0.026225546502136,49.5261420396409,27.1034653164725,2.29710456191369,1.63168506621064,0.285513839005471,0.610887796035728,0.616325440269003,0.618598889958991,0.608233285028774,0.601505374992935
70,72,1982.13,1990.91742,0.0414401448363242,0.042020699072492,21.0672405983593,22.1692587387133,1.58087331567839,1.61209180754134,0.61580955458459,0.59931343613314,0.627134241083754,0.621271976046547,0.620339573849165,0.627823129395961,0.044969706114885,0.0436948712495329,31.218612298333,32.1342097258855,1.76780692898526,1.7610507165122,0.694510654506076,0.700785760420355,0.557770950714476,0.51697710174446,0.527969971910975,0.532155658710387,0.0382284395772484,0.0404920807243743,49.4538412879898,49.3547510601768,2.73604901142066,2.58236502161664,0.33602506132647,0.335032146874084,0.618015552933329,0.62323666454465,0.5987214971319,0.582570805518583
72,14,1990.91742,2006,0.042020699072492,0.0383345531521102,22.1692587387133,38.2252534811218,1.61209180754134,1.65336036087512,0.59931343613314,0.516825090259421,0.621271976046547,0.634598416708403,0.627823129395961,0.618954906732501,0.0436948712495329,0.0533435119620543,32.1342097258855,69.3215829563001,1.7610507165122,2.02479114212364,0.700785760420355,0.612345762022959,0.51697710174446,0.525759348710509,0.532155658710387,0.420077610306829,0.0404920807243743,0.0408230363923388,49.3547510601768,45.1955571329143,2.58236502161664,1.745955807694,0.335032146874084,0.490308788165912,0.62323666454465,0.634928014497706,0.582570805518583,0.624797052697379
72,15,1990.91742,2006,0.042020699072492,0.0315209822183592,22.1692587387133,24.3429987876695,1.61209180754134,1.49774638352933,0.59931343613314,0.542971047891746,0.621271976046547,0.632928813299368,0.627823129395961,0.619948653414223,0.0436948712495329,0.0450906381185003,32.1342097258855,64.9242233953601,1.7610507165122,1.59545499378163,0.700785760420355,0.742195364830002,0.51697710174446,0.523647071388573,0.532155658710387,0.409011871406693,0.0404920807243743,0.035209234583779,49.3547510601768,54.0730069596549,2.58236502161664,1.7763784565311,0.335032146874084,0.384882035188938,0.62323666454465,0.62408386904882,0.582570805518583,0.615860738682475
