node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1889.98802,1922.71695,0.0409646628354068,0.0411839610391734,27.6444935169657,24.3161928502504,1.63585803609621,1.66212632886234,0.659896570591334,0.671889487170132,0.604774230140071,0.605388208859965,0.593683656870433,0.587533177284283,0.0364809636347499,0.0417889722385919,33.8881004824327,42.211008174756,1.74494010313934,1.74507717252706,0.441554625368057,0.456211606943433,0.618620767793838,0.605453051418847,0.607201322587334,0.583357723172674,0.0614085034423701,0.0515992365981066,41.8980211908751,54.8545375408842,2.42398374675639,2.74602557001782,0.351927173079277,0.273604135335595,0.607925155179088,0.606580742517035,0.615625668747984,0.624782119065773
63,64,1922.71695,1932.57876,0.0411839610391734,0.0402138823637807,24.3161928502504,23.613729378292,1.66212632886234,1.66820403079949,0.671889487170132,0.60999745374807,0.605388208859965,0.598430946513164,0.587533177284283,0.604673391424513,0.0417889722385919,0.0444491339269605,42.211008174756,44.9865286524517,1.74507717252706,1.73547213543336,0.456211606943433,0.453592546988484,0.605453051418847,0.604782663995656,0.583357723172674,0.593576473222668,0.0515992365981066,0.0608793533617357,54.8545375408842,50.713145724212,2.74602557001782,2.69021486500564,0.273604135335595,0.276682347841908,0.606580742517035,0.605760134409541,0.624782119065773,0.615565514862105
64,65,1932.57876,1961.2364,0.0402138823637807,0.0424601203891239,23.613729378292,22.8171288386596,1.66820403079949,1.77230685198879,0.60999745374807,0.597652352543039,0.598430946513164,0.603052257644254,0.604673391424513,0.65757545625045,0.0444491339269605,0.0465811703816494,44.9865286524517,46.4462870918454,1.73547213543336,1.68833627359327,0.453592546988484,0.456580898831197,0.604782663995656,0.620901601511801,0.593576473222668,0.578659586372432,0.0608793533617357,0.0583854971990387,50.713145724212,52.3461070610325,2.69021486500564,3.03799237078112,0.276682347841908,0.129880650446726,0.605760134409541,0.606908074500885,0.615565514862105,0.611110551424532
65,7,1961.2364,1979,0.0424601203891239,0.0421791043286467,22.8171288386596,20.4127956767546,1.77230685198879,1.7226991576661,0.597652352543039,0.578560567427085,0.603052257644254,0.626162841547885,0.65757545625045,0.629084478913108,0.0465811703816494,0.0476193771475632,46.4462870918454,49.4638010467903,1.68833627359327,1.48185672402316,0.456580898831197,0.364736506156065,0.620901601511801,0.6259028037961,0.578659586372432,0.594566583445991,0.0583854971990387,0.0572297539394318,52.3461070610325,53.214741767387,3.03799237078112,2.40151110183881,0.129880650446726,0.1443946698675,0.606908074500885,0.602840753034015,0.611110551424532,0.57875822608984
65,66,1961.2364,1966.57082,0.0424601203891239,0.0416320401074199,22.8171288386596,23.4362686320149,1.77230685198879,1.79169567555241,0.597652352543039,0.600736766904708,0.603052257644254,0.599868998813818,0.65757545625045,0.649107679637417,0.0465811703816494,0.0470249365109543,46.4462870918454,46.3525128439531,1.68833627359327,1.72754014828288,0.456580898831197,0.454256534113344,0.620901601511801,0.607158196543199,0.578659586372432,0.582301649846898,0.0583854971990387,0.0631359304391709,52.3461070610325,50.8585239418207,3.03799237078112,3.16253939419856,0.129880650446726,0.124426931401193,0.606908074500885,0.607072702612701,0.611110551424532,0.609729448580398
66,6,1966.57082,1979,0.0416320401074199,0.0481055973801998,23.4362686320149,29.4289654803362,1.79169567555241,1.34096413129839,0.600736766904708,0.56602401714818,0.599868998813818,0.591097527595478,0.649107679637417,0.543648898416012,0.0470249365109543,0.0429789076006307,46.3525128439531,36.0119002063648,1.72754014828288,1.72505448156966,0.454256534113344,0.47216590505433,0.607158196543199,0.598003289537329,0.582301649846898,0.529118729935452,0.0631359304391709,0.063719222087205,50.8585239418207,55.2545687404346,3.16253939419856,3.257494643937,0.124426931401193,0.0878947191610494,0.607072702612701,0.597350324882945,0.609729448580398,0.591970427395804
66,5,1966.57082,1989,0.0416320401074199,0.0322906536207001,23.4362686320149,27.2609651404516,1.79169567555241,2.96773632500081,0.600736766904708,0.505115583280701,0.599868998813818,0.59840473790853,0.649107679637417,0.691342399776636,0.0470249365109543,0.0417441678072251,46.3525128439531,41.5731257657045,1.72754014828288,2.1195425915383,0.454256534113344,0.408837506783955,0.607158196543199,0.612719750581234,0.582301649846898,0.584548623519495,0.0631359304391709,0.0705113734118296,50.8585239418207,50.1259704133429,3.16253939419856,4.29145746476259,0.124426931401193,0.0548421843027782,0.607072702612701,0.599689318637591,0.609729448580398,0.633201871680618
64,67,1932.57876,1944.09539,0.0402138823637807,0.0394719797082822,23.613729378292,26.3394005887099,1.66820403079949,1.78112957996296,0.60999745374807,0.615155975940904,0.598430946513164,0.608993243197372,0.604673391424513,0.594622714924592,0.0444491339269605,0.0440119797763764,44.9865286524517,45.2378992900703,1.73547213543336,1.74000313563014,0.453592546988484,0.492196600026275,0.604782663995656,0.594076275854616,0.593576473222668,0.596799654627187,0.0608793533617357,0.0570134696756848,50.713145724212,45.5901629223218,2.69021486500564,2.6116422070849,0.276682347841908,0.241866803569962,0.605760134409541,0.605428715300463,0.615565514862105,0.610310372442431
67,68,1944.09539,1959.27886,0.0394719797082822,0.0389730316146488,26.3394005887099,24.1452998150981,1.78112957996296,1.8312237677116,0.615155975940904,0.584347908023391,0.608993243197372,0.612091531867723,0.594622714924592,0.573609794140208,0.0440119797763764,0.0443259190959445,45.2378992900703,50.4584418410597,1.74000313563014,1.757169663028,0.492196600026275,0.533415898865632,0.594076275854616,0.594482356003136,0.596799654627187,0.538941700558719,0.0570134696756848,0.0559054030225041,45.5901629223218,50.3619313552601,2.6116422070849,2.29312152676153,0.241866803569962,0.217539491650021,0.605428715300463,0.604463009878089,0.610310372442431,0.609200028067961
68,69,1959.27886,1997.48565,0.0389730316146488,0.0322358204153017,24.1452998150981,26.0682638309675,1.8312237677116,1.89095279100298,0.584347908023391,0.581196526146497,0.612091531867723,0.606189152274857,0.573609794140208,0.628648579094956,0.0443259190959445,0.0459226475968622,50.4584418410597,69.0290281559147,1.757169663028,1.77151724580595,0.533415898865632,0.514022408076286,0.594482356003136,0.542698554092456,0.538941700558719,0.498659707773581,0.0559054030225041,0.0458445420730885,50.3619313552601,50.4687436180528,2.29312152676153,2.0586240978703,0.217539491650021,0.40890951818792,0.604463009878089,0.603880205371671,0.609200028067961,0.592161346448125
