node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1906.01422,1980.82226,0.0427002767585946,0.0443226219924424,24.1786177252767,15.4084360303504,1.64268113661935,1.74866388072025,0.644328087729101,0.632194282611228,0.625412797189912,0.651792141664587,0.604295056798811,0.573418842915777,0.0446144955748378,0.0382597755560324,49.9907327197314,41.9332071985255,1.65682274280869,1.78865196996749,0.455292415992818,0.451047982975432,0.608989526016059,0.607920057326634,0.539254693983774,0.566927881237557,0.0449813765913888,0.0487422061792748,64.5209709679795,47.4692348962289,2.38831021087073,2.2449526678492,0.475624529035015,0.146998018817038,0.612110630477696,0.62537030048842,0.600568190288102,0.64692199796945
63,64,1980.82226,1987.33013,0.0443226219924424,0.0437022342313506,15.4084360303504,14.9012653473345,1.74866388072025,1.79192929684873,0.632194282611228,0.631284819186915,0.651792141664587,0.635484374946977,0.573418842915777,0.571792704044318,0.0382597755560324,0.0366180118063914,41.9332071985255,39.4666745686561,1.78865196996749,1.75535099770409,0.451047982975432,0.449448308778394,0.607920057326634,0.612058598850761,0.566927881237557,0.579847545735639,0.0487422061792748,0.0527887100363954,47.4692348962289,48.3747971988219,2.2449526678492,2.17423310290042,0.146998018817038,0.169576549311635,0.62537030048842,0.629817780076208,0.64692199796945,0.638963071288783
64,2,1987.33013,1994,0.0437022342313506,0.0468933132915723,14.9012653473345,13.6279397012687,1.79192929684873,1.61978392563503,0.631284819186915,1.06808806375103,0.635484374946977,0.581184414348892,0.571792704044318,0.58627210027084,0.0366180118063914,0.0396152973523392,39.4666745686561,43.1767530600548,1.75535099770409,1.63237791642739,0.449448308778394,0.465961552761039,0.612058598850761,0.607467361747759,0.579847545735639,0.557815320876114,0.0527887100363954,0.048792178859881,48.3747971988219,45.8591607694207,2.17423310290042,2.25325807386984,0.169576549311635,0.144024274956574,0.629817780076208,0.613366628201822,0.638963071288783,0.610706891843645
64,3,1987.33013,1997,0.0437022342313506,0.0411749760589199,14.9012653473345,16.0306850136011,1.79192929684873,1.92067556230477,0.631284819186915,0.768660325845336,0.635484374946977,0.605350294065264,0.571792704044318,0.592404726204954,0.0366180118063914,0.031335849040483,39.4666745686561,16.4954710623817,1.75535099770409,2.19827202532643,0.449448308778394,0.542179840955387,0.612058598850761,0.615907138024751,0.579847545735639,0.619633344131634,0.0527887100363954,0.0418788644591742,48.3747971988219,32.7071791792677,2.17423310290042,3.22908790857449,0.169576549311635,0.403394382138586,0.629817780076208,0.61910941896011,0.638963071288783,0.616584787538286
63,4,1980.82226,1995,0.0443226219924424,0.035086642750644,15.4084360303504,9.03641349389587,1.74866388072025,1.55607877869048,0.632194282611228,0.453961668827423,0.651792141664587,0.680430180856495,0.573418842915777,0.563344920791225,0.0382597755560324,0.0369092080149934,41.9332071985255,31.8639330007285,1.78865196996749,1.69328766076468,0.451047982975432,0.39399201981748,0.607920057326634,0.597709490851363,0.566927881237557,0.542290047783842,0.0487422061792748,0.0505704409314549,47.4692348962289,50.591121556204,2.2449526678492,2.33724606126121,0.146998018817038,0.150375632999883,0.62537030048842,0.607993444662622,0.64692199796945,0.604144657436235
62,65,1906.01422,1922.51449,0.0427002767585946,0.0407080803670988,24.1786177252767,22.1636032994178,1.64268113661935,1.65463077979663,0.644328087729101,0.629201629105056,0.625412797189912,0.609125660307031,0.604295056798811,0.585305875873661,0.0446144955748378,0.0424553282906288,49.9907327197314,53.0550783981009,1.65682274280869,1.696384020309,0.455292415992818,0.46603201196497,0.608989526016059,0.625863273408786,0.539254693983774,0.556364596031727,0.0449813765913888,0.047480199011977,64.5209709679795,57.2641658815341,2.38831021087073,2.41935515107907,0.475624529035015,0.271981744215815,0.612110630477696,0.604154225738577,0.600568190288102,0.574401371542451
65,66,1922.51449,1926.37582,0.0407080803670988,0.0418019623263552,22.1636032994178,20.6327813753282,1.65463077979663,1.64876466078635,0.629201629105056,0.629000626957769,0.609125660307031,0.617817388844107,0.585305875873661,0.576957449530475,0.0424553282906288,0.0410563159434389,53.0550783981009,50.6591393580761,1.696384020309,1.70263034844867,0.46603201196497,0.469632970754714,0.625863273408786,0.607400555786655,0.556364596031727,0.553042096825242,0.047480199011977,0.0464585028257673,57.2641658815341,56.7712708745744,2.41935515107907,2.40046079666333,0.271981744215815,0.238653892075732,0.604154225738577,0.612584771460859,0.574401371542451,0.578734610970652
66,67,1926.37582,1951.57517,0.0418019623263552,0.038548981035732,20.6327813753282,30.441303010178,1.64876466078635,1.61421832483899,0.629000626957769,0.624349001843364,0.617817388844107,0.611490049315391,0.576957449530475,0.61595235256422,0.0410563159434389,0.046848416639688,50.6591393580761,44.3043424109096,1.70263034844867,1.73748430113316,0.469632970754714,0.512973227389098,0.607400555786655,0.592755931348754,0.553042096825242,0.539618326772543,0.0464585028257673,0.0458865165101036,56.7712708745744,50.3801924951099,2.40046079666333,2.30228174322483,0.238653892075732,0.225472508017595,0.612584771460859,0.609960197610978,0.578734610970652,0.609552233014254
67,68,1951.57517,1956.73361,0.038548981035732,0.0375697600689734,30.441303010178,26.9440711230129,1.61421832483899,1.54767386500924,0.624349001843364,0.608238854217883,0.611490049315391,0.606446957075044,0.61595235256422,0.606054141259948,0.046848416639688,0.0458937704093515,44.3043424109096,45.29498006709,1.73748430113316,1.74909485841618,0.512973227389098,0.499117859244047,0.592755931348754,0.606353326778034,0.539618326772543,0.548256112887274,0.0458865165101036,0.0449027130312522,50.3801924951099,47.1318274432707,2.30228174322483,2.38010674991252,0.225472508017595,0.162796484715091,0.609960197610978,0.616046187043338,0.609552233014254,0.610084526845451
68,69,1956.73361,1974.942,0.0375697600689734,0.0359280160751625,26.9440711230129,24.4403553951631,1.54767386500924,1.47599982323495,0.608238854217883,0.612520428376223,0.606446957075044,0.646044940889012,0.606054141259948,0.552213219022809,0.0458937704093515,0.0386037794523913,45.29498006709,42.4342088175845,1.74909485841618,1.70601506296548,0.499117859244047,0.496705489933855,0.606353326778034,0.615217588235321,0.548256112887274,0.562503171585717,0.0449027130312522,0.0493045397979423,47.1318274432707,48.0081415441079,2.38010674991252,2.51248881366896,0.162796484715091,0.211071425865992,0.616046187043338,0.614357535822247,0.610084526845451,0.606128603648991
69,10,1974.942,1990,0.0359280160751625,0.0295150433937759,24.4403553951631,23.2127560050049,1.47599982323495,1.75495522735868,0.612520428376223,0.868556052375518,0.646044940889012,0.631920073042181,0.552213219022809,0.548405544837137,0.0386037794523913,0.0375588277921292,42.4342088175845,44.735461334108,1.70601506296548,1.47646402093461,0.496705489933855,0.507567637496042,0.615217588235321,0.628074951401625,0.562503171585717,0.601602809418316,0.0493045397979423,0.0313473343953828,48.0081415441079,37.4038327712216,2.51248881366896,2.00576360225386,0.211071425865992,0.209319343544466,0.614357535822247,0.610782849062155,0.606128603648991,0.59378931346873
69,70,1974.942,1976.25936,0.0359280160751625,0.0352474828402922,24.4403553951631,24.6935177804444,1.47599982323495,1.48380817289848,0.612520428376223,0.610390983542963,0.646044940889012,0.64916722279019,0.552213219022809,0.552718855668055,0.0386037794523913,0.0387514392294074,42.4342088175845,42.8234682751391,1.70601506296548,1.73305209424414,0.496705489933855,0.50349029111991,0.615217588235321,0.615865597526247,0.562503171585717,0.563570925654765,0.0493045397979423,0.0479118577183354,48.0081415441079,44.8973357369732,2.51248881366896,2.60608746817368,0.211071425865992,0.207684554415672,0.614357535822247,0.613398408657644,0.606128603648991,0.603806439629813
70,9,1976.25936,1997,0.0352474828402922,0.042836747943839,24.6935177804444,21.3027856014591,1.48380817289848,2.19665135172789,0.610390983542963,0.742843733053007,0.64916722279019,0.617985944085635,0.552718855668055,0.584086689473011,0.0387514392294074,0.0412607537472463,42.8234682751391,39.2792010259308,1.73305209424414,1.6694288765914,0.50349029111991,0.463605886481147,0.615865597526247,0.632448975120512,0.563570925654765,0.593270677009159,0.0479118577183354,0.0484074268721912,44.8973357369732,34.9968808957123,2.60608746817368,3.36302083737711,0.207684554415672,0.358334251753857,0.613398408657644,0.628337316625443,0.603806439629813,0.593382567011821
