node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1910.93223,1942.45183,0.0406000080871597,0.0388271338760374,21.5553304733369,24.1875361658395,1.25098575107292,1.57507688608818,0.712923256128366,0.608588472005477,0.617392728538324,0.611102376300358,0.59368889685213,0.598246495759875,0.0419463062257631,0.0434721410171888,43.8457262443082,39.0130172885871,2.05930959621444,1.88386218669448,0.485436399192335,0.510277125867492,0.602142444433904,0.618092167552422,0.595319212968385,0.567038012117607,0.0470939864028577,0.0478307664863053,47.6770400082222,54.1864287304208,2.37628100798478,2.47998131761311,0.282282649474363,0.253543561912682,0.612310084791464,0.613957692615081,0.597862107776841,0.602274700605882
63,64,1942.45183,1957.29207,0.0388271338760374,0.0376445516741837,24.1875361658395,27.5726055238031,1.57507688608818,1.57533473009885,0.608588472005477,0.620132024164696,0.611102376300358,0.604520919131462,0.598246495759875,0.541840480417889,0.0434721410171888,0.0437268106171441,39.0130172885871,45.1324659864487,1.88386218669448,1.81964743648794,0.510277125867492,0.557881005074462,0.618092167552422,0.598713088547242,0.567038012117607,0.56768952212799,0.0478307664863053,0.0543683406827915,54.1864287304208,54.4667579462819,2.47998131761311,2.26256454698049,0.253543561912682,0.255867542468608,0.613957692615081,0.603707718387675,0.602274700605882,0.603598476559344
64,65,1957.29207,1963.70772,0.0376445516741837,0.0349390421316087,27.5726055238031,27.5212904921883,1.57533473009885,1.60467102484468,0.620132024164696,0.622823273778868,0.604520919131462,0.591277207276359,0.541840480417889,0.50539635411994,0.0437268106171441,0.0434238731039831,45.1324659864487,51.7579743153744,1.81964743648794,1.87385417147224,0.557881005074462,0.560659103956819,0.598713088547242,0.595755416162509,0.56768952212799,0.559087842047639,0.0543683406827915,0.0538358665677431,54.4667579462819,54.9004448407316,2.26256454698049,2.21423418604073,0.255867542468608,0.242285661842267,0.603707718387675,0.589906789048903,0.603598476559344,0.600710247664567
65,66,1963.70772,1968.42133,0.0349390421316087,0.0350993895110272,27.5212904921883,29.8432771274895,1.60467102484468,1.58230912054145,0.622823273778868,0.621518443154058,0.591277207276359,0.589263761064711,0.50539635411994,0.491231296862835,0.0434238731039831,0.0439309128040069,51.7579743153744,55.5268519180073,1.87385417147224,1.92864315977764,0.560659103956819,0.558793888309393,0.595755416162509,0.597817082797661,0.559087842047639,0.552145527248975,0.0538358665677431,0.0560159087748486,54.9004448407316,54.4961884961342,2.21423418604073,2.36921622781598,0.242285661842267,0.265132989673784,0.589906789048903,0.58791375375294,0.600710247664567,0.599718144130639
66,67,1968.42133,1975.81602,0.0350993895110272,0.0370929254890549,29.8432771274895,32.3624019239313,1.58230912054145,1.59128104455638,0.621518443154058,0.623474272877422,0.589263761064711,0.582135883966843,0.491231296862835,0.478221041023793,0.0439309128040069,0.042823743128484,55.5268519180073,58.3161726614977,1.92864315977764,1.89871147597347,0.558793888309393,0.562073899425333,0.597817082797661,0.588512181049689,0.552145527248975,0.568095347954729,0.0560159087748486,0.0634114444801855,54.4961884961342,55.2232184180589,2.36921622781598,2.64209505151756,0.265132989673784,0.259391235790301,0.58791375375294,0.588237428138868,0.599718144130639,0.598198828837111
67,68,1975.81602,1980.89748,0.0370929254890549,0.0368639315574045,32.3624019239313,44.1465484246176,1.59128104455638,1.59726721671401,0.623474272877422,0.604741877903078,0.582135883966843,0.584979226232,0.478221041023793,0.485894658225669,0.042823743128484,0.0452488304481314,58.3161726614977,58.0203415639571,1.89871147597347,1.97235652684486,0.562073899425333,0.488690583310531,0.588512181049689,0.585853737066782,0.568095347954729,0.563975275920928,0.0634114444801855,0.0602443294499055,55.2232184180589,57.8141868286566,2.64209505151756,2.797395906657,0.259391235790301,0.21587828489685,0.588237428138868,0.585678741241019,0.598198828837111,0.597432585014707
68,69,1980.89748,1986.44437,0.0368639315574045,0.0382850157910904,44.1465484246176,47.4774928603908,1.59726721671401,1.59820203579469,0.604741877903078,0.56914090836032,0.584979226232,0.58210607106632,0.485894658225669,0.491257391791478,0.0452488304481314,0.0477054906148189,58.0203415639571,55.162923572583,1.97235652684486,1.97437302678351,0.488690583310531,0.484668264096825,0.585853737066782,0.608643777032885,0.563975275920928,0.592455676878194,0.0602443294499055,0.0615831840068437,57.8141868286566,56.4344476102514,2.797395906657,2.73625390719063,0.21587828489685,0.168497615963777,0.585678741241019,0.579783173242704,0.597432585014707,0.601149737533777
69,43,1986.44437,1987,0.0382850157910904,0.0358431265957133,47.4774928603908,44.2107767077804,1.59820203579469,2.27285119344131,0.56914090836032,0.512816850169619,0.58210607106632,0.598378763504468,0.491257391791478,0.479389338379342,0.0477054906148189,0.0534767578921924,55.162923572583,62.5410257982992,1.97437302678351,1.54436799743289,0.484668264096825,0.240941734252098,0.608643777032885,0.631649560075489,0.592455676878194,0.628945804971693,0.0615831840068437,0.0652043507427572,56.4344476102514,54.9179132155226,2.73625390719063,3.64906556320438,0.168497615963777,0.0826473689613226,0.579783173242704,0.606181766338234,0.601149737533777,0.621452546352174
69,42,1986.44437,1993,0.0382850157910904,0.0350593089845096,47.4774928603908,36.5641163733331,1.59820203579469,1.4747909260722,0.56914090836032,0.480590760738543,0.58210607106632,0.618809805463293,0.491257391791478,0.455367617811803,0.0477054906148189,0.046309541405541,55.162923572583,52.2387232893202,1.97437302678351,1.98826298277416,0.484668264096825,0.226583045121281,0.608643777032885,0.63250244005456,0.592455676878194,0.626211898514714,0.0615831840068437,0.0635620196926643,56.4344476102514,57.718592442691,2.73625390719063,2.62577260972202,0.168497615963777,0.125268830354952,0.579783173242704,0.60624210145111,0.601149737533777,0.640003799728332
68,70,1980.89748,1982.67009,0.0368639315574045,0.0368060707273214,44.1465484246176,48.9622292782912,1.59726721671401,1.59034763415957,0.604741877903078,0.597790759930094,0.584979226232,0.580806486516441,0.485894658225669,0.494765082681058,0.0452488304481314,0.0461267824004413,58.0203415639571,55.0254591421927,1.97235652684486,1.93323313419356,0.488690583310531,0.491310244132934,0.585853737066782,0.588508371739844,0.563975275920928,0.569539088894147,0.0602443294499055,0.0605565363937716,57.8141868286566,59.1351951693455,2.797395906657,2.7689074689791,0.21587828489685,0.204195387813246,0.585678741241019,0.587731419304353,0.597432585014707,0.596827938599991
70,71,1982.67009,1993.61297,0.0368060707273214,0.0356780793126967,48.9622292782912,48.7252150379516,1.59034763415957,1.63595703375469,0.597790759930094,0.556539751907892,0.580806486516441,0.579156715439834,0.494765082681058,0.503984806487712,0.0461267824004413,0.0466292960227968,55.0254591421927,56.567375745443,1.93323313419356,2.05665347481218,0.491310244132934,0.486607394765409,0.588508371739844,0.576528624653359,0.569539088894147,0.547495438357546,0.0605565363937716,0.0495053101274751,59.1351951693455,58.9035743682616,2.7689074689791,2.68845935743569,0.204195387813246,0.243211605087191,0.587731419304353,0.588238727733962,0.596827938599991,0.598889685032467
