node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1920.52021,1986.45255,0.0394523012537706,0.0351945535265575,34.8930462724895,21.0219539923716,1.60487766228598,1.63617104726962,0.60773564847367,0.68021491621765,0.603599203988457,0.624183559019499,0.549759729692663,0.553899465555236,0.0401571034789422,0.0374316057277213,27.8350990323499,34.5614221869567,1.7055907503954,1.7039254402963,0.440774619359774,0.485919752200394,0.586254819306716,0.616893504124349,0.504680173417177,0.535814682251507,0.0458711436482041,0.0454775702411002,50.8130181031313,43.4691812426646,2.61613117436602,2.35325677884134,0.27269849761357,0.198268741509393,0.593057755738384,0.610306455836648,0.598787216683503,0.584273715698786
63,64,1986.45255,1990.95532,0.0351945535265575,0.0359165914466322,21.0219539923716,18.7616421948134,1.63617104726962,1.63971861082404,0.68021491621765,0.641858087550554,0.624183559019499,0.626464137612077,0.553899465555236,0.559434588357968,0.0374316057277213,0.0372207118807059,34.5614221869567,32.4738332961061,1.7039254402963,1.76790763742779,0.485919752200394,0.501979483845658,0.616893504124349,0.627850456315474,0.535814682251507,0.568989859228424,0.0454775702411002,0.0440548928837715,43.4691812426646,44.4284016315156,2.35325677884134,2.3989088650112,0.198268741509393,0.190959353609013,0.610306455836648,0.61040455851006,0.584273715698786,0.582587510938221
64,2,1990.95532,1994,0.0359165914466322,0.0302828105031583,18.7616421948134,18.3687992136382,1.63971861082404,1.47848525512991,0.641858087550554,0.62337917915052,0.626464137612077,0.656440846319586,0.559434588357968,0.609140564996247,0.0372207118807059,0.0396152973523392,32.4738332961061,43.1767530600548,1.76790763742779,1.63237791642739,0.501979483845658,0.465961552761039,0.627850456315474,0.607467361747759,0.568989859228424,0.557815320876114,0.0440548928837715,0.048792178859881,44.4284016315156,45.8591607694207,2.3989088650112,2.25325807386984,0.190959353609013,0.144024274956574,0.61040455851006,0.613366628201822,0.582587510938221,0.610706891843645
64,3,1990.95532,1997,0.0359165914466322,0.0411749760589199,18.7616421948134,16.0306850136011,1.63971861082404,1.92067556230477,0.641858087550554,0.768660325845336,0.626464137612077,0.605350294065264,0.559434588357968,0.592404726204954,0.0372207118807059,0.031335849040483,32.4738332961061,16.4954710623817,1.76790763742779,2.19827202532643,0.501979483845658,0.542179840955387,0.627850456315474,0.615907138024751,0.568989859228424,0.619633344131634,0.0440548928837715,0.0418788644591742,44.4284016315156,32.7071791792677,2.3989088650112,3.22908790857449,0.190959353609013,0.403394382138586,0.61040455851006,0.61910941896011,0.582587510938221,0.616584787538286
63,4,1986.45255,1995,0.0351945535265575,0.0311350165518924,21.0219539923716,22.2510929267448,1.63617104726962,1.75230967571843,0.68021491621765,0.706953926871389,0.624183559019499,0.672159820425657,0.553899465555236,0.541974102037484,0.0374316057277213,0.0369092080149934,34.5614221869567,31.8639330007285,1.7039254402963,1.69328766076468,0.485919752200394,0.39399201981748,0.616893504124349,0.597709490851363,0.535814682251507,0.542290047783842,0.0454775702411002,0.0505704409314549,43.4691812426646,50.591121556204,2.35325677884134,2.33724606126121,0.198268741509393,0.150375632999883,0.610306455836648,0.607993444662622,0.584273715698786,0.604144657436235
62,65,1920.52021,1929.98194,0.0394523012537706,0.0409361258712787,34.8930462724895,37.3723203135388,1.60487766228598,1.58125609688231,0.60773564847367,0.584866019033649,0.603599203988457,0.60020009586476,0.549759729692663,0.553437480456778,0.0401571034789422,0.0391719818322289,27.8350990323499,36.7477286479314,1.7055907503954,1.84613116563996,0.440774619359774,0.469527453896066,0.586254819306716,0.590053624195853,0.504680173417177,0.515919601599821,0.0458711436482041,0.0445997188981072,50.8130181031313,52.2209374584646,2.61613117436602,2.69701168218126,0.27269849761357,0.241529271083046,0.593057755738384,0.595102034020228,0.598787216683503,0.596917346111896
65,66,1929.98194,1941.30577,0.0409361258712787,0.0416218925904147,37.3723203135388,38.10435659913,1.58125609688231,1.61352463428144,0.584866019033649,0.569151786497062,0.60020009586476,0.610318564352715,0.553437480456778,0.578611857991427,0.0391719818322289,0.0403422101189569,36.7477286479314,38.7466243051207,1.84613116563996,1.73243803764878,0.469527453896066,0.467596158805134,0.590053624195853,0.586983477466149,0.515919601599821,0.564188465338488,0.0445997188981072,0.04548279973887,52.2209374584646,53.0212059516776,2.69701168218126,2.65923299890938,0.241529271083046,0.191345642669774,0.595102034020228,0.600025121829108,0.596917346111896,0.602339970583009
66,67,1941.30577,1955.1778,0.0416218925904147,0.0400055171580761,38.10435659913,42.3555583792044,1.61352463428144,1.61010219979172,0.569151786497062,0.613624408061916,0.610318564352715,0.598003931770884,0.578611857991427,0.589748189323358,0.0403422101189569,0.0429329097205128,38.7466243051207,44.0954709334186,1.73243803764878,1.85551120428682,0.467596158805134,0.495871819562334,0.586983477466149,0.609287124716195,0.564188465338488,0.55964662835101,0.04548279973887,0.0466841298228402,53.0212059516776,48.1202754275305,2.65923299890938,2.72350682512961,0.191345642669774,0.182306769566565,0.600025121829108,0.607096721900804,0.602339970583009,0.603069920477367
67,68,1955.1778,1962.63478,0.0400055171580761,0.0385895055983978,42.3555583792044,33.0050475988394,1.61010219979172,1.59041583740633,0.613624408061916,0.606130410136503,0.598003931770884,0.590642476900238,0.589748189323358,0.616561075514943,0.0429329097205128,0.0448798575797616,44.0954709334186,50.6158253628386,1.85551120428682,1.81012683493312,0.495871819562334,0.499980754518528,0.609287124716195,0.579093263058569,0.55964662835101,0.548670192200312,0.0466841298228402,0.0461234077081266,48.1202754275305,50.2648714106582,2.72350682512961,2.57911623148985,0.182306769566565,0.186138495987706,0.607096721900804,0.610890524256045,0.603069920477367,0.610513204858156
68,69,1962.63478,1962.77765,0.0385895055983978,0.0387138642097644,33.0050475988394,32.2949645601674,1.59041583740633,1.59187543271916,0.606130410136503,0.605696956710678,0.590642476900238,0.590648560239522,0.616561075514943,0.61703702192531,0.0448798575797616,0.0445061722248202,50.6158253628386,51.296870783065,1.81012683493312,1.81551518369635,0.499980754518528,0.500943810989143,0.579093263058569,0.585129902652438,0.548670192200312,0.548390604572981,0.0461234077081266,0.0466403890349921,50.2648714106582,50.5747521920309,2.57911623148985,2.60718809257342,0.186138495987706,0.183479938685854,0.610890524256045,0.610502600004053,0.610513204858156,0.610446148717195
69,70,1962.77765,1966.42011,0.0387138642097644,0.0379095689022578,32.2949645601674,27.5128303754266,1.59187543271916,1.59910505152049,0.605696956710678,0.613259632577274,0.590648560239522,0.588329467984765,0.61703702192531,0.614754330529881,0.0445061722248202,0.0472431942377153,51.296870783065,44.7864305351832,1.81551518369635,1.83087711316284,0.500943810989143,0.495599357311653,0.585129902652438,0.588445490547196,0.548390604572981,0.556138305527077,0.0466403890349921,0.0466500376137013,50.5747521920309,49.7628464013699,2.60718809257342,2.45109883007609,0.183479938685854,0.220631546284848,0.610502600004053,0.610136433528429,0.610446148717195,0.612084716649613
70,26,1966.42011,1987,0.0379095689022578,0.0518085697372955,27.5128303754266,25.2369654959519,1.59910505152049,1.66104854667166,0.613259632577274,0.672811555083619,0.588329467984765,0.539128829968124,0.614754330529881,0.643104765518198,0.0472431942377153,0.0340111708343651,44.7864305351832,26.821711318391,1.83087711316284,1.77881617717619,0.495599357311653,0.542559349442149,0.588445490547196,0.621913530077402,0.556138305527077,0.589516706971369,0.0466500376137013,0.0731940334629688,49.7628464013699,58.0517711340572,2.45109883007609,3.07600727240845,0.220631546284848,0.161611582997016,0.610136433528429,0.597746897492842,0.612084716649613,0.593770566854669
70,71,1966.42011,1977.32892,0.0379095689022578,0.0367091134566365,27.5128303754266,28.4000472355317,1.59910505152049,1.5934902847254,0.613259632577274,0.619205037601258,0.588329467984765,0.599026272040091,0.614754330529881,0.615044702026648,0.0472431942377153,0.044660583061926,44.7864305351832,41.7828854101026,1.83087711316284,1.89563161910066,0.495599357311653,0.459695081925726,0.588445490547196,0.599175621617109,0.556138305527077,0.574630721678273,0.0466500376137013,0.0518429093766635,49.7628464013699,50.9146009212372,2.45109883007609,2.54899762655835,0.220631546284848,0.202608821559755,0.610136433528429,0.61124775465323,0.612084716649613,0.610583903669569
71,72,1977.32892,1985.74476,0.0367091134566365,0.0364243754253597,28.4000472355317,30.5238240526943,1.5934902847254,1.58287246750703,0.619205037601258,0.613795683075961,0.599026272040091,0.615874389452276,0.615044702026648,0.609819013488733,0.044660583061926,0.0484879353141328,41.7828854101026,48.7391555124545,1.89563161910066,1.96302836536821,0.459695081925726,0.45776195652983,0.599175621617109,0.620786414800818,0.574630721678273,0.570329605821481,0.0518429093766635,0.0514508764514353,50.9146009212372,49.928448690573,2.54899762655835,2.52005654079887,0.202608821559755,0.214774793558698,0.61124775465323,0.610906248835406,0.610583903669569,0.620773175124181
72,24,1985.74476,1989,0.0364243754253597,0.0370935928334414,30.5238240526943,34.9484397406768,1.58287246750703,1.60990667497263,0.613795683075961,0.594436351594328,0.615874389452276,0.650425302655379,0.609819013488733,0.619815408600785,0.0484879353141328,0.0425414475772781,48.7391555124545,39.5248053234071,1.96302836536821,1.97632953233059,0.45776195652983,0.395108802723812,0.620786414800818,0.625595374242777,0.570329605821481,0.625746673714982,0.0514508764514353,0.0579814823929113,49.928448690573,39.851633706715,2.52005654079887,2.08208770657327,0.214774793558698,0.163846975963387,0.610906248835406,0.593487518237994,0.620773175124181,0.617272253533993
72,25,1985.74476,2006,0.0364243754253597,0.0382606213918024,30.5238240526943,37.7297068041665,1.58287246750703,1.67623174475451,0.613795683075961,0.683833741802702,0.615874389452276,0.625580782898565,0.609819013488733,0.610903997647979,0.0484879353141328,0.0574280484317887,48.7391555124545,69.3592784827397,1.96302836536821,2.05266298154603,0.45776195652983,0.44263015232129,0.620786414800818,0.56415171600971,0.570329605821481,0.495098477732793,0.0514508764514353,0.0454749855824046,49.928448690573,57.8474144288319,2.52005654079887,2.4354929988625,0.214774793558698,0.367763860768292,0.610906248835406,0.630188661232483,0.620773175124181,0.632686080228706
71,23,1977.32892,1989,0.0367091134566365,0.0485976593850008,28.4000472355317,13.5274043802048,1.5934902847254,1.24271835333131,0.619205037601258,0.555184621738957,0.599026272040091,0.600479196528785,0.615044702026648,0.587710693205068,0.044660583061926,0.0455676004992615,41.7828854101026,44.5315275856224,1.89563161910066,1.87390957340306,0.459695081925726,0.396268543543148,0.599175621617109,0.630842712935976,0.574630721678273,0.630502491435892,0.0518429093766635,0.0686991772782614,50.9146009212372,55.693993173288,2.54899762655835,3.27827348968608,0.202608821559755,0.0905174540001706,0.61124775465323,0.613254711183683,0.610583903669569,0.623948544777958
69,73,1962.77765,1968.54013,0.0387138642097644,0.0399595846477468,32.2949645601674,28.3369264919003,1.59187543271916,1.60745947186363,0.605696956710678,0.618096165492391,0.590648560239522,0.590269688560256,0.61703702192531,0.60887024610441,0.0445061722248202,0.0437091927124439,51.296870783065,52.2428017023014,1.81551518369635,1.82478585556882,0.500943810989143,0.469746991341615,0.585129902652438,0.591602945813524,0.548390604572981,0.548083458516184,0.0466403890349921,0.0481147708113335,50.5747521920309,50.7948734015914,2.60718809257342,2.48939664557206,0.183479938685854,0.204100039207265,0.610502600004053,0.612881777319355,0.610446148717195,0.614098187674995
73,74,1968.54013,1980.82321,0.0399595846477468,0.0369920382003435,28.3369264919003,28.2015978397741,1.60745947186363,1.59772008897318,0.618096165492391,0.58873608439583,0.590269688560256,0.59121628614473,0.60887024610441,0.604667883631162,0.0437091927124439,0.0411638925582405,52.2428017023014,54.4291427570614,1.82478585556882,1.82879526940806,0.469746991341615,0.701933729344056,0.591602945813524,0.56799669937904,0.548083458516184,0.527939862765344,0.0481147708113335,0.0445905108595998,50.7948734015914,52.9375184590025,2.48939664557206,2.1780388000709,0.204100039207265,0.343796542333229,0.612881777319355,0.610437602720721,0.614098187674995,0.602371065056231
74,75,1980.82321,2002.17317,0.0369920382003435,0.0344660338116877,28.2015978397741,27.6589319694744,1.59772008897318,1.59093390587282,0.58873608439583,0.546370416034345,0.59121628614473,0.613459558352026,0.604667883631162,0.606973131295022,0.0411638925582405,0.0412871010523311,54.4291427570614,53.6400074115128,1.82879526940806,2.03086769513399,0.701933729344056,0.767187806574722,0.56799669937904,0.566773885457881,0.527939862765344,0.513846745045782,0.0445905108595998,0.0436260205643439,52.9375184590025,52.3345597850708,2.1780388000709,2.14280397822243,0.343796542333229,0.314041661184945,0.610437602720721,0.610027821875008,0.602371065056231,0.59387876878222
75,14,2002.17317,2006,0.0344660338116877,0.0383345531521102,27.6589319694744,38.2252534811218,1.59093390587282,1.65336036087512,0.546370416034345,0.516825090259421,0.613459558352026,0.634598416708403,0.606973131295022,0.618954906732501,0.0412871010523311,0.0533435119620543,53.6400074115128,69.3215829563001,2.03086769513399,2.02479114212364,0.767187806574722,0.612345762022959,0.566773885457881,0.525759348710509,0.513846745045782,0.420077610306829,0.0436260205643439,0.0408230363923388,52.3345597850708,45.1955571329143,2.14280397822243,1.745955807694,0.314041661184945,0.490308788165912,0.610027821875008,0.634928014497706,0.59387876878222,0.624797052697379
75,15,2002.17317,2006,0.0344660338116877,0.0315209822183592,27.6589319694744,24.3429987876695,1.59093390587282,1.49774638352933,0.546370416034345,0.542971047891746,0.613459558352026,0.632928813299368,0.606973131295022,0.619948653414223,0.0412871010523311,0.0450906381185003,53.6400074115128,64.9242233953601,2.03086769513399,1.59545499378163,0.767187806574722,0.742195364830002,0.566773885457881,0.523647071388573,0.513846745045782,0.409011871406693,0.0436260205643439,0.035209234583779,52.3345597850708,54.0730069596549,2.14280397822243,1.7763784565311,0.314041661184945,0.384882035188938,0.610027821875008,0.62408386904882,0.59387876878222,0.615860738682475
74,76,1980.82321,1995.25137,0.0369920382003435,0.0379790420435093,28.2015978397741,17.0011433061425,1.59772008897318,1.58746324006989,0.58873608439583,0.645073883816792,0.59121628614473,0.594826334660174,0.604667883631162,0.623049334010618,0.0411638925582405,0.0447285167151218,54.4291427570614,34.8285064331587,1.82879526940806,1.75785564004478,0.701933729344056,0.707350541574587,0.56799669937904,0.568893033176581,0.527939862765344,0.491990730978738,0.0445905108595998,0.0434800413965753,52.9375184590025,46.5030939371195,2.1780388000709,2.12832205356608,0.343796542333229,0.343636305605657,0.610437602720721,0.607251272199399,0.602371065056231,0.602839493518304
76,16,1995.25137,2006,0.0379790420435093,0.0319711471760602,17.0011433061425,11.0353975722002,1.58746324006989,1.69186439563787,0.645073883816792,0.728578396928,0.594826334660174,0.62148044544821,0.623049334010618,0.613746405624481,0.0447285167151218,0.0388133111633878,34.8285064331587,39.6619276522759,1.75785564004478,1.83754081849925,0.707350541574587,0.617673491884545,0.568893033176581,0.530339446654277,0.491990730978738,0.442709732626249,0.0434800413965753,0.0319303447304872,46.5030939371195,40.8180989604684,2.12832205356608,2.08362472451691,0.343636305605657,0.341969691132593,0.607251272199399,0.619231153600888,0.602839493518304,0.611651134416021
76,17,1995.25137,2007,0.0379790420435093,0.0333661782903752,17.0011433061425,8.48066097621881,1.58746324006989,1.45832649920948,0.645073883816792,0.682700351949598,0.594826334660174,0.619192330813602,0.623049334010618,0.623257683026561,0.0447285167151218,0.0316084369195594,34.8285064331587,16.4096710335853,1.75785564004478,1.39317030130222,0.707350541574587,0.736651676112016,0.568893033176581,0.599359988987538,0.491990730978738,0.568671643508534,0.0434800413965753,0.026225546502136,46.5030939371195,27.1034653164725,2.12832205356608,1.63168506621064,0.343636305605657,0.610887796035728,0.607251272199399,0.618598889958991,0.602839493518304,0.601505374992935
