node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1854.62934,1966.37083,0.0380001096639548,0.0394945651520052,24.0737244066646,11.0104404421979,1.63399518674676,1.64696107792929,0.657208184926485,0.622958494371019,0.626160615664045,0.606422793159484,0.591410117645158,0.590667715823432,0.0422730947156659,0.0408376190657442,36.4505212330871,48.17531161323,1.7609052057808,1.68831521148612,0.47031076094406,0.427645012603668,0.619437584579128,0.625478837787709,0.612299746068355,0.546771752395988,0.0459175354458092,0.0514260536022508,46.5477928525775,40.2853301357465,2.60428635443238,2.56731706728909,0.258160449933621,0.228824191762626,0.601389882340039,0.613547283786027,0.574810632277289,0.594414627188886
63,4,1966.37083,1995,0.0394945651520052,0.0391068510785816,11.0104404421979,10.6316562076605,1.64696107792929,1.07496306696637,0.622958494371019,0.535977880727779,0.606422793159484,0.580551949163403,0.590667715823432,0.689135584626788,0.0408376190657442,0.0369092080149934,48.17531161323,31.8639330007285,1.68831521148612,1.69328766076468,0.427645012603668,0.39399201981748,0.625478837787709,0.597709490851363,0.546771752395988,0.542290047783842,0.0514260536022508,0.0505704409314549,40.2853301357465,50.591121556204,2.56731706728909,2.33724606126121,0.228824191762626,0.150375632999883,0.613547283786027,0.607993444662622,0.594414627188886,0.604144657436235
63,64,1966.37083,1987.52319,0.0394945651520052,0.0426251444362199,11.0104404421979,11.478094151941,1.64696107792929,1.59577109142137,0.622958494371019,0.638210868449704,0.606422793159484,0.619793575995705,0.590667715823432,0.597228515486642,0.0408376190657442,0.0406537501665389,48.17531161323,38.6257851715728,1.68831521148612,1.81068720668009,0.427645012603668,0.468965876077748,0.625478837787709,0.610126466052427,0.546771752395988,0.561823618346405,0.0514260536022508,0.0577763582590584,40.2853301357465,38.4851683840091,2.56731706728909,2.72541460510993,0.228824191762626,0.25974754921163,0.613547283786027,0.619472854939531,0.594414627188886,0.592961791872503
64,3,1987.52319,1997,0.0426251444362199,0.0411749760589199,11.478094151941,16.0306850136011,1.59577109142137,1.92067556230477,0.638210868449704,0.768660325845336,0.619793575995705,0.605350294065264,0.597228515486642,0.592404726204954,0.0406537501665389,0.031335849040483,38.6257851715728,16.4954710623817,1.81068720668009,2.19827202532643,0.468965876077748,0.542179840955387,0.610126466052427,0.615907138024751,0.561823618346405,0.619633344131634,0.0577763582590584,0.0418788644591742,38.4851683840091,32.7071791792677,2.72541460510993,3.22908790857449,0.25974754921163,0.403394382138586,0.619472854939531,0.61910941896011,0.592961791872503,0.616584787538286
64,2,1987.52319,1994,0.0426251444362199,0.0458283961882181,11.478094151941,7.93662536940924,1.59577109142137,1.78454010326821,0.638210868449704,0.561217205443638,0.619793575995705,0.596140007986402,0.597228515486642,0.613057026454567,0.0406537501665389,0.0396152973523392,38.6257851715728,43.1767530600548,1.81068720668009,1.63237791642739,0.468965876077748,0.465961552761039,0.610126466052427,0.607467361747759,0.561823618346405,0.557815320876114,0.0577763582590584,0.048792178859881,38.4851683840091,45.8591607694207,2.72541460510993,2.25325807386984,0.25974754921163,0.144024274956574,0.619472854939531,0.613366628201822,0.592961791872503,0.610706891843645
62,65,1854.62934,1885.21689,0.0380001096639548,0.0404270447038575,24.0737244066646,23.0223444673691,1.63399518674676,1.62210319471933,0.657208184926485,0.594298922788518,0.626160615664045,0.609336277196067,0.591410117645158,0.582485166407885,0.0422730947156659,0.0429738181376764,36.4505212330871,38.9670178642151,1.7609052057808,1.7057023088625,0.47031076094406,0.440867291805603,0.619437584579128,0.592612740371825,0.612299746068355,0.556223286886276,0.0459175354458092,0.0500173254617967,46.5477928525775,49.2175797264048,2.60428635443238,2.54983951186464,0.258160449933621,0.258811648399544,0.601389882340039,0.599952685134071,0.574810632277289,0.585563483755627
65,66,1885.21689,1900.17031,0.0404270447038575,0.0422884099075329,23.0223444673691,24.7594149003127,1.62210319471933,1.65752929110197,0.594298922788518,0.592374516183909,0.609336277196067,0.610054461824463,0.582485166407885,0.58997160840541,0.0429738181376764,0.0430080748892104,38.9670178642151,37.4252874161156,1.7057023088625,1.71905837695266,0.440867291805603,0.402390946747523,0.592612740371825,0.587273999177722,0.556223286886276,0.535220390818685,0.0500173254617967,0.0437182176749461,49.2175797264048,51.8151143292123,2.54983951186464,2.62057211299559,0.258811648399544,0.232495545841367,0.599952685134071,0.603717285034606,0.585563483755627,0.599381015858571
66,67,1900.17031,1943.10995,0.0422884099075329,0.0533263639967739,24.7594149003127,18.5156207105379,1.65752929110197,1.66105382567639,0.592374516183909,0.577857395569621,0.610054461824463,0.598627159429898,0.58997160840541,0.566303933374786,0.0430080748892104,0.0436293775724404,37.4252874161156,35.2102776336757,1.71905837695266,1.86300520181307,0.402390946747523,0.437642269736256,0.587273999177722,0.623421854222435,0.535220390818685,0.527942926460949,0.0437182176749461,0.0486190373442434,51.8151143292123,50.3952620423507,2.62057211299559,2.99235807305809,0.232495545841367,0.154827037532706,0.603717285034606,0.594383079735039,0.599381015858571,0.61011865692173
67,7,1943.10995,1979,0.0533263639967739,0.0490437592792407,18.5156207105379,24.1900955385862,1.66105382567639,1.47925932914373,0.577857395569621,0.587828572724982,0.598627159429898,0.578122601309418,0.566303933374786,0.377113532184832,0.0436293775724404,0.0476193771475632,35.2102776336757,49.4638010467903,1.86300520181307,1.48185672402316,0.437642269736256,0.364736506156065,0.623421854222435,0.6259028037961,0.527942926460949,0.594566583445991,0.0486190373442434,0.0572297539394318,50.3952620423507,53.214741767387,2.99235807305809,2.40151110183881,0.154827037532706,0.1443946698675,0.594383079735039,0.602840753034015,0.61011865692173,0.57875822608984
67,68,1943.10995,1962.81939,0.0533263639967739,0.0534377778953046,18.5156207105379,19.626970591585,1.66105382567639,1.62993685550822,0.577857395569621,0.552659325488421,0.598627159429898,0.609278764503991,0.566303933374786,0.566071150028789,0.0436293775724404,0.0445474622165852,35.2102776336757,27.6159589002913,1.86300520181307,1.90734611118686,0.437642269736256,0.432957604610953,0.623421854222435,0.624950127287736,0.527942926460949,0.51094082188452,0.0486190373442434,0.0536829385628665,50.3952620423507,50.4810106801491,2.99235807305809,2.91477570876041,0.154827037532706,0.138184312195055,0.594383079735039,0.591597230527811,0.61011865692173,0.632879159757683
68,6,1962.81939,1979,0.0534377778953046,0.0481055973801998,19.626970591585,29.4289654803362,1.62993685550822,1.34096413129839,0.552659325488421,0.56602401714818,0.609278764503991,0.591097527595478,0.566071150028789,0.543648898416012,0.0445474622165852,0.0429789076006307,27.6159589002913,36.0119002063648,1.90734611118686,1.72505448156966,0.432957604610953,0.47216590505433,0.624950127287736,0.598003289537329,0.51094082188452,0.529118729935452,0.0536829385628665,0.063719222087205,50.4810106801491,55.2545687404346,2.91477570876041,3.257494643937,0.138184312195055,0.0878947191610494,0.591597230527811,0.597350324882945,0.632879159757683,0.591970427395804
68,5,1962.81939,1989,0.0534377778953046,0.0599594807463641,19.626970591585,22.2019335467294,1.62993685550822,1.78830132412732,0.552659325488421,0.569712675811421,0.609278764503991,0.581759479894606,0.566071150028789,0.65967062210994,0.0445474622165852,0.0417441678072251,27.6159589002913,41.5731257657045,1.90734611118686,2.1195425915383,0.432957604610953,0.408837506783955,0.624950127287736,0.612719750581234,0.51094082188452,0.584548623519495,0.0536829385628665,0.0705113734118296,50.4810106801491,50.1259704133429,2.91477570876041,4.29145746476259,0.138184312195055,0.0548421843027782,0.591597230527811,0.599689318637591,0.632879159757683,0.633201871680618
66,69,1900.17031,1923.6494,0.0422884099075329,0.0428859571454832,24.7594149003127,27.0996824236249,1.65752929110197,1.71631114179168,0.592374516183909,0.56147106355718,0.610054461824463,0.620139148484225,0.58997160840541,0.591041247896507,0.0430080748892104,0.0437327149087003,37.4252874161156,39.8144913013676,1.71905837695266,1.72105721140505,0.402390946747523,0.435762998761888,0.587273999177722,0.573132900112859,0.535220390818685,0.544637648005268,0.0437182176749461,0.0492297557958643,51.8151143292123,47.4828014400625,2.62057211299559,2.3895669210982,0.232495545841367,0.219935835868379,0.603717285034606,0.605966568278794,0.599381015858571,0.592776988141039
69,70,1923.6494,1937.86159,0.0428859571454832,0.0390016597412678,27.0996824236249,26.4794686129708,1.71631114179168,1.64387307300659,0.56147106355718,0.578089338907103,0.620139148484225,0.608878471065325,0.591041247896507,0.5951299057355,0.0437327149087003,0.0445262421514817,39.8144913013676,37.3653651593609,1.72105721140505,1.79672624683082,0.435762998761888,0.484421323306107,0.573132900112859,0.56230019025329,0.544637648005268,0.541595622281702,0.0492297557958643,0.0450986158650053,47.4828014400625,50.5265511567652,2.3895669210982,2.40158214379279,0.219935835868379,0.250541866445751,0.605966568278794,0.610762805235631,0.592776988141039,0.609571642919884
70,71,1937.86159,1939.11263,0.0390016597412678,0.0394228023659168,26.4794686129708,26.7122688290826,1.64387307300659,1.63951101566604,0.578089338907103,0.587510739434046,0.608878471065325,0.611157903616259,0.5951299057355,0.597061367075038,0.0445262421514817,0.0457805566427485,37.3653651593609,38.1361648677616,1.79672624683082,1.80311496785983,0.484421323306107,0.483969834131612,0.56230019025329,0.564797470657774,0.541595622281702,0.537939384183269,0.0450986158650053,0.0464292320777817,50.5265511567652,50.0293687496259,2.40158214379279,2.38769001256602,0.250541866445751,0.25374038838652,0.610762805235631,0.610316944762366,0.609571642919884,0.606308311596601
71,72,1939.11263,1942.98929,0.0394228023659168,0.0402328420839613,26.7122688290826,25.8226168100158,1.63951101566604,1.63702676243559,0.587510739434046,0.565815963435887,0.611157903616259,0.606895864060006,0.597061367075038,0.596887287435661,0.0457805566427485,0.047675169683947,38.1361648677616,38.5333614894398,1.80311496785983,1.80148688195041,0.483969834131612,0.52394981403565,0.564797470657774,0.566310232465153,0.537939384183269,0.53805218618889,0.0464292320777817,0.0490673413243619,50.0293687496259,50.4862426565617,2.38769001256602,2.38262861942004,0.25374038838652,0.256899359672183,0.610316944762366,0.608524247167898,0.606308311596601,0.608049284127476
72,73,1942.98929,1967.82485,0.0402328420839613,0.0419859381089052,25.8226168100158,28.5130105135069,1.63702676243559,1.52531221952256,0.565815963435887,0.581015951322934,0.606895864060006,0.591916041480614,0.596887287435661,0.583982722259695,0.047675169683947,0.0467959002818593,38.5333614894398,45.5315643934203,1.80148688195041,1.80961959623631,0.52394981403565,0.49314012711803,0.566310232465153,0.593310599434743,0.53805218618889,0.542303656718583,0.0490673413243619,0.0559917159893165,50.4862426565617,46.1436535038284,2.38262861942004,2.44755202554318,0.256899359672183,0.276374179730371,0.608524247167898,0.605492796241579,0.608049284127476,0.627771295560789
73,74,1967.82485,1971.05944,0.0419859381089052,0.0437233122735809,28.5130105135069,29.4333867733283,1.52531221952256,1.52877286212651,0.581015951322934,0.575386983701355,0.591916041480614,0.591081938019083,0.583982722259695,0.579095615678475,0.0467959002818593,0.0455675341319501,45.5315643934203,44.056807287337,1.80961959623631,1.83558050532369,0.49314012711803,0.500511424071873,0.593310599434743,0.59327746677458,0.542303656718583,0.546666273661077,0.0559917159893165,0.0556073285386457,46.1436535038284,48.7114631975704,2.44755202554318,2.4247045737087,0.276374179730371,0.252887509618734,0.605492796241579,0.602626629300835,0.627771295560789,0.624263149027676
74,75,1971.05944,1975.09502,0.0437233122735809,0.0434574804125101,29.4333867733283,32.4689381721079,1.52877286212651,1.53608954120615,0.575386983701355,0.578321775555124,0.591081938019083,0.582396631762244,0.579095615678475,0.579631957951778,0.0455675341319501,0.0450402745695294,44.056807287337,37.4848259669059,1.83558050532369,1.83508635639195,0.500511424071873,0.447237252294234,0.59327746677458,0.585617714056246,0.546666273661077,0.56810981331961,0.0556073285386457,0.0562267794845434,48.7114631975704,49.8768160244833,2.4247045737087,2.44446377030081,0.252887509618734,0.228513840056679,0.602626629300835,0.598999412156318,0.624263149027676,0.62637131354724
75,20,1975.09502,1979,0.0434574804125101,0.0479895865189456,32.4689381721079,30.3542910057265,1.53608954120615,1.56570927328397,0.578321775555124,0.510953719938238,0.582396631762244,0.592003821318631,0.579631957951778,0.578751254036861,0.0450402745695294,0.0481188879116015,37.4848259669059,50.0108290966009,1.83508635639195,2.01410379788159,0.447237252294234,0.432289972061544,0.585617714056246,0.604505169288577,0.56810981331961,0.572274421136943,0.0562267794845434,0.0563360700621117,49.8768160244833,54.7857928811309,2.44446377030081,2.9438190703334,0.228513840056679,0.0873459060094481,0.598999412156318,0.588025851057672,0.62637131354724,0.619989603185525
