node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1911.21811,1943.6427,0.0400118378570518,0.0390349252998609,14.2317736169721,31.3715247461019,1.79866835227436,1.79322274131589,0.633823989150518,0.591287412413177,0.613778556842902,0.604233053946223,0.598883870593826,0.565044787021529,0.0375631827664758,0.0387007426837463,46.5491212160985,44.9655323484349,1.92887892306135,1.86934743662804,0.463315171411925,0.513044214646799,0.605080401564017,0.593464789324474,0.591319559893432,0.544383416225002,0.044912350560578,0.0550371587457297,32.8139463666498,47.994686766392,2.49629554594938,2.52818910053602,0.162845155287071,0.172169061272529,0.59953831450078,0.607016289369223,0.600979338087503,0.605475436107341
63,64,1943.6427,1959.26428,0.0390349252998609,0.0385559633196125,31.3715247461019,31.1602240787219,1.79322274131589,1.70618070371067,0.591287412413177,0.590689264525771,0.604233053946223,0.600192734574072,0.565044787021529,0.558526245520755,0.0387007426837463,0.0414827029040826,44.9655323484349,55.9837517831246,1.86934743662804,1.85923212989575,0.513044214646799,0.526388865252063,0.593464789324474,0.582838319013126,0.544383416225002,0.542247377823814,0.0550371587457297,0.0553959125074756,47.994686766392,52.8276509025677,2.52818910053602,2.35009532016541,0.172169061272529,0.175402036453814,0.607016289369223,0.604536667557309,0.605475436107341,0.598553480550177
64,65,1959.26428,1979.91859,0.0385559633196125,0.039665988142741,31.1602240787219,33.4758696557857,1.70618070371067,1.73437195933695,0.590689264525771,0.59782178361058,0.600192734574072,0.608911125040937,0.558526245520755,0.568822358761561,0.0414827029040826,0.0450802687068606,55.9837517831246,40.8863031617485,1.85923212989575,1.88045895685699,0.526388865252063,0.508258529304188,0.582838319013126,0.5933838076171,0.542247377823814,0.503667436997363,0.0553959125074756,0.0471717410308783,52.8276509025677,55.3822486691897,2.35009532016541,2.3064628531517,0.175402036453814,0.341319035410015,0.604536667557309,0.609062183281541,0.598553480550177,0.604146755847921
65,66,1979.91859,1980.10145,0.039665988142741,0.0397623883172195,33.4758696557857,33.5698997332859,1.73437195933695,1.73708232703461,0.59782178361058,0.593859573692845,0.608911125040937,0.609321982029256,0.568822358761561,0.567861014834726,0.0450802687068606,0.0450497436273797,40.8863031617485,42.7356195695184,1.88045895685699,1.87905298873222,0.508258529304188,0.507386696288686,0.5933838076171,0.592653722781694,0.503667436997363,0.504734060218981,0.0471717410308783,0.0468098622717779,55.3822486691897,55.1602263822554,2.3064628531517,2.31767374886777,0.341319035410015,0.338357462034474,0.609062183281541,0.609019247498331,0.604146755847921,0.603696690535335
66,67,1980.10145,1984.9551,0.0397623883172195,0.0386342975020383,33.5698997332859,35.995584163214,1.73708232703461,1.71005867003041,0.593859573692845,0.573813997007622,0.609321982029256,0.608613950578041,0.567861014834726,0.562103667329613,0.0450497436273797,0.0447583322727717,42.7356195695184,47.5093558749653,1.87905298873222,1.87663239909993,0.507386696288686,0.518663249820603,0.592653722781694,0.583336604452904,0.504734060218981,0.506135088077588,0.0468098622717779,0.0471243364826901,55.1602263822554,57.5476613546288,2.31767374886777,2.34516515409097,0.338357462034474,0.344107763719359,0.609019247498331,0.612438157412713,0.603696690535335,0.607515217591951
67,68,1984.9551,1990.67968,0.0386342975020383,0.0372059327372211,35.995584163214,35.2422626946347,1.71005867003041,1.7061364420206,0.573813997007622,0.606183323026674,0.608613950578041,0.607892854298117,0.562103667329613,0.557221082986586,0.0447583322727717,0.047373508665278,47.5093558749653,47.0201677641865,1.87663239909993,1.86156332435584,0.518663249820603,0.557506419997746,0.583336604452904,0.561110895356044,0.506135088077588,0.496318455184114,0.0471243364826901,0.0425046643162179,57.5476613546288,58.7182875921568,2.34516515409097,2.22071866794323,0.344107763719359,0.312324947947323,0.612438157412713,0.611432454846895,0.607515217591951,0.610328741024153
68,69,1990.67968,1991.98736,0.0372059327372211,0.0372313905525493,35.2422626946347,36.2888447528169,1.7061364420206,1.70109706855362,0.606183323026674,0.623184283038885,0.607892854298117,0.609710206474239,0.557221082986586,0.554973529862273,0.047373508665278,0.0473403531192341,47.0201677641865,46.5569647088875,1.86156332435584,1.84512593163665,0.557506419997746,0.577885831659418,0.561110895356044,0.563912301996874,0.496318455184114,0.505269213875066,0.0425046643162179,0.0432396290732426,58.7182875921568,59.0763866697742,2.22071866794323,2.22388828013912,0.312324947947323,0.327704011242528,0.611432454846895,0.61012811699788,0.610328741024153,0.609429043040304
69,70,1991.98736,1998.6977,0.0372313905525493,0.0362912687641024,36.2888447528169,37.7865670742534,1.70109706855362,1.72635693129307,0.623184283038885,0.634187249483587,0.609710206474239,0.609869735671781,0.554973529862273,0.547649530257442,0.0473403531192341,0.0481854860651203,46.5569647088875,51.4580580481802,1.84512593163665,1.87777677701581,0.577885831659418,0.592026752745124,0.563912301996874,0.561292118545464,0.505269213875066,0.47633469821823,0.0432396290732426,0.0435970460780374,59.0763866697742,59.7583545938447,2.22388828013912,2.11249322555606,0.327704011242528,0.300431866484542,0.61012811699788,0.612098000149321,0.609429043040304,0.607597932539932
70,71,1998.6977,2001.0723,0.0362912687641024,0.0360946625783826,37.7865670742534,35.0848513565378,1.72635693129307,1.72533300837243,0.634187249483587,0.65033494484505,0.609869735671781,0.613368758544199,0.547649530257442,0.54854710335255,0.0481854860651203,0.0478399743299595,51.4580580481802,52.1178877894431,1.87777677701581,1.87661573422546,0.592026752745124,0.588038179516578,0.561292118545464,0.562109750995034,0.47633469821823,0.477992648693557,0.0435970460780374,0.0469089777688541,59.7583545938447,60.1835945856203,2.11249322555606,2.17656449517884,0.300431866484542,0.290651391538789,0.612098000149321,0.611573342012397,0.607597932539932,0.608216912073621
71,72,2001.0723,2004.08518,0.0360946625783826,0.0351407096693641,35.0848513565378,36.7345151104086,1.72533300837243,1.70358404938708,0.65033494484505,0.634852255979394,0.613368758544199,0.612957795845487,0.54854710335255,0.547691944171944,0.0478399743299595,0.0466163884168108,52.1178877894431,55.2679555672363,1.87661573422546,1.86899199416311,0.588038179516578,0.567531796918654,0.562109750995034,0.564405567927688,0.477992648693557,0.479455709593991,0.0469089777688541,0.0498062136748354,60.1835945856203,59.7504872533426,2.17656449517884,2.13635803148105,0.290651391538789,0.285780798006687,0.611573342012397,0.609052033510787,0.608216912073621,0.609257755450006
