node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1909.31059,1935.59069,0.0403200601635886,0.0407193300458012,20.4560907474904,24.4802721286885,1.60736610707201,1.61044368620903,0.622611068896585,0.593271772604511,0.581117920396685,0.583170136208043,0.586385333660129,0.582529306406757,0.0399597487392083,0.0387259976058201,37.2710854190317,42.7713514913131,1.8322249782339,1.73959999792724,0.517127672830871,0.50293343303837,0.59575779987184,0.601287773374934,0.541521289024369,0.594917544159699,0.0476045212028125,0.0484745305593846,47.830075422698,52.0138444483266,2.48713251675889,2.47368840907024,0.222680537837925,0.199584741788256,0.607028008691418,0.608682452262649,0.600296294367514,0.605397186386312
63,64,1935.59069,1946.25989,0.0407193300458012,0.0399806188335471,24.4802721286885,24.913239770266,1.61044368620903,1.68959595569114,0.593271772604511,0.59383152754623,0.583170136208043,0.586948014783355,0.582529306406757,0.607343326098441,0.0387259976058201,0.0383194803662215,42.7713514913131,46.0693584210189,1.73959999792724,1.76405143982645,0.50293343303837,0.496193757784122,0.601287773374934,0.616586921136212,0.594917544159699,0.561639550815672,0.0484745305593846,0.0474959949724285,52.0138444483266,47.5951430808514,2.47368840907024,2.3973335908609,0.199584741788256,0.272178603108584,0.608682452262649,0.610924646515102,0.605397186386312,0.603704409759828
64,65,1946.25989,1956.11604,0.0399806188335471,0.0384861840287347,24.913239770266,26.2387538751255,1.68959595569114,1.60854342699011,0.59383152754623,0.590782410601956,0.586948014783355,0.58992595162746,0.607343326098441,0.60727735698418,0.0383194803662215,0.0435707457878401,46.0693584210189,52.5169955641282,1.76405143982645,1.73726324317662,0.496193757784122,0.482785191516956,0.616586921136212,0.619520474606684,0.561639550815672,0.521088633130336,0.0474959949724285,0.0482875530084523,47.5951430808514,57.2944926526621,2.3973335908609,2.3409699229568,0.272178603108584,0.273375534357509,0.610924646515102,0.614011066304267,0.603704409759828,0.603217798653504
65,66,1956.11604,1958.30444,0.0384861840287347,0.0389912616303925,26.2387538751255,26.8200563395846,1.60854342699011,1.57559618782014,0.590782410601956,0.596207158694769,0.58992595162746,0.592734051705261,0.60727735698418,0.61384086975625,0.0435707457878401,0.0423755868882194,52.5169955641282,52.9665008617303,1.73726324317662,1.72445647681715,0.482785191516956,0.481674628648283,0.619520474606684,0.616057236974626,0.521088633130336,0.534340509484646,0.0482875530084523,0.049139612232199,57.2944926526621,57.5335609406491,2.3409699229568,2.30256337063271,0.273375534357509,0.277298080339777,0.614011066304267,0.614565707593731,0.603217798653504,0.603322393029788
66,67,1958.30444,1960.27756,0.0389912616303925,0.0389190136684999,26.8200563395846,24.7626368798934,1.57559618782014,1.60790309681411,0.596207158694769,0.596292971676317,0.592734051705261,0.596865395410331,0.61384086975625,0.617031356915627,0.0423755868882194,0.0413051148269816,52.9665008617303,51.7942001310903,1.72445647681715,1.73556452900884,0.481674628648283,0.486214841062097,0.616057236974626,0.609495356866126,0.534340509484646,0.53952706277157,0.049139612232199,0.0492401066612692,57.5335609406491,57.5980637199162,2.30256337063271,2.30338050621357,0.277298080339777,0.280108318056203,0.614565707593731,0.613635770346346,0.603322393029788,0.604814696155877
67,68,1960.27756,1966.75609,0.0389190136684999,0.0421034105526659,24.7626368798934,24.6338738320621,1.60790309681411,1.50363254456551,0.596292971676317,0.592494128131274,0.596865395410331,0.603250101733714,0.617031356915627,0.587896735661638,0.0413051148269816,0.0426578676985317,51.7942001310903,48.8148953160168,1.73556452900884,1.74367394349843,0.486214841062097,0.441494227662517,0.609495356866126,0.613822042105453,0.53952706277157,0.571610685378381,0.0492401066612692,0.046640283053036,57.5980637199162,56.4375960937741,2.30338050621357,2.35437954042254,0.280108318056203,0.204571764856762,0.613635770346346,0.616740800127671,0.604814696155877,0.607176410861603
68,69,1966.75609,1988.21669,0.0421034105526659,0.0438263912303911,24.6338738320621,28.0095474480878,1.50363254456551,1.56843762734566,0.592494128131274,0.640364390055206,0.603250101733714,0.617504325106482,0.587896735661638,0.582181467863253,0.0426578676985317,0.0451047524092315,48.8148953160168,53.9882718807388,1.74367394349843,1.77384948318895,0.441494227662517,0.442665314305739,0.613822042105453,0.60921519652395,0.571610685378381,0.574732418192407,0.046640283053036,0.0478428166560652,56.4375960937741,55.7749478255139,2.35437954042254,2.26738060716268,0.204571764856762,0.171743566384096,0.616740800127671,0.609646047791729,0.607176410861603,0.610195066118008
69,18,1988.21669,2006,0.0438263912303911,0.0366135652857883,28.0095474480878,34.1920899800571,1.56843762734566,1.61922393471936,0.640364390055206,0.572059109475217,0.617504325106482,0.633251444594952,0.582181467863253,0.624690831519402,0.0451047524092315,0.0479488547634379,53.9882718807388,59.9601826163122,1.77384948318895,1.74360004171402,0.442665314305739,0.458516695435832,0.60921519652395,0.598330826356692,0.574732418192407,0.574022852735177,0.0478428166560652,0.0450358776673104,55.7749478255139,60.2763707070545,2.26738060716268,1.97205613709673,0.171743566384096,0.256760085975756,0.609646047791729,0.6373034633011,0.610195066118008,0.66563014597914
69,19,1988.21669,1989,0.0438263912303911,0.033568636183461,28.0095474480878,17.2038045280598,1.56843762734566,3.09208737002886,0.640364390055206,0.646837960541071,0.617504325106482,0.607979269817488,0.582181467863253,0.587299216348619,0.0451047524092315,0.0476331714162515,53.9882718807388,38.9933466456031,1.77384948318895,1.96572425303096,0.442665314305739,0.295047593944019,0.60921519652395,0.615877560490999,0.574732418192407,0.573999453904867,0.0478428166560652,0.0541449764835827,55.7749478255139,44.2916227793731,2.26738060716268,3.0855440616477,0.171743566384096,0.145199860126561,0.609646047791729,0.61264108234443,0.610195066118008,0.5850854997171
68,70,1966.75609,1969.69917,0.0421034105526659,0.0424218029951546,24.6338738320621,24.5625627538736,1.50363254456551,1.51052759281007,0.592494128131274,0.588104299557634,0.603250101733714,0.602180081251265,0.587896735661638,0.589433417799042,0.0426578676985317,0.0451637963193235,48.8148953160168,46.7255454876157,1.74367394349843,1.75652807523544,0.441494227662517,0.445564064849629,0.613822042105453,0.615781296682945,0.571610685378381,0.541575599019416,0.046640283053036,0.0481490813861875,56.4375960937741,57.0821328809807,2.35437954042254,2.31457159061827,0.204571764856762,0.218718015822775,0.616740800127671,0.6163598199645,0.607176410861603,0.606609189462945
