node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1919.14274,1945.10658,0.0391741604288527,0.041490949597767,20.9503506667431,22.9244622494083,1.64694553956321,1.65173867937568,0.572419385363033,0.56410738330412,0.594864056810715,0.601093902119041,0.58003193466401,0.574398409589885,0.0418601825646059,0.0425712253845286,36.7384363295869,43.1979666555346,1.77811598941306,1.72659914473369,0.452228991288075,0.477272258137103,0.590028580660591,0.600646751490765,0.570123926102608,0.545817127699369,0.0544608253899372,0.0477818360638506,45.9214023023088,43.197662607703,2.41981736632588,2.50773747925885,0.235470274684753,0.208694759341463,0.61272755572069,0.6246799602897,0.581477306793774,0.590051938047534
63,64,1945.10658,1949.43944,0.041490949597767,0.0424240101851201,22.9244622494083,21.2110196953254,1.65173867937568,1.65292953436858,0.56410738330412,0.57534776786222,0.601093902119041,0.60476422444893,0.574398409589885,0.585443278032096,0.0425712253845286,0.0417371234629583,43.1979666555346,41.8134849880249,1.72659914473369,1.76130523765663,0.477272258137103,0.458260813985088,0.600646751490765,0.599767334141629,0.545817127699369,0.553840987817208,0.0477818360638506,0.0477605287582817,43.197662607703,44.1669322116426,2.50773747925885,2.47501371033358,0.208694759341463,0.212579065814335,0.6246799602897,0.626171388532631,0.590051938047534,0.584927931887342
64,65,1949.43944,1963.1626,0.0424240101851201,0.0441716934813245,21.2110196953254,30.9833272398942,1.65292953436858,1.66900218230612,0.57534776786222,0.590414722844422,0.60476422444893,0.593565853233539,0.585443278032096,0.58411606874367,0.0417371234629583,0.0419156069850107,41.8134849880249,46.0206620652731,1.76130523765663,1.73806724461039,0.458260813985088,0.431266059136129,0.599767334141629,0.614650461079116,0.553840987817208,0.553737018888489,0.0477605287582817,0.0536468838310656,44.1669322116426,48.6451932187895,2.47501371033358,2.37431326972563,0.212579065814335,0.174532538916846,0.626171388532631,0.627423184247394,0.584927931887342,0.586382133313223
65,7,1963.1626,1979,0.0441716934813245,0.0378650542403791,30.9833272398942,18.47568321292,1.66900218230612,1.56776321698721,0.590414722844422,0.748248590355654,0.593565853233539,0.61804313500982,0.58411606874367,0.516647112053107,0.0419156069850107,0.0476193771475632,46.0206620652731,49.4638010467903,1.73806724461039,1.48185672402316,0.431266059136129,0.364736506156065,0.614650461079116,0.6259028037961,0.553737018888489,0.594566583445991,0.0536468838310656,0.0572297539394318,48.6451932187895,53.214741767387,2.37431326972563,2.40151110183881,0.174532538916846,0.1443946698675,0.627423184247394,0.602840753034015,0.586382133313223,0.57875822608984
65,66,1963.1626,1975.23704,0.0441716934813245,0.0443848940878684,30.9833272398942,39.1303323326354,1.66900218230612,1.65999853459797,0.590414722844422,0.590986971701898,0.593565853233539,0.594005228098329,0.58411606874367,0.574903520608496,0.0419156069850107,0.0406578048029331,46.0206620652731,50.4390836480113,1.73806724461039,1.72957563448875,0.431266059136129,0.410778319729327,0.614650461079116,0.585392000118097,0.553737018888489,0.559075846978991,0.0536468838310656,0.0551644770966585,48.6451932187895,43.7476507014633,2.37431326972563,2.2160318610552,0.174532538916846,0.153516471309538,0.627423184247394,0.63031610170739,0.586382133313223,0.579456554235284
66,6,1975.23704,1979,0.0443848940878684,0.0481055973801998,39.1303323326354,29.4289654803362,1.65999853459797,1.34096413129839,0.590986971701898,0.56602401714818,0.594005228098329,0.591097527595478,0.574903520608496,0.543648898416012,0.0406578048029331,0.0429789076006307,50.4390836480113,36.0119002063648,1.72957563448875,1.72505448156966,0.410778319729327,0.47216590505433,0.585392000118097,0.598003289537329,0.559075846978991,0.529118729935452,0.0551644770966585,0.063719222087205,43.7476507014633,55.2545687404346,2.2160318610552,3.257494643937,0.153516471309538,0.0878947191610494,0.63031610170739,0.597350324882945,0.579456554235284,0.591970427395804
66,5,1975.23704,1989,0.0443848940878684,0.0464071492176064,39.1303323326354,38.7396516824018,1.65999853459797,1.80151207288675,0.590986971701898,0.356248302680819,0.594005228098329,0.624208977729796,0.574903520608496,0.634329598392565,0.0406578048029331,0.0417441678072251,50.4390836480113,41.5731257657045,1.72957563448875,2.1195425915383,0.410778319729327,0.408837506783955,0.585392000118097,0.612719750581234,0.559075846978991,0.584548623519495,0.0551644770966585,0.0705113734118296,43.7476507014633,50.1259704133429,2.2160318610552,4.29145746476259,0.153516471309538,0.0548421843027782,0.63031610170739,0.599689318637591,0.579456554235284,0.633201871680618
64,67,1949.43944,1960.5184,0.0424240101851201,0.0397051702971411,21.2110196953254,21.4678940948503,1.65292953436858,1.62772156390149,0.57534776786222,0.572007340712415,0.60476422444893,0.604459561397948,0.585443278032096,0.591959228467613,0.0417371234629583,0.0420064559473436,41.8134849880249,43.4368254424197,1.76130523765663,1.75893067495558,0.458260813985088,0.48848716959239,0.599767334141629,0.603875595046813,0.553840987817208,0.552826254218038,0.0477605287582817,0.0469384703542268,44.1669322116426,48.6121968309813,2.47501371033358,2.64493515556852,0.212579065814335,0.255364322538048,0.626171388532631,0.618483666618567,0.584927931887342,0.593804183427543
67,68,1960.5184,1962.94613,0.0397051702971411,0.0392213506264255,21.4678940948503,23.3086379897344,1.62772156390149,1.62995569281697,0.572007340712415,0.575402851599039,0.604459561397948,0.608041310891486,0.591959228467613,0.597919518892921,0.0420064559473436,0.0430290412645371,43.4368254424197,47.4915627662666,1.75893067495558,1.74186191808318,0.48848716959239,0.471027134777094,0.603875595046813,0.605772363146149,0.552826254218038,0.542960871960219,0.0469384703542268,0.0492987780483006,48.6121968309813,51.3539553868034,2.64493515556852,2.59566998923956,0.255364322538048,0.246393756135814,0.618483666618567,0.618008334168656,0.593804183427543,0.593093803452538
68,69,1962.94613,1991.87563,0.0392213506264255,0.0357816217365845,23.3086379897344,21.3681073136285,1.62995569281697,1.64649488889138,0.575402851599039,0.562847420827277,0.608041310891486,0.605618251712305,0.597919518892921,0.602623669258611,0.0430290412645371,0.0424797715860498,47.4915627662666,47.9963640053238,1.74186191808318,1.72768763721977,0.471027134777094,0.51393329859044,0.605772363146149,0.594484997943197,0.542960871960219,0.522926570080208,0.0492987780483006,0.043198509361702,51.3539553868034,51.1304359107142,2.59566998923956,2.54830186551232,0.246393756135814,0.270465481311486,0.618008334168656,0.620940075386713,0.593093803452538,0.583462780019605
