node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1883.52714,1915.97113,0.0383187243898804,0.0386862136106641,17.5656683182583,25.5984194547916,1.67288756754116,1.65307649217456,0.689026820624719,0.605427172715837,0.595882658004571,0.618695607104962,0.568669296252796,0.552856229952416,0.043792845088659,0.0429252460317237,37.9095180794845,52.4182994870946,1.77414913157327,1.75846255351624,0.46191947847631,0.471584547923285,0.623459058473979,0.584040686191876,0.501294101944785,0.482222278182027,0.0444009873356474,0.0475723833978576,48.0798921903895,48.00620078787,2.22784390647798,2.26527694243037,0.351541269648173,0.28500543910933,0.607826013768772,0.610785184087109,0.609068314953639,0.589106756188307
63,64,1915.97113,1948.48524,0.0386862136106641,0.0389644260311662,25.5984194547916,30.0712822656789,1.65307649217456,1.60479333628506,0.605427172715837,0.602032395293444,0.618695607104962,0.60950129206072,0.552856229952416,0.538499622567198,0.0429252460317237,0.0450619553250596,52.4182994870946,51.5556680070715,1.75846255351624,1.8533390979148,0.471584547923285,0.547467447967236,0.584040686191876,0.559692942553548,0.482222278182027,0.522666869380477,0.0475723833978576,0.0463562820665944,48.00620078787,52.2608717113788,2.26527694243037,2.54063059013822,0.28500543910933,0.221534417545999,0.610785184087109,0.610870279070512,0.589106756188307,0.597140139879219
64,65,1948.48524,1968.42268,0.0389644260311662,0.0396223606356644,30.0712822656789,31.7809355618419,1.60479333628506,1.63381010107259,0.602032395293444,0.59330696344695,0.60950129206072,0.622245419056598,0.538499622567198,0.560342741473864,0.0450619553250596,0.0448651327746243,51.5556680070715,56.2083823083814,1.8533390979148,1.85027430031569,0.547467447967236,0.501344056536465,0.559692942553548,0.572050508351282,0.522666869380477,0.503395989012708,0.0463562820665944,0.0476047580097923,52.2608717113788,53.9930715543382,2.54063059013822,2.46719327989919,0.221534417545999,0.298194537694907,0.610870279070512,0.613706187059304,0.597140139879219,0.610662114262766
65,66,1968.42268,1969.75823,0.0396223606356644,0.0394292395658087,31.7809355618419,31.1747644670083,1.63381010107259,1.64154283029072,0.59330696344695,0.587207649772272,0.622245419056598,0.619612488181461,0.560342741473864,0.559002842202847,0.0448651327746243,0.0453362126357371,56.2083823083814,57.7899677568321,1.85027430031569,1.85565974263516,0.501344056536465,0.495708121289799,0.572050508351282,0.571309198950284,0.503395989012708,0.512407928483101,0.0476047580097923,0.0476178994845017,53.9930715543382,53.7534068784627,2.46719327989919,2.53568759605485,0.298194537694907,0.315728902563066,0.613706187059304,0.612834484781196,0.610662114262766,0.612264471368946
66,67,1969.75823,1971.89189,0.0394292395658087,0.0395514967500395,31.1747644670083,30.7491803767351,1.64154283029072,1.64450422591215,0.587207649772272,0.587809803018891,0.619612488181461,0.618914230745656,0.559002842202847,0.564705636867771,0.0453362126357371,0.0467918270544923,57.7899677568321,54.2901307843856,1.85565974263516,1.86800036978269,0.495708121289799,0.490868531154075,0.571309198950284,0.568494663029562,0.512407928483101,0.501345530664095,0.0476178994845017,0.0482026550222201,53.7534068784627,55.0705773112088,2.53568759605485,2.51390992907353,0.315728902563066,0.280549160112393,0.612834484781196,0.611943037823478,0.612264471368946,0.608854922941988
67,36,1971.89189,1987,0.0395514967500395,0.0573668560187537,30.7491803767351,15.2638520960313,1.64450422591215,2.45064095981764,0.587809803018891,0.64543492714688,0.618914230745656,0.569751423249387,0.564705636867771,0.525916211893881,0.0467918270544923,0.0336190029558094,54.2901307843856,12.5755533058725,1.86800036978269,1.459473345527,0.490868531154075,0.588526452453395,0.568494663029562,0.56926469609976,0.501345530664095,0.504258753240813,0.0482026550222201,0.040688121534133,55.0705773112088,24.201814457635,2.51390992907353,1.84600481236659,0.280549160112393,0.392386953493883,0.611943037823478,0.585348887145555,0.608854922941988,0.533546766572702
67,68,1971.89189,1981.79565,0.0395514967500395,0.0404361292896422,30.7491803767351,29.418803693519,1.64450422591215,1.62993240404064,0.587809803018891,0.596381536014778,0.618914230745656,0.620605598716134,0.564705636867771,0.574669849972818,0.0467918270544923,0.0477011762768092,54.2901307843856,59.4291316753437,1.86800036978269,1.86784847075753,0.490868531154075,0.485609010546051,0.568494663029562,0.575100304649378,0.501345530664095,0.549631448186883,0.0482026550222201,0.0444148055058114,55.0705773112088,59.7996173339834,2.51390992907353,2.60013499313352,0.280549160112393,0.258406956619861,0.611943037823478,0.61591232753265,0.608854922941988,0.609786655694695
68,37,1981.79565,1998,0.0404361292896422,0.0432179427704622,29.418803693519,30.5619492164389,1.62993240404064,2.85979542214604,0.596381536014778,0.589275580330704,0.620605598716134,0.633133400380358,0.574669849972818,0.633037002795025,0.0477011762768092,0.043093725595304,59.4291316753437,41.4945148263203,1.86784847075753,2.36668240107597,0.485609010546051,0.573492612640921,0.575100304649378,0.626789488559937,0.549631448186883,0.627611990461531,0.0444148055058114,0.0608027069003924,59.7996173339834,55.7056907102624,2.60013499313352,3.435065749625,0.258406956619861,0.229217346043282,0.61591232753265,0.625498021491932,0.609786655694695,0.635551482948897
68,38,1981.79565,1988,0.0404361292896422,0.0354145621399775,29.418803693519,37.0290783037936,1.62993240404064,1.6375858115769,0.596381536014778,0.519810962160011,0.620605598716134,0.633056257901619,0.574669849972818,0.601560272667943,0.0477011762768092,0.052690807311967,59.4291316753437,68.7775397814653,1.86784847075753,1.67684792997055,0.485609010546051,0.431135382024039,0.575100304649378,0.561858710534714,0.549631448186883,0.46752681566383,0.0444148055058114,0.0424793991360067,59.7996173339834,60.3620262932867,2.60013499313352,1.88716494034447,0.258406956619861,0.425825082571018,0.61591232753265,0.63518223627264,0.609786655694695,0.620858941918485
66,69,1969.75823,1980.16282,0.0394292395658087,0.0393261720648644,31.1747644670083,29.8130839551494,1.64154283029072,1.65055907205935,0.587207649772272,0.571310925037872,0.619612488181461,0.623665737429001,0.559002842202847,0.567011958819136,0.0453362126357371,0.0417818938873506,57.7899677568321,65.828230514815,1.85565974263516,1.84212889602701,0.495708121289799,0.506054177347272,0.571309198950284,0.5507204754883,0.512407928483101,0.470735304062086,0.0476178994845017,0.0462148761892192,53.7534068784627,53.9814968691232,2.53568759605485,2.25355181116153,0.315728902563066,0.267977016117629,0.612834484781196,0.618944192723555,0.612264471368946,0.604579172593558
