node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1894.18556,1922.81873,0.0401255752893838,0.0390470295504428,17.4439331773058,22.6705183927451,1.59366784261542,1.58349507268704,0.704252201933366,0.611381374988165,0.60749508694053,0.590664027737476,0.589485589442849,0.591082373600254,0.0340527708192434,0.0362571048806159,45.586776061473,43.9421515064157,1.94245543804058,1.85639304146245,0.468175036255143,0.511640710291874,0.597957856764781,0.581140484362114,0.553666445127238,0.547818704354818,0.047073074728538,0.0395781120202234,46.5789050754003,48.524496453191,2.81116674214956,2.40518009043718,0.22442265326194,0.24870466224025,0.583959396836229,0.582866831136751,0.597718294904758,0.59836736786034
63,64,1922.81873,1950.24707,0.0390470295504428,0.0383576501962448,22.6705183927451,31.7027838810799,1.58349507268704,1.60853263213012,0.611381374988165,0.610608314198617,0.590664027737476,0.578309725823099,0.591082373600254,0.563226520767008,0.0362571048806159,0.0397761252906745,43.9421515064157,44.1531542566541,1.85639304146245,1.79752324539256,0.511640710291874,0.511181421551103,0.581140484362114,0.561224473566939,0.547818704354818,0.527486696981961,0.0395781120202234,0.0429597318747731,48.524496453191,53.8033801286829,2.40518009043718,2.37018855158806,0.24870466224025,0.219854095791558,0.582866831136751,0.5988947639893,0.59836736786034,0.599603087935906
64,65,1950.24707,1966.6723,0.0383576501962448,0.0385620469324089,31.7027838810799,31.3267199884209,1.60853263213012,1.59266184739805,0.610608314198617,0.619751605030622,0.578309725823099,0.589493341338198,0.563226520767008,0.57161307800144,0.0397761252906745,0.0440945822109159,44.1531542566541,46.2719871577624,1.79752324539256,1.87617846892489,0.511181421551103,0.489724705403324,0.561224473566939,0.582642771295154,0.527486696981961,0.506651425894893,0.0429597318747731,0.0449703156382917,53.8033801286829,56.0198757946261,2.37018855158806,2.49725911939262,0.219854095791558,0.248244586364199,0.5988947639893,0.618091864160902,0.599603087935906,0.598572913408246
65,66,1966.6723,1970.35868,0.0385620469324089,0.039041304086639,31.3267199884209,31.9126939181595,1.59266184739805,1.60323512611477,0.619751605030622,0.620276363373978,0.589493341338198,0.587983659644929,0.57161307800144,0.565274695003313,0.0440945822109159,0.0417075889571496,46.2719871577624,48.3542352605699,1.87617846892489,1.88592825478216,0.489724705403324,0.483608118167446,0.582642771295154,0.565288169520369,0.506651425894893,0.493619059979677,0.0449703156382917,0.0421619214667534,56.0198757946261,56.30131509419,2.49725911939262,2.70339627503999,0.248244586364199,0.249981092117619,0.618091864160902,0.606849596141647,0.598572913408246,0.60167785753848
66,67,1970.35868,1971.28591,0.039041304086639,0.038874408446371,31.9126939181595,30.6552941600115,1.60323512611477,1.60264136279414,0.620276363373978,0.61325724430365,0.587983659644929,0.587789578523702,0.565274695003313,0.572636631706314,0.0417075889571496,0.042166349766025,48.3542352605699,48.6586975789989,1.88592825478216,1.87928486912725,0.483608118167446,0.485580889279306,0.565288169520369,0.571332510354766,0.493619059979677,0.490006918178093,0.0421619214667534,0.043114803509433,56.30131509419,57.8924747833312,2.70339627503999,2.68944440691612,0.249981092117619,0.249707058817863,0.606849596141647,0.605542456558706,0.60167785753848,0.602145943929261
67,68,1971.28591,1978.38984,0.038874408446371,0.0379442217738738,30.6552941600115,32.495718562964,1.60264136279414,1.61468701988715,0.61325724430365,0.61775516904407,0.587789578523702,0.592335806592451,0.572636631706314,0.576744877164491,0.042166349766025,0.0413547986140228,48.6586975789989,46.1946876869178,1.87928486912725,1.89863781800113,0.485580889279306,0.550177575690392,0.571332510354766,0.571566576565702,0.490006918178093,0.468095930132594,0.043114803509433,0.0489109894141085,57.8924747833312,58.3196252209712,2.68944440691612,2.4805787583032,0.249707058817863,0.253387960766921,0.605542456558706,0.61404686217643,0.602145943929261,0.607664927656812
68,69,1978.38984,1990.33213,0.0379442217738738,0.0382156224060744,32.495718562964,33.373391480455,1.61468701988715,1.60807208201669,0.61775516904407,0.609136899116466,0.592335806592451,0.601108542317413,0.576744877164491,0.571740978662255,0.0413547986140228,0.0434619302265842,46.1946876869178,51.6213533292091,1.89863781800113,1.85083885131992,0.550177575690392,0.575401805448298,0.571566576565702,0.552400235123491,0.468095930132594,0.480966438435468,0.0489109894141085,0.0452684303459565,58.3196252209712,54.0490094681318,2.4805787583032,2.25600612932004,0.253387960766921,0.257505219416522,0.61404686217643,0.616457327457574,0.607664927656812,0.614212861734694
69,70,1990.33213,1990.4782,0.0382156224060744,0.0382184957961947,33.373391480455,33.1711946340501,1.60807208201669,1.60746713178077,0.609136899116466,0.598707482613178,0.601108542317413,0.601615715089453,0.571740978662255,0.570833646925755,0.0434619302265842,0.0432075913478738,51.6213533292091,51.4078277590373,1.85083885131992,1.84970899978292,0.575401805448298,0.574841382874995,0.552400235123491,0.553700993188657,0.480966438435468,0.479122474449836,0.0452684303459565,0.0451648110525925,54.0490094681318,54.3128595552822,2.25600612932004,2.25856097738201,0.257505219416522,0.255426948308753,0.616457327457574,0.615799641212059,0.614212861734694,0.613901368840294
70,71,1990.4782,1996.30081,0.0382184957961947,0.0380023013050723,33.1711946340501,36.4395313070687,1.60746713178077,1.59626639474507,0.598707482613178,0.621546360579745,0.601615715089453,0.597199405428095,0.570833646925755,0.555229139930561,0.0432075913478738,0.0461331544747965,51.4078277590373,58.0091865228954,1.84970899978292,1.87663392729225,0.574841382874995,0.585914583826943,0.553700993188657,0.567350527401924,0.479122474449836,0.468123759936281,0.0451648110525925,0.0449862193938802,54.3128595552822,56.7298255105337,2.25856097738201,2.14308979042838,0.255426948308753,0.239835466675652,0.615799641212059,0.608145559597693,0.613901368840294,0.616139998180929
71,72,1996.30081,2003.01594,0.0380023013050723,0.037686534696042,36.4395313070687,36.2750710102381,1.59626639474507,1.59520294766414,0.621546360579745,0.620395546540061,0.597199405428095,0.600759242700355,0.555229139930561,0.551628842669692,0.0461331544747965,0.0429246721639298,58.0091865228954,57.9090474082874,1.87663392729225,1.82654817887394,0.585914583826943,0.709459223932463,0.567350527401924,0.55001181325045,0.468123759936281,0.480279323260944,0.0449862193938802,0.0461007131612971,56.7298255105337,53.8980429265767,2.14308979042838,1.92301808866183,0.239835466675652,0.283429326915561,0.608145559597693,0.612225317434723,0.616139998180929,0.621353391256867
