node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1920.4402,1973.24939,0.0420225438932902,0.0417386984325144,26.0497292000581,24.2050816752951,1.64659075631466,1.68514699743027,0.654906954848201,0.643642337428897,0.602602062999849,0.59416460742026,0.598845701597323,0.601731984771137,0.0459220142185036,0.0401235389240329,39.9744902403989,32.5294926120727,2.1160178356014,2.00372372464617,0.433515013724859,0.477135704416008,0.608490296165589,0.609605097051905,0.539159762083481,0.544084710683175,0.0459699327263481,0.0389186417186608,59.6449896362523,48.8068178961845,2.6842138605066,2.77449575413973,0.225354018049783,0.176216026321482,0.603968474972848,0.6179339073888,0.590607986071311,0.630110751858612
63,64,1973.24939,1989.95214,0.0417386984325144,0.0429317017674533,24.2050816752951,22.9548031204105,1.68514699743027,1.648276978815,0.643642337428897,0.648552052701963,0.59416460742026,0.587753261627444,0.601731984771137,0.598290979822081,0.0401235389240329,0.0399954660710721,32.5294926120727,26.2046607726068,2.00372372464617,1.98890066510073,0.477135704416008,0.471625877123553,0.609605097051905,0.604241970661123,0.544084710683175,0.602198560576212,0.0389186417186608,0.0376868715564739,48.8068178961845,43.4820210306202,2.77449575413973,2.85661380791443,0.176216026321482,0.196460954595821,0.6179339073888,0.616925143782257,0.630110751858612,0.62113769216166
64,2,1989.95214,1994,0.0429317017674533,0.0463439736652983,22.9548031204105,15.2142374394333,1.648276978815,1.83533963699333,0.648552052701963,0.634204826551568,0.587753261627444,0.57611060450373,0.598290979822081,0.547680394659924,0.0399954660710721,0.0396152973523392,26.2046607726068,43.1767530600548,1.98890066510073,1.63237791642739,0.471625877123553,0.465961552761039,0.604241970661123,0.607467361747759,0.602198560576212,0.557815320876114,0.0376868715564739,0.048792178859881,43.4820210306202,45.8591607694207,2.85661380791443,2.25325807386984,0.196460954595821,0.144024274956574,0.616925143782257,0.613366628201822,0.62113769216166,0.610706891843645
64,3,1989.95214,1997,0.0429317017674533,0.0411749760589199,22.9548031204105,16.0306850136011,1.648276978815,1.92067556230477,0.648552052701963,0.768660325845336,0.587753261627444,0.605350294065264,0.598290979822081,0.592404726204954,0.0399954660710721,0.031335849040483,26.2046607726068,16.4954710623817,1.98890066510073,2.19827202532643,0.471625877123553,0.542179840955387,0.604241970661123,0.615907138024751,0.602198560576212,0.619633344131634,0.0376868715564739,0.0418788644591742,43.4820210306202,32.7071791792677,2.85661380791443,3.22908790857449,0.196460954595821,0.403394382138586,0.616925143782257,0.61910941896011,0.62113769216166,0.616584787538286
63,4,1973.24939,1995,0.0417386984325144,0.0613544632109993,24.2050816752951,29.2807224365209,1.68514699743027,1.71152769060205,0.643642337428897,0.667562475663182,0.59416460742026,0.561020103337849,0.601731984771137,0.615980982305455,0.0401235389240329,0.0369092080149934,32.5294926120727,31.8639330007285,2.00372372464617,1.69328766076468,0.477135704416008,0.39399201981748,0.609605097051905,0.597709490851363,0.544084710683175,0.542290047783842,0.0389186417186608,0.0505704409314549,48.8068178961845,50.591121556204,2.77449575413973,2.33724606126121,0.176216026321482,0.150375632999883,0.6179339073888,0.607993444662622,0.630110751858612,0.604144657436235
62,65,1920.4402,1935.0986,0.0420225438932902,0.0427917525587055,26.0497292000581,30.5127279189717,1.64659075631466,1.65424488009348,0.654906954848201,0.60603746498613,0.602602062999849,0.602770436099575,0.598845701597323,0.589847174700604,0.0459220142185036,0.0460192584967263,39.9744902403989,45.597434764864,2.1160178356014,2.00004201835285,0.433515013724859,0.480104970335156,0.608490296165589,0.608011892895968,0.539159762083481,0.55797354344066,0.0459699327263481,0.0492668036199338,59.6449896362523,51.1801308083474,2.6842138605066,2.9883712394807,0.225354018049783,0.190959710767843,0.603968474972848,0.601777889472444,0.590607986071311,0.610031870022048
65,66,1935.0986,1940.45701,0.0427917525587055,0.0415297905905476,30.5127279189717,30.6136022579948,1.65424488009348,1.64895619397674,0.60603746498613,0.593598867565075,0.602770436099575,0.616207317500486,0.589847174700604,0.590776225803544,0.0460192584967263,0.0451629689207169,45.597434764864,48.0317404650377,2.00004201835285,1.95569280729831,0.480104970335156,0.47093505624766,0.608011892895968,0.601686882077473,0.55797354344066,0.537261943589767,0.0492668036199338,0.0492727827192943,51.1801308083474,45.772972100727,2.9883712394807,3.35866713693021,0.190959710767843,0.166580249149916,0.601777889472444,0.608242374601878,0.610031870022048,0.611509796821624
66,67,1940.45701,1966.90781,0.0415297905905476,0.0456316273809668,30.6136022579948,39.4002697143899,1.64895619397674,1.5588093422532,0.593598867565075,0.538765431252933,0.616207317500486,0.624096314443627,0.590776225803544,0.606988763009991,0.0451629689207169,0.0436217275439688,48.0317404650377,43.576949128921,1.95569280729831,1.89559964926886,0.47093505624766,0.409214987906818,0.601686882077473,0.611091211763203,0.537261943589767,0.554359437822368,0.0492727827192943,0.0559979435169225,45.772972100727,61.7055621851603,3.35866713693021,3.25986902028677,0.166580249149916,0.161091441350111,0.608242374601878,0.606236100252305,0.611509796821624,0.635179241114993
67,68,1966.90781,1974.37383,0.0456316273809668,0.0464781931222008,39.4002697143899,40.6332098856008,1.5588093422532,1.55179723501459,0.538765431252933,0.556705255166083,0.624096314443627,0.625694718289258,0.606988763009991,0.601928030873376,0.0436217275439688,0.0428003460011463,43.576949128921,35.4350331422972,1.89559964926886,1.88090780439436,0.409214987906818,0.442164507554041,0.611091211763203,0.612292792507626,0.554359437822368,0.543390979619973,0.0559979435169225,0.0553866923530822,61.7055621851603,59.1314768772054,3.25986902028677,3.13965510725538,0.161091441350111,0.108794037043316,0.606236100252305,0.596268453860009,0.635179241114993,0.632326771583385
68,5,1974.37383,1989,0.0464781931222008,0.0499396290886764,40.6332098856008,42.7616397522458,1.55179723501459,1.61071172741132,0.556705255166083,0.683631399825622,0.625694718289258,0.667378126072961,0.601928030873376,0.593086759667846,0.0428003460011463,0.0417441678072251,35.4350331422972,41.5731257657045,1.88090780439436,2.1195425915383,0.442164507554041,0.408837506783955,0.612292792507626,0.612719750581234,0.543390979619973,0.584548623519495,0.0553866923530822,0.0705113734118296,59.1314768772054,50.1259704133429,3.13965510725538,4.29145746476259,0.108794037043316,0.0548421843027782,0.596268453860009,0.599689318637591,0.632326771583385,0.633201871680618
