node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1903.01708,1924.69269,0.0351737482146963,0.036537040140584,29.9610619409078,31.4651637191225,1.68237640243498,1.64180017342258,0.626774983232074,0.584851814062508,0.593663958932082,0.596442492769862,0.58180378127735,0.573545230905946,0.0454892930174636,0.0431994605330847,34.5507106405643,40.2997958332283,1.67724488368576,1.67541640113921,0.465748352921435,0.492397442583736,0.615180024731691,0.598608784837862,0.589093371263751,0.602144635624186,0.0462413615059505,0.0463958179852594,54.9304895471668,54.7653168148177,2.38914586648779,2.4507681617096,0.221770006189878,0.198382388949783,0.605251830835873,0.605111268185336,0.600687641448467,0.600492646872106
63,64,1924.69269,1935.97472,0.036537040140584,0.0362154814489114,31.4651637191225,36.2235583923235,1.64180017342258,1.63459059425941,0.584851814062508,0.582513552622784,0.596442492769862,0.594426242407307,0.573545230905946,0.578525079846169,0.0431994605330847,0.0424651014951219,40.2997958332283,40.1162878690975,1.67541640113921,1.69952850058738,0.492397442583736,0.474167510306779,0.598608784837862,0.60436786749162,0.602144635624186,0.588599988600496,0.0463958179852594,0.0466955622934329,54.7653168148177,53.5699250632848,2.4507681617096,2.4963701251906,0.198382388949783,0.18306152294589,0.605111268185336,0.608148596565249,0.600492646872106,0.606128047489765
64,65,1935.97472,1965.31586,0.0362154814489114,0.0365191988535787,36.2235583923235,29.2941191714232,1.63459059425941,1.63050455521816,0.582513552622784,0.589094974107769,0.594426242407307,0.582887646023323,0.578525079846169,0.577705744986102,0.0424651014951219,0.0440662580218209,40.1162878690975,36.2712820503611,1.69952850058738,1.73012850347697,0.474167510306779,0.477563439634945,0.60436786749162,0.618538093977189,0.588599988600496,0.568762684683385,0.0466955622934329,0.0547117966186411,53.5699250632848,52.3716566643548,2.4963701251906,2.61748875971992,0.18306152294589,0.121933509225391,0.608148596565249,0.608214210397034,0.606128047489765,0.603975391005887
65,7,1965.31586,1979,0.0365191988535787,0.0323232869494846,29.2941191714232,35.4684252377802,1.63050455521816,1.38958733820852,0.589094974107769,0.515015271504295,0.582887646023323,0.568541867694785,0.577705744986102,0.577727706217611,0.0440662580218209,0.0476193771475632,36.2712820503611,49.4638010467903,1.73012850347697,1.48185672402316,0.477563439634945,0.364736506156065,0.618538093977189,0.6259028037961,0.568762684683385,0.594566583445991,0.0547117966186411,0.0572297539394318,52.3716566643548,53.214741767387,2.61748875971992,2.40151110183881,0.121933509225391,0.1443946698675,0.608214210397034,0.602840753034015,0.603975391005887,0.57875822608984
65,66,1965.31586,1970.63107,0.0365191988535787,0.0358414830995622,29.2941191714232,24.7249936830581,1.63050455521816,1.64526159515963,0.589094974107769,0.593056307627342,0.582887646023323,0.576248337568762,0.577705744986102,0.587002359482118,0.0440662580218209,0.0436526655537953,36.2712820503611,31.7526718306167,1.73012850347697,1.74294684427218,0.477563439634945,0.491020184757601,0.618538093977189,0.614669652280884,0.568762684683385,0.585911305642727,0.0547117966186411,0.0548747498179983,52.3716566643548,51.7877526070552,2.61748875971992,2.54406685300486,0.121933509225391,0.10818700723375,0.608214210397034,0.614755135904014,0.603975391005887,0.606072973202432
66,6,1970.63107,1979,0.0358414830995622,0.0481055973801998,24.7249936830581,29.4289654803362,1.64526159515963,1.34096413129839,0.593056307627342,0.56602401714818,0.576248337568762,0.591097527595478,0.587002359482118,0.543648898416012,0.0436526655537953,0.0429789076006307,31.7526718306167,36.0119002063648,1.74294684427218,1.72505448156966,0.491020184757601,0.47216590505433,0.614669652280884,0.598003289537329,0.585911305642727,0.529118729935452,0.0548747498179983,0.063719222087205,51.7877526070552,55.2545687404346,2.54406685300486,3.257494643937,0.10818700723375,0.0878947191610494,0.614755135904014,0.597350324882945,0.606072973202432,0.591970427395804
66,5,1970.63107,1989,0.0358414830995622,0.0338024479760003,24.7249936830581,25.0341324087287,1.64526159515963,2.0750168248597,0.593056307627342,0.894557194729299,0.576248337568762,0.539797155081488,0.587002359482118,0.559607111028033,0.0436526655537953,0.0417441678072251,31.7526718306167,41.5731257657045,1.74294684427218,2.1195425915383,0.491020184757601,0.408837506783955,0.614669652280884,0.612719750581234,0.585911305642727,0.584548623519495,0.0548747498179983,0.0705113734118296,51.7877526070552,50.1259704133429,2.54406685300486,4.29145746476259,0.10818700723375,0.0548421843027782,0.614755135904014,0.599689318637591,0.606072973202432,0.633201871680618
64,67,1935.97472,1948.35943,0.0362154814489114,0.0375089161129213,36.2235583923235,31.9233715261136,1.63459059425941,1.66753875128878,0.582513552622784,0.564961570492262,0.594426242407307,0.608824469801293,0.578525079846169,0.579187382169391,0.0424651014951219,0.0419720129718048,40.1162878690975,42.0265607978383,1.69952850058738,1.76604069571791,0.474167510306779,0.497743849340982,0.60436786749162,0.600146357074178,0.588599988600496,0.594882674533763,0.0466955622934329,0.0468188451849396,53.5699250632848,52.0121434750954,2.4963701251906,2.47982882550528,0.18306152294589,0.208261308136433,0.608148596565249,0.611366449212511,0.606128047489765,0.607446264607773
67,68,1948.35943,1957.15183,0.0375089161129213,0.0378720057718798,31.9233715261136,28.030775876785,1.66753875128878,1.6941987827612,0.564961570492262,0.572875034312611,0.608824469801293,0.618867996950855,0.579187382169391,0.583484052048784,0.0419720129718048,0.0409262456877031,42.0265607978383,45.5778634398864,1.76604069571791,1.7935267654522,0.497743849340982,0.502887054519092,0.600146357074178,0.605418811308373,0.594882674533763,0.590952492336524,0.0468188451849396,0.0453594507737827,52.0121434750954,41.023851858295,2.47982882550528,2.47837699889376,0.208261308136433,0.188905811543407,0.611366449212511,0.614914137953804,0.607446264607773,0.606169056986073
68,69,1957.15183,1975.86769,0.0378720057718798,0.0371874262952346,28.030775876785,24.55226080631,1.6941987827612,1.67908161484906,0.572875034312611,0.599649413625633,0.618867996950855,0.609032695721744,0.583484052048784,0.566993030388837,0.0409262456877031,0.03991052174677,45.5778634398864,39.8512127860415,1.7935267654522,1.79963157768767,0.502887054519092,0.496957280444787,0.605418811308373,0.619402141331715,0.590952492336524,0.5870970095298,0.0453594507737827,0.0466543290556412,41.023851858295,39.3050295031093,2.47837699889376,2.4854214389909,0.188905811543407,0.177547503631924,0.614914137953804,0.616909278814281,0.606169056986073,0.611524611868915
