node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1885.846,1976.62111,0.0393625295564744,0.0441841565469474,26.4948194119194,25.2880791746077,1.61757279278491,1.5918208027038,0.625512023567809,0.741084578490992,0.591364043509248,0.575247658510495,0.570149516938617,0.611140107493569,0.0394753197401911,0.0397575338059225,46.9875405632507,40.2485685315874,1.83590541590063,1.78450003980839,0.483723728016859,0.467598497750867,0.633305143558898,0.61586429799215,0.52533008550264,0.59401299011004,0.0438510490040741,0.0443559711833621,49.0488949666093,45.4811176561293,2.01482329965886,2.38390248258433,0.231256923287319,0.235520376421375,0.61029497479179,0.61556048674062,0.619154842300084,0.629018713429372
63,64,1976.62111,1990.16156,0.0441841565469474,0.0408797793745506,25.2880791746077,28.1116094903192,1.5918208027038,1.65905695057867,0.741084578490992,0.781451152733178,0.575247658510495,0.586098444358752,0.611140107493569,0.612409535345991,0.0397575338059225,0.0392402900240999,40.2485685315874,38.0286895280266,1.78450003980839,1.74889979749112,0.467598497750867,0.476256720429709,0.61586429799215,0.616988403271878,0.59401299011004,0.600686369335176,0.0443559711833621,0.0468600004982009,45.4811176561293,45.1183291068516,2.38390248258433,2.53080520309793,0.235520376421375,0.212579250823705,0.61556048674062,0.617093399526272,0.629018713429372,0.637349465896036
64,2,1990.16156,1994,0.0408797793745506,0.046805738910342,28.1116094903192,17.6226771201261,1.65905695057867,1.69195921360667,0.781451152733178,0.731010621858976,0.586098444358752,0.552717832660372,0.612409535345991,0.623484891449155,0.0392402900240999,0.0396152973523392,38.0286895280266,43.1767530600548,1.74889979749112,1.63237791642739,0.476256720429709,0.465961552761039,0.616988403271878,0.607467361747759,0.600686369335176,0.557815320876114,0.0468600004982009,0.048792178859881,45.1183291068516,45.8591607694207,2.53080520309793,2.25325807386984,0.212579250823705,0.144024274956574,0.617093399526272,0.613366628201822,0.637349465896036,0.610706891843645
64,3,1990.16156,1997,0.0408797793745506,0.0411749760589199,28.1116094903192,16.0306850136011,1.65905695057867,1.92067556230477,0.781451152733178,0.768660325845336,0.586098444358752,0.605350294065264,0.612409535345991,0.592404726204954,0.0392402900240999,0.031335849040483,38.0286895280266,16.4954710623817,1.74889979749112,2.19827202532643,0.476256720429709,0.542179840955387,0.616988403271878,0.615907138024751,0.600686369335176,0.619633344131634,0.0468600004982009,0.0418788644591742,45.1183291068516,32.7071791792677,2.53080520309793,3.22908790857449,0.212579250823705,0.403394382138586,0.617093399526272,0.61910941896011,0.637349465896036,0.616584787538286
63,4,1976.62111,1995,0.0441841565469474,0.0438628983896505,25.2880791746077,28.0961538262037,1.5918208027038,1.55306126969457,0.741084578490992,0.838643693015961,0.575247658510495,0.568562475211516,0.611140107493569,0.58659153319529,0.0397575338059225,0.0369092080149934,40.2485685315874,31.8639330007285,1.78450003980839,1.69328766076468,0.467598497750867,0.39399201981748,0.61586429799215,0.597709490851363,0.59401299011004,0.542290047783842,0.0443559711833621,0.0505704409314549,45.4811176561293,50.591121556204,2.38390248258433,2.33724606126121,0.235520376421375,0.150375632999883,0.61556048674062,0.607993444662622,0.629018713429372,0.604144657436235
62,65,1885.846,1913.63512,0.0393625295564744,0.0395691657796006,26.4948194119194,24.7784645572108,1.61757279278491,1.71109421441871,0.625512023567809,0.626421436817576,0.591364043509248,0.596359261765384,0.570149516938617,0.566654362658055,0.0394753197401911,0.042563501493777,46.9875405632507,39.9929813374583,1.83590541590063,1.78712335089954,0.483723728016859,0.470274996770853,0.633305143558898,0.600635616370906,0.52533008550264,0.554200516145687,0.0438510490040741,0.0474195428313339,49.0488949666093,47.2852069219391,2.01482329965886,2.19677386284105,0.231256923287319,0.212258029138156,0.61029497479179,0.613646931399367,0.619154842300084,0.60885458437286
65,66,1913.63512,1922.22944,0.0395691657796006,0.0412590147432392,24.7784645572108,23.058465858899,1.71109421441871,1.73258859144392,0.626421436817576,0.586882479497576,0.596359261765384,0.594910903895888,0.566654362658055,0.568433355318947,0.042563501493777,0.042076230337364,39.9929813374583,38.7843939818444,1.78712335089954,1.78345894302382,0.470274996770853,0.466678346005566,0.600635616370906,0.622642249775394,0.554200516145687,0.563611338285561,0.0474195428313339,0.0529692895795269,47.2852069219391,47.7352589493044,2.19677386284105,2.33287929741921,0.212258029138156,0.183814080435912,0.613646931399367,0.612279227259536,0.60885458437286,0.609766817883384
66,67,1922.22944,1934.80847,0.0412590147432392,0.0423461480750356,23.058465858899,22.3429951592165,1.73258859144392,1.70250151014196,0.586882479497576,0.652435618806886,0.594910903895888,0.596879589890962,0.568433355318947,0.590098697339463,0.042076230337364,0.0411668694005938,38.7843939818444,40.0505240196854,1.78345894302382,1.77405500468072,0.466678346005566,0.488081525738855,0.622642249775394,0.609003615695891,0.563611338285561,0.54900213284379,0.0529692895795269,0.0455806756439714,47.7352589493044,47.0232717541893,2.33287929741921,2.31980706303857,0.183814080435912,0.195524406294625,0.612279227259536,0.617253494122342,0.609766817883384,0.616845884367397
67,68,1934.80847,1948.70433,0.0423461480750356,0.0401302305565827,22.3429951592165,25.181949861483,1.70250151014196,1.64600840642011,0.652435618806886,0.632314362665136,0.596879589890962,0.603395867478838,0.590098697339463,0.591459755189424,0.0411668694005938,0.0437080929050025,40.0505240196854,42.634909890842,1.77405500468072,1.77409427212002,0.488081525738855,0.493495561048277,0.609003615695891,0.625094365779065,0.54900213284379,0.536430963978737,0.0455806756439714,0.0534806472318584,47.0232717541893,47.7546002799178,2.31980706303857,2.54992205174508,0.195524406294625,0.236594398949477,0.617253494122342,0.617840637961189,0.616845884367397,0.616970576776263
68,69,1948.70433,1994.59469,0.0401302305565827,0.0299457319148078,25.181949861483,26.9657128330005,1.64600840642011,1.64361934811095,0.632314362665136,0.579557600978741,0.603395867478838,0.607291986304385,0.591459755189424,0.597626270309302,0.0437080929050025,0.0458170136376354,42.634909890842,48.7601743123617,1.77409427212002,1.74811152944153,0.493495561048277,0.527211156925476,0.625094365779065,0.557221452115681,0.536430963978737,0.478079136341563,0.0534806472318584,0.0375295093063369,47.7546002799178,51.4489229982375,2.54992205174508,2.56828982447431,0.236594398949477,0.225303162559595,0.617840637961189,0.6215655021009,0.616970576776263,0.617717228637642
69,12,1994.59469,2007,0.0299457319148078,0.0346208903006745,26.9657128330005,20.8544476360308,1.64361934811095,1.84394970089158,0.579557600978741,0.597148912241539,0.607291986304385,0.630010617770203,0.597626270309302,0.626324154195808,0.0458170136376354,0.0452539961334623,48.7601743123617,54.160603513093,1.74811152944153,1.74992043839463,0.527211156925476,0.523356731830414,0.557221452115681,0.534343452283377,0.478079136341563,0.434210355030262,0.0375295093063369,0.0365484523890256,51.4489229982375,50.2022402249914,2.56828982447431,2.08881553278436,0.225303162559595,0.386754027464558,0.6215655021009,0.635016649192277,0.617717228637642,0.615369310219603
69,13,1994.59469,2006,0.0299457319148078,0.0314877996704909,26.9657128330005,24.2073247735291,1.64361934811095,1.47408153099175,0.579557600978741,0.558209426110411,0.607291986304385,0.631290947734364,0.597626270309302,0.612766270045887,0.0458170136376354,0.0463765256702188,48.7601743123617,58.7104938597887,1.74811152944153,1.75559150723502,0.527211156925476,0.5767972305998,0.557221452115681,0.536598270997627,0.478079136341563,0.450440339838844,0.0375295093063369,0.0378930982267969,51.4489229982375,55.3808585402057,2.56828982447431,2.46844937878165,0.225303162559595,0.386522984504084,0.6215655021009,0.618975393960316,0.617717228637642,0.597678210290391
68,70,1948.70433,1948.83478,0.0401302305565827,0.0403757483676914,25.181949861483,25.0345322419714,1.64600840642011,1.64655487390436,0.632314362665136,0.636682729574444,0.603395867478838,0.602518472691217,0.591459755189424,0.590751274214894,0.0437080929050025,0.0433853840616702,42.634909890842,43.0415068920986,1.77409427212002,1.77185517853303,0.493495561048277,0.492358023883527,0.625094365779065,0.624426062460382,0.536430963978737,0.538177109159557,0.0534806472318584,0.0528939836301575,47.7546002799178,47.5889104591801,2.54992205174508,2.58323761134082,0.236594398949477,0.237687493256023,0.617840637961189,0.618867724218378,0.616970576776263,0.616741594130075
70,71,1948.83478,1960.89019,0.0403757483676914,0.0399208433474542,25.0345322419714,25.2071618966041,1.64655487390436,1.45930907139283,0.636682729574444,0.637131141974076,0.602518472691217,0.610727451441231,0.590751274214894,0.582333861176342,0.0433853840616702,0.0440737506317329,43.0415068920986,47.8809151489419,1.77185517853303,1.77058535173282,0.492358023883527,0.488988509711667,0.624426062460382,0.635365419226245,0.538177109159557,0.571488893742471,0.0528939836301575,0.0513309635155671,47.5889104591801,45.3200517108333,2.58323761134082,2.52991845354886,0.237687493256023,0.224820401956973,0.618867724218378,0.614126413948957,0.616741594130075,0.611773529134755
71,72,1960.89019,1979.86483,0.0399208433474542,0.0406666607251789,25.2071618966041,25.4017804694361,1.45930907139283,1.36233799750535,0.637131141974076,0.662066834995118,0.610727451441231,0.608771134524569,0.582333861176342,0.599152958566024,0.0440737506317329,0.0439418202115199,47.8809151489419,53.1229550609447,1.77058535173282,1.77935250141782,0.488988509711667,0.399377534762472,0.635365419226245,0.613863156230819,0.571488893742471,0.614298621868579,0.0513309635155671,0.0565997674279443,45.3200517108333,53.4249548560245,2.52991845354886,2.47138327157451,0.224820401956973,0.222085392208736,0.614126413948957,0.61365704662477,0.611773529134755,0.61015003179426
72,73,1979.86483,1985.54193,0.0406666607251789,0.0390950028617347,25.4017804694361,25.6537329639916,1.36233799750535,1.39536756040136,0.662066834995118,0.656713418832311,0.608771134524569,0.605637142219547,0.599152958566024,0.605179705928013,0.0439418202115199,0.0438546193457649,53.1229550609447,45.3913638141971,1.77935250141782,1.81104532131719,0.399377534762472,0.418507671017817,0.613863156230819,0.620549798029651,0.614298621868579,0.594519167473503,0.0565997674279443,0.0573729424001812,53.4249548560245,54.3031155789681,2.47138327157451,2.57626661833263,0.222085392208736,0.241862872735539,0.61365704662477,0.616293818716461,0.61015003179426,0.608389740629328
73,24,1985.54193,1989,0.0390950028617347,0.0375557595292837,25.6537329639916,18.4242364037592,1.39536756040136,1.40623632259453,0.656713418832311,0.662884774782466,0.605637142219547,0.593561713323277,0.605179705928013,0.591806052031088,0.0438546193457649,0.0425414475772781,45.3913638141971,39.5248053234071,1.81104532131719,1.97632953233059,0.418507671017817,0.395108802723812,0.620549798029651,0.625595374242777,0.594519167473503,0.625746673714982,0.0573729424001812,0.0601140260948198,54.3031155789681,56.091266587613,2.57626661833263,1.33249801891228,0.241862872735539,0.19905594592538,0.616293818716461,0.624722408899745,0.608389740629328,0.61543298884366
73,25,1985.54193,2006,0.0390950028617347,0.0382606213918024,25.6537329639916,37.7297068041665,1.39536756040136,1.67623174475451,0.656713418832311,0.683833741802702,0.605637142219547,0.625580782898565,0.605179705928013,0.610903997647979,0.0438546193457649,0.0574280484317887,45.3913638141971,69.3592784827397,1.81104532131719,2.05266298154603,0.418507671017817,0.44263015232129,0.620549798029651,0.56415171600971,0.594519167473503,0.495098477732793,0.0573729424001812,0.0454749855824046,54.3031155789681,57.8474144288319,2.57626661833263,2.4354929988625,0.241862872735539,0.367763860768292,0.616293818716461,0.630188661232483,0.608389740629328,0.632686080228706
72,23,1979.86483,1989,0.0406666607251789,0.0322234222692641,25.4017804694361,19.3136461136274,1.36233799750535,1.43980155970607,0.662066834995118,0.596255796393958,0.608771134524569,0.601173136459982,0.599152958566024,0.618006597015776,0.0439418202115199,0.0455676004992615,53.1229550609447,44.5315275856224,1.77935250141782,1.87390957340306,0.399377534762472,0.396268543543148,0.613863156230819,0.630842712935976,0.614298621868579,0.630502491435892,0.0565997674279443,0.0686991772782614,53.4249548560245,55.693993173288,2.47138327157451,3.27827348968608,0.222085392208736,0.0905174540001706,0.61365704662477,0.613254711183683,0.61015003179426,0.623948544777958
71,26,1960.89019,1987,0.0399208433474542,0.0402397379384578,25.2071618966041,40.4817226038438,1.45930907139283,1.26713126818496,0.637131141974076,0.710094522968268,0.610727451441231,0.593698215490963,0.582333861176342,0.581940827983847,0.0440737506317329,0.0340111708343651,47.8809151489419,26.821711318391,1.77058535173282,1.77881617717619,0.488988509711667,0.542559349442149,0.635365419226245,0.621913530077402,0.571488893742471,0.589516706971369,0.0513309635155671,0.0731940334629688,45.3200517108333,58.0517711340572,2.52991845354886,3.07600727240845,0.224820401956973,0.161611582997016,0.614126413948957,0.597746897492842,0.611773529134755,0.593770566854669
70,74,1948.83478,1957.17817,0.0403757483676914,0.0385635706965546,25.0345322419714,24.0915079000955,1.64655487390436,1.5522577145533,0.636682729574444,0.633889356990772,0.602518472691217,0.602678784112702,0.590751274214894,0.597085240752719,0.0433853840616702,0.0458197825291327,43.0415068920986,41.8736199271257,1.77185517853303,1.73104415283115,0.492358023883527,0.498628913006315,0.624426062460382,0.626570328188271,0.538177109159557,0.536848549291611,0.0528939836301575,0.0492053625220921,47.5889104591801,45.2779968157271,2.58323761134082,2.53579959265195,0.237687493256023,0.23620771905549,0.618867724218378,0.624086257106056,0.616741594130075,0.606156954180587
74,75,1957.17817,1967.18878,0.0385635706965546,0.0381018001608334,24.0915079000955,24.9484010203325,1.5522577145533,1.68986088751462,0.633889356990772,0.590319952776001,0.602678784112702,0.616284449053859,0.597085240752719,0.59394873189998,0.0458197825291327,0.0452080526139793,41.8736199271257,41.0170060977789,1.73104415283115,1.71354795559631,0.498628913006315,0.496107333680623,0.626570328188271,0.615109510144894,0.536848549291611,0.541457329652261,0.0492053625220921,0.0518028738155505,45.2779968157271,45.7857808385905,2.53579959265195,2.72559495470509,0.23620771905549,0.226958521081261,0.624086257106056,0.6209523305268,0.606156954180587,0.612733911221707
75,76,1967.18878,1969.53892,0.0381018001608334,0.038745448323102,24.9484010203325,31.2097206048082,1.68986088751462,1.65761433854756,0.590319952776001,0.581235915534426,0.616284449053859,0.617526685110624,0.59394873189998,0.595403662707903,0.0452080526139793,0.0453620468661535,41.0170060977789,40.2493348377177,1.71354795559631,1.69690817570169,0.496107333680623,0.499629150508949,0.615109510144894,0.609645586529091,0.541457329652261,0.541481455571136,0.0518028738155505,0.0506410717111177,45.7857808385905,44.8571187109333,2.72559495470509,2.78066006136305,0.226958521081261,0.233125311669519,0.6209523305268,0.61907568282362,0.612733911221707,0.610981464153951
76,22,1969.53892,1979,0.038745448323102,0.0467818074589586,31.2097206048082,15.7657649975509,1.65761433854756,1.4849051182009,0.581235915534426,0.599715081353405,0.617526685110624,0.5921453264276,0.595403662707903,0.572527749729298,0.0453620468661535,0.0384712437730306,40.2493348377177,36.7362394929057,1.69690817570169,1.54589031394187,0.499629150508949,0.588453525738103,0.609645586529091,0.601852207569781,0.541481455571136,0.538498264321163,0.0506410717111177,0.0540674013571446,44.8571187109333,49.9965860781311,2.78066006136305,1.69018907387973,0.233125311669519,0.181027064821222,0.61907568282362,0.614662396133227,0.610981464153951,0.614520152785089
