node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1891.51565,1924.82178,0.0364109731931561,0.0364335127657193,31.509815391384,32.9301525109987,1.70637032590456,1.68052850208257,0.594751977962955,0.614688030310175,0.625249139935866,0.61692737761752,0.529202402561016,0.520388926483931,0.0408472579665887,0.0444911275564003,24.7542280428598,41.0983991855275,1.75172577312405,1.81143558771584,0.473519439680567,0.478288978881796,0.572466425867933,0.589208868258156,0.56462291112989,0.552547782742963,0.0540746586276825,0.0507496094296084,46.2755843168376,49.1298012782171,2.5331550144176,2.51437779512913,0.193885757359955,0.240522079280883,0.606214043596404,0.60317868130202,0.609144694877188,0.605142994661535
63,64,1924.82178,1931.37462,0.0364335127657193,0.0384199909314323,32.9301525109987,35.6765871087256,1.68052850208257,1.70341108369,0.614688030310175,0.636997450527016,0.61692737761752,0.618492274073444,0.520388926483931,0.533556701285302,0.0444911275564003,0.0445133854810287,41.0983991855275,47.3864260316808,1.81143558771584,1.83074119651377,0.478288978881796,0.448926725133007,0.589208868258156,0.584545303768144,0.552547782742963,0.565898801628736,0.0507496094296084,0.0532732373996923,49.1298012782171,48.7550271094924,2.51437779512913,2.46044530930952,0.240522079280883,0.197920886366263,0.60317868130202,0.6031965051609,0.605142994661535,0.606651699896755
64,65,1931.37462,1960.05916,0.0384199909314323,0.0410447470541489,35.6765871087256,32.6883060980885,1.70341108369,1.53709207357823,0.636997450527016,0.606681890239578,0.618492274073444,0.606992267418124,0.533556701285302,0.509657223283566,0.0445133854810287,0.0450744319881738,47.3864260316808,45.0050843322253,1.83074119651377,1.7082669300265,0.448926725133007,0.462795829945525,0.584545303768144,0.585330353042824,0.565898801628736,0.575251682432239,0.0532732373996923,0.0748776282788072,48.7550271094924,50.5860471677508,2.46044530930952,2.58136685525388,0.197920886366263,0.133885123891602,0.6031965051609,0.602983345688709,0.606651699896755,0.597336171124417
65,7,1960.05916,1979,0.0410447470541489,0.045654802257062,32.6883060980885,29.38226819267,1.53709207357823,1.42417312382665,0.606681890239578,0.590393510866367,0.606992267418124,0.601225596823594,0.509657223283566,0.662601658681337,0.0450744319881738,0.0476193771475632,45.0050843322253,49.4638010467903,1.7082669300265,1.48185672402316,0.462795829945525,0.364736506156065,0.585330353042824,0.6259028037961,0.575251682432239,0.594566583445991,0.0748776282788072,0.0572297539394318,50.5860471677508,53.214741767387,2.58136685525388,2.40151110183881,0.133885123891602,0.1443946698675,0.602983345688709,0.602840753034015,0.597336171124417,0.57875822608984
65,66,1960.05916,1972.54962,0.0410447470541489,0.0435530087434875,32.6883060980885,29.0563626911447,1.53709207357823,1.52803731909549,0.606681890239578,0.604675454311882,0.606992267418124,0.592168385315476,0.509657223283566,0.527103798135382,0.0450744319881738,0.0468222152548992,45.0050843322253,36.5217388644592,1.7082669300265,1.72954487709259,0.462795829945525,0.45715754783244,0.585330353042824,0.584797809356841,0.575251682432239,0.558868334030327,0.0748776282788072,0.0681780870425717,50.5860471677508,54.6047062969552,2.58136685525388,2.73864538635806,0.133885123891602,0.123470829244832,0.602983345688709,0.603867624503654,0.597336171124417,0.598314913276117
66,6,1972.54962,1979,0.0435530087434875,0.0481055973801998,29.0563626911447,29.4289654803362,1.52803731909549,1.34096413129839,0.604675454311882,0.56602401714818,0.592168385315476,0.591097527595478,0.527103798135382,0.543648898416012,0.0468222152548992,0.0429789076006307,36.5217388644592,36.0119002063648,1.72954487709259,1.72505448156966,0.45715754783244,0.47216590505433,0.584797809356841,0.598003289537329,0.558868334030327,0.529118729935452,0.0681780870425717,0.063719222087205,54.6047062969552,55.2545687404346,2.73864538635806,3.257494643937,0.123470829244832,0.0878947191610494,0.603867624503654,0.597350324882945,0.598314913276117,0.591970427395804
66,5,1972.54962,1989,0.0435530087434875,0.037150474141699,29.0563626911447,26.1748685784298,1.52803731909549,1.44646865895919,0.604675454311882,0.52592589652447,0.592168385315476,0.611526790285956,0.527103798135382,0.583381353800554,0.0468222152548992,0.0417441678072251,36.5217388644592,41.5731257657045,1.72954487709259,2.1195425915383,0.45715754783244,0.408837506783955,0.584797809356841,0.612719750581234,0.558868334030327,0.584548623519495,0.0681780870425717,0.0705113734118296,54.6047062969552,50.1259704133429,2.73864538635806,4.29145746476259,0.123470829244832,0.0548421843027782,0.603867624503654,0.599689318637591,0.598314913276117,0.633201871680618
64,67,1931.37462,1953.57133,0.0384199909314323,0.0403903695795385,35.6765871087256,35.4886922950291,1.70341108369,1.66491786141909,0.636997450527016,0.571070139415701,0.618492274073444,0.616031925105809,0.533556701285302,0.553872204245531,0.0445133854810287,0.0446159438791278,47.3864260316808,44.758582277295,1.83074119651377,1.77641930292349,0.448926725133007,0.44695575279006,0.584545303768144,0.598247388648653,0.565898801628736,0.569351294880135,0.0532732373996923,0.0555318478001477,48.7550271094924,42.2252049135771,2.46044530930952,2.23353449725941,0.197920886366263,0.300040371004881,0.6031965051609,0.607262749833034,0.606651699896755,0.604928935719549
67,68,1953.57133,1958.67269,0.0403903695795385,0.0404719985076084,35.4886922950291,36.1406454499709,1.66491786141909,1.65169094454711,0.571070139415701,0.557666869628343,0.616031925105809,0.624560591186612,0.553872204245531,0.547389002326129,0.0446159438791278,0.0462602428910077,44.758582277295,47.7576648129137,1.77641930292349,1.80171344673966,0.44695575279006,0.454845015981587,0.598247388648653,0.597380717890276,0.569351294880135,0.553035483761933,0.0555318478001477,0.0495976990046932,42.2252049135771,43.4916360064259,2.23353449725941,2.33008899358493,0.300040371004881,0.2507783314563,0.607262749833034,0.607331429096184,0.604928935719549,0.618757543840438
68,69,1958.67269,1992.75345,0.0404719985076084,0.0319965013197982,36.1406454499709,34.2720359523303,1.65169094454711,1.57936618641986,0.557666869628343,0.561614507011222,0.624560591186612,0.623051329747992,0.547389002326129,0.566710480075522,0.0462602428910077,0.0449629029626379,47.7576648129137,46.5025165144218,1.80171344673966,1.77066034290156,0.454845015981587,0.481436621394875,0.597380717890276,0.54363214370386,0.553035483761933,0.543735395277148,0.0495976990046932,0.0425738966380189,43.4916360064259,44.8269005542123,2.33008899358493,2.312951839072,0.2507783314563,0.363891685996876,0.607331429096184,0.616099446497433,0.618757543840438,0.595217087249884
