node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1878.77678,1893.91651,0.0393783684561631,0.0379178860953284,20.7441779912661,23.7955480559626,1.74758367128069,1.73810572679365,0.593123779511823,0.590623589358006,0.609555142920043,0.606185677830497,0.565043752417087,0.555040329774352,0.0428701798392774,0.0425234338045972,48.0959985798911,45.3147128638555,1.84533684615729,1.80192562718962,0.463358236018133,0.461342155144877,0.597993399330248,0.60144948160815,0.568049745686106,0.57502720624572,0.0494373415263276,0.0499991806397315,51.4611422226959,54.10399082671,2.47274438361881,2.54505281104227,0.263352545965896,0.232564914813784,0.613337693932706,0.613520742730936,0.604873475042727,0.603233368655354
63,64,1893.91651,1930.92897,0.0379178860953284,0.0380063556329419,23.7955480559626,23.5663164170509,1.73810572679365,1.78149371123545,0.590623589358006,0.588176294988424,0.606185677830497,0.601820761644452,0.555040329774352,0.552092711148003,0.0425234338045972,0.0439374026773253,45.3147128638555,49.6043066261155,1.80192562718962,1.76285121262822,0.461342155144877,0.56428257232977,0.60144948160815,0.579626224769061,0.57502720624572,0.55934274219597,0.0499991806397315,0.050820528111825,54.10399082671,55.0946794820219,2.54505281104227,2.31160393660182,0.232564914813784,0.194052642485149,0.613520742730936,0.610093978739529,0.603233368655354,0.603474503729217
64,65,1930.92897,1954.92866,0.0380063556329419,0.038168777468494,23.5663164170509,21.5621405140157,1.78149371123545,1.72395633504009,0.588176294988424,0.585256113569567,0.601820761644452,0.598601891115785,0.552092711148003,0.55081285066899,0.0439374026773253,0.0437417691512888,49.6043066261155,48.0003443630281,1.76285121262822,1.77899227852267,0.56428257232977,0.515163463250951,0.579626224769061,0.579275856486263,0.55934274219597,0.529626531514304,0.050820528111825,0.0485634055087104,55.0946794820219,53.0803032173574,2.31160393660182,1.98416109677936,0.194052642485149,0.196903472937474,0.610093978739529,0.609506870920806,0.603474503729217,0.600992240372365
65,66,1954.92866,1956.22961,0.038168777468494,0.0382918934934316,21.5621405140157,21.4893543505869,1.72395633504009,1.71106993217179,0.585256113569567,0.586439576209365,0.598601891115785,0.595899905553532,0.55081285066899,0.553080552845993,0.0437417691512888,0.0433022152463021,48.0003443630281,49.815872616885,1.77899227852267,1.77858373745269,0.515163463250951,0.520715770331631,0.579275856486263,0.574577518088785,0.529626531514304,0.521527593988022,0.0485634055087104,0.0493711546410357,53.0803032173574,53.3788181006284,1.98416109677936,1.96280691521539,0.196903472937474,0.19913986520452,0.609506870920806,0.608959767978065,0.600992240372365,0.602535833600171
66,67,1956.22961,1975.34321,0.0382918934934316,0.037777885128472,21.4893543505869,31.6839700189644,1.71106993217179,1.67435529348931,0.586439576209365,0.577346353131823,0.595899905553532,0.58926713076403,0.553080552845993,0.584532062824606,0.0433022152463021,0.0435877455307023,49.815872616885,56.9747849502065,1.77858373745269,1.7127568646012,0.520715770331631,0.561600025803719,0.574577518088785,0.553875682786231,0.521527593988022,0.482868140929655,0.0493711546410357,0.0472210201052865,53.3788181006284,54.5353682375932,1.96280691521539,1.8774298524447,0.19913986520452,0.224880536641672,0.608959767978065,0.608123250922582,0.602535833600171,0.608967060100736
67,68,1975.34321,1983.08717,0.037777885128472,0.0377924248968575,31.6839700189644,28.720361560507,1.67435529348931,1.6749755804361,0.577346353131823,0.556206388813842,0.58926713076403,0.58943749545777,0.584532062824606,0.59733600735509,0.0435877455307023,0.045051076640033,56.9747849502065,59.4609357600686,1.7127568646012,1.72612012951743,0.561600025803719,0.558762850046568,0.553875682786231,0.552835660812597,0.482868140929655,0.481925907949463,0.0472210201052865,0.0461452949153351,54.5353682375932,53.8823069543721,1.8774298524447,1.9394470587652,0.224880536641672,0.224737438873303,0.608123250922582,0.60814864535321,0.608967060100736,0.613799935431444
68,69,1983.08717,1986.14902,0.0377924248968575,0.0372887000010729,28.720361560507,30.4127511716832,1.6749755804361,1.66152901325089,0.556206388813842,0.56190068214245,0.58943749545777,0.58987707592905,0.59733600735509,0.592697035319014,0.045051076640033,0.0444234477832761,59.4609357600686,60.5686409019075,1.72612012951743,1.73751261163672,0.558762850046568,0.565942049923438,0.552835660812597,0.553166949188723,0.481925907949463,0.487014914249181,0.0461452949153351,0.0458405654911626,53.8823069543721,53.1673745442716,1.9394470587652,1.95492280721104,0.224737438873303,0.223924548382061,0.60814864535321,0.608458429667598,0.613799935431444,0.614386784815951
69,70,1986.14902,1991.84927,0.0372887000010729,0.0370800131618049,30.4127511716832,28.7803585388798,1.66152901325089,1.68007686086427,0.56190068214245,0.566798227172942,0.58987707592905,0.591797620457442,0.592697035319014,0.596299078223871,0.0444234477832761,0.0460902617718617,60.5686409019075,64.0436237497001,1.73751261163672,1.73392517965402,0.565942049923438,0.573089366147074,0.553166949188723,0.556042670384101,0.487014914249181,0.493997820403752,0.0458405654911626,0.0459466486538025,53.1673745442716,52.5783138216818,1.95492280721104,2.04380094727989,0.223924548382061,0.228370934928709,0.608458429667598,0.609589411961975,0.614386784815951,0.614862295393154
70,71,1991.84927,1994.68595,0.0370800131618049,0.0370381346591405,28.7803585388798,31.0569646428283,1.68007686086427,1.66365908748378,0.566798227172942,0.559948608476781,0.591797620457442,0.590207379877965,0.596299078223871,0.594977113783337,0.0460902617718617,0.0459932695478349,64.0436237497001,65.5440474583284,1.73392517965402,1.73630249147391,0.573089366147074,0.555137195158827,0.556042670384101,0.556845403684478,0.493997820403752,0.50039584882373,0.0459466486538025,0.0462310507468833,52.5783138216818,54.7157850843498,2.04380094727989,2.15257527590849,0.228370934928709,0.22332830581955,0.609589411961975,0.609115159918838,0.614862295393154,0.614232002787117
71,72,1994.68595,1998.40322,0.0370381346591405,0.0381197716854754,31.0569646428283,35.3050348085798,1.66365908748378,1.67630545998684,0.559948608476781,0.558904362492014,0.590207379877965,0.594293546606781,0.594977113783337,0.599796316075897,0.0459932695478349,0.0475463930394222,65.5440474583284,64.07337177637,1.73630249147391,1.72284819043155,0.555137195158827,0.576005915170101,0.556845403684478,0.556377918726385,0.50039584882373,0.49624167290308,0.0462310507468833,0.046079586431378,54.7157850843498,54.9587044463439,2.15257527590849,2.24486074759991,0.22332830581955,0.235487935345267,0.609115159918838,0.609611337023748,0.614232002787117,0.612890755818677
72,29,1998.40322,2005,0.0381197716854754,0.0374192800773154,35.3050348085798,46.9519418695595,1.67630545998684,1.44292491532288,0.558904362492014,0.500636222830115,0.594293546606781,0.561976322717029,0.599796316075897,0.493834333624434,0.0475463930394222,0.0519962088782882,64.07337177637,74.679331921106,1.72284819043155,1.67286326490717,0.576005915170101,0.571565321913541,0.556377918726385,0.594220749751415,0.49624167290308,0.581285466974917,0.046079586431378,0.0548758169513067,54.9587044463439,67.0255579264396,2.24486074759991,2.56181325347001,0.235487935345267,0.182696690988231,0.609611337023748,0.570456769429563,0.612890755818677,0.545308576109884
72,30,1998.40322,2005,0.0381197716854754,0.0389200489430825,35.3050348085798,47.6876526267501,1.67630545998684,1.90683274793408,0.558904362492014,0.449555367555114,0.594293546606781,0.531053385917052,0.599796316075897,0.4317422685573,0.0475463930394222,0.051532965357948,64.07337177637,59.9937454217999,1.72284819043155,1.92504772271741,0.576005915170101,0.588165404912014,0.556377918726385,0.560725474741354,0.49624167290308,0.501543125149774,0.046079586431378,0.0497129521833766,54.9587044463439,67.1994623102154,2.24486074759991,2.34778860144754,0.235487935345267,0.0999507860518797,0.609611337023748,0.590453869675131,0.612890755818677,0.583935018800286
71,27,1994.68595,2007,0.0370381346591405,0.0383091549923286,31.0569646428283,37.7229778526977,1.66365908748378,1.71529177063301,0.559948608476781,0.657346733823381,0.590207379877965,0.636911125714307,0.594977113783337,0.617113027582243,0.0459932695478349,0.0385520849339082,65.5440474583284,82.6719912196882,1.73630249147391,1.76414003033933,0.555137195158827,0.552448976613467,0.556845403684478,0.465660814227814,0.50039584882373,0.54250837575151,0.0462310507468833,0.0453380494140547,54.7157850843498,58.2214755109604,2.15257527590849,1.97163824770655,0.22332830581955,0.412973568462819,0.609115159918838,0.638006217260619,0.614232002787117,0.633241639457043
70,28,1991.84927,2007,0.0370800131618049,0.0380183156198069,28.7803585388798,33.7764195585755,1.68007686086427,1.62411825579753,0.566798227172942,0.598704101645207,0.591797620457442,0.631580163861472,0.596299078223871,0.601916163309815,0.0460902617718617,0.0557697527111244,64.0436237497001,70.5292878364513,1.73392517965402,1.72078293643071,0.573089366147074,0.610489898626343,0.556042670384101,0.523661848686685,0.493997820403752,0.403762065375568,0.0459466486538025,0.0433015618562955,52.5783138216818,57.1478901305859,2.04380094727989,1.94537230232158,0.228370934928709,0.434110567861745,0.609589411961975,0.640429657687938,0.614862295393154,0.646880582920491
