node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1887.4738,1913.03027,0.0354393180713681,0.0355182991508315,26.2519772027657,23.2031828167981,1.58621863978666,1.52238898111008,0.617735601624007,0.602823495063799,0.574219709859171,0.599483539267226,0.577335414046518,0.56173660977724,0.0462354982488282,0.0456488298495439,33.5756777948723,38.8492441595496,1.74079054699081,1.67639259645222,0.478019834895034,0.518848994907452,0.60932099867185,0.599463237807047,0.486176548680992,0.543866861490657,0.065940513901589,0.052612504143231,37.7059676252327,36.4871679305073,3.42779353923621,3.1368918515876,0.171245836313186,0.206266085375677,0.603719007579262,0.616316801226614,0.602299760874148,0.600085592971722
63,64,1913.03027,1921.51808,0.0355182991508315,0.0353286030323597,23.2031828167981,28.5673570561108,1.52238898111008,1.50839595387424,0.602823495063799,0.608086900149986,0.599483539267226,0.599447794946271,0.56173660977724,0.565218248644498,0.0456488298495439,0.044507722102728,38.8492441595496,34.7435236921773,1.67639259645222,1.75217463423302,0.518848994907452,0.520744092130856,0.599463237807047,0.592729511688615,0.543866861490657,0.582209111410475,0.052612504143231,0.0506320093172218,36.4871679305073,39.908796359965,3.1368918515876,3.22113925464485,0.206266085375677,0.219328441396426,0.616316801226614,0.616311061981575,0.600085592971722,0.599239860953917
64,65,1921.51808,1938.19393,0.0353286030323597,0.0352208258618356,28.5673570561108,29.9336889293802,1.50839595387424,1.66604772435921,0.608086900149986,0.601519815991206,0.599447794946271,0.609642965274794,0.565218248644498,0.557034136586383,0.044507722102728,0.0439081565899349,34.7435236921773,48.4110875627411,1.75217463423302,1.79994496540436,0.520744092130856,0.497928614014918,0.592729511688615,0.606475273974912,0.582209111410475,0.542320804309952,0.0506320093172218,0.0488847133702833,39.908796359965,41.6212635708294,3.22113925464485,2.87452941081564,0.219328441396426,0.231688277713513,0.616311061981575,0.618634538218803,0.599239860953917,0.59792059570491
65,66,1938.19393,1949.10556,0.0352208258618356,0.0356015447450567,29.9336889293802,24.2512276954815,1.66604772435921,2.37912064699003,0.601519815991206,0.595265252168653,0.609642965274794,0.601040195416699,0.557034136586383,0.560040251565457,0.0439081565899349,0.0425066683352773,48.4110875627411,48.8705357062006,1.79994496540436,1.78418236705675,0.497928614014918,0.480416824308071,0.606475273974912,0.609103551665076,0.542320804309952,0.562496671921206,0.0488847133702833,0.0473011556174623,41.6212635708294,44.4300285906871,2.87452941081564,2.75765958094674,0.231688277713513,0.379350986555132,0.618634538218803,0.614953111030397,0.59792059570491,0.59681098463464
66,67,1949.10556,1980.20369,0.0356015447450567,0.0365156129142003,24.2512276954815,29.4800877719432,2.37912064699003,2.4221653065356,0.595265252168653,0.585770565243579,0.601040195416699,0.58116035047036,0.560040251565457,0.583155812154411,0.0425066683352773,0.0424950979117614,48.8705357062006,38.5173823024688,1.78418236705675,1.73853259791134,0.480416824308071,0.476107511650568,0.609103551665076,0.625385342470911,0.562496671921206,0.600815855843089,0.0473011556174623,0.0502547484772321,44.4300285906871,42.2241798460822,2.75765958094674,2.8024855523278,0.379350986555132,0.338378592136181,0.614953111030397,0.624955426996092,0.59681098463464,0.592029907575107
67,8,1980.20369,1990,0.0365156129142003,0.0358329899349226,29.4800877719432,31.8283607750262,2.4221653065356,3.1305798274332,0.585770565243579,0.570321330653047,0.58116035047036,0.573406902192801,0.583155812154411,0.54757752874245,0.0424950979117614,0.0333111367533227,38.5173823024688,23.8133898627954,1.73853259791134,1.88387228926721,0.476107511650568,0.455414105124819,0.625385342470911,0.632707340341595,0.600815855843089,0.618765941976942,0.0502547484772321,0.0478637718547581,42.2241798460822,40.7181247284616,2.8024855523278,1.83796938024354,0.338378592136181,0.158961793161992,0.624955426996092,0.589550432925471,0.592029907575107,0.576979259030398
67,68,1980.20369,1983.2971,0.0365156129142003,0.0358719495515185,29.4800877719432,32.4576150137265,2.4221653065356,2.37481695967143,0.585770565243579,0.584339130831284,0.58116035047036,0.580890757556401,0.583155812154411,0.57649426133432,0.0424950979117614,0.04314393285009,38.5173823024688,39.3380198421265,1.73853259791134,1.74722137836529,0.476107511650568,0.495886648864795,0.625385342470911,0.638627878271834,0.600815855843089,0.604799006751746,0.0502547484772321,0.0525969933601601,42.2241798460822,43.6600644624483,2.8024855523278,2.78943461770086,0.338378592136181,0.299215326281652,0.624955426996092,0.624553992470119,0.592029907575107,0.594938058809797
68,9,1983.2971,1997,0.0358719495515185,0.042836747943839,32.4576150137265,21.3027856014591,2.37481695967143,2.19665135172789,0.584339130831284,0.742843733053007,0.580890757556401,0.617985944085635,0.57649426133432,0.584086689473011,0.04314393285009,0.0412607537472463,39.3380198421265,39.2792010259308,1.74722137836529,1.6694288765914,0.495886648864795,0.463605886481147,0.638627878271834,0.632448975120512,0.604799006751746,0.593270677009159,0.0525969933601601,0.0484074268721912,43.6600644624483,34.9968808957123,2.78943461770086,3.36302083737711,0.299215326281652,0.358334251753857,0.624553992470119,0.628337316625443,0.594938058809797,0.593382567011821
68,10,1983.2971,1990,0.0358719495515185,0.0379508005936068,32.4576150137265,29.9760793446784,2.37481695967143,2.54025309862753,0.584339130831284,0.583261240160742,0.580890757556401,0.55252161930533,0.57649426133432,0.569087651433664,0.04314393285009,0.0375588277921292,39.3380198421265,44.735461334108,1.74722137836529,1.47646402093461,0.495886648864795,0.507567637496042,0.638627878271834,0.628074951401625,0.604799006751746,0.601602809418316,0.0525969933601601,0.0473767680599851,43.6600644624483,44.3111103301243,2.78943461770086,3.37160629139424,0.299215326281652,0.169525479467094,0.624553992470119,0.612310878513149,0.594938058809797,0.601904733350076
66,11,1949.10556,1980,0.0356015447450567,0.0443165426786361,24.2512276954815,37.7775423297447,2.37912064699003,2.96046954804156,0.595265252168653,0.521304936746592,0.601040195416699,0.628233081886939,0.560040251565457,0.598105183499474,0.0425066683352773,0.0474535197551969,48.8705357062006,40.5308403322018,1.78418236705675,2.63544438563235,0.480416824308071,0.494103140972044,0.609103551665076,0.638469539085298,0.562496671921206,0.60028089292331,0.0473011556174623,0.0529710188975022,44.4300285906871,41.377316148245,2.75765958094674,2.82518527189164,0.379350986555132,0.319391738267016,0.614953111030397,0.635217184635,0.59681098463464,0.624130333330377
65,69,1938.19393,1950.87732,0.0352208258618356,0.0344002749995964,29.9336889293802,25.9617571648991,1.66604772435921,1.62364373981134,0.601519815991206,0.580357549798473,0.609642965274794,0.598002199701518,0.557034136586383,0.575225966835823,0.0439081565899349,0.0440839284592748,48.4110875627411,38.0145327823281,1.79994496540436,1.79985618692176,0.497928614014918,0.496008318445253,0.606475273974912,0.598750650934774,0.542320804309952,0.544322997658901,0.0488847133702833,0.0471563818211915,41.6212635708294,46.0286913643456,2.87452941081564,2.63034621209175,0.231688277713513,0.213753959700166,0.618634538218803,0.612663566775991,0.59792059570491,0.595904923191281
