node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1900.04842,1920.69453,0.0435443827535212,0.0401561953186907,42.3537784993532,44.142311621098,1.62909592256915,1.55747143031059,0.664039524709361,0.619287601636115,0.613557631606803,0.611124578602008,0.567125569219606,0.556393303696925,0.0382975560623405,0.0395056242595554,36.1787944448872,42.8513582591228,1.73242173689843,1.78442224822805,0.47261491436478,0.475964763798391,0.601505952563022,0.604713056975777,0.606771909687202,0.58536264564565,0.0553052584055247,0.0504441571049403,55.5797672499042,50.8792313602512,2.32224580970675,2.30187754923477,0.237173179592642,0.250915572317941,0.61824382452077,0.606479654201162,0.614683096740221,0.609358779832973
63,64,1920.69453,1938.61537,0.0401561953186907,0.0383346160394512,44.142311621098,36.2891494621168,1.55747143031059,1.57005073418142,0.619287601636115,0.558167218947899,0.611124578602008,0.611391403080417,0.556393303696925,0.570129735863346,0.0395056242595554,0.0425648607837209,42.8513582591228,39.2155676041536,1.78442224822805,1.74775250448373,0.475964763798391,0.514653663539816,0.604713056975777,0.603061239830462,0.58536264564565,0.597966327115871,0.0504441571049403,0.0473088080962585,50.8792313602512,46.830770820574,2.30187754923477,2.0631496881016,0.250915572317941,0.191376962428708,0.606479654201162,0.611367965737952,0.609358779832973,0.610633491520216
64,65,1938.61537,1948.0816,0.0383346160394512,0.0392718665350143,36.2891494621168,34.8634857857348,1.57005073418142,1.59218143015792,0.558167218947899,0.602326377017867,0.611391403080417,0.61367974803231,0.570129735863346,0.571464412923205,0.0425648607837209,0.0411840214947158,39.2155676041536,38.7547721088228,1.74775250448373,1.81017498653324,0.514653663539816,0.493973509672755,0.603061239830462,0.612959383930226,0.597966327115871,0.578016383075021,0.0473088080962585,0.0530536900846791,46.830770820574,46.7119977706639,2.0631496881016,2.18655649096656,0.191376962428708,0.178767884058758,0.611367965737952,0.614531638548837,0.610633491520216,0.610063935700405
65,66,1948.0816,1962.23478,0.0392718665350143,0.0374102481559127,34.8634857857348,28.9949549125396,1.59218143015792,1.58134051153964,0.602326377017867,0.574380186948588,0.61367974803231,0.606476094874161,0.571464412923205,0.575732296484169,0.0411840214947158,0.0437283669652006,38.7547721088228,40.416127682242,1.81017498653324,1.71853015273322,0.493973509672755,0.473193065652688,0.612959383930226,0.600753021401027,0.578016383075021,0.593054305489813,0.0530536900846791,0.0574425475010362,46.7119977706639,51.8366894548119,2.18655649096656,2.20180303038624,0.178767884058758,0.183114132291393,0.614531638548837,0.619246105174564,0.610063935700405,0.60809487705671
66,67,1962.23478,1963.94399,0.0374102481559127,0.0379419888638967,28.9949549125396,31.0196801013017,1.58134051153964,1.58009769718225,0.574380186948588,0.588647804267412,0.606476094874161,0.608018605940471,0.575732296484169,0.576262109327868,0.0437283669652006,0.0439031672789806,40.416127682242,41.9992760367534,1.71853015273322,1.72542372991209,0.473193065652688,0.47412781575897,0.600753021401027,0.607304392371823,0.593054305489813,0.580039999984859,0.0574425475010362,0.0568810073071482,51.8366894548119,49.8446331257195,2.20180303038624,2.19573150230951,0.183114132291393,0.19431504187082,0.619246105174564,0.620382003062151,0.60809487705671,0.608695123820256
67,68,1963.94399,1969.80108,0.0379419888638967,0.0379441915223467,31.0196801013017,27.1130414541848,1.58009769718225,1.60622368877969,0.588647804267412,0.584775503447027,0.608018605940471,0.617382231054776,0.576262109327868,0.589403034065167,0.0439031672789806,0.0444347308041362,41.9992760367534,39.5634820599003,1.72542372991209,1.69508872526356,0.47412781575897,0.471279006024399,0.607304392371823,0.618359663455808,0.580039999984859,0.557655849035223,0.0568810073071482,0.0504339622636491,49.8446331257195,51.400027934358,2.19573150230951,2.13771221406042,0.19431504187082,0.202785535837886,0.620382003062151,0.62206197460976,0.608695123820256,0.614111620142563
68,69,1969.80108,1973.19222,0.0379441915223467,0.0382519178292449,27.1130414541848,26.744928199426,1.60622368877969,1.58577013391208,0.584775503447027,0.597393771147794,0.617382231054776,0.618124906503065,0.589403034065167,0.594960855290912,0.0444347308041362,0.0456733043462507,39.5634820599003,36.2230782469611,1.69508872526356,1.699985274015,0.471279006024399,0.457385391557844,0.618359663455808,0.612995788570476,0.557655849035223,0.550838847645989,0.0504339622636491,0.0522912610800013,51.400027934358,48.9445945658201,2.13771221406042,2.13032419242003,0.202785535837886,0.192544647301186,0.62206197460976,0.622414245373988,0.614111620142563,0.612700907244084
69,70,1973.19222,1988.60639,0.0382519178292449,0.0372548399270142,26.744928199426,16.0173487548073,1.58577013391208,1.61019893978719,0.597393771147794,0.616198767903423,0.618124906503065,0.628232737862485,0.594960855290912,0.594375545883892,0.0456733043462507,0.0482071391311718,36.2230782469611,34.8587737794753,1.699985274015,1.67697166111497,0.457385391557844,0.435313522329529,0.612995788570476,0.598760588016702,0.550838847645989,0.57292699724434,0.0522912610800013,0.0473438402158095,48.9445945658201,47.4897140455153,2.13032419242003,2.23681273107524,0.192544647301186,0.192527805589534,0.622414245373988,0.619751804334108,0.612700907244084,0.613478351261196
70,18,1988.60639,2006,0.0372548399270142,0.0366135652857883,16.0173487548073,34.1920899800571,1.61019893978719,1.61922393471936,0.616198767903423,0.572059109475217,0.628232737862485,0.633251444594952,0.594375545883892,0.624690831519402,0.0482071391311718,0.0479488547634379,34.8587737794753,59.9601826163122,1.67697166111497,1.74360004171402,0.435313522329529,0.458516695435832,0.598760588016702,0.598330826356692,0.57292699724434,0.574022852735177,0.0473438402158095,0.0450358776673104,47.4897140455153,60.2763707070545,2.23681273107524,1.97205613709673,0.192527805589534,0.256760085975756,0.619751804334108,0.6373034633011,0.613478351261196,0.66563014597914
70,19,1988.60639,1989,0.0372548399270142,0.033568636183461,16.0173487548073,17.2038045280598,1.61019893978719,3.09208737002886,0.616198767903423,0.646837960541071,0.628232737862485,0.607979269817488,0.594375545883892,0.587299216348619,0.0482071391311718,0.0476331714162515,34.8587737794753,38.9933466456031,1.67697166111497,1.96572425303096,0.435313522329529,0.295047593944019,0.598760588016702,0.615877560490999,0.57292699724434,0.573999453904867,0.0473438402158095,0.0541449764835827,47.4897140455153,44.2916227793731,2.23681273107524,3.0855440616477,0.192527805589534,0.145199860126561,0.619751804334108,0.61264108234443,0.613478351261196,0.5850854997171
