node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1916.84272,1980.37726,0.0362977474235589,0.0358039696496322,13.4644733634191,12.9008506981223,1.80445349005555,2.01662405926325,0.565297618984839,0.541301533080897,0.610646264164969,0.593216949039752,0.571029637942086,0.600222200840466,0.040658606739627,0.0363575555544223,16.6660185437648,25.9532026411306,1.67576433252533,1.69134343681855,0.479872782174542,0.43829259175836,0.613336750046266,0.600236699104036,0.538706862691556,0.528170569439835,0.0496641682971397,0.0460339938984242,53.7115044497243,49.9795513625541,2.04796390477262,1.992918494969,0.215640194300116,0.197689288967275,0.606965004577939,0.613808018047692,0.595777005643378,0.601306714012268
63,4,1980.37726,1995,0.0358039696496322,0.0422881110506307,12.9008506981223,21.9108255770479,2.01662405926325,1.72080758274463,0.541301533080897,0.631652559120121,0.593216949039752,0.570385706963896,0.600222200840466,0.595020705868381,0.0363575555544223,0.0369092080149934,25.9532026411306,31.8639330007285,1.69134343681855,1.69328766076468,0.43829259175836,0.39399201981748,0.600236699104036,0.597709490851363,0.528170569439835,0.542290047783842,0.0460339938984242,0.0505704409314549,49.9795513625541,50.591121556204,1.992918494969,2.33724606126121,0.197689288967275,0.150375632999883,0.613808018047692,0.607993444662622,0.601306714012268,0.604144657436235
63,64,1980.37726,1992.1272,0.0358039696496322,0.0352582341903968,12.9008506981223,18.9183017108676,2.01662405926325,2.13472129091604,0.541301533080897,0.5579153614179,0.593216949039752,0.597473678941945,0.600222200840466,0.568356866051806,0.0363575555544223,0.0361625042532776,25.9532026411306,25.7237130099863,1.69134343681855,1.73971355444406,0.43829259175836,0.435748854802512,0.600236699104036,0.61326675994809,0.528170569439835,0.539341837374251,0.0460339938984242,0.0441099024658554,49.9795513625541,47.1575458520738,1.992918494969,2.19151485401838,0.197689288967275,0.232194466858787,0.613808018047692,0.61381290267811,0.601306714012268,0.607490370098668
64,3,1992.1272,1997,0.0352582341903968,0.0411749760589199,18.9183017108676,16.0306850136011,2.13472129091604,1.92067556230477,0.5579153614179,0.768660325845336,0.597473678941945,0.605350294065264,0.568356866051806,0.592404726204954,0.0361625042532776,0.031335849040483,25.7237130099863,16.4954710623817,1.73971355444406,2.19827202532643,0.435748854802512,0.542179840955387,0.61326675994809,0.615907138024751,0.539341837374251,0.619633344131634,0.0441099024658554,0.0418788644591742,47.1575458520738,32.7071791792677,2.19151485401838,3.22908790857449,0.232194466858787,0.403394382138586,0.61381290267811,0.61910941896011,0.607490370098668,0.616584787538286
64,2,1992.1272,1994,0.0352582341903968,0.0321046087448199,18.9183017108676,37.089200046924,2.13472129091604,2.21655680802612,0.5579153614179,0.494690544330362,0.597473678941945,0.575161378382236,0.568356866051806,0.61249393625222,0.0361625042532776,0.0396152973523392,25.7237130099863,43.1767530600548,1.73971355444406,1.63237791642739,0.435748854802512,0.465961552761039,0.61326675994809,0.607467361747759,0.539341837374251,0.557815320876114,0.0441099024658554,0.048792178859881,47.1575458520738,45.8591607694207,2.19151485401838,2.25325807386984,0.232194466858787,0.144024274956574,0.61381290267811,0.613366628201822,0.607490370098668,0.610706891843645
62,65,1916.84272,1932.5801,0.0362977474235589,0.0397377310332679,13.4644733634191,23.3357661681062,1.80445349005555,1.84720105817453,0.565297618984839,0.571750052764436,0.610646264164969,0.61660721617778,0.571029637942086,0.565996553540886,0.040658606739627,0.0430186612914767,16.6660185437648,39.0189364150952,1.67576433252533,1.68505996767604,0.479872782174542,0.47206082647085,0.613336750046266,0.62276471217023,0.538706862691556,0.518334199454762,0.0496641682971397,0.0527278855241072,53.7115044497243,56.3078133902698,2.04796390477262,2.5263084605436,0.215640194300116,0.244343139338946,0.606965004577939,0.607830178658707,0.595777005643378,0.602045016732585
65,66,1932.5801,1954.94007,0.0397377310332679,0.0363196190550203,23.3357661681062,29.6771977197286,1.84720105817453,1.94765464349415,0.571750052764436,0.600818023462431,0.61660721617778,0.606338039758925,0.565996553540886,0.56279949923205,0.0430186612914767,0.0443606125776895,39.0189364150952,35.9891412087444,1.68505996767604,1.69275798602523,0.47206082647085,0.468017733417113,0.62276471217023,0.584831017323285,0.518334199454762,0.518606469229694,0.0527278855241072,0.0501868865298152,56.3078133902698,55.2142447855598,2.5263084605436,2.51756692744748,0.244343139338946,0.228627108359362,0.607830178658707,0.609110167895788,0.602045016732585,0.598002020369575
66,67,1954.94007,1979.52906,0.0363196190550203,0.0378173482155376,29.6771977197286,33.1126807344688,1.94765464349415,2.00430385225745,0.600818023462431,0.608375539042623,0.606338039758925,0.60172871548523,0.56279949923205,0.547600730032984,0.0443606125776895,0.0454750845652087,35.9891412087444,27.0036376309834,1.69275798602523,1.64058503364797,0.468017733417113,0.524784722127943,0.584831017323285,0.578432616645068,0.518606469229694,0.512301675381207,0.0501868865298152,0.0482721367409922,55.2142447855598,59.4716967284401,2.51756692744748,2.23166574302652,0.228627108359362,0.231917460783547,0.609110167895788,0.613011147670458,0.598002020369575,0.595809476878561
67,68,1979.52906,1979.53226,0.0378173482155376,0.0377492057058943,33.1126807344688,33.1696238019525,2.00430385225745,2.0061105570104,0.608375539042623,0.609165357006982,0.60172871548523,0.601741059817503,0.547600730032984,0.547519416440029,0.0454750845652087,0.0454768032898009,27.0036376309834,26.8477040359056,1.64058503364797,1.64036918367105,0.524784722127943,0.525163390561512,0.578432616645068,0.578707023930104,0.512301675381207,0.512447049914419,0.0482721367409922,0.0482757026106485,59.4716967284401,59.4225061923125,2.23166574302652,2.2374242212689,0.231917460783547,0.232183696278707,0.613011147670458,0.612915140638933,0.595809476878561,0.595922932216268
68,69,1979.53226,1983.17133,0.0377492057058943,0.0381368033188543,33.1696238019525,34.3831218359752,2.0061105570104,2.02261557605241,0.609165357006982,0.624180743710165,0.601741059817503,0.611403975501562,0.547519416440029,0.551260628644583,0.0454768032898009,0.0467290886733517,26.8477040359056,29.8939386473003,1.64036918367105,1.66205556986622,0.525163390561512,0.553821995881214,0.578707023930104,0.571105992822208,0.512447049914419,0.496049229416413,0.0482757026106485,0.0477736794523925,59.4225061923125,59.6783319866393,2.2374242212689,2.24153798691405,0.232183696278707,0.258696972356649,0.612915140638933,0.616304323106064,0.595922932216268,0.598304028812786
