node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1919.76714,1926.4832,0.0534169770740847,0.0487538576928855,25.3322097330212,24.3070154797327,1.51439907989899,1.57222610546573,0.646740890514653,0.669200318190631,0.611518721130311,0.61535082804773,0.61015112784375,0.607362092246612,0.0414463812757445,0.0440096304799369,37.1201691404958,49.1046654434986,1.78321025962878,1.7792112681518,0.451876729551665,0.453714677312996,0.590701478419019,0.588463290929716,0.605561986947479,0.55706322441305,0.0486295064615146,0.0496172453692515,50.0132357426064,51.5183867800976,2.60821365056904,2.50771477201827,0.293958615998905,0.280311611180065,0.606703444909174,0.607141769579425,0.591016897123561,0.599874576460426
63,64,1926.4832,1945.94468,0.0487538576928855,0.0417541649516444,24.3070154797327,38.9133662717842,1.57222610546573,1.58447631668763,0.669200318190631,0.658359035520397,0.61535082804773,0.62379790009141,0.607362092246612,0.560463066942189,0.0440096304799369,0.0442479630457425,49.1046654434986,45.3552970230989,1.7792112681518,1.7933965619221,0.453714677312996,0.457444825472766,0.588463290929716,0.607101100042677,0.55706322441305,0.557312530980888,0.0496172453692515,0.0519989480346465,51.5183867800976,53.2952593333496,2.50771477201827,2.29304377057349,0.280311611180065,0.333629567942393,0.607141769579425,0.604102948306951,0.599874576460426,0.58960968697755
64,65,1945.94468,1974.14135,0.0417541649516444,0.0425353644808832,38.9133662717842,36.3100984246752,1.58447631668763,1.69881984590324,0.658359035520397,0.635214883753189,0.62379790009141,0.618144255398315,0.560463066942189,0.570025944920446,0.0442479630457425,0.0459641977744671,45.3552970230989,55.937413470837,1.7933965619221,1.76298782617408,0.457444825472766,0.470652545009363,0.607101100042677,0.575831822817893,0.557312530980888,0.530118458985911,0.0519989480346465,0.0482295751953135,53.2952593333496,51.7210970879599,2.29304377057349,2.13558758462657,0.333629567942393,0.315304634687624,0.604102948306951,0.61218831402487,0.58960968697755,0.601673453182086
65,66,1974.14135,1974.5717,0.0425353644808832,0.0425693991697394,36.3100984246752,37.6761986916199,1.69881984590324,1.6735330142373,0.635214883753189,0.641012433904318,0.618144255398315,0.61877679376032,0.570025944920446,0.570401635336863,0.0459641977744671,0.0462540261684516,55.937413470837,53.7518106021113,1.76298782617408,1.76501625679465,0.470652545009363,0.474533788952186,0.575831822817893,0.574383780200952,0.530118458985911,0.523331819183969,0.0482295751953135,0.0489126592042661,51.7210970879599,50.8090095622975,2.13558758462657,2.17111692624393,0.315304634687624,0.330921942407421,0.61218831402487,0.61240669403601,0.601673453182086,0.605183281983834
66,67,1974.5717,1978.52699,0.0425693991697394,0.042234130372001,37.6761986916199,33.2416512736417,1.6735330142373,1.64325699568868,0.641012433904318,0.608296082549212,0.61877679376032,0.6272793031441,0.570401635336863,0.559960977396176,0.0462540261684516,0.0445647925447837,53.7518106021113,50.8432869795794,1.76501625679465,1.74595049736737,0.474533788952186,0.476550593203656,0.574383780200952,0.5776582072056,0.523331819183969,0.495958678298961,0.0489126592042661,0.0493794612813637,50.8090095622975,54.2363633263414,2.17111692624393,2.20601618823286,0.330921942407421,0.287020642089394,0.61240669403601,0.61329720669433,0.605183281983834,0.592077188265613
67,37,1978.52699,1998,0.042234130372001,0.0432179427704622,33.2416512736417,30.5619492164389,1.64325699568868,2.85979542214604,0.608296082549212,0.589275580330704,0.6272793031441,0.633133400380358,0.559960977396176,0.633037002795025,0.0445647925447837,0.043093725595304,50.8432869795794,41.4945148263203,1.74595049736737,2.36668240107597,0.476550593203656,0.573492612640921,0.5776582072056,0.626789488559937,0.495958678298961,0.627611990461531,0.0493794612813637,0.0608027069003924,54.2363633263414,55.7056907102624,2.20601618823286,3.435065749625,0.287020642089394,0.229217346043282,0.61329720669433,0.625498021491932,0.592077188265613,0.635551482948897
67,68,1978.52699,1980.36953,0.042234130372001,0.0404857459722823,33.2416512736417,31.8315869185931,1.64325699568868,1.6506517707682,0.608296082549212,0.592873846266864,0.6272793031441,0.624062446107917,0.559960977396176,0.555905895688134,0.0445647925447837,0.0451645089936825,50.8432869795794,44.2016163692746,1.74595049736737,1.74570233158488,0.476550593203656,0.478899336245271,0.5776582072056,0.578119508710392,0.495958678298961,0.503119941994792,0.0493794612813637,0.0493682740409221,54.2363633263414,55.742562646951,2.20601618823286,2.17637337617265,0.287020642089394,0.301700348132903,0.61329720669433,0.614036671003046,0.592077188265613,0.579432104204034
68,36,1980.36953,1987,0.0404857459722823,0.0573668560187537,31.8315869185931,15.2638520960313,1.6506517707682,2.45064095981764,0.592873846266864,0.64543492714688,0.624062446107917,0.569751423249387,0.555905895688134,0.525916211893881,0.0451645089936825,0.0336190029558094,44.2016163692746,12.5755533058725,1.74570233158488,1.459473345527,0.478899336245271,0.588526452453395,0.578119508710392,0.56926469609976,0.503119941994792,0.504258753240813,0.0493682740409221,0.040688121534133,55.742562646951,24.201814457635,2.17637337617265,1.84600481236659,0.301700348132903,0.392386953493883,0.614036671003046,0.585348887145555,0.579432104204034,0.533546766572702
68,38,1980.36953,1988,0.0404857459722823,0.0354145621399775,31.8315869185931,37.0290783037936,1.6506517707682,1.6375858115769,0.592873846266864,0.519810962160011,0.624062446107917,0.633056257901619,0.555905895688134,0.601560272667943,0.0451645089936825,0.052690807311967,44.2016163692746,68.7775397814653,1.74570233158488,1.67684792997055,0.478899336245271,0.431135382024039,0.578119508710392,0.561858710534714,0.503119941994792,0.46752681566383,0.0493682740409221,0.0424793991360067,55.742562646951,60.3620262932867,2.17637337617265,1.88716494034447,0.301700348132903,0.425825082571018,0.614036671003046,0.63518223627264,0.579432104204034,0.620858941918485
66,69,1974.5717,1983.20417,0.0425693991697394,0.0346092682395482,37.6761986916199,36.7629746141149,1.6735330142373,1.65981671413079,0.641012433904318,0.623790853830278,0.61877679376032,0.620825883396822,0.570401635336863,0.568696427384252,0.0462540261684516,0.0458558050683206,53.7518106021113,43.9382920391873,1.76501625679465,1.75697559930366,0.474533788952186,0.53731921702166,0.574383780200952,0.573828053500679,0.523331819183969,0.464895709311117,0.0489126592042661,0.0407347818843132,50.8090095622975,53.1854301635727,2.17111692624393,2.07449391209236,0.330921942407421,0.442077184120464,0.61240669403601,0.614998047476862,0.605183281983834,0.60089091556821
