node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1841.2927,1976.25207,0.0434475942163826,0.0363999764216515,23.9588563904304,28.7457088035428,1.6834313075242,1.7768825751843,0.672783541437202,0.611041300295872,0.594692978025943,0.608766154904137,0.580863680249508,0.566979826850795,0.0449316927196887,0.0375790074271221,52.7043465859243,44.5343401109535,1.77034099616823,1.78615020280029,0.45375226331472,0.389804523153451,0.584653201621976,0.575660387653575,0.556346007251975,0.530911699957561,0.0486228649414069,0.0438765906745494,52.3551437612672,49.4649714393945,1.85358495724353,2.81686684867364,0.218274717686471,0.198878316103922,0.625720690134024,0.629698359974244,0.611851592440646,0.608367821846005
63,64,1976.25207,1978.77451,0.0363999764216515,0.0362528559505173,28.7457088035428,29.4004289777476,1.7768825751843,1.77432002590688,0.611041300295872,0.603287320017021,0.608766154904137,0.606584114132281,0.566979826850795,0.564317511155476,0.0375790074271221,0.0365938209007451,44.5343401109535,44.6491363623031,1.78615020280029,1.78871238171634,0.389804523153451,0.390813416525747,0.575660387653575,0.574785864978862,0.530911699957561,0.535544883997872,0.0438765906745494,0.0436821069069726,49.4649714393945,48.2721113718583,2.81686684867364,2.81009682240357,0.198878316103922,0.200944892048991,0.629698359974244,0.628867696236969,0.608367821846005,0.612008284027487
64,4,1978.77451,1995,0.0362528559505173,0.0392261309039822,29.4004289777476,23.5108072773288,1.77432002590688,1.91567050104981,0.603287320017021,0.526685259772294,0.606584114132281,0.60247807274245,0.564317511155476,0.516110854322037,0.0365938209007451,0.0369092080149934,44.6491363623031,31.8639330007285,1.78871238171634,1.69328766076468,0.390813416525747,0.39399201981748,0.574785864978862,0.597709490851363,0.535544883997872,0.542290047783842,0.0436821069069726,0.0505704409314549,48.2721113718583,50.591121556204,2.81009682240357,2.33724606126121,0.200944892048991,0.150375632999883,0.628867696236969,0.607993444662622,0.612008284027487,0.604144657436235
64,3,1978.77451,1997,0.0362528559505173,0.0411749760589199,29.4004289777476,16.0306850136011,1.77432002590688,1.92067556230477,0.603287320017021,0.768660325845336,0.606584114132281,0.605350294065264,0.564317511155476,0.592404726204954,0.0365938209007451,0.031335849040483,44.6491363623031,16.4954710623817,1.78871238171634,2.19827202532643,0.390813416525747,0.542179840955387,0.574785864978862,0.615907138024751,0.535544883997872,0.619633344131634,0.0436821069069726,0.0418788644591742,48.2721113718583,32.7071791792677,2.81009682240357,3.22908790857449,0.200944892048991,0.403394382138586,0.628867696236969,0.61910941896011,0.612008284027487,0.616584787538286
63,2,1976.25207,1994,0.0363999764216515,0.0255505039292146,28.7457088035428,38.5461470294217,1.7768825751843,2.97636752480285,0.611041300295872,0.516319469491063,0.608766154904137,0.667575280948463,0.566979826850795,0.545146960940563,0.0375790074271221,0.0396152973523392,44.5343401109535,43.1767530600548,1.78615020280029,1.63237791642739,0.389804523153451,0.465961552761039,0.575660387653575,0.607467361747759,0.530911699957561,0.557815320876114,0.0438765906745494,0.048792178859881,49.4649714393945,45.8591607694207,2.81686684867364,2.25325807386984,0.198878316103922,0.144024274956574,0.629698359974244,0.613366628201822,0.608367821846005,0.610706891843645
62,65,1841.2927,1900.44781,0.0434475942163826,0.0405511405564868,23.9588563904304,28.495683076358,1.6834313075242,1.68997488393397,0.672783541437202,0.61590926078006,0.594692978025943,0.593601968895662,0.580863680249508,0.584417125239368,0.0449316927196887,0.0438619712861368,52.7043465859243,55.5149201041887,1.77034099616823,1.77095056379617,0.45375226331472,0.464209345746575,0.584653201621976,0.601359295057694,0.556346007251975,0.534404495375967,0.0486228649414069,0.051310490071701,52.3551437612672,52.0308614140553,1.85358495724353,2.13940879492547,0.218274717686471,0.224451731486364,0.625720690134024,0.611938396030968,0.611851592440646,0.600373664887818
65,66,1900.44781,1910.80137,0.0405511405564868,0.0414677842889324,28.495683076358,29.8672219960401,1.68997488393397,1.63025241023528,0.61590926078006,0.62874417242429,0.593601968895662,0.593547583953061,0.584417125239368,0.595356929957857,0.0438619712861368,0.0444559709855257,55.5149201041887,56.8675003532403,1.77095056379617,1.78223789885682,0.464209345746575,0.507318269665208,0.601359295057694,0.591711467820029,0.534404495375967,0.514462872621173,0.051310490071701,0.0520069965319912,52.0308614140553,52.6560489394156,2.13940879492547,1.91970644206676,0.224451731486364,0.230631853036954,0.611938396030968,0.609130301519011,0.600373664887818,0.596082846942141
66,67,1910.80137,1928.77068,0.0414677842889324,0.0418400553481506,29.8672219960401,31.4542697395577,1.63025241023528,1.62105650715274,0.62874417242429,0.614491995734376,0.593547583953061,0.58018124227234,0.595356929957857,0.572501948918485,0.0444559709855257,0.0429827454967752,56.8675003532403,46.4305200894323,1.78223789885682,1.80123130882296,0.507318269665208,0.502504019256364,0.591711467820029,0.589248821778371,0.514462872621173,0.535199729915588,0.0520069965319912,0.0486931778448767,52.6560489394156,54.6660539322073,1.91970644206676,2.20238121681983,0.230631853036954,0.270796310801222,0.609130301519011,0.608659139201751,0.596082846942141,0.594780020460642
67,60,1928.77068,1987,0.0418400553481506,0.0409538471501571,31.4542697395577,30.0501425937339,1.62105650715274,1.61174207969435,0.614491995734376,0.612959144850664,0.58018124227234,0.623910904338065,0.572501948918485,0.551746455311722,0.0429827454967752,0.0342933476938064,46.4305200894323,27.5489247015871,1.80123130882296,1.78078444763641,0.502504019256364,0.47179881932301,0.589248821778371,0.623285323251876,0.535199729915588,0.605070314084107,0.0486931778448767,0.0557610833112498,54.6660539322073,53.7259663300947,2.20238121681983,2.55647049944298,0.270796310801222,0.112295494343946,0.608659139201751,0.597639752126285,0.594780020460642,0.618451783020983
67,68,1928.77068,1946.16578,0.0418400553481506,0.0390936416862995,31.4542697395577,33.9771091253683,1.62105650715274,1.6632343297408,0.614491995734376,0.602049446648784,0.58018124227234,0.579605813924156,0.572501948918485,0.549832056229498,0.0429827454967752,0.0440424849772759,46.4305200894323,52.2510665979527,1.80123130882296,1.81269733822326,0.502504019256364,0.466700965997652,0.589248821778371,0.586417647908933,0.535199729915588,0.535437255033587,0.0486931778448767,0.0430803541523539,54.6660539322073,54.5347481450759,2.20238121681983,2.02928767238887,0.270796310801222,0.228191480894476,0.608659139201751,0.596266015136191,0.594780020460642,0.581536027868554
