node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1901.85547,1918.67313,0.0383550871440714,0.0396342097609844,22.2325042284115,28.1040011153046,1.72149381069266,1.77399488806831,0.657211347671962,0.674124167443304,0.616657812091734,0.607703511385582,0.529209448284049,0.552393427851318,0.0416571960233797,0.0419447045491157,37.3365280848786,39.7247461934534,1.76055610823463,1.79898998091688,0.530776684266774,0.525218729367044,0.60499544614428,0.600161074915895,0.60547537713527,0.618466394254584,0.04717588514752,0.0505574965876358,51.8146587706099,47.9861913487783,2.13161934020616,2.21967630571173,0.237522968586446,0.213730471885994,0.62126221561341,0.617089700936739,0.599031916610743,0.60037558730519
63,64,1918.67313,1936.08738,0.0396342097609844,0.036651780072305,28.1040011153046,24.6287393583406,1.77399488806831,1.69498245185456,0.674124167443304,0.691099449081331,0.607703511385582,0.625061194394991,0.552393427851318,0.558752248680008,0.0419447045491157,0.0428421818524725,39.7247461934534,40.8873205755375,1.79898998091688,1.83678329626423,0.525218729367044,0.527405918717394,0.600161074915895,0.614533581889584,0.618466394254584,0.600331155527021,0.0505574965876358,0.0508412843675719,47.9861913487783,46.6955094280325,2.21967630571173,2.37735980579071,0.213730471885994,0.210976744288005,0.617089700936739,0.614763708037029,0.60037558730519,0.60504449781043
64,65,1936.08738,1946.76571,0.036651780072305,0.0374738845256371,24.6287393583406,26.0583431947487,1.69498245185456,1.67506247301996,0.691099449081331,0.610178117643268,0.625061194394991,0.630911357766975,0.558752248680008,0.583625155913424,0.0428421818524725,0.0432766726019966,40.8873205755375,43.0579129765944,1.83678329626423,1.84840025627935,0.527405918717394,0.528062691368982,0.614533581889584,0.615099119624785,0.600331155527021,0.594151843096311,0.0508412843675719,0.0481437558926181,46.6955094280325,47.483451383786,2.37735980579071,2.29297523562895,0.210976744288005,0.1729320982267,0.614763708037029,0.616245857127461,0.60504449781043,0.604203790327925
65,66,1946.76571,1952.86329,0.0374738845256371,0.0379958148823117,26.0583431947487,27.6088910550312,1.67506247301996,1.6655749473947,0.610178117643268,0.654719858720701,0.630911357766975,0.626996559211086,0.583625155913424,0.592140141949141,0.0432766726019966,0.0425269479031712,43.0579129765944,42.5083452633242,1.84840025627935,1.85403861239927,0.528062691368982,0.538108316540148,0.615099119624785,0.619891834317257,0.594151843096311,0.550348735004041,0.0481437558926181,0.0437110237560867,47.483451383786,48.6280550303681,2.29297523562895,2.09051035850003,0.1729320982267,0.181422903340127,0.616245857127461,0.617759325252869,0.604203790327925,0.602484571826581
66,67,1952.86329,1992.93841,0.0379958148823117,0.0398594473336496,27.6088910550312,21.8743242439267,1.6655749473947,1.64961698601157,0.654719858720701,0.666441761218021,0.626996559211086,0.651094595387666,0.592140141949141,0.584303244896151,0.0425269479031712,0.0384969336679149,42.5083452633242,33.3546163370131,1.85403861239927,1.81423385182832,0.538108316540148,0.544738809588288,0.619891834317257,0.571430245297225,0.550348735004041,0.559720391117751,0.0437110237560867,0.0381292628032343,48.6280550303681,45.6749176440313,2.09051035850003,2.11005370440269,0.181422903340127,0.207990940072324,0.617759325252869,0.611463565473782,0.602484571826581,0.601966344831201
67,12,1992.93841,2007,0.0398594473336496,0.0346208903006745,21.8743242439267,20.8544476360308,1.64961698601157,1.84394970089158,0.666441761218021,0.597148912241539,0.651094595387666,0.630010617770203,0.584303244896151,0.626324154195808,0.0384969336679149,0.0452539961334623,33.3546163370131,54.160603513093,1.81423385182832,1.74992043839463,0.544738809588288,0.523356731830414,0.571430245297225,0.534343452283377,0.559720391117751,0.434210355030262,0.0381292628032343,0.0365484523890256,45.6749176440313,50.2022402249914,2.11005370440269,2.08881553278436,0.207990940072324,0.386754027464558,0.611463565473782,0.635016649192277,0.601966344831201,0.615369310219603
67,13,1992.93841,2006,0.0398594473336496,0.0314877996704909,21.8743242439267,24.2073247735291,1.64961698601157,1.47408153099175,0.666441761218021,0.558209426110411,0.651094595387666,0.631290947734364,0.584303244896151,0.612766270045887,0.0384969336679149,0.0463765256702188,33.3546163370131,58.7104938597887,1.81423385182832,1.75559150723502,0.544738809588288,0.5767972305998,0.571430245297225,0.536598270997627,0.559720391117751,0.450440339838844,0.0381292628032343,0.0378930982267969,45.6749176440313,55.3808585402057,2.11005370440269,2.46844937878165,0.207990940072324,0.386522984504084,0.611463565473782,0.618975393960316,0.601966344831201,0.597678210290391
66,68,1952.86329,1955.95635,0.0379958148823117,0.0377010924350024,27.6088910550312,28.8366881373538,1.6655749473947,1.63785181007585,0.654719858720701,0.644018531007005,0.626996559211086,0.628286553324568,0.592140141949141,0.593970838854431,0.0425269479031712,0.0424065817597417,42.5083452633242,42.2216991731955,1.85403861239927,1.84144339139551,0.538108316540148,0.533587214163371,0.619891834317257,0.62263116849827,0.550348735004041,0.548695859789511,0.0437110237560867,0.0456254050247198,48.6280550303681,51.1089226677834,2.09051035850003,2.11364114379745,0.181422903340127,0.17733970281313,0.617759325252869,0.615670185896754,0.602484571826581,0.602874391751513
68,69,1955.95635,1961.97853,0.0377010924350024,0.037769186769831,28.8366881373538,30.0862853460863,1.63785181007585,1.623228134271,0.644018531007005,0.619727006538687,0.628286553324568,0.627995466938052,0.593970838854431,0.598957462003488,0.0424065817597417,0.0417972077743772,42.2216991731955,43.9695511245302,1.84144339139551,1.86941698340941,0.533587214163371,0.498839714103459,0.62263116849827,0.6265960379447,0.548695859789511,0.538467975740842,0.0456254050247198,0.045218131898901,51.1089226677834,50.5842005849406,2.11364114379745,2.17932577673723,0.17733970281313,0.161842636813867,0.615670185896754,0.618447569994997,0.602874391751513,0.601972949892124
69,70,1961.97853,1985.27036,0.037769186769831,0.0374021063461771,30.0862853460863,29.3378848335264,1.623228134271,1.70784159083504,0.619727006538687,0.64042333285842,0.627995466938052,0.628850168991117,0.598957462003488,0.59143188477304,0.0417972077743772,0.0442109919347936,43.9695511245302,52.7052575884264,1.86941698340941,1.79526876532035,0.498839714103459,0.512746090230696,0.6265960379447,0.603028722765348,0.538467975740842,0.506032816308366,0.045218131898901,0.033561680271388,50.5842005849406,47.288600400229,2.17932577673723,2.20671198123622,0.161842636813867,0.191949758768459,0.618447569994997,0.62135257143809,0.601972949892124,0.605625345096691
