node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1933.68895,1985.31484,0.0418110988238817,0.0415139508669966,23.7652055383816,16.2382075035968,1.72384367886139,1.69055623320484,0.600674039418674,0.843770021480779,0.60894848758664,0.577807654521469,0.592111041491508,0.506865930359569,0.0432683420809728,0.0385456435857043,30.6322676638369,30.4183540624127,1.79405425258347,1.78823971758676,0.305610547347771,0.367653763327408,0.611751325566049,0.624484760538783,0.580618809991999,0.591641528472611,0.0476711060833456,0.0452156876867627,49.0483437849964,40.8637031294341,2.22591514501431,2.09514855238403,0.197991491965343,0.232324378378217,0.60305617575689,0.599315261372727,0.60718590720858,0.617796447779633
63,64,1985.31484,1988.46657,0.0415139508669966,0.0413032329727993,16.2382075035968,15.7404352772172,1.69055623320484,1.70795052727344,0.843770021480779,0.888477337098716,0.577807654521469,0.580282892285883,0.506865930359569,0.514138624753741,0.0385456435857043,0.0383806120483279,30.4183540624127,31.2572504168354,1.78823971758676,1.80262244213178,0.367653763327408,0.379009968940386,0.624484760538783,0.610336709974342,0.591641528472611,0.577864943162611,0.0452156876867627,0.0471774463589637,40.8637031294341,39.573519189721,2.09514855238403,2.15983701973819,0.232324378378217,0.254152231932306,0.599315261372727,0.595433950854951,0.617796447779633,0.617638917261288
64,2,1988.46657,1994,0.0413032329727993,0.043683597931026,15.7404352772172,21.2836888118706,1.70795052727344,1.1759172025961,0.888477337098716,0.767013808893357,0.580282892285883,0.603407525327106,0.514138624753741,0.581976263002055,0.0383806120483279,0.0396152973523392,31.2572504168354,43.1767530600548,1.80262244213178,1.63237791642739,0.379009968940386,0.465961552761039,0.610336709974342,0.607467361747759,0.577864943162611,0.557815320876114,0.0471774463589637,0.048792178859881,39.573519189721,45.8591607694207,2.15983701973819,2.25325807386984,0.254152231932306,0.144024274956574,0.595433950854951,0.613366628201822,0.617638917261288,0.610706891843645
64,3,1988.46657,1997,0.0413032329727993,0.0411749760589199,15.7404352772172,16.0306850136011,1.70795052727344,1.92067556230477,0.888477337098716,0.768660325845336,0.580282892285883,0.605350294065264,0.514138624753741,0.592404726204954,0.0383806120483279,0.031335849040483,31.2572504168354,16.4954710623817,1.80262244213178,2.19827202532643,0.379009968940386,0.542179840955387,0.610336709974342,0.615907138024751,0.577864943162611,0.619633344131634,0.0471774463589637,0.0418788644591742,39.573519189721,32.7071791792677,2.15983701973819,3.22908790857449,0.254152231932306,0.403394382138586,0.595433950854951,0.61910941896011,0.617638917261288,0.616584787538286
63,4,1985.31484,1995,0.0415139508669966,0.039479317387464,16.2382075035968,18.1243712342926,1.69055623320484,1.66459368258796,0.843770021480779,0.80052288425828,0.577807654521469,0.573857001337892,0.506865930359569,0.474122824803256,0.0385456435857043,0.0369092080149934,30.4183540624127,31.8639330007285,1.78823971758676,1.69328766076468,0.367653763327408,0.39399201981748,0.624484760538783,0.597709490851363,0.591641528472611,0.542290047783842,0.0452156876867627,0.0505704409314549,40.8637031294341,50.591121556204,2.09514855238403,2.33724606126121,0.232324378378217,0.150375632999883,0.599315261372727,0.607993444662622,0.617796447779633,0.604144657436235
62,65,1933.68895,1941.80683,0.0418110988238817,0.0418487995600103,23.7652055383816,26.4820078736279,1.72384367886139,1.71755273422242,0.600674039418674,0.589760746634623,0.60894848758664,0.606997175061495,0.592111041491508,0.572138497598946,0.0432683420809728,0.0438017490351262,30.6322676638369,32.9729406063096,1.79405425258347,1.83244457227662,0.305610547347771,0.30128617316344,0.611751325566049,0.614954677761961,0.580618809991999,0.607545270463965,0.0476711060833456,0.0473457476551037,49.0483437849964,49.0917202571242,2.22591514501431,2.4675951397057,0.197991491965343,0.237930938290949,0.60305617575689,0.598616866828236,0.60718590720858,0.601915907764446
65,66,1941.80683,1945.17223,0.0418487995600103,0.0409763316494536,26.4820078736279,23.2759747469093,1.71755273422242,1.72883579046491,0.589760746634623,0.602770530898776,0.606997175061495,0.602045740289063,0.572138497598946,0.583393947226289,0.0438017490351262,0.0439602274578014,32.9729406063096,35.6340164610484,1.83244457227662,1.8409316107006,0.30128617316344,0.325439301472735,0.614954677761961,0.628211656765284,0.607545270463965,0.595884032874462,0.0473457476551037,0.0491844770133635,49.0917202571242,50.3075440418353,2.4675951397057,2.71360499128079,0.237930938290949,0.173701469349615,0.598616866828236,0.595208820775677,0.601915907764446,0.598942558360091
66,67,1945.17223,1966.76217,0.0409763316494536,0.0443611160271386,23.2759747469093,21.4618072751636,1.72883579046491,1.67567451398384,0.602770530898776,0.512484885224106,0.602045740289063,0.612447339189341,0.583393947226289,0.572502270590324,0.0439602274578014,0.0432879733585636,35.6340164610484,36.9813474099069,1.8409316107006,1.85043188551395,0.325439301472735,0.43777150357187,0.628211656765284,0.590760923253512,0.595884032874462,0.53223655521397,0.0491844770133635,0.0550468934066237,50.3075440418353,57.6178235490617,2.71360499128079,3.17180693660174,0.173701469349615,0.110704398166149,0.595208820775677,0.602356318282878,0.598942558360091,0.605898396793246
67,7,1966.76217,1979,0.0443611160271386,0.0554669520605464,21.4618072751636,16.9256069560072,1.67567451398384,1.19477563989616,0.512484885224106,0.545346974553885,0.612447339189341,0.679966001039461,0.572502270590324,0.639033816842647,0.0432879733585636,0.0476193771475632,36.9813474099069,49.4638010467903,1.85043188551395,1.48185672402316,0.43777150357187,0.364736506156065,0.590760923253512,0.6259028037961,0.53223655521397,0.594566583445991,0.0550468934066237,0.0572297539394318,57.6178235490617,53.214741767387,3.17180693660174,2.40151110183881,0.110704398166149,0.1443946698675,0.602356318282878,0.602840753034015,0.605898396793246,0.57875822608984
67,68,1966.76217,1974.72681,0.0443611160271386,0.0497602770211237,21.4618072751636,16.5986284817483,1.67567451398384,1.6484410228224,0.512484885224106,0.527401015623675,0.612447339189341,0.598066755959696,0.572502270590324,0.54331211641942,0.0432879733585636,0.043962307226648,36.9813474099069,41.7555384961197,1.85043188551395,1.90951008917126,0.43777150357187,0.475891776733474,0.590760923253512,0.604872753795048,0.53223655521397,0.555779776301426,0.0550468934066237,0.0545163652919322,57.6178235490617,55.5613924094934,3.17180693660174,3.04147617721305,0.110704398166149,0.106429133505647,0.602356318282878,0.602445781197088,0.605898396793246,0.614004405821558
68,5,1974.72681,1989,0.0497602770211237,0.0494803959795775,16.5986284817483,14.7614907181946,1.6484410228224,1.4032748567416,0.527401015623675,0.516458968400196,0.598066755959696,0.548823983915296,0.54331211641942,0.523584964126466,0.043962307226648,0.0417441678072251,41.7555384961197,41.5731257657045,1.90951008917126,2.1195425915383,0.475891776733474,0.408837506783955,0.604872753795048,0.612719750581234,0.555779776301426,0.584548623519495,0.0545163652919322,0.0705113734118296,55.5613924094934,50.1259704133429,3.04147617721305,4.29145746476259,0.106429133505647,0.0548421843027782,0.602445781197088,0.599689318637591,0.614004405821558,0.633201871680618
