node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1912.53095,1921.64869,0.0412880534930058,0.0388098753861104,15.6932756100769,22.2467989308276,1.53834647482006,1.54047790820984,0.604050645353257,0.600262860593798,0.631072655637032,0.626794442897445,0.564275868555034,0.588856621768215,0.0436165217989663,0.0432386820593162,30.0854789607204,41.0393415819848,1.79024955812233,1.82501894641945,0.492256362922159,0.513799435559576,0.600886469343808,0.590150068567575,0.558502391898008,0.529469095451064,0.049260013437016,0.0477300796505536,48.6902809620966,48.7738933435935,2.50948851039528,2.4869603796602,0.181538802532251,0.192801744457288,0.604347165351256,0.611228667448763,0.600383525911155,0.613391678191846
63,64,1921.64869,1937.27942,0.0388098753861104,0.0359686994745397,22.2467989308276,26.6422347108753,1.54047790820984,1.64665927008808,0.600262860593798,0.627557129797539,0.626794442897445,0.621573083267866,0.588856621768215,0.583751603808108,0.0432386820593162,0.0446103343403817,41.0393415819848,53.0178552767831,1.82501894641945,1.836546882992,0.513799435559576,0.529337110468484,0.590150068567575,0.585078182199214,0.529469095451064,0.513129242541653,0.0477300796505536,0.0502173083121939,48.7738933435935,50.8321809091308,2.4869603796602,2.7058132072462,0.192801744457288,0.201504815761163,0.611228667448763,0.606884369086186,0.613391678191846,0.616327884253144
64,65,1937.27942,1968.38214,0.0359686994745397,0.036342584567521,26.6422347108753,31.0160402043821,1.64665927008808,1.7005725177494,0.627557129797539,0.59571284988252,0.621573083267866,0.621365461424031,0.583751603808108,0.598049172544912,0.0446103343403817,0.0458996143955888,53.0178552767831,50.3479698521243,1.836546882992,1.79883755281791,0.529337110468484,0.569771697057035,0.585078182199214,0.583622283504285,0.513129242541653,0.46963882668131,0.0502173083121939,0.0467107616346263,50.8321809091308,53.6006669907497,2.7058132072462,2.45857477998084,0.201504815761163,0.244988330494454,0.606884369086186,0.614614900412153,0.616327884253144,0.607736582985384
65,66,1968.38214,1969.31198,0.036342584567521,0.0363433087117125,31.0160402043821,27.8279796911186,1.7005725177494,1.69232253976138,0.59571284988252,0.597292681106236,0.621365461424031,0.626335847640658,0.598049172544912,0.595013331606238,0.0458996143955888,0.0457579029911348,50.3479698521243,54.1214061779531,1.79883755281791,1.79595899421255,0.569771697057035,0.573365996851686,0.583622283504285,0.583160483491406,0.46963882668131,0.482025635421366,0.0467107616346263,0.0460179360234481,53.6006669907497,53.7539448806265,2.45857477998084,2.39523654365229,0.244988330494454,0.25042523812435,0.614614900412153,0.615624663779964,0.607736582985384,0.607839309601036
66,67,1969.31198,1970.81113,0.0363433087117125,0.0358947834189834,27.8279796911186,27.5121213580661,1.69232253976138,1.68227728635665,0.597292681106236,0.594179853105995,0.626335847640658,0.62521878558332,0.595013331606238,0.589838786592501,0.0457579029911348,0.0459110067004202,54.1214061779531,54.6993808120105,1.79595899421255,1.80519798947031,0.573365996851686,0.577365353823726,0.583160483491406,0.582647412166714,0.482025635421366,0.483710661773264,0.0460179360234481,0.0467336946470788,53.7539448806265,54.3248249610048,2.39523654365229,2.32980011499143,0.25042523812435,0.246087550468742,0.615624663779964,0.613662612395518,0.607839309601036,0.600620306706169
67,68,1970.81113,1972.63745,0.0358947834189834,0.0369685099936265,27.5121213580661,29.8033801320512,1.68227728635665,1.68400645983672,0.594179853105995,0.604897175698492,0.62521878558332,0.624288990080263,0.589838786592501,0.597678779582978,0.0459110067004202,0.0457222136300736,54.6993808120105,56.0284056787272,1.80519798947031,1.80605458856989,0.577365353823726,0.57725202241381,0.582647412166714,0.580156300121563,0.483710661773264,0.48338073626683,0.0467336946470788,0.0445892628794824,54.3248249610048,53.5962352008618,2.32980011499143,2.4171109937347,0.246087550468742,0.261193125962136,0.613662612395518,0.613160288365494,0.600620306706169,0.602284112805549
68,37,1972.63745,1998,0.0369685099936265,0.0432179427704622,29.8033801320512,30.5619492164389,1.68400645983672,2.85979542214604,0.604897175698492,0.589275580330704,0.624288990080263,0.633133400380358,0.597678779582978,0.633037002795025,0.0457222136300736,0.043093725595304,56.0284056787272,41.4945148263203,1.80605458856989,2.36668240107597,0.57725202241381,0.573492612640921,0.580156300121563,0.626789488559937,0.48338073626683,0.627611990461531,0.0445892628794824,0.0608027069003924,53.5962352008618,55.7056907102624,2.4171109937347,3.435065749625,0.261193125962136,0.229217346043282,0.613160288365494,0.625498021491932,0.602284112805549,0.635551482948897
68,38,1972.63745,1988,0.0369685099936265,0.0354145621399775,29.8033801320512,37.0290783037936,1.68400645983672,1.6375858115769,0.604897175698492,0.519810962160011,0.624288990080263,0.633056257901619,0.597678779582978,0.601560272667943,0.0457222136300736,0.052690807311967,56.0284056787272,68.7775397814653,1.80605458856989,1.67684792997055,0.57725202241381,0.431135382024039,0.580156300121563,0.561858710534714,0.48338073626683,0.46752681566383,0.0445892628794824,0.0424793991360067,53.5962352008618,60.3620262932867,2.4171109937347,1.88716494034447,0.261193125962136,0.425825082571018,0.613160288365494,0.63518223627264,0.602284112805549,0.620858941918485
67,36,1970.81113,1987,0.0358947834189834,0.0573668560187537,27.5121213580661,15.2638520960313,1.68227728635665,2.45064095981764,0.594179853105995,0.64543492714688,0.62521878558332,0.569751423249387,0.589838786592501,0.525916211893881,0.0459110067004202,0.0336190029558094,54.6993808120105,12.5755533058725,1.80519798947031,1.459473345527,0.577365353823726,0.588526452453395,0.582647412166714,0.56926469609976,0.483710661773264,0.504258753240813,0.0467336946470788,0.040688121534133,54.3248249610048,24.201814457635,2.32980011499143,1.84600481236659,0.246087550468742,0.392386953493883,0.613662612395518,0.585348887145555,0.600620306706169,0.533546766572702
66,69,1969.31198,1985.40139,0.0363433087117125,0.0350997040990309,27.8279796911186,29.6500241819399,1.69232253976138,1.75406356010442,0.597292681106236,0.601248230575645,0.626335847640658,0.611128264560027,0.595013331606238,0.60514272477735,0.0457579029911348,0.047019568163771,54.1214061779531,54.6506199853902,1.79595899421255,1.79665435587568,0.573365996851686,0.534354661002788,0.583160483491406,0.569942627154554,0.482025635421366,0.483897422265949,0.0460179360234481,0.0450882234791292,53.7539448806265,58.2929552699741,2.39523654365229,2.12587324993063,0.25042523812435,0.306075975111415,0.615624663779964,0.621485472969312,0.607839309601036,0.604132337680544
