node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1908.50297,1920.50807,0.0384437910679106,0.0375244999253635,18.7451930647074,20.6937011887201,1.65373579410628,1.64117461265836,0.619627958006864,0.624785471420626,0.622903624932215,0.619550219123737,0.549975432439423,0.55496070328966,0.0438946769729118,0.0437471068461559,32.863254912596,36.6989478391154,1.78006068081021,1.77645413791929,0.50224024807194,0.493069360557477,0.576679605313991,0.597061132196365,0.532616400634407,0.537086081208102,0.044286574166609,0.0482773568420696,43.7657016580556,48.7533149783491,2.7548359525843,2.43069492589008,0.235702815785271,0.180655849798373,0.600976644781354,0.60230703121028,0.601991604315749,0.603966021084988
63,64,1920.50807,1960.02123,0.0375244999253635,0.0376363226773516,20.6937011887201,27.4384265495517,1.64117461265836,1.6454210199251,0.624785471420626,0.613938443304524,0.619550219123737,0.613323254176062,0.55496070328966,0.560605096280122,0.0437471068461559,0.0462687561370695,36.6989478391154,39.3634483092428,1.77645413791929,1.81428284866112,0.493069360557477,0.514063147472588,0.597061132196365,0.571889873087084,0.537086081208102,0.528021553286847,0.0482773568420696,0.0510378811252681,48.7533149783491,58.4259056121597,2.43069492589008,2.56981953980384,0.180655849798373,0.267262879480888,0.60230703121028,0.596869084066648,0.603966021084988,0.588160738035585
64,65,1960.02123,1973.94892,0.0376363226773516,0.0366807508782322,27.4384265495517,29.3345440492948,1.6454210199251,1.67569832673106,0.613938443304524,0.61541071434646,0.613323254176062,0.620433824295718,0.560605096280122,0.562594116504808,0.0462687561370695,0.045097194813271,39.3634483092428,46.6841884760714,1.81428284866112,1.80993260410351,0.514063147472588,0.555930887612025,0.571889873087084,0.553799269269694,0.528021553286847,0.519797953277109,0.0510378811252681,0.0480079395756273,58.4259056121597,56.8724071873625,2.56981953980384,2.58421452276391,0.267262879480888,0.324418613213637,0.596869084066648,0.59942324205741,0.588160738035585,0.596399829460433
65,66,1973.94892,1974.21692,0.0366807508782322,0.03676119584524,29.3345440492948,29.0352700829311,1.67569832673106,1.67697167932645,0.61541071434646,0.617102954461597,0.620433824295718,0.620637419617563,0.562594116504808,0.560167919011438,0.045097194813271,0.0450837494528311,46.6841884760714,47.0679597219452,1.80993260410351,1.80794110359484,0.555930887612025,0.554944210969007,0.553799269269694,0.555726440894012,0.519797953277109,0.521026921700885,0.0480079395756273,0.0477619558130788,56.8724071873625,56.8983391621707,2.58421452276391,2.5575107897923,0.324418613213637,0.325201705499079,0.59942324205741,0.600852847036998,0.596399829460433,0.596660908262756
66,67,1974.21692,1981.61668,0.03676119584524,0.0382004629001283,29.0352700829311,26.7479692733848,1.67697167932645,1.64356995404398,0.617102954461597,0.619831776830874,0.620637419617563,0.61927840507229,0.560167919011438,0.559016100544697,0.0450837494528311,0.0451863804778432,47.0679597219452,46.3173881655984,1.80794110359484,1.77639502765244,0.554944210969007,0.525588128033164,0.555726440894012,0.574477191690825,0.521026921700885,0.530660758593421,0.0477619558130788,0.0461259627692081,56.8983391621707,47.0613911634435,2.5575107897923,2.54589754706719,0.325201705499079,0.294214960544231,0.600852847036998,0.603096884407177,0.596660908262756,0.604300384157261
67,68,1981.61668,1982.17287,0.0382004629001283,0.0384131340542214,26.7479692733848,27.0092643633991,1.64356995404398,1.6455272512545,0.619831776830874,0.620318831311501,0.61927840507229,0.618837663155247,0.559016100544697,0.559583520178687,0.0451863804778432,0.0450343987446397,46.3173881655984,46.8593927002434,1.77639502765244,1.77357881673218,0.525588128033164,0.518490137430961,0.574477191690825,0.572819745946726,0.530660758593421,0.526143195295325,0.0461259627692081,0.0461013694922628,47.0613911634435,46.5253860521916,2.54589754706719,2.51684751396916,0.294214960544231,0.308546462487427,0.603096884407177,0.605868349985092,0.604300384157261,0.604030085176723
68,38,1982.17287,1988,0.0384131340542214,0.0354145621399775,27.0092643633991,37.0290783037936,1.6455272512545,1.6375858115769,0.620318831311501,0.519810962160011,0.618837663155247,0.633056257901619,0.559583520178687,0.601560272667943,0.0450343987446397,0.052690807311967,46.8593927002434,68.7775397814653,1.77357881673218,1.67684792997055,0.518490137430961,0.431135382024039,0.572819745946726,0.561858710534714,0.526143195295325,0.46752681566383,0.0461013694922628,0.0424793991360067,46.5253860521916,60.3620262932867,2.51684751396916,1.88716494034447,0.308546462487427,0.425825082571018,0.605868349985092,0.63518223627264,0.604030085176723,0.620858941918485
68,37,1982.17287,1998,0.0384131340542214,0.0432179427704622,27.0092643633991,30.5619492164389,1.6455272512545,2.85979542214604,0.620318831311501,0.589275580330704,0.618837663155247,0.633133400380358,0.559583520178687,0.633037002795025,0.0450343987446397,0.043093725595304,46.8593927002434,41.4945148263203,1.77357881673218,2.36668240107597,0.518490137430961,0.573492612640921,0.572819745946726,0.626789488559937,0.526143195295325,0.627611990461531,0.0461013694922628,0.0608027069003924,46.5253860521916,55.7056907102624,2.51684751396916,3.435065749625,0.308546462487427,0.229217346043282,0.605868349985092,0.625498021491932,0.604030085176723,0.635551482948897
67,36,1981.61668,1987,0.0382004629001283,0.0573668560187537,26.7479692733848,15.2638520960313,1.64356995404398,2.45064095981764,0.619831776830874,0.64543492714688,0.61927840507229,0.569751423249387,0.559016100544697,0.525916211893881,0.0451863804778432,0.0336190029558094,46.3173881655984,12.5755533058725,1.77639502765244,1.459473345527,0.525588128033164,0.588526452453395,0.574477191690825,0.56926469609976,0.530660758593421,0.504258753240813,0.0461259627692081,0.040688121534133,47.0613911634435,24.201814457635,2.54589754706719,1.84600481236659,0.294214960544231,0.392386953493883,0.603096884407177,0.585348887145555,0.604300384157261,0.533546766572702
66,69,1974.21692,1985.76521,0.03676119584524,0.0358552696511141,29.0352700829311,31.0736898502181,1.67697167932645,1.67819233685888,0.617102954461597,0.624179421530484,0.620637419617563,0.624756880923443,0.560167919011438,0.56536808249278,0.0450837494528311,0.0452220764065833,47.0679597219452,58.5862961047109,1.80794110359484,1.74666137058124,0.554944210969007,0.568676348525053,0.555726440894012,0.552537646784437,0.521026921700885,0.482885795419344,0.0477619558130788,0.0486540746742519,56.8983391621707,55.8653361930973,2.5575107897923,2.24307968771747,0.325201705499079,0.302473843917664,0.600852847036998,0.606985417074456,0.596660908262756,0.600296642876139
