node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1906.76264,1981.68597,0.0405732922952219,0.0444003806894113,32.0455139835458,18.8284263458542,1.69570642742743,1.7209435680423,0.606534590138371,0.656059351635411,0.614338710430429,0.61911480700848,0.537640684762723,0.528025756259403,0.0449367744307442,0.0352458639700395,35.7235328762543,19.0531082137167,2.05255546561733,2.17314765871441,0.470998408535004,0.489780597094496,0.595011906719762,0.607820034460822,0.544860192286683,0.556441745435622,0.0577311847231119,0.0506491500904495,48.9221677544963,40.4544072172555,2.20058089584521,2.62286688429044,0.246804675650429,0.215743245213441,0.608143983387122,0.608161375497305,0.612541040167879,0.616946033815882
63,64,1981.68597,1985.90219,0.0444003806894113,0.046412457379762,18.8284263458542,17.7402612246516,1.7209435680423,1.72133720667656,0.656059351635411,0.661721353380098,0.61911480700848,0.617162668993061,0.528025756259403,0.535149051060239,0.0352458639700395,0.0362484371200475,19.0531082137167,15.6049911455193,2.17314765871441,2.17421134876923,0.489780597094496,0.502139847240775,0.607820034460822,0.618741447546135,0.556441745435622,0.565656939976601,0.0506491500904495,0.0524053350463383,40.4544072172555,41.422507334003,2.62286688429044,2.72870391147944,0.215743245213441,0.226781161215784,0.608161375497305,0.609657490654468,0.616946033815882,0.620764791895922
64,2,1985.90219,1994,0.046412457379762,0.0512244504669947,17.7402612246516,25.6143130936841,1.72133720667656,1.84531039441389,0.661721353380098,0.424768378600904,0.617162668993061,0.598495451492971,0.535149051060239,0.568587145557695,0.0362484371200475,0.0396152973523392,15.6049911455193,43.1767530600548,2.17421134876923,1.63237791642739,0.502139847240775,0.465961552761039,0.618741447546135,0.607467361747759,0.565656939976601,0.557815320876114,0.0524053350463383,0.048792178859881,41.422507334003,45.8591607694207,2.72870391147944,2.25325807386984,0.226781161215784,0.144024274956574,0.609657490654468,0.613366628201822,0.620764791895922,0.610706891843645
64,3,1985.90219,1997,0.046412457379762,0.0411749760589199,17.7402612246516,16.0306850136011,1.72133720667656,1.92067556230477,0.661721353380098,0.768660325845336,0.617162668993061,0.605350294065264,0.535149051060239,0.592404726204954,0.0362484371200475,0.031335849040483,15.6049911455193,16.4954710623817,2.17421134876923,2.19827202532643,0.502139847240775,0.542179840955387,0.618741447546135,0.615907138024751,0.565656939976601,0.619633344131634,0.0524053350463383,0.0418788644591742,41.422507334003,32.7071791792677,2.72870391147944,3.22908790857449,0.226781161215784,0.403394382138586,0.609657490654468,0.61910941896011,0.620764791895922,0.616584787538286
63,4,1981.68597,1995,0.0444003806894113,0.0417205635193366,18.8284263458542,39.5408388837532,1.7209435680423,1.42450767689831,0.656059351635411,0.813602128747767,0.61911480700848,0.636834726325014,0.528025756259403,0.545055385292796,0.0352458639700395,0.0369092080149934,19.0531082137167,31.8639330007285,2.17314765871441,1.69328766076468,0.489780597094496,0.39399201981748,0.607820034460822,0.597709490851363,0.556441745435622,0.542290047783842,0.0506491500904495,0.0505704409314549,40.4544072172555,50.591121556204,2.62286688429044,2.33724606126121,0.215743245213441,0.150375632999883,0.608161375497305,0.607993444662622,0.616946033815882,0.604144657436235
62,65,1906.76264,1914.58779,0.0405732922952219,0.0442490246694197,32.0455139835458,29.352781843792,1.69570642742743,1.71380101844786,0.606534590138371,0.600730809965223,0.614338710430429,0.610680165058216,0.537640684762723,0.568444147508233,0.0449367744307442,0.0434270616537804,35.7235328762543,47.3929744535118,2.05255546561733,2.03458830915684,0.470998408535004,0.486706783610003,0.595011906719762,0.594939207652908,0.544860192286683,0.563410894438834,0.0577311847231119,0.0580443324691915,48.9221677544963,49.8424646991277,2.20058089584521,2.23899305226306,0.246804675650429,0.264909421943462,0.608143983387122,0.609124577331177,0.612541040167879,0.603137563775338
65,66,1914.58779,1942.97741,0.0442490246694197,0.0406402823608664,29.352781843792,36.002086733409,1.71380101844786,1.63281928689008,0.600730809965223,0.595568934459261,0.610680165058216,0.602589297610965,0.568444147508233,0.545968719148479,0.0434270616537804,0.0441117676215703,47.3929744535118,52.5684255795214,2.03458830915684,1.96580461858319,0.486706783610003,0.52763770438545,0.594939207652908,0.581355395960731,0.563410894438834,0.564334586221825,0.0580443324691915,0.0509455729837262,49.8424646991277,49.9386127277944,2.23899305226306,2.29590531954013,0.264909421943462,0.217358936226461,0.609124577331177,0.607921458850699,0.603137563775338,0.598038333982673
66,67,1942.97741,1953.13835,0.0406402823608664,0.0397489773586069,36.002086733409,35.1799608870665,1.63281928689008,1.62046078139616,0.595568934459261,0.563628804364812,0.602589297610965,0.603090575515565,0.545968719148479,0.582449345232278,0.0441117676215703,0.0422813299117099,52.5684255795214,57.8289615060965,1.96580461858319,1.91837765673803,0.52763770438545,0.531154950705901,0.581355395960731,0.577535789446108,0.564334586221825,0.574228271034062,0.0509455729837262,0.0482628573104528,49.9386127277944,54.9770809799773,2.29590531954013,2.37842800689894,0.217358936226461,0.259652896009677,0.607921458850699,0.606074981168503,0.598038333982673,0.601483060571602
67,68,1953.13835,1969.43629,0.0397489773586069,0.038519474231084,35.1799608870665,37.2920433250464,1.62046078139616,1.63159991707292,0.563628804364812,0.587019083402697,0.603090575515565,0.609230405354266,0.582449345232278,0.592737622843995,0.0422813299117099,0.0428744680915583,57.8289615060965,60.4100563983896,1.91837765673803,1.89270488529804,0.531154950705901,0.562875073342157,0.577535789446108,0.569696480410307,0.574228271034062,0.439881465616662,0.0482628573104528,0.0438463398048748,54.9770809799773,53.0208649597908,2.37842800689894,2.29882929952911,0.259652896009677,0.28686867079109,0.606074981168503,0.607597859868092,0.601483060571602,0.598720260477989
68,69,1969.43629,1975.71295,0.038519474231084,0.0378788454140958,37.2920433250464,36.6667547548822,1.63159991707292,1.61440659506761,0.587019083402697,0.591712133336886,0.609230405354266,0.607299322925255,0.592737622843995,0.604708451647765,0.0428744680915583,0.0412793652224419,60.4100563983896,60.0380052851718,1.89270488529804,1.88968540370046,0.562875073342157,0.589493010913015,0.569696480410307,0.562029613518885,0.439881465616662,0.42383914191582,0.0438463398048748,0.0442765661666739,53.0208649597908,55.560876588992,2.29882929952911,2.25467511774673,0.28686867079109,0.306768795963844,0.607597859868092,0.608106984244723,0.598720260477989,0.59588259584384
