node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1902.68902,1909.52119,0.0366446208236677,0.0367443279339679,12.4020513316314,14.1319849857174,1.62391589633123,1.62234031739446,0.663939878925843,0.65279354509597,0.60633737319535,0.603415878120228,0.582622666821954,0.578925739759097,0.0405402759468817,0.0399841822586208,46.626494436095,52.1718702434426,1.84955206199233,1.86789448414641,0.555569565224984,0.563962593388015,0.588022044748243,0.599633760449401,0.528313151733793,0.530894171472683,0.0670894244461104,0.0712511993068109,38.1640267133958,36.5903004718174,2.19615688213906,2.18517507078587,0.236143978041816,0.212598327742411,0.609808263318704,0.612831497744367,0.600613907971698,0.599701430374555
63,64,1909.52119,1928.11874,0.0367443279339679,0.0384173271839699,14.1319849857174,25.9354307270613,1.62234031739446,1.62208276605146,0.65279354509597,0.626999926931042,0.603415878120228,0.607671719967359,0.578925739759097,0.583371575638846,0.0399841822586208,0.0407139753931875,52.1718702434426,41.8043111954646,1.86789448414641,1.89957120181536,0.563962593388015,0.492903696688895,0.599633760449401,0.610135630543573,0.530894171472683,0.530490817773945,0.0712511993068109,0.0571710634541836,36.5903004718174,38.0159313826642,2.18517507078587,2.20959750482853,0.212598327742411,0.209848435308672,0.612831497744367,0.614530727457944,0.599701430374555,0.610169823701866
64,65,1928.11874,1939.33315,0.0384173271839699,0.0401290408559939,25.9354307270613,22.691027073534,1.62208276605146,1.62688874431674,0.626999926931042,0.636974203736336,0.607671719967359,0.621123418023814,0.583371575638846,0.60377941028925,0.0407139753931875,0.0411097095446709,41.8043111954646,40.0764366079054,1.89957120181536,1.83213959848718,0.492903696688895,0.504780482502768,0.610135630543573,0.610945271065316,0.530490817773945,0.540158365473251,0.0571710634541836,0.0514951156180313,38.0159313826642,38.0833966943755,2.20959750482853,2.20537569162264,0.209848435308672,0.230806045498761,0.614530727457944,0.617185680191037,0.610169823701866,0.612825466101505
65,66,1939.33315,1957.01792,0.0401290408559939,0.0382785757469443,22.691027073534,28.9356329538325,1.62688874431674,1.62714720687904,0.636974203736336,0.629350591138917,0.621123418023814,0.618241227340688,0.60377941028925,0.605420611088805,0.0411097095446709,0.0404293883278536,40.0764366079054,45.4037613587408,1.83213959848718,1.87181409703595,0.504780482502768,0.502372722410594,0.610945271065316,0.597498836908716,0.540158365473251,0.558731606050144,0.0514951156180313,0.0520316481899907,38.0833966943755,57.8026399779226,2.20537569162264,2.30308655487499,0.230806045498761,0.274335287475185,0.617185680191037,0.61757754804244,0.612825466101505,0.615873363999107
66,67,1957.01792,1988.91035,0.0382785757469443,0.0310866189305036,28.9356329538325,36.0306424707933,1.62714720687904,1.62914174747292,0.629350591138917,0.634527220309888,0.618241227340688,0.620996593192456,0.605420611088805,0.611111948107752,0.0404293883278536,0.0436340649652763,45.4037613587408,47.1588924474094,1.87181409703595,1.73810514404541,0.502372722410594,0.655832784646696,0.597498836908716,0.580804011149419,0.558731606050144,0.547083603199207,0.0520316481899907,0.0415937162941526,57.8026399779226,48.9152457195161,2.30308655487499,2.22014584231733,0.274335287475185,0.446643753824976,0.61757754804244,0.629205714874985,0.615873363999107,0.622230638273311
67,12,1988.91035,2007,0.0310866189305036,0.0346208903006745,36.0306424707933,20.8544476360308,1.62914174747292,1.84394970089158,0.634527220309888,0.597148912241539,0.620996593192456,0.630010617770203,0.611111948107752,0.626324154195808,0.0436340649652763,0.0452539961334623,47.1588924474094,54.160603513093,1.73810514404541,1.74992043839463,0.655832784646696,0.523356731830414,0.580804011149419,0.534343452283377,0.547083603199207,0.434210355030262,0.0415937162941526,0.0365484523890256,48.9152457195161,50.2022402249914,2.22014584231733,2.08881553278436,0.446643753824976,0.386754027464558,0.629205714874985,0.635016649192277,0.622230638273311,0.615369310219603
67,13,1988.91035,2006,0.0310866189305036,0.0314877996704909,36.0306424707933,24.2073247735291,1.62914174747292,1.47408153099175,0.634527220309888,0.558209426110411,0.620996593192456,0.631290947734364,0.611111948107752,0.612766270045887,0.0436340649652763,0.0463765256702188,47.1588924474094,58.7104938597887,1.73810514404541,1.75559150723502,0.655832784646696,0.5767972305998,0.580804011149419,0.536598270997627,0.547083603199207,0.450440339838844,0.0415937162941526,0.0378930982267969,48.9152457195161,55.3808585402057,2.22014584231733,2.46844937878165,0.446643753824976,0.386522984504084,0.629205714874985,0.618975393960316,0.622230638273311,0.597678210290391
66,68,1957.01792,1958.01422,0.0382785757469443,0.0376160626436617,28.9356329538325,28.9843717027209,1.62714720687904,1.62778203762733,0.629350591138917,0.62035367405179,0.618241227340688,0.618827910352225,0.605420611088805,0.603785831891808,0.0404293883278536,0.0402965780023197,45.4037613587408,42.4411576222696,1.87181409703595,1.85911079558755,0.502372722410594,0.492439653709733,0.597498836908716,0.600262752971136,0.558731606050144,0.562916243681039,0.0520316481899907,0.0505483056664246,57.8026399779226,58.5137633330233,2.30308655487499,2.35023549473632,0.274335287475185,0.27234126314167,0.61757754804244,0.619641842683834,0.615873363999107,0.61563308419496
68,69,1958.01422,1958.82224,0.0376160626436617,0.0369672708369542,28.9843717027209,29.9653881846287,1.62778203762733,1.62770981707734,0.62035367405179,0.624729555588867,0.618827910352225,0.622592567774982,0.603785831891808,0.603873725844704,0.0402965780023197,0.0407519821859608,42.4411576222696,42.6186974077518,1.85911079558755,1.86148447092975,0.492439653709733,0.492683080239623,0.600262752971136,0.599400989914576,0.562916243681039,0.562486278709536,0.0505483056664246,0.0521497589875292,58.5137633330233,58.6101850519001,2.35023549473632,2.39452888429065,0.27234126314167,0.270260318845511,0.619641842683834,0.620611289776393,0.61563308419496,0.615522820383994
69,26,1958.82224,1987,0.0369672708369542,0.0423628638837897,29.9653881846287,41.4889357894419,1.62770981707734,1.43292366628251,0.624729555588867,0.646212038885025,0.622592567774982,0.582931472923006,0.603873725844704,0.687702794148643,0.0407519821859608,0.0340111708343651,42.6186974077518,26.821711318391,1.86148447092975,1.77881617717619,0.492683080239623,0.542559349442149,0.599400989914576,0.621913530077402,0.562486278709536,0.589516706971369,0.0521497589875292,0.0731940334629688,58.6101850519001,58.0517711340572,2.39452888429065,3.07600727240845,0.270260318845511,0.161611582997016,0.620611289776393,0.597746897492842,0.615522820383994,0.593770566854669
