node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1912.20137,1929.0207,0.0398664559129557,0.0430079865505817,30.3642476246991,31.3038853941429,1.59728011427957,1.68946217458123,0.640351319774138,0.623082986595724,0.616000551517849,0.613302969144124,0.609128769360142,0.592271579452787,0.0480293859119904,0.0459148176876292,42.6845262707653,41.2757900989273,1.89121791163606,1.87307440046346,0.438856357693,0.438918907875453,0.581146077677964,0.564083448391414,0.526548509215254,0.530318662191004,0.053141468337255,0.0473015679075903,41.7818514002525,49.729699525512,2.34634559584801,2.37709130630328,0.401403559196239,0.353819163190575,0.611993311637854,0.608643560316722,0.617591163775504,0.610476482812069
63,64,1929.0207,1951.17481,0.0430079865505817,0.0385272465440555,31.3038853941429,32.273772633751,1.68946217458123,1.63832069009714,0.623082986595724,0.611737821110056,0.613302969144124,0.601992876893499,0.592271579452787,0.548686368994841,0.0459148176876292,0.0484663612822194,41.2757900989273,58.4057610694937,1.87307440046346,1.88289438839772,0.438918907875453,0.445765661974845,0.564083448391414,0.564525982789803,0.530318662191004,0.507501009387686,0.0473015679075903,0.0466509484586798,49.729699525512,52.9819518529423,2.37709130630328,2.43607072240874,0.353819163190575,0.318327184394382,0.608643560316722,0.606301024949141,0.610476482812069,0.605440166919695
64,65,1951.17481,1958.05354,0.0385272465440555,0.0380894911385203,32.273772633751,31.4979173777791,1.63832069009714,1.67248539303694,0.611737821110056,0.60195936907896,0.601992876893499,0.594950027118497,0.548686368994841,0.553560882616809,0.0484663612822194,0.0477815947652269,58.4057610694937,52.6427005371526,1.88289438839772,1.83207651078706,0.445765661974845,0.441850213369373,0.564525982789803,0.565969606300832,0.507501009387686,0.527627055796092,0.0466509484586798,0.0496049205898336,52.9819518529423,56.9342274531301,2.43607072240874,2.42278371317377,0.318327184394382,0.307202283051094,0.606301024949141,0.602480752150501,0.605440166919695,0.598483473693058
65,66,1958.05354,1971.06307,0.0380894911385203,0.03682358023254,31.4979173777791,32.9775055262295,1.67248539303694,1.65693925823648,0.60195936907896,0.595163728621208,0.594950027118497,0.58286562553708,0.553560882616809,0.519551195281977,0.0477815947652269,0.0486162651573867,52.6427005371526,55.4531209723457,1.83207651078706,1.84731703781544,0.441850213369373,0.452602371815032,0.565969606300832,0.571376362332728,0.527627055796092,0.523720268770089,0.0496049205898336,0.0487479054267704,56.9342274531301,62.8410913264859,2.42278371317377,2.40769013479818,0.307202283051094,0.289043748588107,0.602480752150501,0.598039299105817,0.598483473693058,0.594934152883983
66,56,1971.06307,1988,0.03682358023254,0.0573622382682409,32.9775055262295,21.1626916101906,1.65693925823648,2.32067279469032,0.595163728621208,0.818706832355302,0.58286562553708,0.566088316175861,0.519551195281977,0.509271807014375,0.0486162651573867,0.037449861548289,55.4531209723457,28.5197332254691,1.84731703781544,1.4883706707733,0.452602371815032,0.615942264180438,0.571376362332728,0.581604324880872,0.523720268770089,0.515008994789447,0.0487479054267704,0.0412720253316655,62.8410913264859,39.2703734366468,2.40769013479818,1.7707508726241,0.289043748588107,0.595955021137508,0.598039299105817,0.59747099265766,0.594934152883983,0.554151790719147
66,67,1971.06307,1972.49897,0.03682358023254,0.036850362838555,32.9775055262295,33.3554775934933,1.65693925823648,1.64538442791992,0.595163728621208,0.600051264429391,0.58286562553708,0.579685435063683,0.519551195281977,0.517312065963355,0.0486162651573867,0.0494289523042432,55.4531209723457,57.1760411576019,1.84731703781544,1.84715817276914,0.452602371815032,0.43808996859622,0.571376362332728,0.576249136273783,0.523720268770089,0.520615949511616,0.0487479054267704,0.0508013787628621,62.8410913264859,63.4823512647672,2.40769013479818,2.40362731020293,0.289043748588107,0.29509005088814,0.598039299105817,0.598051609607579,0.594934152883983,0.593799345735848
67,68,1972.49897,1978.01262,0.036850362838555,0.0376925420881416,33.3554775934933,34.7727376054118,1.64538442791992,1.64840584307146,0.600051264429391,0.595670038882491,0.579685435063683,0.579584140778995,0.517312065963355,0.514517900196884,0.0494289523042432,0.051010705198774,57.1760411576019,54.7463750488702,1.84715817276914,1.89419225393717,0.43808996859622,0.420353395056334,0.576249136273783,0.576128934141626,0.520615949511616,0.533574652218371,0.0508013787628621,0.0535958137449606,63.4823512647672,63.7475112493187,2.40362731020293,2.40205474492409,0.29509005088814,0.264070733398165,0.598051609607579,0.599203143099235,0.593799345735848,0.594721719842682
68,69,1978.01262,1978.78761,0.0376925420881416,0.035734076503311,34.7727376054118,34.8822122459963,1.64840584307146,1.63426813354611,0.595670038882491,0.6036140984529,0.579584140778995,0.580517709758393,0.514517900196884,0.509426373877206,0.051010705198774,0.0509287209822338,54.7463750488702,55.1401583292404,1.89419225393717,1.91558977563062,0.420353395056334,0.423916040855828,0.576128934141626,0.574784065823715,0.533574652218371,0.536307553482347,0.0535958137449606,0.0527359421345664,63.7475112493187,64.2641902139467,2.40205474492409,2.38948296333185,0.264070733398165,0.267388828271789,0.599203143099235,0.599473488319825,0.594721719842682,0.595554573710137
69,41,1978.78761,2005,0.035734076503311,0.03816842802396,34.8822122459963,45.8223507677495,1.63426813354611,1.72547424036211,0.6036140984529,0.546596820992681,0.580517709758393,0.532889921117731,0.509426373877206,0.441742783298837,0.0509287209822338,0.0389324140229969,55.1401583292404,51.206935173495,1.91558977563062,1.57679015000771,0.423916040855828,0.420113882156618,0.574784065823715,0.609435998559674,0.536307553482347,0.460573529911293,0.0527359421345664,0.0307994118778976,64.2641902139467,70.9091763830579,2.38948296333185,2.62548220545606,0.267388828271789,0.150141642480506,0.599473488319825,0.619730359799529,0.595554573710137,0.582598724819199
69,40,1978.78761,2005,0.035734076503311,0.0282118073158446,34.8822122459963,4.44706731993508,1.63426813354611,1.5348913162162,0.6036140984529,0.995196028503929,0.580517709758393,0.638818635979681,0.509426373877206,0.649266758282596,0.0509287209822338,0.0421345026791399,55.1401583292404,52.8488110337477,1.91558977563062,1.35578576255072,0.423916040855828,0.781215453317852,0.574784065823715,0.580061188049599,0.536307553482347,0.559158998668426,0.0527359421345664,0.0496554383705541,64.2641902139467,68.3961572727793,2.38948296333185,2.94649361928725,0.267388828271789,0.279717430995197,0.599473488319825,0.57289945079869,0.595554573710137,0.550106418255452
