node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1909.03168,1919.55296,0.0382975855922273,0.0367796239544553,26.1465723940457,29.1354992574606,1.65134877491762,1.62347056695367,0.607461596564692,0.637530019169253,0.605999702289114,0.604606982158149,0.549400656736359,0.54712931948212,0.0407417447984272,0.0431550118520336,30.5530127232302,30.3550813196146,1.796911265705,1.86600366009323,0.444046164756837,0.467818550701648,0.634594237963625,0.6431924941576,0.510741823034674,0.532190121023239,0.045969664490177,0.0432857391185868,48.3930581503729,46.3735439793331,2.64142033204714,2.62537374155874,0.209910679561533,0.199986256405186,0.619697030753422,0.61578369875798,0.605683410766421,0.602527894573481
63,64,1919.55296,1958.18543,0.0367796239544553,0.0419769132378561,29.1354992574606,30.8522316856011,1.62347056695367,1.62137323135961,0.637530019169253,0.653818118646891,0.604606982158149,0.599984791052319,0.54712931948212,0.559729260916205,0.0431550118520336,0.0442248889213384,30.3550813196146,49.0595924792777,1.86600366009323,1.88773477735536,0.467818550701648,0.511069333107475,0.6431924941576,0.587312018175063,0.532190121023239,0.519362144987919,0.0432857391185868,0.0519553610422377,46.3735439793331,53.3789025554965,2.62537374155874,2.72946328391183,0.199986256405186,0.234906315614567,0.61578369875798,0.616282279296956,0.602527894573481,0.607921637469092
64,65,1958.18543,1959.44207,0.0419769132378561,0.0426455022250672,30.8522316856011,30.9983505361578,1.62137323135961,1.62028470891092,0.653818118646891,0.645356880797067,0.599984791052319,0.598805205097137,0.559729260916205,0.561311495223789,0.0442248889213384,0.0447431171426983,49.0595924792777,45.2156222901783,1.88773477735536,1.8675329792764,0.511069333107475,0.498356959111178,0.587312018175063,0.591755691591588,0.519362144987919,0.532710447827697,0.0519553610422377,0.0523122555009829,53.3789025554965,53.7565992086461,2.72946328391183,2.72546226076397,0.234906315614567,0.250576506965521,0.616282279296956,0.61677403629107,0.607921637469092,0.607526350137957
65,66,1959.44207,1966.2059,0.0426455022250672,0.0423059442869552,30.9983505361578,30.9097572037436,1.62028470891092,1.59789011928102,0.645356880797067,0.65738519991519,0.598805205097137,0.596858243641093,0.561311495223789,0.539952484790642,0.0447431171426983,0.0454158216839883,45.2156222901783,49.9676318421926,1.8675329792764,1.79408850544047,0.498356959111178,0.473635905000689,0.591755691591588,0.595229261495083,0.532710447827697,0.525546834941125,0.0523122555009829,0.0489640682811983,53.7565992086461,54.9179999209282,2.72546226076397,2.7425817242675,0.250576506965521,0.242869071480296,0.61677403629107,0.609993489728725,0.607526350137957,0.601753746201501
66,67,1966.2059,1975.2972,0.0423059442869552,0.0380839729573002,30.9097572037436,30.30507461766,1.59789011928102,1.61151680308825,0.65738519991519,0.640635813712767,0.596858243641093,0.595742555719319,0.539952484790642,0.529000453383037,0.0454158216839883,0.0466306023737457,49.9676318421926,56.3506107148833,1.79408850544047,1.74996880974206,0.473635905000689,0.505493360209063,0.595229261495083,0.596069160112867,0.525546834941125,0.538544010544299,0.0489640682811983,0.0536290025812951,54.9179999209282,53.2445614335153,2.7425817242675,2.65310058649307,0.242869071480296,0.242298217798043,0.609993489728725,0.606055764215711,0.601753746201501,0.597085518893246
67,68,1975.2972,1975.74869,0.0380839729573002,0.0378966916951065,30.30507461766,29.8900997935964,1.61151680308825,1.60431334310733,0.640635813712767,0.627114829433607,0.595742555719319,0.595744852215839,0.529000453383037,0.531784658457812,0.0466306023737457,0.0465271958003342,56.3506107148833,56.9472482770663,1.74996880974206,1.7538897638516,0.505493360209063,0.517601777431946,0.596069160112867,0.596150137735736,0.538544010544299,0.545266462912175,0.0536290025812951,0.0531868580298977,53.2445614335153,52.7351594574524,2.65310058649307,2.68396980060439,0.242298217798043,0.239010650574961,0.606055764215711,0.60605634171174,0.597085518893246,0.597083280032357
68,40,1975.74869,2005,0.0378966916951065,0.0282118073158446,29.8900997935964,4.44706731993508,1.60431334310733,1.5348913162162,0.627114829433607,0.995196028503929,0.595744852215839,0.638818635979681,0.531784658457812,0.649266758282596,0.0465271958003342,0.0421345026791399,56.9472482770663,52.8488110337477,1.7538897638516,1.35578576255072,0.517601777431946,0.781215453317852,0.596150137735736,0.580061188049599,0.545266462912175,0.559158998668426,0.0531868580298977,0.0496554383705541,52.7351594574524,68.3961572727793,2.68396980060439,2.94649361928725,0.239010650574961,0.279717430995197,0.60605634171174,0.57289945079869,0.597083280032357,0.550106418255452
68,69,1975.74869,1976.30899,0.0378966916951065,0.0373866594651273,29.8900997935964,29.6929277027647,1.60431334310733,1.59534249693487,0.627114829433607,0.606892085278205,0.595744852215839,0.595536039012282,0.531784658457812,0.527922939091227,0.0465271958003342,0.0464509231300859,56.9472482770663,57.9421290207093,1.7538897638516,1.77492327462215,0.517601777431946,0.515334885215932,0.596150137735736,0.599436973716092,0.545266462912175,0.539025514708135,0.0531868580298977,0.0533122767082828,52.7351594574524,52.6288588934565,2.68396980060439,2.68473791627438,0.239010650574961,0.237085997544739,0.60605634171174,0.603804187461766,0.597083280032357,0.59755787950357
69,41,1976.30899,2005,0.0373866594651273,0.03816842802396,29.6929277027647,45.8223507677495,1.59534249693487,1.72547424036211,0.606892085278205,0.546596820992681,0.595536039012282,0.532889921117731,0.527922939091227,0.441742783298837,0.0464509231300859,0.0487317543458688,57.9421290207093,67.6407320015408,1.77492327462215,1.98398140971615,0.515334885215932,0.685983475320953,0.599436973716092,0.626122761848253,0.539025514708135,0.563619577745508,0.0533122767082828,0.0573972847131369,52.6288588934565,56.7385531411011,2.68473791627438,2.39718827661559,0.237085997544739,0.463460224445889,0.603804187461766,0.604687632632865,0.59755787950357,0.611905645721683
69,70,1976.30899,1983.45362,0.0373866594651273,0.0387291668614377,29.6929277027647,35.9204826754591,1.59534249693487,1.6351670881637,0.606892085278205,0.578301577397713,0.595536039012282,0.596317731315732,0.527922939091227,0.526315541923985,0.0464509231300859,0.0475604363430112,57.9421290207093,62.2231057496693,1.77492327462215,1.77500904077552,0.515334885215932,0.406205890912033,0.599436973716092,0.600888821976877,0.539025514708135,0.552793578375802,0.0533122767082828,0.0583356836690109,52.6288588934565,59.6640583960806,2.68473791627438,2.73408841292227,0.237085997544739,0.193265776214009,0.603804187461766,0.603020235468123,0.59755787950357,0.600702754853561
