node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1904.91795,1916.55063,0.0392731698773163,0.0391041504469298,17.0104926338007,17.893774073215,1.7586615158378,1.78847486586312,0.654560140658976,0.603601018599813,0.610900718539781,0.609145206366292,0.574945699156757,0.566069564222194,0.0421723715937504,0.0425124248864401,55.7176476984853,53.8827161348717,1.77834826400345,1.80788861426055,0.532071802220883,0.522806539553528,0.619346326845075,0.616624599385686,0.572056482436529,0.583201297885679,0.0475154262714604,0.048005713995361,46.2599891837819,52.7314189355452,2.24723568784514,2.19793494193773,0.188816213692013,0.159070186915598,0.610835342928519,0.603743571039908,0.604368562539841,0.607670859649898
63,64,1916.55063,1945.96564,0.0391041504469298,0.0386424191979096,17.893774073215,36.7799551077726,1.78847486586312,1.95823716270391,0.603601018599813,0.625926338144004,0.609145206366292,0.608057709306452,0.566069564222194,0.54734499593789,0.0425124248864401,0.0433595509794544,53.8827161348717,55.905848374597,1.80788861426055,1.87660890506313,0.522806539553528,0.508721766461159,0.616624599385686,0.579132848079037,0.583201297885679,0.558156095241231,0.048005713995361,0.0491834269251578,52.7314189355452,53.1990882407195,2.19793494193773,2.36817231999422,0.159070186915598,0.229796238246529,0.603743571039908,0.603238227737674,0.607670859649898,0.604787251121701
64,65,1945.96564,1977.55876,0.0386424191979096,0.0388696133685429,36.7799551077726,33.4038594142427,1.95823716270391,2.02511287993801,0.625926338144004,0.634111778034826,0.608057709306452,0.610554446511044,0.54734499593789,0.570196810897577,0.0433595509794544,0.0449917122871094,55.905848374597,41.0851489576098,1.87660890506313,1.91360279396289,0.508721766461159,0.523821786924822,0.579132848079037,0.6044215950657,0.558156095241231,0.534925788694278,0.0491834269251578,0.0459747068426267,53.1990882407195,53.7463668065928,2.36817231999422,2.41939427475288,0.229796238246529,0.329984736237841,0.603238227737674,0.622625150747679,0.604787251121701,0.606150873620414
65,66,1977.55876,1979.49783,0.0388696133685429,0.0386951610622756,33.4038594142427,32.1770758563943,2.02511287993801,1.96694634936545,0.634111778034826,0.622686724342471,0.610554446511044,0.610712470731817,0.570196810897577,0.566343443245129,0.0449917122871094,0.0453355446345832,41.0851489576098,45.1978364689068,1.91360279396289,1.90650079433969,0.523821786924822,0.526023360316718,0.6044215950657,0.600990026484464,0.534925788694278,0.535566316610946,0.0459747068426267,0.0465799304841467,53.7463668065928,54.0528125382648,2.41939427475288,2.46528302840127,0.329984736237841,0.373650504515892,0.622625150747679,0.625691615647454,0.606150873620414,0.605257762323903
66,67,1979.49783,1981.81408,0.0386951610622756,0.0391073154902083,32.1770758563943,32.5829395679487,1.96694634936545,2.02519355514801,0.622686724342471,0.623598337358846,0.610712470731817,0.609386196768941,0.566343443245129,0.571044604746857,0.0453355446345832,0.0451513385944781,45.1978364689068,49.1795177222438,1.90650079433969,1.90630263927594,0.526023360316718,0.506389576392852,0.600990026484464,0.598903401846793,0.535566316610946,0.524853665096419,0.0465799304841467,0.0471498943111946,54.0528125382648,55.134911710981,2.46528302840127,2.493955666895,0.373650504515892,0.363143950583739,0.625691615647454,0.623980753689874,0.605257762323903,0.606287023472686
67,38,1981.81408,1988,0.0391073154902083,0.0354145621399775,32.5829395679487,37.0290783037936,2.02519355514801,1.6375858115769,0.623598337358846,0.519810962160011,0.609386196768941,0.633056257901619,0.571044604746857,0.601560272667943,0.0451513385944781,0.052690807311967,49.1795177222438,68.7775397814653,1.90630263927594,1.67684792997055,0.506389576392852,0.431135382024039,0.598903401846793,0.561858710534714,0.524853665096419,0.46752681566383,0.0471498943111946,0.0424793991360067,55.134911710981,60.3620262932867,2.493955666895,1.88716494034447,0.363143950583739,0.425825082571018,0.623980753689874,0.63518223627264,0.606287023472686,0.620858941918485
67,68,1981.81408,1982.85506,0.0391073154902083,0.0393056108608958,32.5829395679487,33.6861480250971,2.02519355514801,2.02807709239654,0.623598337358846,0.617922052424118,0.609386196768941,0.610435658028357,0.571044604746857,0.567279880415619,0.0451513385944781,0.0460351799046424,49.1795177222438,50.3474183100937,1.90630263927594,1.91705548982943,0.506389576392852,0.49043879175288,0.598903401846793,0.590921070364186,0.524853665096419,0.51967646750119,0.0471498943111946,0.0472416805424582,55.134911710981,54.7775227697354,2.493955666895,2.55754729799439,0.363143950583739,0.369312654547848,0.623980753689874,0.620305515190248,0.606287023472686,0.60684550224308
68,37,1982.85506,1998,0.0393056108608958,0.0432179427704622,33.6861480250971,30.5619492164389,2.02807709239654,2.85979542214604,0.617922052424118,0.589275580330704,0.610435658028357,0.633133400380358,0.567279880415619,0.633037002795025,0.0460351799046424,0.043093725595304,50.3474183100937,41.4945148263203,1.91705548982943,2.36668240107597,0.49043879175288,0.573492612640921,0.590921070364186,0.626789488559937,0.51967646750119,0.627611990461531,0.0472416805424582,0.0608027069003924,54.7775227697354,55.7056907102624,2.55754729799439,3.435065749625,0.369312654547848,0.229217346043282,0.620305515190248,0.625498021491932,0.60684550224308,0.635551482948897
68,36,1982.85506,1987,0.0393056108608958,0.0573668560187537,33.6861480250971,15.2638520960313,2.02807709239654,2.45064095981764,0.617922052424118,0.64543492714688,0.610435658028357,0.569751423249387,0.567279880415619,0.525916211893881,0.0460351799046424,0.0336190029558094,50.3474183100937,12.5755533058725,1.91705548982943,1.459473345527,0.49043879175288,0.588526452453395,0.590921070364186,0.56926469609976,0.51967646750119,0.504258753240813,0.0472416805424582,0.040688121534133,54.7775227697354,24.201814457635,2.55754729799439,1.84600481236659,0.369312654547848,0.392386953493883,0.620305515190248,0.585348887145555,0.60684550224308,0.533546766572702
66,69,1979.49783,1987.19933,0.0386951610622756,0.0376296051678094,32.1770758563943,29.5893995036414,1.96694634936545,1.81933988701235,0.622686724342471,0.599353520144441,0.610712470731817,0.608075660088253,0.566343443245129,0.579212288644003,0.0453355446345832,0.0465556891905647,45.1978364689068,48.1911865275686,1.90650079433969,1.91555246946203,0.526023360316718,0.544185549879702,0.600990026484464,0.575689733419855,0.535566316610946,0.514716960791943,0.0465799304841467,0.044665188758408,54.0528125382648,56.5444795730121,2.46528302840127,2.35962741062294,0.373650504515892,0.341016441964052,0.625691615647454,0.621646608970293,0.605257762323903,0.602644341340516
