node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1903.48973,1925.85645,0.0377488019493176,0.0391197260096224,22.3546168534559,35.943165565292,1.8356148387856,1.76371570972013,0.63370765442536,0.630298379451755,0.627858425403683,0.576685910510701,0.564920279919033,0.562557311741677,0.0435861121212695,0.042574754400786,28.5408048955071,33.9300378429004,1.8767382592814,1.83208314116202,0.469032123334931,0.458790091882621,0.613093363356399,0.622842374324176,0.541971593451635,0.545832184473023,0.0583609090217425,0.0629991109391064,49.5696483722457,51.1899814555058,2.46355655505423,2.40209204791801,0.217909769609368,0.231730207645913,0.608377114903391,0.608970811043334,0.615808578044469,0.614122136949125
63,64,1925.85645,1952.15082,0.0391197260096224,0.0374563765298789,35.943165565292,36.5932263752284,1.76371570972013,1.77643941414896,0.630298379451755,0.599329304341245,0.576685910510701,0.585041445242594,0.562557311741677,0.55286309382279,0.042574754400786,0.0436413330162152,33.9300378429004,40.0468042079308,1.83208314116202,1.75127019666386,0.458790091882621,0.496899065673303,0.622842374324176,0.596150406488793,0.545832184473023,0.559189697703824,0.0629991109391064,0.0517492261560673,51.1899814555058,56.3694085918343,2.40209204791801,2.33386777551751,0.231730207645913,0.229002488258392,0.608970811043334,0.604270395546356,0.614122136949125,0.582842784022401
64,65,1952.15082,1961.02756,0.0374563765298789,0.037434953449491,36.5932263752284,36.0795840254447,1.77643941414896,1.86791464856509,0.599329304341245,0.584895136750141,0.585041445242594,0.588777465510633,0.55286309382279,0.55754514095815,0.0436413330162152,0.0443960515109315,40.0468042079308,43.6538009121553,1.75127019666386,1.82680408960454,0.496899065673303,0.490168221454263,0.596150406488793,0.60849337765093,0.559189697703824,0.553709345236445,0.0517492261560673,0.0498142768337654,56.3694085918343,54.3777823281902,2.33386777551751,2.57319728385135,0.229002488258392,0.299094047451205,0.604270395546356,0.604808817560452,0.582842784022401,0.583843456704123
65,66,1961.02756,1972.67688,0.037434953449491,0.0387938993543932,36.0795840254447,37.034725411432,1.86791464856509,1.84894134515599,0.584895136750141,0.567556862244435,0.588777465510633,0.591328672080352,0.55754514095815,0.548577289930098,0.0443960515109315,0.0454974552747942,43.6538009121553,50.0501183625728,1.82680408960454,1.86128566495515,0.490168221454263,0.510265100488845,0.60849337765093,0.599687388755781,0.553709345236445,0.545280162309347,0.0498142768337654,0.0520961542853923,54.3777823281902,55.996273508062,2.57319728385135,2.49209748939169,0.299094047451205,0.242631163432686,0.604808817560452,0.60739613511971,0.583843456704123,0.578280992184437
66,67,1972.67688,1977.01289,0.0387938993543932,0.0385117193909751,37.034725411432,39.879439246374,1.84894134515599,1.74579210625066,0.567556862244435,0.550143348196938,0.591328672080352,0.591263465452441,0.548577289930098,0.549575070094265,0.0454974552747942,0.0449551640656234,50.0501183625728,55.2124064362328,1.86128566495515,1.85948821527332,0.510265100488845,0.469740136292184,0.599687388755781,0.576930393575463,0.545280162309347,0.540767182119235,0.0520961542853923,0.0498037964675628,55.996273508062,56.4708767532681,2.49209748939169,2.5552692094636,0.242631163432686,0.198904291642006,0.60739613511971,0.606128614804126,0.578280992184437,0.580735941108327
67,68,1977.01289,1977.20521,0.0385117193909751,0.038590666988824,39.879439246374,40.2482534331508,1.74579210625066,1.74346809767199,0.550143348196938,0.55066606847276,0.591263465452441,0.592293918108029,0.549575070094265,0.548927793263887,0.0449551640656234,0.0448534351399178,55.2124064362328,55.5294894235019,1.85948821527332,1.86312206765799,0.469740136292184,0.471922835392091,0.576930393575463,0.578221388464137,0.540767182119235,0.543337467159224,0.0498037964675628,0.0499256509161637,56.4708767532681,56.098731711741,2.5552692094636,2.56509303510962,0.198904291642006,0.185372409433367,0.606128614804126,0.606557047931184,0.580735941108327,0.58158655311548
68,69,1977.20521,1984.03844,0.038590666988824,0.0383518449364188,40.2482534331508,38.1057344385783,1.74346809767199,2.01574270009301,0.55066606847276,0.549236901512627,0.592293918108029,0.589713318867916,0.548927793263887,0.551706682900808,0.0448534351399178,0.0456192449143174,55.5294894235019,58.3781417611367,1.86312206765799,1.85279577189806,0.471922835392091,0.224864472692449,0.578221388464137,0.588716112326656,0.543337467159224,0.54096801685167,0.0499256509161637,0.0578191813846189,56.098731711741,57.3949718982388,2.56509303510962,2.67174699447081,0.185372409433367,0.148475516176575,0.606557047931184,0.610104368667416,0.58158655311548,0.591116594299432
69,42,1984.03844,1993,0.0383518449364188,0.0408748170425665,38.1057344385783,30.2985969697015,2.01574270009301,1.93980577998233,0.549236901512627,0.571819373135014,0.589713318867916,0.619597367255989,0.551706682900808,0.507495123162453,0.0456192449143174,0.046309541405541,58.3781417611367,52.2387232893202,1.85279577189806,1.98826298277416,0.224864472692449,0.226583045121281,0.588716112326656,0.63250244005456,0.54096801685167,0.626211898514714,0.0578191813846189,0.0635620196926643,57.3949718982388,57.718592442691,2.67174699447081,2.62577260972202,0.148475516176575,0.125268830354952,0.610104368667416,0.60624210145111,0.591116594299432,0.640003799728332
69,43,1984.03844,1987,0.0383518449364188,0.0459288651875542,38.1057344385783,56.960758988287,2.01574270009301,2.24712043630038,0.549236901512627,0.582069466241511,0.589713318867916,0.566328186283077,0.551706682900808,0.466540961589042,0.0456192449143174,0.0534767578921924,58.3781417611367,62.5410257982992,1.85279577189806,1.54436799743289,0.224864472692449,0.240941734252098,0.588716112326656,0.631649560075489,0.54096801685167,0.628945804971693,0.0578191813846189,0.0652043507427572,57.3949718982388,54.9179132155226,2.67174699447081,3.64906556320438,0.148475516176575,0.0826473689613226,0.610104368667416,0.606181766338234,0.591116594299432,0.621452546352174
68,70,1977.20521,1978.48693,0.038590666988824,0.0389505088530779,40.2482534331508,40.9581286296721,1.74346809767199,1.70603350225716,0.55066606847276,0.545946164561407,0.592293918108029,0.592456072019937,0.548927793263887,0.549009811171449,0.0448534351399178,0.0453418289035154,55.5294894235019,56.2075936575293,1.86312206765799,1.84943848337503,0.471922835392091,0.470833657643308,0.578221388464137,0.577744470137489,0.543337467159224,0.539134477883293,0.0499256509161637,0.0512316627443512,56.098731711741,56.4083361306535,2.56509303510962,2.58425279614387,0.185372409433367,0.195320544937064,0.606557047931184,0.606010681421214,0.58158655311548,0.580612017621615
