node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1912.43802,1973.19408,0.0424302311672289,0.0441699385995451,35.448464131744,26.514508372067,1.7077280040292,1.85182073163942,0.68811181547678,0.716805868670126,0.597618295334355,0.581362556672285,0.554686914058135,0.552718954749463,0.0446489158873523,0.0440895908978339,32.4721107755833,31.2220414866961,1.83709245478186,1.83650454976781,0.468844583887935,0.4387966078598,0.594191865244187,0.593118365735205,0.510807801919528,0.551741844798263,0.0484465193542966,0.0490145236709276,50.4334425408092,39.7923809824373,2.49469684629574,2.40783415555519,0.27282108491251,0.199168830283391,0.582281956034495,0.635471831363936,0.629960828682893,0.628059623575393
63,4,1973.19408,1995,0.0441699385995451,0.0432839579216455,26.514508372067,32.4449334834212,1.85182073163942,2.34069266948408,0.716805868670126,0.798694048383769,0.581362556672285,0.586885440801462,0.552718954749463,0.564784791254543,0.0440895908978339,0.0369092080149934,31.2220414866961,31.8639330007285,1.83650454976781,1.69328766076468,0.4387966078598,0.39399201981748,0.593118365735205,0.597709490851363,0.551741844798263,0.542290047783842,0.0490145236709276,0.0505704409314549,39.7923809824373,50.591121556204,2.40783415555519,2.33724606126121,0.199168830283391,0.150375632999883,0.635471831363936,0.607993444662622,0.628059623575393,0.604144657436235
63,64,1973.19408,1985.74043,0.0441699385995451,0.0450529204160847,26.514508372067,25.9217724630873,1.85182073163942,1.94688081879535,0.716805868670126,0.759592679530689,0.581362556672285,0.579253746647592,0.552718954749463,0.545762913542348,0.0440895908978339,0.0443209725225628,31.2220414866961,28.5122209448277,1.83650454976781,1.90949265251881,0.4387966078598,0.456013730662259,0.593118365735205,0.590890840896988,0.551741844798263,0.575408959172742,0.0490145236709276,0.0513173785042121,39.7923809824373,47.8114290052236,2.40783415555519,2.50716226907019,0.199168830283391,0.2053872144425,0.635471831363936,0.612476189782246,0.628059623575393,0.624130201043649
64,3,1985.74043,1997,0.0450529204160847,0.0411749760589199,25.9217724630873,16.0306850136011,1.94688081879535,1.92067556230477,0.759592679530689,0.768660325845336,0.579253746647592,0.605350294065264,0.545762913542348,0.592404726204954,0.0443209725225628,0.031335849040483,28.5122209448277,16.4954710623817,1.90949265251881,2.19827202532643,0.456013730662259,0.542179840955387,0.590890840896988,0.615907138024751,0.575408959172742,0.619633344131634,0.0513173785042121,0.0418788644591742,47.8114290052236,32.7071791792677,2.50716226907019,3.22908790857449,0.2053872144425,0.403394382138586,0.612476189782246,0.61910941896011,0.624130201043649,0.616584787538286
64,2,1985.74043,1994,0.0450529204160847,0.0491309652304089,25.9217724630873,35.5829696430127,1.94688081879535,2.13168181664481,0.759592679530689,0.758241996854283,0.579253746647592,0.548167509583414,0.545762913542348,0.534270636289041,0.0443209725225628,0.0396152973523392,28.5122209448277,43.1767530600548,1.90949265251881,1.63237791642739,0.456013730662259,0.465961552761039,0.590890840896988,0.607467361747759,0.575408959172742,0.557815320876114,0.0513173785042121,0.048792178859881,47.8114290052236,45.8591607694207,2.50716226907019,2.25325807386984,0.2053872144425,0.144024274956574,0.612476189782246,0.613366628201822,0.624130201043649,0.610706891843645
62,65,1912.43802,1925.69889,0.0424302311672289,0.0428481734647393,35.448464131744,31.7264589069423,1.7077280040292,1.67586466266946,0.68811181547678,0.673617539776752,0.597618295334355,0.601318585462991,0.554686914058135,0.551010251168071,0.0446489158873523,0.0449141285968237,32.4721107755833,38.2427536789755,1.83709245478186,1.83140319340192,0.468844583887935,0.467946583750737,0.594191865244187,0.59641341279072,0.510807801919528,0.544122781160458,0.0484465193542966,0.0498827159798676,50.4334425408092,52.7478287828079,2.49469684629574,2.54110530286981,0.27282108491251,0.237609386742559,0.582281956034495,0.599719561923103,0.629960828682893,0.615157606201639
65,66,1925.69889,1950.80338,0.0428481734647393,0.0395491566058669,31.7264589069423,35.1361809933568,1.67586466266946,1.68011215084133,0.673617539776752,0.661063714233577,0.601318585462991,0.598192099845235,0.551010251168071,0.559527472591472,0.0449141285968237,0.0457765955995771,38.2427536789755,45.3503101615947,1.83140319340192,1.80196298133317,0.467946583750737,0.494574850065619,0.59641341279072,0.580444021444413,0.544122781160458,0.521032664949001,0.0498827159798676,0.0526874862726049,52.7478287828079,54.767956295636,2.54110530286981,2.56907694295393,0.237609386742559,0.246423583305971,0.599719561923103,0.611454602946207,0.615157606201639,0.601453371943041
66,67,1950.80338,1963.73548,0.0395491566058669,0.0404416491705697,35.1361809933568,38.1367313771168,1.68011215084133,1.58179892937956,0.661063714233577,0.637070706112147,0.598192099845235,0.595448553368837,0.559527472591472,0.539637658133962,0.0457765955995771,0.0449878478051224,45.3503101615947,42.8556273915599,1.80196298133317,1.75079491547961,0.494574850065619,0.504520047957316,0.580444021444413,0.586389771122947,0.521032664949001,0.541907379367718,0.0526874862726049,0.0533149494329134,54.767956295636,52.400157322174,2.56907694295393,2.37144025936382,0.246423583305971,0.23062217044849,0.611454602946207,0.599189177137138,0.601453371943041,0.605427697230281
67,60,1963.73548,1987,0.0404416491705697,0.03573467648834,38.1367313771168,27.8752564418913,1.58179892937956,1.5735022779415,0.637070706112147,0.72560111307451,0.595448553368837,0.6212627628385,0.539637658133962,0.591639916913608,0.0449878478051224,0.0342933476938064,42.8556273915599,27.5489247015871,1.75079491547961,1.78078444763641,0.504520047957316,0.47179881932301,0.586389771122947,0.623285323251876,0.541907379367718,0.605070314084107,0.0533149494329134,0.0557610833112498,52.400157322174,53.7259663300947,2.37144025936382,2.55647049944298,0.23062217044849,0.112295494343946,0.599189177137138,0.597639752126285,0.605427697230281,0.618451783020983
67,68,1963.73548,1973.47569,0.0404416491705697,0.0385884393038739,38.1367313771168,37.4400197785171,1.58179892937956,1.56020348161941,0.637070706112147,0.6369124393498,0.595448553368837,0.592050176806834,0.539637658133962,0.534116549160066,0.0449878478051224,0.0463012027021804,42.8556273915599,56.1425523318646,1.75079491547961,1.8903193409938,0.504520047957316,0.511709967917855,0.586389771122947,0.591892308453263,0.541907379367718,0.542056983197355,0.0533149494329134,0.0507327532703893,52.400157322174,54.9691909699916,2.37144025936382,2.39815853992702,0.23062217044849,0.198713322075459,0.599189177137138,0.596048727892302,0.605427697230281,0.613420221098543
