node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1908.6893,1927.77498,0.0408195969112461,0.0382554900805877,17.7596898033899,24.2335255116476,1.60194908101671,1.59664514093832,0.627887992454877,0.618284582095784,0.61476264055346,0.605173167853696,0.60886644059653,0.581773214212674,0.0405117638457465,0.0389976312253627,46.2285012933669,42.3167172966724,1.76075208342338,1.7206351963194,0.508411533472942,0.481721395766357,0.594694858855373,0.614430483169659,0.585975564718987,0.568755219998785,0.0532546743271315,0.0515817499218847,52.2078683448765,51.9297033417666,2.57116290977786,2.42057943556188,0.23878780160277,0.259418473226642,0.607091433631659,0.612274808635865,0.597084980885958,0.595862380123782
63,64,1927.77498,1933.65084,0.0382554900805877,0.0385680435683131,24.2335255116476,31.2074440596937,1.59664514093832,1.59998547724677,0.618284582095784,0.588564518178929,0.605173167853696,0.610899793432427,0.581773214212674,0.570865410443082,0.0389976312253627,0.037991478081317,42.3167172966724,38.9747281810432,1.7206351963194,1.69206135564383,0.481721395766357,0.478424528108835,0.614430483169659,0.61590617828232,0.568755219998785,0.567300854837562,0.0515817499218847,0.0511749511935514,51.9297033417666,48.5194842257179,2.42057943556188,2.54463793052319,0.259418473226642,0.22303507100297,0.612274808635865,0.609641247394513,0.595862380123782,0.595683692202192
64,65,1933.65084,1967.05856,0.0385680435683131,0.0355450386569982,31.2074440596937,28.0084869120374,1.59998547724677,1.52456131127577,0.588564518178929,0.579810370645226,0.610899793432427,0.591418765878695,0.570865410443082,0.603006746544069,0.037991478081317,0.0429139297577418,38.9747281810432,34.5797043509533,1.69206135564383,1.67166143908624,0.478424528108835,0.459766001684881,0.61590617828232,0.609287682980552,0.567300854837562,0.568934065073916,0.0511749511935514,0.0558043247609968,48.5194842257179,51.2379257857351,2.54463793052319,2.59453916742833,0.22303507100297,0.1546010703929,0.609641247394513,0.606539337266045,0.595683692202192,0.596081872734322
65,7,1967.05856,1979,0.0355450386569982,0.0396704188869305,28.0084869120374,34.1964941874425,1.52456131127577,1.51919063248094,0.579810370645226,0.581698544609246,0.591418765878695,0.71591889824283,0.603006746544069,0.644768828617924,0.0429139297577418,0.0476193771475632,34.5797043509533,49.4638010467903,1.67166143908624,1.48185672402316,0.459766001684881,0.364736506156065,0.609287682980552,0.6259028037961,0.568934065073916,0.594566583445991,0.0558043247609968,0.0572297539394318,51.2379257857351,53.214741767387,2.59453916742833,2.40151110183881,0.1546010703929,0.1443946698675,0.606539337266045,0.602840753034015,0.596081872734322,0.57875822608984
65,66,1967.05856,1971.66739,0.0355450386569982,0.036717315976111,28.0084869120374,33.3033119478124,1.52456131127577,1.47507282090499,0.579810370645226,0.598040386950002,0.591418765878695,0.599293720908518,0.603006746544069,0.600513546346968,0.0429139297577418,0.0429540613399546,34.5797043509533,34.3377634838839,1.67166143908624,1.64237725110198,0.459766001684881,0.457403918804739,0.609287682980552,0.602572687173114,0.568934065073916,0.567895082916255,0.0558043247609968,0.0560342365202923,51.2379257857351,51.4171573250482,2.59453916742833,2.75832936885587,0.1546010703929,0.142044432279324,0.606539337266045,0.605187249167926,0.596081872734322,0.594753357674214
66,6,1971.66739,1979,0.036717315976111,0.0481055973801998,33.3033119478124,29.4289654803362,1.47507282090499,1.34096413129839,0.598040386950002,0.56602401714818,0.599293720908518,0.591097527595478,0.600513546346968,0.543648898416012,0.0429540613399546,0.0429789076006307,34.3377634838839,36.0119002063648,1.64237725110198,1.72505448156966,0.457403918804739,0.47216590505433,0.602572687173114,0.598003289537329,0.567895082916255,0.529118729935452,0.0560342365202923,0.063719222087205,51.4171573250482,55.2545687404346,2.75832936885587,3.257494643937,0.142044432279324,0.0878947191610494,0.605187249167926,0.597350324882945,0.594753357674214,0.591970427395804
66,5,1971.66739,1989,0.036717315976111,0.0522601265197079,33.3033119478124,50.1814830023638,1.47507282090499,1.20869780004906,0.598040386950002,0.522817296587566,0.599293720908518,0.566950707727652,0.600513546346968,0.626920702226646,0.0429540613399546,0.0417441678072251,34.3377634838839,41.5731257657045,1.64237725110198,2.1195425915383,0.457403918804739,0.408837506783955,0.602572687173114,0.612719750581234,0.567895082916255,0.584548623519495,0.0560342365202923,0.0705113734118296,51.4171573250482,50.1259704133429,2.75832936885587,4.29145746476259,0.142044432279324,0.0548421843027782,0.605187249167926,0.599689318637591,0.594753357674214,0.633201871680618
64,67,1933.65084,1946.33215,0.0385680435683131,0.0370295110871724,31.2074440596937,31.3124743079185,1.59998547724677,1.59603892050258,0.588564518178929,0.583300334195659,0.610899793432427,0.620975238959452,0.570865410443082,0.588586978365231,0.037991478081317,0.0413883325198338,38.9747281810432,44.9976959833986,1.69206135564383,1.72195675566333,0.478424528108835,0.459933943866726,0.61590617828232,0.627438753147938,0.567300854837562,0.565878824321412,0.0511749511935514,0.051116298725102,48.5194842257179,47.0596291428291,2.54463793052319,2.46691454077917,0.22303507100297,0.230783824226483,0.609641247394513,0.612505837350764,0.595683692202192,0.605961860009447
67,68,1946.33215,1960.11779,0.0370295110871724,0.0364593861188574,31.3124743079185,30.4780879309126,1.59603892050258,1.56866606907375,0.583300334195659,0.575357028720016,0.620975238959452,0.615449005428333,0.588586978365231,0.572417273928643,0.0413883325198338,0.0423550168067767,44.9976959833986,44.6801406392513,1.72195675566333,1.71441251717661,0.459933943866726,0.481901763078764,0.627438753147938,0.62765901504195,0.565878824321412,0.546396606434511,0.051116298725102,0.0508772083366223,47.0596291428291,49.5722336161536,2.46691454077917,2.13132550188623,0.230783824226483,0.216677467904534,0.612505837350764,0.608448933409363,0.605961860009447,0.607607569915353
68,69,1960.11779,1995.76425,0.0364593861188574,0.0354335957162303,30.4780879309126,24.974170583643,1.56866606907375,1.55333219650197,0.575357028720016,0.546425983518882,0.615449005428333,0.59672043662871,0.572417273928643,0.597732426877417,0.0423550168067767,0.0473884469395026,44.6801406392513,43.8726206694664,1.71441251717661,1.75059409431335,0.481901763078764,0.510895995304127,0.62765901504195,0.574087432695605,0.546396606434511,0.434807105885469,0.0508772083366223,0.0394665431898894,49.5722336161536,49.7093959383915,2.13132550188623,2.36485891829944,0.216677467904534,0.264816904503999,0.608448933409363,0.609313531293674,0.607607569915353,0.602792080514963
69,12,1995.76425,2007,0.0354335957162303,0.0346208903006745,24.974170583643,20.8544476360308,1.55333219650197,1.84394970089158,0.546425983518882,0.597148912241539,0.59672043662871,0.630010617770203,0.597732426877417,0.626324154195808,0.0473884469395026,0.0452539961334623,43.8726206694664,54.160603513093,1.75059409431335,1.74992043839463,0.510895995304127,0.523356731830414,0.574087432695605,0.534343452283377,0.434807105885469,0.434210355030262,0.0394665431898894,0.0365484523890256,49.7093959383915,50.2022402249914,2.36485891829944,2.08881553278436,0.264816904503999,0.386754027464558,0.609313531293674,0.635016649192277,0.602792080514963,0.615369310219603
69,13,1995.76425,2006,0.0354335957162303,0.0314877996704909,24.974170583643,24.2073247735291,1.55333219650197,1.47408153099175,0.546425983518882,0.558209426110411,0.59672043662871,0.631290947734364,0.597732426877417,0.612766270045887,0.0473884469395026,0.0463765256702188,43.8726206694664,58.7104938597887,1.75059409431335,1.75559150723502,0.510895995304127,0.5767972305998,0.574087432695605,0.536598270997627,0.434807105885469,0.450440339838844,0.0394665431898894,0.0378930982267969,49.7093959383915,55.3808585402057,2.36485891829944,2.46844937878165,0.264816904503999,0.386522984504084,0.609313531293674,0.618975393960316,0.602792080514963,0.597678210290391
68,70,1960.11779,1960.51123,0.0364593861188574,0.0366033272365997,30.4780879309126,30.3391456314401,1.56866606907375,1.5682656301414,0.575357028720016,0.576131414164632,0.615449005428333,0.6146066127281,0.572417273928643,0.568865385595222,0.0423550168067767,0.0420120408271153,44.6801406392513,44.5135287646186,1.71441251717661,1.71194248583664,0.481901763078764,0.481702803964711,0.62765901504195,0.625006192621371,0.546396606434511,0.547919064008503,0.0508772083366223,0.0504025479675946,49.5722336161536,49.3304939889643,2.13132550188623,2.14584205962396,0.216677467904534,0.223241124164702,0.608448933409363,0.608125761044566,0.607607569915353,0.607504404282584
70,71,1960.51123,1963.2931,0.0366033272365997,0.0361172162013803,30.3391456314401,29.3649162646736,1.5682656301414,1.53132961113472,0.576131414164632,0.59215293972097,0.6146066127281,0.625634287573735,0.568865385595222,0.563881156227633,0.0420120408271153,0.0414092198213344,44.5135287646186,45.3207914083206,1.71194248583664,1.72980196362895,0.481702803964711,0.453011597394016,0.625006192621371,0.619904800931375,0.547919064008503,0.560680219203064,0.0504025479675946,0.0502300889909532,49.3304939889643,48.4295400004764,2.14584205962396,2.09685547421743,0.223241124164702,0.232270010298683,0.608125761044566,0.607577774463887,0.607504404282584,0.604616118678006
71,26,1963.2931,1987,0.0361172162013803,0.0330046834669932,29.3649162646736,29.1060140609833,1.53132961113472,1.14708083233809,0.59215293972097,0.517017219507154,0.625634287573735,0.653435241752282,0.563881156227633,0.591711248197453,0.0414092198213344,0.0340111708343651,45.3207914083206,26.821711318391,1.72980196362895,1.77881617717619,0.453011597394016,0.542559349442149,0.619904800931375,0.621913530077402,0.560680219203064,0.589516706971369,0.0502300889909532,0.0731940334629688,48.4295400004764,58.0517711340572,2.09685547421743,3.07600727240845,0.232270010298683,0.161611582997016,0.607577774463887,0.597746897492842,0.604616118678006,0.593770566854669
71,72,1963.2931,1978.75182,0.0361172162013803,0.0343246005867014,29.3649162646736,33.2740603804847,1.53132961113472,1.56654831506993,0.59215293972097,0.589246724062771,0.625634287573735,0.614199259439486,0.563881156227633,0.572208853136356,0.0414092198213344,0.0428905449248551,45.3207914083206,44.7797469972745,1.72980196362895,2.00660646213702,0.453011597394016,0.387101203052411,0.619904800931375,0.600935129180116,0.560680219203064,0.607295113689239,0.0502300889909532,0.0472144452714142,48.4295400004764,48.4993624084059,2.09685547421743,2.02443914654182,0.232270010298683,0.246631112416137,0.607577774463887,0.607709156088449,0.604616118678006,0.609604150743152
72,73,1978.75182,1981.00635,0.0343246005867014,0.0338560683758527,33.2740603804847,33.0087520516606,1.56654831506993,1.57440921285673,0.589246724062771,0.584497211137966,0.614199259439486,0.616543194923672,0.572208853136356,0.571648493663705,0.0428905449248551,0.0433718007404083,44.7797469972745,45.7067327997798,2.00660646213702,2.01579402381741,0.387101203052411,0.392923429769181,0.600935129180116,0.605825462280748,0.607295113689239,0.618859114125048,0.0472144452714142,0.0470676204166011,48.4993624084059,48.0081551639166,2.02443914654182,2.10032105296896,0.246631112416137,0.243638852116787,0.607709156088449,0.609511950578599,0.609604150743152,0.610432562393576
73,24,1981.00635,1989,0.0338560683758527,0.0462440677670351,33.0087520516606,27.386692070345,1.57440921285673,1.12823701410185,0.584497211137966,0.545595437977939,0.616543194923672,0.608308062001608,0.571648493663705,0.555317895662991,0.0433718007404083,0.0425414475772781,45.7067327997798,39.5248053234071,2.01579402381741,1.97632953233059,0.392923429769181,0.395108802723812,0.605825462280748,0.625595374242777,0.618859114125048,0.625746673714982,0.0470676204166011,0.0459465911473818,48.0081551639166,47.3053076909278,2.10032105296896,2.82744163269983,0.243638852116787,0.281572701687763,0.609511950578599,0.572472908812473,0.610432562393576,0.615474017311354
73,25,1981.00635,2006,0.0338560683758527,0.0382606213918024,33.0087520516606,37.7297068041665,1.57440921285673,1.67623174475451,0.584497211137966,0.683833741802702,0.616543194923672,0.625580782898565,0.571648493663705,0.610903997647979,0.0433718007404083,0.0574280484317887,45.7067327997798,69.3592784827397,2.01579402381741,2.05266298154603,0.392923429769181,0.44263015232129,0.605825462280748,0.56415171600971,0.618859114125048,0.495098477732793,0.0470676204166011,0.0454749855824046,48.0081551639166,57.8474144288319,2.10032105296896,2.4354929988625,0.243638852116787,0.367763860768292,0.609511950578599,0.630188661232483,0.610432562393576,0.632686080228706
72,23,1978.75182,1989,0.0343246005867014,0.0302372104212534,33.2740603804847,34.8542921412502,1.56654831506993,1.46414523953842,0.589246724062771,0.614670652274816,0.614199259439486,0.585206987597888,0.572208853136356,0.560722419095242,0.0428905449248551,0.0455676004992615,44.7797469972745,44.5315275856224,2.00660646213702,1.87390957340306,0.387101203052411,0.396268543543148,0.600935129180116,0.630842712935976,0.607295113689239,0.630502491435892,0.0472144452714142,0.0686991772782614,48.4993624084059,55.693993173288,2.02443914654182,3.27827348968608,0.246631112416137,0.0905174540001706,0.607709156088449,0.613254711183683,0.609604150743152,0.623948544777958
70,74,1960.51123,1968.8328,0.0366033272365997,0.0377521591258728,30.3391456314401,29.9195698736649,1.5682656301414,1.56512045576662,0.576131414164632,0.593678491545866,0.6146066127281,0.614614149836807,0.568865385595222,0.583279176311682,0.0420120408271153,0.0430790015829066,44.5135287646186,50.2427451212397,1.71194248583664,1.7561356730579,0.481702803964711,0.473551469067017,0.625006192621371,0.617065681969989,0.547919064008503,0.536060783376254,0.0504025479675946,0.0491242677105553,49.3304939889643,50.6751787856934,2.14584205962396,1.99721350059476,0.223241124164702,0.184241897210675,0.608125761044566,0.608989686138416,0.607504404282584,0.608576195440384
74,75,1968.8328,1983.18782,0.0377521591258728,0.0342665206903579,29.9195698736649,24.3521322248377,1.56512045576662,1.58606004840362,0.593678491545866,0.609147804699073,0.614614149836807,0.614143583652042,0.583279176311682,0.551403101311737,0.0430790015829066,0.0391326733848215,50.2427451212397,46.7066740781998,1.7561356730579,1.74152085472756,0.473551469067017,0.631852514548327,0.617065681969989,0.578056087879481,0.536060783376254,0.465638612780553,0.0491242677105553,0.0419335964640524,50.6751787856934,50.6006825803848,1.99721350059476,1.98460785254989,0.184241897210675,0.210724696427107,0.608989686138416,0.61203631558433,0.608576195440384,0.612124995290178
75,76,1983.18782,1997.61144,0.0342665206903579,0.0327194195546091,24.3521322248377,25.455632590556,1.58606004840362,1.5563582962362,0.609147804699073,0.549489211796698,0.614143583652042,0.618587347851304,0.551403101311737,0.582698073434105,0.0391326733848215,0.043753751292473,46.7066740781998,52.007447045373,1.74152085472756,1.69911943651875,0.631852514548327,0.677291632093387,0.578056087879481,0.53064810080195,0.465638612780553,0.455968659020935,0.0419335964640524,0.0424576822506455,50.6006825803848,47.9759699369722,1.98460785254989,1.88897599553814,0.210724696427107,0.262952847293415,0.61203631558433,0.607234336957371,0.612124995290178,0.612096175174556
