node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1889.28587,1928.93157,0.0381930712218567,0.0372813228982825,25.1275345920356,37.4031101109,1.61328930993281,1.65133376722316,0.630051151203027,0.472952103310525,0.633392266370927,0.616879693045203,0.603709458702398,0.566963643947905,0.0416208646773534,0.0438524445591977,54.1450684194431,48.4697373309908,1.77201070913247,1.77028440168836,0.468630141601616,0.450739495424981,0.614974490895171,0.586969204469844,0.559629810240584,0.550682607505618,0.0429148464404443,0.0485411478257677,43.3414148715042,55.6211851381426,2.34150828880999,2.28422480589515,0.11510072540374,0.0987048865321603,0.605232661393333,0.611168959636527,0.625424038812844,0.604314352352141
63,64,1928.93157,1962.37711,0.0372813228982825,0.0374991555255416,37.4031101109,25.8448450182991,1.65133376722316,1.67997708580544,0.472952103310525,0.52738154504528,0.616879693045203,0.606298607689391,0.566963643947905,0.540782232114128,0.0438524445591977,0.0442299729554551,48.4697373309908,52.5407078903321,1.77028440168836,1.73059524037357,0.450739495424981,0.466541126142629,0.586969204469844,0.587691026305083,0.550682607505618,0.529429143511262,0.0485411478257677,0.0559729926279725,55.6211851381426,51.5280141827995,2.28422480589515,2.23508257598407,0.0987048865321603,0.218824553497911,0.611168959636527,0.600275417787755,0.604314352352141,0.594579148680963
64,65,1962.37711,1977.74996,0.0374991555255416,0.0399556683952769,25.8448450182991,31.0474690283915,1.67997708580544,1.718585395071,0.52738154504528,0.545918332573711,0.606298607689391,0.613331110227228,0.540782232114128,0.553628752496475,0.0442299729554551,0.0447360084912604,52.5407078903321,54.8919861396552,1.73059524037357,1.70613664868076,0.466541126142629,0.527876832205234,0.587691026305083,0.56600983103111,0.529429143511262,0.502103989238672,0.0559729926279725,0.0470816796280502,51.5280141827995,49.8642014616009,2.23508257598407,2.11349844399526,0.218824553497911,0.305836833475214,0.600275417787755,0.60652749302502,0.594579148680963,0.606734970007561
65,66,1977.74996,1978.06217,0.0399556683952769,0.0397634336654952,31.0474690283915,30.3091698775501,1.718585395071,1.72036984477637,0.545918332573711,0.529974240659127,0.613331110227228,0.614217347260063,0.553628752496475,0.555984662640833,0.0447360084912604,0.0448238384905176,54.8919861396552,55.0929810684355,1.70613664868076,1.71234219862657,0.527876832205234,0.526908418791783,0.56600983103111,0.565812150482786,0.502103989238672,0.499056714170635,0.0470816796280502,0.0473144663419262,49.8642014616009,49.66983410783,2.11349844399526,2.0935923263591,0.305836833475214,0.370051334233591,0.60652749302502,0.607481415806398,0.606734970007561,0.607535289576757
66,67,1978.06217,1980.05994,0.0397634336654952,0.0400687627912205,30.3091698775501,27.0302873380192,1.72036984477637,1.72298217067257,0.529974240659127,0.553574082283827,0.614217347260063,0.619443819982933,0.555984662640833,0.559181590224276,0.0448238384905176,0.0451878281415541,55.0929810684355,52.247506745837,1.71234219862657,1.70053106725468,0.526908418791783,0.531881562642566,0.565812150482786,0.566248022450991,0.499056714170635,0.492346244691637,0.0473144663419262,0.045640822610564,49.66983410783,48.3634136073059,2.0935923263591,2.08527448111005,0.370051334233591,0.381666410015922,0.607481415806398,0.61239497526285,0.607535289576757,0.610610301775905
67,68,1980.05994,1982.38628,0.0400687627912205,0.040380519266279,27.0302873380192,28.181805139043,1.72298217067257,1.74310478243331,0.553574082283827,0.572322964861627,0.619443819982933,0.617844548808302,0.559181590224276,0.567484991064628,0.0451878281415541,0.0450252539196941,52.247506745837,52.4238707105899,1.70053106725468,1.75357337500153,0.531881562642566,0.49498066555794,0.566248022450991,0.566141103413947,0.492346244691637,0.490433645016009,0.045640822610564,0.0467938004950198,48.3634136073059,51.8554166265146,2.08527448111005,2.08329496365591,0.381666410015922,0.404671015461335,0.61239497526285,0.61314588984812,0.610610301775905,0.608435624706981
68,38,1982.38628,1988,0.040380519266279,0.0354145621399775,28.181805139043,37.0290783037936,1.74310478243331,1.6375858115769,0.572322964861627,0.519810962160011,0.617844548808302,0.633056257901619,0.567484991064628,0.601560272667943,0.0450252539196941,0.052690807311967,52.4238707105899,68.7775397814653,1.75357337500153,1.67684792997055,0.49498066555794,0.431135382024039,0.566141103413947,0.561858710534714,0.490433645016009,0.46752681566383,0.0467938004950198,0.0424793991360067,51.8554166265146,60.3620262932867,2.08329496365591,1.88716494034447,0.404671015461335,0.425825082571018,0.61314588984812,0.63518223627264,0.608435624706981,0.620858941918485
68,37,1982.38628,1998,0.040380519266279,0.0432179427704622,28.181805139043,30.5619492164389,1.74310478243331,2.85979542214604,0.572322964861627,0.589275580330704,0.617844548808302,0.633133400380358,0.567484991064628,0.633037002795025,0.0450252539196941,0.043093725595304,52.4238707105899,41.4945148263203,1.75357337500153,2.36668240107597,0.49498066555794,0.573492612640921,0.566141103413947,0.626789488559937,0.490433645016009,0.627611990461531,0.0467938004950198,0.0608027069003924,51.8554166265146,55.7056907102624,2.08329496365591,3.435065749625,0.404671015461335,0.229217346043282,0.61314588984812,0.625498021491932,0.608435624706981,0.635551482948897
67,36,1980.05994,1987,0.0400687627912205,0.0573668560187537,27.0302873380192,15.2638520960313,1.72298217067257,2.45064095981764,0.553574082283827,0.64543492714688,0.619443819982933,0.569751423249387,0.559181590224276,0.525916211893881,0.0451878281415541,0.0336190029558094,52.247506745837,12.5755533058725,1.70053106725468,1.459473345527,0.531881562642566,0.588526452453395,0.566248022450991,0.56926469609976,0.492346244691637,0.504258753240813,0.045640822610564,0.040688121534133,48.3634136073059,24.201814457635,2.08527448111005,1.84600481236659,0.381666410015922,0.392386953493883,0.61239497526285,0.585348887145555,0.610610301775905,0.533546766572702
66,69,1978.06217,1983.0578,0.0397634336654952,0.0411560763044357,30.3091698775501,28.7656593591864,1.72036984477637,1.71563268551385,0.529974240659127,0.524753579452414,0.614217347260063,0.619323144017112,0.555984662640833,0.556144134019239,0.0448238384905176,0.045549581149445,55.0929810684355,54.985535698907,1.71234219862657,1.71940029930887,0.526908418791783,0.661184437913423,0.565812150482786,0.558921644977782,0.499056714170635,0.51023270458308,0.0473144663419262,0.0476237390461735,49.66983410783,54.2885914649637,2.0935923263591,2.08006703166525,0.370051334233591,0.357177592129902,0.607481415806398,0.608067596757299,0.607535289576757,0.605743897814935
69,70,1983.0578,1986.47394,0.0411560763044357,0.0407373275963807,28.7656593591864,35.0800134294332,1.71563268551385,1.72402120730841,0.524753579452414,0.569696770788484,0.619323144017112,0.616176544899936,0.556144134019239,0.559236466744843,0.045549581149445,0.0446672977260044,54.985535698907,56.7518237050526,1.71940029930887,1.73760059935959,0.661184437913423,0.607679073057427,0.558921644977782,0.559162673970836,0.51023270458308,0.513281829061944,0.0476237390461735,0.0460240727249808,54.2885914649637,54.7179769079303,2.08006703166525,2.05819873068527,0.357177592129902,0.308376604554003,0.608067596757299,0.610306238140208,0.605743897814935,0.605760597835777
70,71,1986.47394,1994.0264,0.0407373275963807,0.0403359391002858,35.0800134294332,32.253585758999,1.72402120730841,1.69409228785853,0.569696770788484,0.559275730336277,0.616176544899936,0.624018308083924,0.559236466744843,0.559329589592514,0.0446672977260044,0.0453455454003813,56.7518237050526,59.2807869652802,1.73760059935959,1.75566983820692,0.607679073057427,0.569210632195799,0.559162673970836,0.560983824203346,0.513281829061944,0.523680442976245,0.0460240727249808,0.0453406275726535,54.7179769079303,53.5826391438665,2.05819873068527,2.03430858985825,0.308376604554003,0.274780621874488,0.610306238140208,0.608627134516037,0.605760597835777,0.609748012910747
71,33,1994.0264,2007,0.0403359391002858,0.0295049876860986,32.253585758999,17.0805057850241,1.69409228785853,1.65642570922993,0.559275730336277,0.558573943073254,0.624018308083924,0.637688623671505,0.559329589592514,0.611984477267365,0.0453455454003813,0.0377528112968299,59.2807869652802,42.6566190909832,1.75566983820692,1.68274658182709,0.569210632195799,0.627856886882349,0.560983824203346,0.536415789452525,0.523680442976245,0.430186481750905,0.0453406275726535,0.0352779412375158,53.5826391438665,46.4918840832839,2.03430858985825,1.72908425140316,0.274780621874488,0.406819348520344,0.608627134516037,0.622654830714007,0.609748012910747,0.60943002826634
71,72,1994.0264,1999.2591,0.0403359391002858,0.0409122334305746,32.253585758999,36.9623296785878,1.69409228785853,1.71832136742524,0.559275730336277,0.54570205040435,0.624018308083924,0.622131248150725,0.559329589592514,0.558765596304264,0.0453455454003813,0.0455718884530501,59.2807869652802,56.174967294439,1.75566983820692,1.77402203668209,0.569210632195799,0.559496286078774,0.560983824203346,0.559613744068117,0.523680442976245,0.508141667109238,0.0453406275726535,0.0445205557155529,53.5826391438665,59.7242190191499,2.03430858985825,2.08337520229838,0.274780621874488,0.293940589232919,0.608627134516037,0.611774897392875,0.609748012910747,0.597985411677445
72,32,1999.2591,2007,0.0409122334305746,0.037123858549794,36.9623296785878,44.5883348994064,1.71832136742524,1.56393109327876,0.54570205040435,0.609232262932415,0.622131248150725,0.630558751515601,0.558765596304264,0.608419850489017,0.0455718884530501,0.055331179672602,56.174967294439,74.4496337026286,1.77402203668209,1.74126958896196,0.559496286078774,0.590853230517484,0.559613744068117,0.526485814638534,0.508141667109238,0.418416525688909,0.0445205557155529,0.0515113782818945,59.7242190191499,66.8943303464417,2.08337520229838,1.89666452703109,0.293940589232919,0.398936224051176,0.611774897392875,0.631069532921875,0.597985411677445,0.626165419573734
72,31,1999.2591,2007,0.0409122334305746,0.0326472065310131,36.9623296785878,23.8079525874595,1.71832136742524,1.60598809414632,0.54570205040435,0.53513450449033,0.622131248150725,0.615280451756224,0.558765596304264,0.582449391734048,0.0455718884530501,0.0370644331906571,56.174967294439,40.9677104916362,1.77402203668209,1.65950380132831,0.559496286078774,0.594481642349869,0.559613744068117,0.535492093257537,0.508141667109238,0.443759949107054,0.0445205557155529,0.0370170855387178,59.7242190191499,44.8699357449292,2.08337520229838,1.79556931238898,0.293940589232919,0.504397470473255,0.611774897392875,0.624231497845443,0.597985411677445,0.606780841142793
70,73,1986.47394,1989.66136,0.0407373275963807,0.0397745397295816,35.0800134294332,34.2677948544975,1.72402120730841,1.71911053812977,0.569696770788484,0.582804678967535,0.616176544899936,0.612127557971144,0.559236466744843,0.563813496247296,0.0446672977260044,0.0446841554967782,56.7518237050526,51.6748549598661,1.73760059935959,1.70368519010189,0.607679073057427,0.646522379483555,0.559162673970836,0.562581755103045,0.513281829061944,0.501055395365984,0.0460240727249808,0.0478188845156892,54.7179769079303,54.8047992155317,2.05819873068527,1.98452205068687,0.308376604554003,0.310782239891685,0.610306238140208,0.614080209429872,0.605760597835777,0.611136336495062
73,35,1989.66136,2007,0.0397745397295816,0.0359858997606112,34.2677948544975,35.0977680992985,1.71911053812977,1.63541596372297,0.582804678967535,0.712923902551212,0.612127557971144,0.634117354560429,0.563813496247296,0.616842823168145,0.0446841554967782,0.044880848651468,51.6748549598661,56.9593040866058,1.70368519010189,1.65745242081152,0.646522379483555,0.621687201389146,0.562581755103045,0.531363907347199,0.501055395365984,0.440766539197484,0.0478188845156892,0.0461398844469663,54.8047992155317,60.9399839596624,1.98452205068687,1.98097450254094,0.310782239891685,0.481393309867303,0.614080209429872,0.633595525120716,0.611136336495062,0.640817500755555
73,74,1989.66136,1997.08273,0.0397745397295816,0.0392334544305592,34.2677948544975,35.1954572370331,1.71911053812977,1.6705266050178,0.582804678967535,0.512187588664825,0.612127557971144,0.609181507481752,0.563813496247296,0.543875082208975,0.0446841554967782,0.0449386821285863,51.6748549598661,55.0978225014916,1.70368519010189,1.71250241372748,0.646522379483555,0.608660741167843,0.562581755103045,0.562399263802158,0.501055395365984,0.514935351316344,0.0478188845156892,0.047928735234897,54.8047992155317,56.3692454867399,1.98452205068687,2.01632285910777,0.310782239891685,0.405069816598806,0.614080209429872,0.614681019688925,0.611136336495062,0.616960439722239
74,75,1997.08273,2003.82089,0.0392334544305592,0.0382386509446856,35.1954572370331,34.1602683352955,1.6705266050178,1.6513644250299,0.512187588664825,0.489659395296751,0.609181507481752,0.606427898400004,0.543875082208975,0.524298890444208,0.0449386821285863,0.0449170488445899,55.0978225014916,52.1102216787141,1.71250241372748,1.71350169262801,0.608660741167843,0.563751134971937,0.562399263802158,0.562043828790923,0.514935351316344,0.505083326858256,0.047928735234897,0.0517313195585509,56.3692454867399,55.6665850343881,2.01632285910777,2.10480398500238,0.405069816598806,0.247869472461233,0.614681019688925,0.607369278413042,0.616960439722239,0.618676042295213
75,29,2003.82089,2005,0.0382386509446856,0.0374192800773154,34.1602683352955,46.9519418695595,1.6513644250299,1.44292491532288,0.489659395296751,0.500636222830115,0.606427898400004,0.561976322717029,0.524298890444208,0.493834333624434,0.0449170488445899,0.0519962088782882,52.1102216787141,74.679331921106,1.71350169262801,1.67286326490717,0.563751134971937,0.571565321913541,0.562043828790923,0.594220749751415,0.505083326858256,0.581285466974917,0.0517313195585509,0.0548758169513067,55.6665850343881,67.0255579264396,2.10480398500238,2.56181325347001,0.247869472461233,0.182696690988231,0.607369278413042,0.570456769429563,0.618676042295213,0.545308576109884
75,30,2003.82089,2005,0.0382386509446856,0.0389200489430825,34.1602683352955,47.6876526267501,1.6513644250299,1.90683274793408,0.489659395296751,0.449555367555114,0.606427898400004,0.531053385917052,0.524298890444208,0.4317422685573,0.0449170488445899,0.051532965357948,52.1102216787141,59.9937454217999,1.71350169262801,1.92504772271741,0.563751134971937,0.588165404912014,0.562043828790923,0.560725474741354,0.505083326858256,0.501543125149774,0.0517313195585509,0.0497129521833766,55.6665850343881,67.1994623102154,2.10480398500238,2.34778860144754,0.247869472461233,0.0999507860518797,0.607369278413042,0.590453869675131,0.618676042295213,0.583935018800286
74,76,1997.08273,2002.16181,0.0392334544305592,0.0402101691221944,35.1954572370331,35.5473740514678,1.6705266050178,1.70558885149288,0.512187588664825,0.53769787655647,0.609181507481752,0.619412318444772,0.543875082208975,0.544629661980308,0.0449386821285863,0.0436222100871622,55.0978225014916,51.7814332682944,1.71250241372748,1.68008653906096,0.608660741167843,0.517701741357866,0.562399263802158,0.562676560872985,0.514935351316344,0.497815191992905,0.047928735234897,0.0489457831729972,56.3692454867399,56.2877731285614,2.01632285910777,1.99231983599957,0.405069816598806,0.391564591898039,0.614681019688925,0.615278311227557,0.616960439722239,0.617291703467254
76,28,2002.16181,2007,0.0402101691221944,0.0380183156198069,35.5473740514678,33.7764195585755,1.70558885149288,1.62411825579753,0.53769787655647,0.598704101645207,0.619412318444772,0.631580163861472,0.544629661980308,0.601916163309815,0.0436222100871622,0.0557697527111244,51.7814332682944,70.5292878364513,1.68008653906096,1.72078293643071,0.517701741357866,0.610489898626343,0.562676560872985,0.523661848686685,0.497815191992905,0.403762065375568,0.0489457831729972,0.0433015618562955,56.2877731285614,57.1478901305859,1.99231983599957,1.94537230232158,0.391564591898039,0.434110567861745,0.615278311227557,0.640429657687938,0.617291703467254,0.646880582920491
76,27,2002.16181,2007,0.0402101691221944,0.0383091549923286,35.5473740514678,37.7229778526977,1.70558885149288,1.71529177063301,0.53769787655647,0.657346733823381,0.619412318444772,0.636911125714307,0.544629661980308,0.617113027582243,0.0436222100871622,0.0421174914846739,51.7814332682944,48.1822224303062,1.68008653906096,1.84278416132049,0.517701741357866,0.53120107794946,0.562676560872985,0.538077819941057,0.497815191992905,0.646193270991251,0.0489457831729972,0.0453380494140547,56.2877731285614,58.2214755109604,1.99231983599957,1.97163824770655,0.391564591898039,0.412973568462819,0.615278311227557,0.638006217260619,0.617291703467254,0.633241639457043
