node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1898.6247,1924.02762,0.0387216429856286,0.0407972169746911,26.3663001908346,28.756738866588,1.64829298726724,1.54501389865068,0.619453061519169,0.604423960866444,0.607485321071914,0.602253350729453,0.574839408992635,0.575729112872953,0.046376417219281,0.0451501590428436,38.2791328038753,48.1833140369044,1.76781360580503,1.7679755077219,0.392860197202243,0.45911042325745,0.587887739277852,0.574125171968815,0.527715089206936,0.554092059220942,0.0572995170301528,0.0538114350435925,51.27594870159,51.6201045159885,2.2722258141087,2.3937400653088,0.228992297821319,0.202685099462628,0.605113139985402,0.608586694187632,0.601060997703827,0.600165517369509
63,64,1924.02762,1948.79614,0.0407972169746911,0.039996520658427,28.756738866588,29.4393242884603,1.54501389865068,1.58288898560759,0.604423960866444,0.608951189758153,0.602253350729453,0.597239425377598,0.575729112872953,0.566722697534497,0.0451501590428436,0.0450103451753856,48.1833140369044,47.7647132692809,1.7679755077219,1.74391234656229,0.45911042325745,0.512759024578987,0.574125171968815,0.591210748451941,0.554092059220942,0.555242263476719,0.0538114350435925,0.0477216354055242,51.6201045159885,55.308375258105,2.3937400653088,2.3861285884832,0.202685099462628,0.240593419749733,0.608586694187632,0.604843665414218,0.600165517369509,0.597838952674795
64,65,1948.79614,1960.58748,0.039996520658427,0.0382221887504346,29.4393242884603,35.0047207076912,1.58288898560759,1.61644580092791,0.608951189758153,0.606925175785853,0.597239425377598,0.619721423557592,0.566722697534497,0.569278041609052,0.0450103451753856,0.0456208217629532,47.7647132692809,56.9099585247948,1.74391234656229,1.73418254840713,0.512759024578987,0.486464199800444,0.591210748451941,0.588427168421243,0.555242263476719,0.528510913059361,0.0477216354055242,0.0508588025099742,55.308375258105,52.8187846935165,2.3861285884832,2.38696085629054,0.240593419749733,0.256887654441454,0.604843665414218,0.604559909252686,0.597838952674795,0.595132637986901
65,66,1960.58748,1964.50273,0.0382221887504346,0.0393941712437741,35.0047207076912,35.7547490968716,1.61644580092791,1.63100431064222,0.606925175785853,0.612402714837017,0.619721423557592,0.624637772138803,0.569278041609052,0.571248629734538,0.0456208217629532,0.0461700536721261,56.9099585247948,58.6804669321488,1.73418254840713,1.73503892489398,0.486464199800444,0.485101837481245,0.588427168421243,0.587840128507028,0.528510913059361,0.536791024751806,0.0508588025099742,0.0475367349802831,52.8187846935165,50.796600722655,2.38696085629054,2.46847132522374,0.256887654441454,0.253037811653378,0.604559909252686,0.60615904138536,0.595132637986901,0.600185857905927
66,67,1964.50273,1973.23554,0.0393941712437741,0.0385403286384916,35.7547490968716,41.6515903351921,1.63100431064222,1.62180133162936,0.612402714837017,0.611736537601225,0.624637772138803,0.625260936658226,0.571248629734538,0.566877503750238,0.0461700536721261,0.0460571984838817,58.6804669321488,59.1175739632853,1.73503892489398,1.74222342638462,0.485101837481245,0.552103104110974,0.587840128507028,0.576615610612651,0.536791024751806,0.526982238787854,0.0475367349802831,0.0440689808990147,50.796600722655,56.1530343294962,2.46847132522374,2.2761779660891,0.253037811653378,0.230745943654024,0.60615904138536,0.602378380186901,0.600185857905927,0.597759778259846
67,37,1973.23554,1998,0.0385403286384916,0.0432179427704622,41.6515903351921,30.5619492164389,1.62180133162936,2.85979542214604,0.611736537601225,0.589275580330704,0.625260936658226,0.633133400380358,0.566877503750238,0.633037002795025,0.0460571984838817,0.043093725595304,59.1175739632853,41.4945148263203,1.74222342638462,2.36668240107597,0.552103104110974,0.573492612640921,0.576615610612651,0.626789488559937,0.526982238787854,0.627611990461531,0.0440689808990147,0.0608027069003924,56.1530343294962,55.7056907102624,2.2761779660891,3.435065749625,0.230745943654024,0.229217346043282,0.602378380186901,0.625498021491932,0.597759778259846,0.635551482948897
67,68,1973.23554,1984.89703,0.0385403286384916,0.0393916816985236,41.6515903351921,34.6585088851729,1.62180133162936,1.63967435330435,0.611736537601225,0.614727369446047,0.625260936658226,0.620181001272802,0.566877503750238,0.564396033931642,0.0460571984838817,0.0511111685451775,59.1175739632853,67.1633503957984,1.74222342638462,1.78274199251121,0.552103104110974,0.574616809429844,0.576615610612651,0.562028909435955,0.526982238787854,0.515378647322315,0.0440689808990147,0.0438240314701981,56.1530343294962,56.1519900758714,2.2761779660891,2.10377647680552,0.230745943654024,0.218050846847564,0.602378380186901,0.598991181340537,0.597759778259846,0.607073050861621
68,69,1984.89703,1988.18268,0.0393916816985236,0.0383996291087869,34.6585088851729,31.9200095474238,1.63967435330435,1.6330111820471,0.614727369446047,0.61503690811004,0.620181001272802,0.617869735280781,0.564396033931642,0.570113318476458,0.0511111685451775,0.0522238636613199,67.1633503957984,64.471560758739,1.78274199251121,1.77999974841235,0.574616809429844,0.595683957386886,0.562028909435955,0.55492285951522,0.515378647322315,0.505582217191708,0.0438240314701981,0.045129484230434,56.1519900758714,57.7323345443089,2.10377647680552,2.16210867917063,0.218050846847564,0.250388297416438,0.598991181340537,0.598175687219015,0.607073050861621,0.610452799880543
69,70,1988.18268,1994.36093,0.0383996291087869,0.0369441995410703,31.9200095474238,30.3962654287034,1.6330111820471,1.64344851356145,0.61503690811004,0.6112413510339,0.617869735280781,0.611646337545211,0.570113318476458,0.576458488939669,0.0522238636613199,0.0521278647638396,64.471560758739,68.1155888456385,1.77999974841235,1.7899064757821,0.595683957386886,0.584583709589292,0.55492285951522,0.544919607335731,0.505582217191708,0.500589404703915,0.045129484230434,0.0463715837782632,57.7323345443089,59.3249391597538,2.16210867917063,2.1657709389759,0.250388297416438,0.254535765453962,0.598175687219015,0.595404378675601,0.610452799880543,0.610521826607043
70,71,1994.36093,2001.6448,0.0369441995410703,0.0367318319101077,30.3962654287034,31.3059929861181,1.64344851356145,1.62582589364315,0.6112413510339,0.603270934162479,0.611646337545211,0.596663555360883,0.576458488939669,0.57933242850696,0.0521278647638396,0.0518081805169968,68.1155888456385,65.0873294461782,1.7899064757821,1.78056055297967,0.584583709589292,0.553127586841248,0.544919607335731,0.552670859235901,0.500589404703915,0.493676892302251,0.0463715837782632,0.0492337927648241,59.3249391597538,60.8326357483323,2.1657709389759,2.15089547416914,0.254535765453962,0.229790417030138,0.595404378675601,0.60100400259069,0.610521826607043,0.60895794861151
71,29,2001.6448,2005,0.0367318319101077,0.0374192800773154,31.3059929861181,46.9519418695595,1.62582589364315,1.44292491532288,0.603270934162479,0.500636222830115,0.596663555360883,0.561976322717029,0.57933242850696,0.493834333624434,0.0518081805169968,0.0519962088782882,65.0873294461782,74.679331921106,1.78056055297967,1.67286326490717,0.553127586841248,0.571565321913541,0.552670859235901,0.594220749751415,0.493676892302251,0.581285466974917,0.0492337927648241,0.0548758169513067,60.8326357483323,67.0255579264396,2.15089547416914,2.56181325347001,0.229790417030138,0.182696690988231,0.60100400259069,0.570456769429563,0.60895794861151,0.545308576109884
71,30,2001.6448,2005,0.0367318319101077,0.0389200489430825,31.3059929861181,47.6876526267501,1.62582589364315,1.90683274793408,0.603270934162479,0.449555367555114,0.596663555360883,0.531053385917052,0.57933242850696,0.4317422685573,0.0518081805169968,0.051532965357948,65.0873294461782,59.9937454217999,1.78056055297967,1.92504772271741,0.553127586841248,0.588165404912014,0.552670859235901,0.560725474741354,0.493676892302251,0.501543125149774,0.0492337927648241,0.0497129521833766,60.8326357483323,67.1994623102154,2.15089547416914,2.34778860144754,0.229790417030138,0.0999507860518797,0.60100400259069,0.590453869675131,0.60895794861151,0.583935018800286
70,72,1994.36093,1995.77861,0.0369441995410703,0.0368438955356932,30.3962654287034,30.1204617142773,1.64344851356145,1.65047093484965,0.6112413510339,0.610070059183204,0.611646337545211,0.612327240602653,0.576458488939669,0.57668849616562,0.0521278647638396,0.0524502227662546,68.1155888456385,68.8956893849975,1.7899064757821,1.77637010639254,0.584583709589292,0.585064872840727,0.544919607335731,0.552093785302474,0.500589404703915,0.494290777099006,0.0463715837782632,0.0471332135708339,59.3249391597538,59.1697444335104,2.1657709389759,2.1482739908787,0.254535765453962,0.251946474780036,0.595404378675601,0.594213098785897,0.610521826607043,0.611245675842051
72,28,1995.77861,2007,0.0368438955356932,0.0380183156198069,30.1204617142773,33.7764195585755,1.65047093484965,1.62411825579753,0.610070059183204,0.598704101645207,0.612327240602653,0.631580163861472,0.57668849616562,0.601916163309815,0.0524502227662546,0.0557697527111244,68.8956893849975,70.5292878364513,1.77637010639254,1.72078293643071,0.585064872840727,0.610489898626343,0.552093785302474,0.523661848686685,0.494290777099006,0.403762065375568,0.0471332135708339,0.0433015618562955,59.1697444335104,57.1478901305859,2.1482739908787,1.94537230232158,0.251946474780036,0.434110567861745,0.594213098785897,0.640429657687938,0.611245675842051,0.646880582920491
72,27,1995.77861,2007,0.0368438955356932,0.0383091549923286,30.1204617142773,37.7229778526977,1.65047093484965,1.71529177063301,0.610070059183204,0.657346733823381,0.612327240602653,0.636911125714307,0.57668849616562,0.617113027582243,0.0524502227662546,0.058811858289441,68.8956893849975,45.8418897803093,1.77637010639254,1.72981099089326,0.585064872840727,0.515472040682692,0.552093785302474,0.57463282745989,0.494290777099006,0.496023380031871,0.0471332135708339,0.0453380494140547,59.1697444335104,58.2214755109604,2.1482739908787,1.97163824770655,0.251946474780036,0.412973568462819,0.594213098785897,0.638006217260619,0.611245675842051,0.633241639457043
69,73,1988.18268,1993.38305,0.0383996291087869,0.0380277234270165,31.9200095474238,28.1600940374389,1.6330111820471,1.61680898328958,0.61503690811004,0.624123202895459,0.617869735280781,0.614809883418307,0.570113318476458,0.56970585132496,0.0522238636613199,0.0519280662644952,64.471560758739,63.879224261529,1.77999974841235,1.78062071391497,0.595683957386886,0.601826028590072,0.55492285951522,0.546481943246384,0.505582217191708,0.511137945473835,0.045129484230434,0.0405049249656623,57.7323345443089,57.4018944951677,2.16210867917063,2.02520781774338,0.250388297416438,0.311703579855644,0.598175687219015,0.60333132777076,0.610452799880543,0.61416538482844
73,74,1993.38305,1993.62761,0.0380277234270165,0.0381209414856199,28.1600940374389,27.7002653400131,1.61680898328958,1.62013308187602,0.624123202895459,0.627869138018166,0.614809883418307,0.613294081608609,0.56970585132496,0.570845724384577,0.0519280662644952,0.0523130258949749,63.879224261529,64.8033393800228,1.78062071391497,1.78036374375285,0.601826028590072,0.603844203898612,0.546481943246384,0.544396465768125,0.511137945473835,0.51217913640339,0.0405049249656623,0.0399408606440728,57.4018944951677,57.5010671899507,2.02520781774338,2.03606725354781,0.311703579855644,0.312532626025248,0.60333132777076,0.604588925664642,0.61416538482844,0.613880183246698
74,33,1993.62761,2007,0.0381209414856199,0.0295049876860986,27.7002653400131,17.0805057850241,1.62013308187602,1.65642570922993,0.627869138018166,0.558573943073254,0.613294081608609,0.637688623671505,0.570845724384577,0.611984477267365,0.0523130258949749,0.0377528112968299,64.8033393800228,42.6566190909832,1.78036374375285,1.68274658182709,0.603844203898612,0.627856886882349,0.544396465768125,0.536415789452525,0.51217913640339,0.430186481750905,0.0399408606440728,0.0352779412375158,57.5010671899507,46.4918840832839,2.03606725354781,1.72908425140316,0.312532626025248,0.406819348520344,0.604588925664642,0.622654830714007,0.613880183246698,0.60943002826634
74,34,1993.62761,2006,0.0381209414856199,0.0334805130160086,27.7002653400131,29.9771153326309,1.62013308187602,1.75041507536051,0.627869138018166,0.585121853357956,0.613294081608609,0.640709849179403,0.570845724384577,0.625430303483961,0.0523130258949749,0.0454307443303501,64.8033393800228,58.1943052324407,1.78036374375285,1.85511024016696,0.603844203898612,0.562550281662154,0.544396465768125,0.52913703799237,0.51217913640339,0.415695632163238,0.0399408606440728,0.0366649733229485,57.5010671899507,53.0166374403687,2.03606725354781,1.83931981100246,0.312532626025248,0.361361410832947,0.604588925664642,0.626403099306653,0.613880183246698,0.593570419322253
73,75,1993.38305,1998.11281,0.0380277234270165,0.0365849476672148,28.1600940374389,30.3508911445671,1.61680898328958,1.67358699707229,0.624123202895459,0.622985321943335,0.614809883418307,0.618276126341921,0.56970585132496,0.566506288171062,0.0519280662644952,0.0522609994247827,63.879224261529,58.1294044450965,1.78062071391497,1.77100104553928,0.601826028590072,0.605207378517042,0.546481943246384,0.539302124560415,0.511137945473835,0.512688304296017,0.0405049249656623,0.0405258568549543,57.4018944951677,58.2956885271436,2.02520781774338,1.99876626119916,0.311703579855644,0.361298175536206,0.60333132777076,0.605577763459065,0.61416538482844,0.610017997267737
75,32,1998.11281,2007,0.0365849476672148,0.037123858549794,30.3508911445671,44.5883348994064,1.67358699707229,1.56393109327876,0.622985321943335,0.609232262932415,0.618276126341921,0.630558751515601,0.566506288171062,0.608419850489017,0.0522609994247827,0.055331179672602,58.1294044450965,74.4496337026286,1.77100104553928,1.74126958896196,0.605207378517042,0.590853230517484,0.539302124560415,0.526485814638534,0.512688304296017,0.418416525688909,0.0405258568549543,0.0515113782818945,58.2956885271436,66.8943303464417,1.99876626119916,1.89666452703109,0.361298175536206,0.398936224051176,0.605577763459065,0.631069532921875,0.610017997267737,0.626165419573734
