node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1893.12417,1913.13775,0.0388056588895366,0.041563198247312,22.9207885915645,22.4962540726326,1.60417117848318,1.61398394195618,0.660699251994882,0.690665286425887,0.604597684122565,0.596185041192847,0.575443554553825,0.591820544640285,0.0414359306498534,0.0420979205876653,57.353315743554,52.1247069357947,2.0371423757164,1.99646641293724,0.418980185144014,0.402335646857516,0.636936829820441,0.606825951536216,0.610705041475399,0.579134505065918,0.0510449940128792,0.0539871135233526,32.6034333715912,48.4719154333657,2.51607559236661,2.51565408934971,0.16426455941502,0.166788293899093,0.611480294969066,0.608343352495087,0.607011606495517,0.608642043160185
63,64,1913.13775,1949.29261,0.041563198247312,0.0410031398539741,22.4962540726326,30.1928332728662,1.61398394195618,1.60683518821223,0.690665286425887,0.576025458950831,0.596185041192847,0.596174567679892,0.591820544640285,0.561052998724446,0.0420979205876653,0.0436023588727938,52.1247069357947,50.8356869370071,1.99646641293724,1.8823619474266,0.402335646857516,0.437438645368856,0.606825951536216,0.574070645100372,0.579134505065918,0.536466130313915,0.0539871135233526,0.0501346681668728,48.4719154333657,54.4622370376223,2.51565408934971,2.94083974382479,0.166788293899093,0.196954457315143,0.608343352495087,0.608024468959185,0.608642043160185,0.602158487734939
64,65,1949.29261,1958.32669,0.0410031398539741,0.0370960570251541,30.1928332728662,30.9919522826397,1.60683518821223,1.67592004454942,0.576025458950831,0.589229942741024,0.596174567679892,0.593147721321517,0.561052998724446,0.553240660176438,0.0436023588727938,0.0440274574522271,50.8356869370071,50.3832742209741,1.8823619474266,1.79094524289412,0.437438645368856,0.450322366072645,0.574070645100372,0.572538146007859,0.536466130313915,0.519097945127761,0.0501346681668728,0.0519020303219068,54.4622370376223,52.2610188007999,2.94083974382479,2.58868058017746,0.196954457315143,0.168194505089757,0.608024468959185,0.606804487033102,0.602158487734939,0.595100562553553
65,66,1958.32669,1966.75045,0.0370960570251541,0.0383552051114191,30.9919522826397,33.4237504988989,1.67592004454942,1.66383801627999,0.589229942741024,0.614457915802574,0.593147721321517,0.589099970867269,0.553240660176438,0.55310112824896,0.0440274574522271,0.0453271088605506,50.3832742209741,52.4185676913222,1.79094524289412,1.86364498778055,0.450322366072645,0.445714906412074,0.572538146007859,0.593979941938095,0.519097945127761,0.526972422660286,0.0519020303219068,0.052010349503312,52.2610188007999,60.6128299287468,2.58868058017746,2.47222822685928,0.168194505089757,0.210351336831662,0.606804487033102,0.60663898393686,0.595100562553553,0.586304484554832
66,67,1966.75045,1980.50543,0.0383552051114191,0.0358454705725547,33.4237504988989,33.7460968066953,1.66383801627999,1.68730947010392,0.614457915802574,0.606487162420402,0.589099970867269,0.588020118221138,0.55310112824896,0.551441965666305,0.0453271088605506,0.0451469398842481,52.4185676913222,55.554382358347,1.86364498778055,1.90986821779682,0.445714906412074,0.519786132120192,0.593979941938095,0.577619930214809,0.526972422660286,0.540324930043355,0.052010349503312,0.0477125555509195,60.6128299287468,52.4711224385995,2.47222822685928,2.3067234563189,0.210351336831662,0.246136554691388,0.60663898393686,0.605858610328624,0.586304484554832,0.581066569251607
67,56,1980.50543,1988,0.0358454705725547,0.0573622382682409,33.7460968066953,21.1626916101906,1.68730947010392,2.32067279469032,0.606487162420402,0.818706832355302,0.588020118221138,0.566088316175861,0.551441965666305,0.509271807014375,0.0451469398842481,0.037449861548289,55.554382358347,28.5197332254691,1.90986821779682,1.4883706707733,0.519786132120192,0.615942264180438,0.577619930214809,0.581604324880872,0.540324930043355,0.515008994789447,0.0477125555509195,0.0412720253316655,52.4711224385995,39.2703734366468,2.3067234563189,1.7707508726241,0.246136554691388,0.595955021137508,0.605858610328624,0.59747099265766,0.581066569251607,0.554151790719147
67,68,1980.50543,1988.1333,0.0358454705725547,0.0334591557556643,33.7460968066953,31.531660883822,1.68730947010392,1.74314090620292,0.606487162420402,0.605925347823365,0.588020118221138,0.59360588223132,0.551441965666305,0.555448585121233,0.0451469398842481,0.0441137411943953,55.554382358347,61.7146672229438,1.90986821779682,1.94863879465423,0.519786132120192,0.511154468144355,0.577619930214809,0.566523072837303,0.540324930043355,0.547482137337777,0.0477125555509195,0.0489372880275177,52.4711224385995,56.4000106853477,2.3067234563189,2.22532853579091,0.246136554691388,0.256445258000857,0.605858610328624,0.6049839114553,0.581066569251607,0.581290670372698
68,57,1988.1333,2005,0.0334591557556643,0.0338533304571231,31.531660883822,32.9927240785309,1.74314090620292,1.60569901886515,0.605925347823365,0.487291294725804,0.59360588223132,0.566091754003896,0.555448585121233,0.502358165258152,0.0441137411943953,0.0535510844930228,61.7146672229438,70.1435951247373,1.94863879465423,1.55036992081734,0.511154468144355,0.493646142873071,0.566523072837303,0.581224125381059,0.547482137337777,0.564254295055489,0.0489372880275177,0.0484953322568284,56.4000106853477,65.1793019399083,2.22532853579091,2.07070353293473,0.256445258000857,0.35526143619002,0.6049839114553,0.596291402152359,0.581290670372698,0.588361520427723
68,69,1988.1333,1990.72091,0.0334591557556643,0.0335683851775125,31.531660883822,31.1822523510646,1.74314090620292,1.72872076101118,0.605925347823365,0.609965091824995,0.59360588223132,0.593094933676307,0.555448585121233,0.549502967272579,0.0441137411943953,0.0440161702209054,61.7146672229438,59.7979651654101,1.94863879465423,1.99246362769987,0.511154468144355,0.490802620006077,0.566523072837303,0.56611436356632,0.547482137337777,0.544828242712413,0.0489372880275177,0.0479869843300638,56.4000106853477,56.2974585444337,2.22532853579091,2.04891799987355,0.256445258000857,0.255135464026464,0.6049839114553,0.603370049183061,0.581290670372698,0.583075798145654
69,58,1990.72091,2005,0.0335683851775125,0.0296637779058521,31.1822523510646,9.87485771123657,1.72872076101118,1.51817935950722,0.609965091824995,0.606849431034771,0.593094933676307,0.530141402100454,0.549502967272579,0.435846959536089,0.0440161702209054,0.0337571722530417,59.7979651654101,24.8134650034006,1.99246362769987,1.99384706251697,0.490802620006077,0.57177455542645,0.56611436356632,0.550670286778173,0.544828242712413,0.475233873684579,0.0479869843300638,0.0319771910165783,56.2974585444337,40.2977226415705,2.04891799987355,1.58356742059816,0.255135464026464,0.331660223295385,0.603370049183061,0.554743047412814,0.583075798145654,0.48137543742459
69,59,1990.72091,2005,0.0335683851775125,0.033461764520489,31.1822523510646,35.6618091518543,1.72872076101118,1.3777229472716,0.609965091824995,0.661664286368132,0.593094933676307,0.573762978984752,0.549502967272579,0.523217824735855,0.0440161702209054,0.0524230230317274,59.7979651654101,74.1071177150337,1.99246362769987,1.97094466448283,0.490802620006077,0.534021420941019,0.56611436356632,0.579107304527958,0.544828242712413,0.541124986599995,0.0479869843300638,0.0537929042545125,56.2974585444337,68.3929299093118,2.04891799987355,2.65970635405918,0.255135464026464,0.209202067748975,0.603370049183061,0.591744246997258,0.583075798145654,0.585118727113562
66,70,1966.75045,1969.53842,0.0383552051114191,0.0380231227236768,33.4237504988989,34.0296590547081,1.66383801627999,1.67964673653982,0.614457915802574,0.595154923531622,0.589099970867269,0.581305473142711,0.55310112824896,0.5551764621579,0.0453271088605506,0.0460703934708969,52.4185676913222,52.6225101960185,1.86364498778055,1.91440780118791,0.445714906412074,0.455830201950132,0.593979941938095,0.586947014784667,0.526972422660286,0.51852686228077,0.052010349503312,0.0533570459409486,60.6128299287468,61.6217721680562,2.47222822685928,2.55588124754258,0.210351336831662,0.228092903382744,0.60663898393686,0.605839068521478,0.586304484554832,0.586903244471745
