node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1910.38075,1923.87939,0.040376569540047,0.0398969116436423,20.4407202419587,28.1295418095799,1.70454723188245,1.63682741058654,0.619421419971137,0.583603971026911,0.611297008972709,0.608351606911204,0.579403789751398,0.572289232738907,0.039695175779032,0.0405535377101401,34.7733108673459,34.9652030457549,1.63049128189372,1.69287629106328,0.457901999945988,0.535627347419213,0.600039527359875,0.598374656387059,0.503351412930304,0.515380743842256,0.0564284774539812,0.0544185701276707,47.6090068584958,49.8992031490256,2.80749460826776,2.7061490602186,0.223323017049024,0.229367337662172,0.632043484740424,0.619567923020378,0.600887423074893,0.603741708950515
63,64,1923.87939,1931.82319,0.0398969116436423,0.0390386792483583,28.1295418095799,24.8864019078861,1.63682741058654,1.61713329575296,0.583603971026911,0.565494153786771,0.608351606911204,0.60675062076592,0.572289232738907,0.566431682666497,0.0405535377101401,0.0405388661247085,34.9652030457549,37.8585100145313,1.69287629106328,1.78865999977931,0.535627347419213,0.52689120002076,0.598374656387059,0.598798360349738,0.515380743842256,0.529198633425086,0.0544185701276707,0.0532858095232973,49.8992031490256,47.4866745132552,2.7061490602186,2.51561164326192,0.229367337662172,0.185101909942963,0.619567923020378,0.616990450097758,0.603741708950515,0.606041793773889
64,65,1931.82319,1946.9385,0.0390386792483583,0.0379052277692882,24.8864019078861,21.8024897366734,1.61713329575296,1.60037684687347,0.565494153786771,0.651708275156858,0.60675062076592,0.609539067952239,0.566431682666497,0.584416338498074,0.0405388661247085,0.0411183709894774,37.8585100145313,47.0920531026671,1.78865999977931,1.78628427466166,0.52689120002076,0.471051170758073,0.598798360349738,0.625229915377129,0.529198633425086,0.578467773066315,0.0532858095232973,0.0545102855523955,47.4866745132552,47.0842986411423,2.51561164326192,2.63502301849325,0.185101909942963,0.205227897845658,0.616990450097758,0.621216519015158,0.606041793773889,0.606412681954736
65,66,1946.9385,1959.85656,0.0379052277692882,0.0378578609657516,21.8024897366734,23.5199647173065,1.60037684687347,1.62659743524725,0.651708275156858,0.596325861253783,0.609539067952239,0.60815429695306,0.584416338498074,0.591795497604077,0.0411183709894774,0.0416037724157018,47.0920531026671,47.1074820924047,1.78628427466166,1.92215466251338,0.471051170758073,0.491445071364858,0.625229915377129,0.603188832520746,0.578467773066315,0.561177359552343,0.0545102855523955,0.0539052021368465,47.0842986411423,47.6501403333192,2.63502301849325,2.42487101508496,0.205227897845658,0.241413525154606,0.621216519015158,0.619275879083344,0.606412681954736,0.605122123503837
66,67,1959.85656,2000.94732,0.0378578609657516,0.0326326336105205,23.5199647173065,25.0825416789893,1.62659743524725,1.64859767504141,0.596325861253783,0.583100182035931,0.60815429695306,0.611308337770097,0.591795497604077,0.62020182713702,0.0416037724157018,0.041260961991919,47.1074820924047,43.8896037792703,1.92215466251338,1.79014000829285,0.491445071364858,0.594814456146462,0.603188832520746,0.567041310029337,0.561177359552343,0.495723675574557,0.0539052021368465,0.0425194193328528,47.6501403333192,44.5074576171828,2.42487101508496,2.39220617188353,0.241413525154606,0.22466009912272,0.619275879083344,0.625241958938219,0.605122123503837,0.609919330439951
67,12,2000.94732,2007,0.0326326336105205,0.0346208903006745,25.0825416789893,20.8544476360308,1.64859767504141,1.84394970089158,0.583100182035931,0.597148912241539,0.611308337770097,0.630010617770203,0.62020182713702,0.626324154195808,0.041260961991919,0.0452539961334623,43.8896037792703,54.160603513093,1.79014000829285,1.74992043839463,0.594814456146462,0.523356731830414,0.567041310029337,0.534343452283377,0.495723675574557,0.434210355030262,0.0425194193328528,0.0365484523890256,44.5074576171828,50.2022402249914,2.39220617188353,2.08881553278436,0.22466009912272,0.386754027464558,0.625241958938219,0.635016649192277,0.609919330439951,0.615369310219603
67,13,2000.94732,2006,0.0326326336105205,0.0314877996704909,25.0825416789893,24.2073247735291,1.64859767504141,1.47408153099175,0.583100182035931,0.558209426110411,0.611308337770097,0.631290947734364,0.62020182713702,0.612766270045887,0.041260961991919,0.0463765256702188,43.8896037792703,58.7104938597887,1.79014000829285,1.75559150723502,0.594814456146462,0.5767972305998,0.567041310029337,0.536598270997627,0.495723675574557,0.450440339838844,0.0425194193328528,0.0378930982267969,44.5074576171828,55.3808585402057,2.39220617188353,2.46844937878165,0.22466009912272,0.386522984504084,0.625241958938219,0.618975393960316,0.609919330439951,0.597678210290391
66,68,1959.85656,1960.23467,0.0378578609657516,0.037759957758636,23.5199647173065,23.6107827596391,1.62659743524725,1.63103161469609,0.596325861253783,0.595504633139143,0.60815429695306,0.608693289631326,0.591795497604077,0.591975761065222,0.0416037724157018,0.0416718975815512,47.1074820924047,49.3630897831375,1.92215466251338,1.90039235976022,0.491445071364858,0.493411152666593,0.603188832520746,0.60100253104754,0.561177359552343,0.562604686216246,0.0539052021368465,0.053187713244757,47.6501403333192,47.0747411833213,2.42487101508496,2.44352713916122,0.241413525154606,0.24679179797022,0.619275879083344,0.617926257870129,0.605122123503837,0.605621242264572
68,69,1960.23467,1963.69918,0.037759957758636,0.0372894434787136,23.6107827596391,22.7434619080623,1.63103161469609,1.60110349371243,0.595504633139143,0.644173582871203,0.608693289631326,0.610325276088701,0.591975761065222,0.597533010447929,0.0416718975815512,0.0417689556504588,49.3630897831375,50.7463091526964,1.90039235976022,1.89322341532416,0.493411152666593,0.504878156775955,0.60100253104754,0.60177940523164,0.562604686216246,0.557929448102175,0.053187713244757,0.0503544547181932,47.0747411833213,47.9257922262773,2.44352713916122,2.44533277887835,0.24679179797022,0.258414824922066,0.617926257870129,0.616403213063893,0.605621242264572,0.60535169688247
69,70,1963.69918,1991.51252,0.0372894434787136,0.0353010123518451,22.7434619080623,15.3332866873603,1.60110349371243,1.65323179521566,0.644173582871203,0.604629352428433,0.610325276088701,0.602504930606361,0.597533010447929,0.602656258599311,0.0417689556504588,0.0416235749258015,50.7463091526964,51.3963367350686,1.89322341532416,1.76260801376668,0.504878156775955,0.545699621045078,0.60177940523164,0.572351049503394,0.557929448102175,0.516812465744829,0.0503544547181932,0.0429681909761444,47.9257922262773,47.6567301736149,2.44533277887835,2.35827109837096,0.258414824922066,0.332330202116482,0.616403213063893,0.627494597496373,0.60535169688247,0.60557141908587
