node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1877.61531,1979.36727,0.0385780203102331,0.0358155569428871,21.8936714218713,16.5998927581947,1.51578325073969,1.51225735529885,0.673525440398948,0.638223066246427,0.590413753135331,0.604139935633957,0.574006673852601,0.549733621421688,0.041133554465998,0.0390132569152191,51.4017212710887,47.8652678004501,1.70824517154483,1.71355525910206,0.52967363989627,0.463826918768791,0.61975998107802,0.606675493802861,0.52895917471131,0.557485482422992,0.04721674284496,0.0492563643804405,48.2260497593808,42.9821489989063,2.32117463219905,2.58453495358611,0.226574015014972,0.18670419120917,0.607093278073096,0.60641185662231,0.612161245892423,0.602427455101096
63,64,1979.36727,1988.50687,0.0358155569428871,0.0357473529939221,16.5998927581947,15.3929180762042,1.51225735529885,1.54093690551754,0.638223066246427,0.62715613179748,0.604139935633957,0.594535370295202,0.549733621421688,0.58013351194315,0.0390132569152191,0.0398388301010263,47.8652678004501,48.0404499280387,1.71355525910206,1.72295250993582,0.463826918768791,0.467616480387923,0.606675493802861,0.61793641200123,0.557485482422992,0.55599656941564,0.0492563643804405,0.049825972548926,42.9821489989063,48.1169123126766,2.58453495358611,2.51943111598327,0.18670419120917,0.210917930193709,0.60641185662231,0.60577819514866,0.602427455101096,0.608194013281966
64,2,1988.50687,1994,0.0357473529939221,0.0369140337140514,15.3929180762042,19.8967318971383,1.54093690551754,1.53514962140851,0.62715613179748,0.580601769523538,0.594535370295202,0.604140406333813,0.58013351194315,0.625117332123203,0.0398388301010263,0.0396152973523392,48.0404499280387,43.1767530600548,1.72295250993582,1.63237791642739,0.467616480387923,0.465961552761039,0.61793641200123,0.607467361747759,0.55599656941564,0.557815320876114,0.049825972548926,0.048792178859881,48.1169123126766,45.8591607694207,2.51943111598327,2.25325807386984,0.210917930193709,0.144024274956574,0.60577819514866,0.613366628201822,0.608194013281966,0.610706891843645
64,3,1988.50687,1997,0.0357473529939221,0.0411749760589199,15.3929180762042,16.0306850136011,1.54093690551754,1.92067556230477,0.62715613179748,0.768660325845336,0.594535370295202,0.605350294065264,0.58013351194315,0.592404726204954,0.0398388301010263,0.031335849040483,48.0404499280387,16.4954710623817,1.72295250993582,2.19827202532643,0.467616480387923,0.542179840955387,0.61793641200123,0.615907138024751,0.55599656941564,0.619633344131634,0.049825972548926,0.0418788644591742,48.1169123126766,32.7071791792677,2.51943111598327,3.22908790857449,0.210917930193709,0.403394382138586,0.60577819514866,0.61910941896011,0.608194013281966,0.616584787538286
63,4,1979.36727,1995,0.0358155569428871,0.0350788717823128,16.5998927581947,16.5241566336056,1.51225735529885,1.16544104740343,0.638223066246427,0.60594806362093,0.604139935633957,0.648273770852672,0.549733621421688,0.503303881184373,0.0390132569152191,0.0369092080149934,47.8652678004501,31.8639330007285,1.71355525910206,1.69328766076468,0.463826918768791,0.39399201981748,0.606675493802861,0.597709490851363,0.557485482422992,0.542290047783842,0.0492563643804405,0.0505704409314549,42.9821489989063,50.591121556204,2.58453495358611,2.33724606126121,0.18670419120917,0.150375632999883,0.60641185662231,0.607993444662622,0.602427455101096,0.604144657436235
62,65,1877.61531,1914.36131,0.0385780203102331,0.0410853637518106,21.8936714218713,28.496180946666,1.51578325073969,1.55834403187929,0.673525440398948,0.640710045331952,0.590413753135331,0.596779649461273,0.574006673852601,0.560670690411417,0.041133554465998,0.0432033360074428,51.4017212710887,53.4157356982504,1.70824517154483,1.73618960093317,0.52967363989627,0.481117296171634,0.61975998107802,0.609379491699581,0.52895917471131,0.559055284861927,0.04721674284496,0.0543850808542393,48.2260497593808,45.0178023129132,2.32117463219905,2.53889900967833,0.226574015014972,0.198507672190855,0.607093278073096,0.606678489331692,0.612161245892423,0.601347515620638
65,66,1914.36131,1936.28559,0.0410853637518106,0.0402869449457665,28.496180946666,30.853512246352,1.55834403187929,1.67971972527358,0.640710045331952,0.602764882924177,0.596779649461273,0.589915522046107,0.560670690411417,0.540855023995972,0.0432033360074428,0.0436432317768536,53.4157356982504,53.0485790137007,1.73618960093317,1.76977006258823,0.481117296171634,0.508163020747327,0.609379491699581,0.597873564694951,0.559055284861927,0.543224906880267,0.0543850808542393,0.055231903890543,45.0178023129132,54.5698649482038,2.53889900967833,2.72080447624506,0.198507672190855,0.224021477770455,0.606678489331692,0.607793358549965,0.601347515620638,0.602752090811527
66,67,1936.28559,1952.14335,0.0402869449457665,0.0382965156974504,30.853512246352,39.392667296305,1.67971972527358,1.75462819184712,0.602764882924177,0.603213620794304,0.589915522046107,0.597687502494082,0.540855023995972,0.55054435171693,0.0436432317768536,0.0446332221953615,53.0485790137007,54.2586154271982,1.76977006258823,1.7318849968829,0.508163020747327,0.524066766066894,0.597873564694951,0.577892679393119,0.543224906880267,0.542912110268259,0.055231903890543,0.0542872737965039,54.5698649482038,55.025919279238,2.72080447624506,2.65666970154698,0.224021477770455,0.209180425190576,0.607793358549965,0.603565492593211,0.602752090811527,0.602523659820213
67,60,1952.14335,1987,0.0382965156974504,0.0386444855817097,39.392667296305,50.5190636844527,1.75462819184712,1.5949828440795,0.603213620794304,0.602418642032746,0.597687502494082,0.624927946884526,0.55054435171693,0.610890834547125,0.0446332221953615,0.0342933476938064,54.2586154271982,27.5489247015871,1.7318849968829,1.78078444763641,0.524066766066894,0.47179881932301,0.577892679393119,0.623285323251876,0.542912110268259,0.605070314084107,0.0542872737965039,0.0557610833112498,55.025919279238,53.7259663300947,2.65666970154698,2.55647049944298,0.209180425190576,0.112295494343946,0.603565492593211,0.597639752126285,0.602523659820213,0.618451783020983
67,68,1952.14335,1965.30202,0.0382965156974504,0.0375354393974617,39.392667296305,38.1874027821052,1.75462819184712,1.75103375566688,0.603213620794304,0.624100734702757,0.597687502494082,0.55747291735085,0.55054435171693,0.545457871471902,0.0446332221953615,0.0463522890374166,54.2586154271982,60.0688032576335,1.7318849968829,1.73108672857893,0.524066766066894,0.513931136499243,0.577892679393119,0.590600888808287,0.542912110268259,0.56058041020901,0.0542872737965039,0.0529833387855201,55.025919279238,58.319293544913,2.65666970154698,2.51260724201074,0.209180425190576,0.200432372023397,0.603565492593211,0.605139921616231,0.602523659820213,0.598726667819423
