node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1917.10707,1980.97115,0.0386717079230637,0.0341210876776153,21.0571136142138,20.8897233200924,1.57233163127676,1.60419782223862,0.607857250659711,0.565139301802133,0.6105804382711,0.602981951829858,0.583820358962457,0.621545981427029,0.0444439583355471,0.0424643232524651,37.0548272692244,29.4588254302543,1.67473745369631,1.66613805182438,0.52813257929838,0.521144794436336,0.608289104501156,0.621424668447341,0.582194313826311,0.60445329029101,0.0559345811422619,0.0509769926602082,49.0310566136352,46.7466806824535,2.46020618550339,2.66670903612367,0.219049513999616,0.283300040025791,0.618310245753147,0.612954618562329,0.594578771134077,0.582050281443752
63,64,1980.97115,1990.72285,0.0341210876776153,0.0353194687541331,20.8897233200924,20.8753327809294,1.60419782223862,1.62492295066677,0.565139301802133,0.597886724846399,0.602981951829858,0.604542825617363,0.621545981427029,0.619545336212592,0.0424643232524651,0.0411970286961477,29.4588254302543,28.86363098313,1.66613805182438,1.68955733104279,0.521144794436336,0.521594515743663,0.621424668447341,0.580219640637756,0.60445329029101,0.601722331387006,0.0509769926602082,0.0481148331500775,46.7466806824535,49.687171522236,2.66670903612367,2.78287723827016,0.283300040025791,0.283610211220708,0.612954618562329,0.615459693783088,0.582050281443752,0.571382656668245
64,2,1990.72285,1994,0.0353194687541331,0.0347055501776905,20.8753327809294,21.3347776155377,1.62492295066677,1.72861925374969,0.597886724846399,0.605134668061897,0.604542825617363,0.626942414129772,0.619545336212592,0.69271289417858,0.0411970286961477,0.0396152973523392,28.86363098313,43.1767530600548,1.68955733104279,1.63237791642739,0.521594515743663,0.465961552761039,0.580219640637756,0.607467361747759,0.601722331387006,0.557815320876114,0.0481148331500775,0.048792178859881,49.687171522236,45.8591607694207,2.78287723827016,2.25325807386984,0.283610211220708,0.144024274956574,0.615459693783088,0.613366628201822,0.571382656668245,0.610706891843645
64,3,1990.72285,1997,0.0353194687541331,0.0411749760589199,20.8753327809294,16.0306850136011,1.62492295066677,1.92067556230477,0.597886724846399,0.768660325845336,0.604542825617363,0.605350294065264,0.619545336212592,0.592404726204954,0.0411970286961477,0.031335849040483,28.86363098313,16.4954710623817,1.68955733104279,2.19827202532643,0.521594515743663,0.542179840955387,0.580219640637756,0.615907138024751,0.601722331387006,0.619633344131634,0.0481148331500775,0.0418788644591742,49.687171522236,32.7071791792677,2.78287723827016,3.22908790857449,0.283610211220708,0.403394382138586,0.615459693783088,0.61910941896011,0.571382656668245,0.616584787538286
63,4,1980.97115,1995,0.0341210876776153,0.0386254634464149,20.8897233200924,43.0979948490857,1.60419782223862,1.63336252462689,0.565139301802133,0.603383878089934,0.602981951829858,0.579420352792464,0.621545981427029,0.633488951170943,0.0424643232524651,0.0369092080149934,29.4588254302543,31.8639330007285,1.66613805182438,1.69328766076468,0.521144794436336,0.39399201981748,0.621424668447341,0.597709490851363,0.60445329029101,0.542290047783842,0.0509769926602082,0.0505704409314549,46.7466806824535,50.591121556204,2.66670903612367,2.33724606126121,0.283300040025791,0.150375632999883,0.612954618562329,0.607993444662622,0.582050281443752,0.604144657436235
62,65,1917.10707,1932.58247,0.0386717079230637,0.0380293822795874,21.0571136142138,20.4792108647448,1.57233163127676,1.58617845643176,0.607857250659711,0.599805895073688,0.6105804382711,0.600360449924831,0.583820358962457,0.600159380256722,0.0444439583355471,0.0435890749607489,37.0548272692244,41.7276438875533,1.67473745369631,1.69290408705033,0.52813257929838,0.473632660971572,0.608289104501156,0.601958007575438,0.582194313826311,0.590990326053621,0.0559345811422619,0.0539104852460248,49.0310566136352,53.4869610260729,2.46020618550339,2.55861222209789,0.219049513999616,0.209689286785139,0.618310245753147,0.617434628793962,0.594578771134077,0.608080431731623
65,66,1932.58247,1941.19828,0.0380293822795874,0.0378127550433036,20.4792108647448,24.7139864804269,1.58617845643176,1.57472644514297,0.599805895073688,0.616244387146297,0.600360449924831,0.618351095497076,0.600159380256722,0.584504340620603,0.0435890749607489,0.0450431692556896,41.7276438875533,39.3364438570079,1.69290408705033,1.71011451881318,0.473632660971572,0.48951193008619,0.601958007575438,0.613925169157448,0.590990326053621,0.587156381948971,0.0539104852460248,0.0535490693640992,53.4869610260729,53.9629992943774,2.55861222209789,2.36904173168749,0.209689286785139,0.237468850180172,0.617434628793962,0.618723347194156,0.608080431731623,0.611646329571833
66,67,1941.19828,1959.44572,0.0378127550433036,0.0418959707630811,24.7139864804269,22.7885792202634,1.57472644514297,1.56012705127195,0.616244387146297,0.600309925745566,0.618351095497076,0.625578747263993,0.584504340620603,0.567031983169847,0.0450431692556896,0.0416160568725017,39.3364438570079,34.8058573634457,1.71011451881318,1.68841209010207,0.48951193008619,0.48499832349236,0.613925169157448,0.613170358768913,0.587156381948971,0.611617506675264,0.0535490693640992,0.0554072195728124,53.9629992943774,51.911333675276,2.36904173168749,2.56811379491751,0.237468850180172,0.149595623330419,0.618723347194156,0.617271467416396,0.611646329571833,0.607264109066576
67,7,1959.44572,1979,0.0418959707630811,0.0393531948910452,22.7885792202634,17.9302152088606,1.56012705127195,1.99104629007898,0.600309925745566,0.60291579405765,0.625578747263993,0.612455102818564,0.567031983169847,0.552586235244728,0.0416160568725017,0.0476193771475632,34.8058573634457,49.4638010467903,1.68841209010207,1.48185672402316,0.48499832349236,0.364736506156065,0.613170358768913,0.6259028037961,0.611617506675264,0.594566583445991,0.0554072195728124,0.0572297539394318,51.911333675276,53.214741767387,2.56811379491751,2.40151110183881,0.149595623330419,0.1443946698675,0.617271467416396,0.602840753034015,0.607264109066576,0.57875822608984
67,68,1959.44572,1971.90671,0.0418959707630811,0.0453858990822145,22.7885792202634,21.7354115199258,1.56012705127195,1.52961043527427,0.600309925745566,0.573398798837454,0.625578747263993,0.611572328203094,0.567031983169847,0.545923307909942,0.0416160568725017,0.0435480359394815,34.8058573634457,36.1848786389664,1.68841209010207,1.68623275680625,0.48499832349236,0.487752835168276,0.613170358768913,0.609804850886639,0.611617506675264,0.597426975296451,0.0554072195728124,0.0600392956851792,51.911333675276,52.918159106236,2.56811379491751,2.62564635713933,0.149595623330419,0.152147436326255,0.617271467416396,0.616240927318025,0.607264109066576,0.616414696182222
