node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1901.99951,1976.90002,0.0392432674406151,0.037720793948335,13.1328377642727,20.291523639238,1.67175860498959,1.7068622082087,0.666298184694505,0.674497932928274,0.60156615513366,0.600597682793712,0.560588606956266,0.567580019341619,0.0401169123960396,0.03323888374869,40.412335775869,24.532190842234,1.9448359049877,2.01532328248666,0.491533899753283,0.482537814455238,0.579729379707233,0.625032478725197,0.566840017048602,0.578789525849915,0.0455736224685446,0.0472754634860032,44.6163910045957,38.4372318633288,2.38387184716226,2.29933293993582,0.183194278397049,0.18949965804164,0.593772188668133,0.615902828277439,0.619487600416385,0.652405805328334
63,4,1976.90002,1995,0.037720793948335,0.0479509363630062,20.291523639238,34.3694436123869,1.7068622082087,1.44588317151635,0.674497932928274,0.668299649976479,0.600597682793712,0.649414860228468,0.567580019341619,0.584242175159285,0.03323888374869,0.0369092080149934,24.532190842234,31.8639330007285,2.01532328248666,1.69328766076468,0.482537814455238,0.39399201981748,0.625032478725197,0.597709490851363,0.578789525849915,0.542290047783842,0.0472754634860032,0.0505704409314549,38.4372318633288,50.591121556204,2.29933293993582,2.33724606126121,0.18949965804164,0.150375632999883,0.615902828277439,0.607993444662622,0.652405805328334,0.604144657436235
63,64,1976.90002,1988.85205,0.037720793948335,0.0364193240249839,20.291523639238,13.9003188070046,1.7068622082087,1.70630881249217,0.674497932928274,0.786376500587157,0.600597682793712,0.610437747753173,0.567580019341619,0.565860709494592,0.03323888374869,0.0348846833414591,24.532190842234,23.0208750961538,2.01532328248666,1.91154895238187,0.482537814455238,0.483430990236776,0.625032478725197,0.612906694124609,0.578789525849915,0.593975270647092,0.0472754634860032,0.0476439707703016,38.4372318633288,39.1505828794754,2.29933293993582,2.46394310733053,0.18949965804164,0.196936051511517,0.615902828277439,0.621491401724013,0.652405805328334,0.647961097403885
64,3,1988.85205,1997,0.0364193240249839,0.0411749760589199,13.9003188070046,16.0306850136011,1.70630881249217,1.92067556230477,0.786376500587157,0.768660325845336,0.610437747753173,0.605350294065264,0.565860709494592,0.592404726204954,0.0348846833414591,0.031335849040483,23.0208750961538,16.4954710623817,1.91154895238187,2.19827202532643,0.483430990236776,0.542179840955387,0.612906694124609,0.615907138024751,0.593975270647092,0.619633344131634,0.0476439707703016,0.0418788644591742,39.1505828794754,32.7071791792677,2.46394310733053,3.22908790857449,0.196936051511517,0.403394382138586,0.621491401724013,0.61910941896011,0.647961097403885,0.616584787538286
64,2,1988.85205,1994,0.0364193240249839,0.0403448202768596,13.9003188070046,10.8901462026182,1.70630881249217,2.17858203856888,0.786376500587157,0.999053521314074,0.610437747753173,0.62556424402831,0.565860709494592,0.354307082254635,0.0348846833414591,0.0396152973523392,23.0208750961538,43.1767530600548,1.91154895238187,1.63237791642739,0.483430990236776,0.465961552761039,0.612906694124609,0.607467361747759,0.593975270647092,0.557815320876114,0.0476439707703016,0.048792178859881,39.1505828794754,45.8591607694207,2.46394310733053,2.25325807386984,0.196936051511517,0.144024274956574,0.621491401724013,0.613366628201822,0.647961097403885,0.610706891843645
62,65,1901.99951,1931.39386,0.0392432674406151,0.0380597810625005,13.1328377642727,21.3564744325207,1.67175860498959,1.67512704227446,0.666298184694505,0.641358048800333,0.60156615513366,0.60666813404366,0.560588606956266,0.577420308199142,0.0401169123960396,0.0449959888303161,40.412335775869,41.9284096196243,1.9448359049877,1.76393276104266,0.491533899753283,0.493189043058467,0.579729379707233,0.580753862893338,0.566840017048602,0.557732724990897,0.0455736224685446,0.0522144156913691,44.6163910045957,48.620808786277,2.38387184716226,2.06763865459064,0.183194278397049,0.186339483530872,0.593772188668133,0.594508301496232,0.619487600416385,0.609802223200595
65,66,1931.39386,1947.14626,0.0380597810625005,0.0352414572640855,21.3564744325207,23.2114560623349,1.67512704227446,1.67058157296089,0.641358048800333,0.688875919183423,0.60666813404366,0.607626058120887,0.577420308199142,0.573476548197349,0.0449959888303161,0.0413596961401421,41.9284096196243,43.6807977349661,1.76393276104266,1.7425549881405,0.493189043058467,0.557391209054332,0.580753862893338,0.587206051614073,0.557732724990897,0.555151314218844,0.0522144156913691,0.0538316638376601,48.620808786277,49.6133152568277,2.06763865459064,2.1469140775691,0.186339483530872,0.203905614388226,0.594508301496232,0.599931661614206,0.609802223200595,0.597633388181803
66,67,1947.14626,1949.10636,0.0352414572640855,0.0348111388162039,23.2114560623349,24.8227079832661,1.67058157296089,1.67344590246846,0.688875919183423,0.675294526538737,0.607626058120887,0.605960222415559,0.573476548197349,0.573415140658242,0.0413596961401421,0.0403118099686785,43.6807977349661,43.7410650284116,1.7425549881405,1.74740844540226,0.557391209054332,0.558719692343635,0.587206051614073,0.58252006146948,0.555151314218844,0.556323418754807,0.0538316638376601,0.0549958532110306,49.6133152568277,50.7644315802058,2.1469140775691,2.16181803761878,0.203905614388226,0.200099067968676,0.599931661614206,0.601987652699749,0.597633388181803,0.603340019671273
67,60,1949.10636,1987,0.0348111388162039,0.0314211660449464,24.8227079832661,11.6945850792803,1.67344590246846,2.40542219488651,0.675294526538737,0.747488217355897,0.605960222415559,0.587916647862731,0.573415140658242,0.502920663484607,0.0403118099686785,0.0342933476938064,43.7410650284116,27.5489247015871,1.74740844540226,1.78078444763641,0.558719692343635,0.47179881932301,0.58252006146948,0.623285323251876,0.556323418754807,0.605070314084107,0.0549958532110306,0.0557610833112498,50.7644315802058,53.7259663300947,2.16181803761878,2.55647049944298,0.200099067968676,0.112295494343946,0.601987652699749,0.597639752126285,0.603340019671273,0.618451783020983
67,68,1949.10636,1970.36873,0.0348111388162039,0.034922627814312,24.8227079832661,29.0912337214968,1.67344590246846,1.67994105321069,0.675294526538737,0.597117571317032,0.605960222415559,0.593516132956244,0.573415140658242,0.550461724630623,0.0403118099686785,0.0430639527571546,43.7410650284116,48.6871776380708,1.74740844540226,1.7317447665416,0.558719692343635,0.510761414482174,0.58252006146948,0.565609524824577,0.556323418754807,0.539322754010957,0.0549958532110306,0.055498446092642,50.7644315802058,52.6419299010001,2.16181803761878,2.35798566304575,0.200099067968676,0.209005896483341,0.601987652699749,0.605224647950348,0.603340019671273,0.585619123777888
68,69,1970.36873,1984.75957,0.034922627814312,0.0365140236272088,29.0912337214968,26.9613529503958,1.67994105321069,1.68190503534896,0.597117571317032,0.59660688043291,0.593516132956244,0.590262412219376,0.550461724630623,0.550104675044293,0.0430639527571546,0.0415056343719213,48.6871776380708,56.0216062188099,1.7317447665416,1.72272904437905,0.510761414482174,0.535092653386673,0.565609524824577,0.571500242726976,0.539322754010957,0.554021045111784,0.055498446092642,0.0467217579289083,52.6419299010001,51.5369048046913,2.35798566304575,2.25869203690559,0.209005896483341,0.219114794336154,0.605224647950348,0.596868903020682,0.585619123777888,0.561042188287797
