node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1893.7599,1970.7746,0.0476463433180855,0.0468915535731315,27.5444865854001,27.737825463811,1.44339035470384,1.41562724422259,0.615283555213319,0.582629217492641,0.604548531721764,0.588531422409414,0.563100552608061,0.553175483585637,0.040424432290947,0.0391959839437106,35.7910273903199,32.5118499489625,1.73676637465034,1.92725154381694,0.517848300332001,0.527875382631581,0.604417073238411,0.600327926084146,0.531922652308987,0.539810752169506,0.0483724228522343,0.05146932235809,48.1979084815234,39.2877729475421,2.33366814177224,2.38753842826661,0.232651905979806,0.292288676302225,0.622493307778166,0.608568430614415,0.608415890402308,0.607102871049762
63,4,1970.7746,1995,0.0468915535731315,0.0477628265617387,27.737825463811,26.7652472394951,1.41562724422259,0.968429513087936,0.582629217492641,0.578166676673635,0.588531422409414,0.555146144745171,0.553175483585637,0.542578991547144,0.0391959839437106,0.0369092080149934,32.5118499489625,31.8639330007285,1.92725154381694,1.69328766076468,0.527875382631581,0.39399201981748,0.600327926084146,0.597709490851363,0.539810752169506,0.542290047783842,0.05146932235809,0.0505704409314549,39.2877729475421,50.591121556204,2.38753842826661,2.33724606126121,0.292288676302225,0.150375632999883,0.608568430614415,0.607993444662622,0.607102871049762,0.604144657436235
63,64,1970.7746,1990.88727,0.0468915535731315,0.0465546492642758,27.737825463811,31.6582037786206,1.41562724422259,1.4060418272585,0.582629217492641,0.649183506312611,0.588531422409414,0.594867327917875,0.553175483585637,0.571881278239703,0.0391959839437106,0.0353486936539897,32.5118499489625,27.2418943395845,1.92725154381694,1.98160217138445,0.527875382631581,0.522397988270608,0.600327926084146,0.600282797379108,0.539810752169506,0.586003241477337,0.05146932235809,0.0471556915677399,39.2877729475421,42.935482886642,2.38753842826661,2.45029082443069,0.292288676302225,0.289248532061158,0.608568430614415,0.608862729306519,0.607102871049762,0.605473721034837
64,3,1990.88727,1997,0.0465546492642758,0.0411749760589199,31.6582037786206,16.0306850136011,1.4060418272585,1.92067556230477,0.649183506312611,0.768660325845336,0.594867327917875,0.605350294065264,0.571881278239703,0.592404726204954,0.0353486936539897,0.031335849040483,27.2418943395845,16.4954710623817,1.98160217138445,2.19827202532643,0.522397988270608,0.542179840955387,0.600282797379108,0.615907138024751,0.586003241477337,0.619633344131634,0.0471556915677399,0.0418788644591742,42.935482886642,32.7071791792677,2.45029082443069,3.22908790857449,0.289248532061158,0.403394382138586,0.608862729306519,0.61910941896011,0.605473721034837,0.616584787538286
64,2,1990.88727,1994,0.0465546492642758,0.0531761429259451,31.6582037786206,37.6598562569688,1.4060418272585,1.11291521376693,0.649183506312611,0.755522145649051,0.594867327917875,0.591327030302861,0.571881278239703,0.530592757162356,0.0353486936539897,0.0396152973523392,27.2418943395845,43.1767530600548,1.98160217138445,1.63237791642739,0.522397988270608,0.465961552761039,0.600282797379108,0.607467361747759,0.586003241477337,0.557815320876114,0.0471556915677399,0.048792178859881,42.935482886642,45.8591607694207,2.45029082443069,2.25325807386984,0.289248532061158,0.144024274956574,0.608862729306519,0.613366628201822,0.605473721034837,0.610706891843645
62,65,1893.7599,1909.53214,0.0476463433180855,0.0490831845640691,27.5444865854001,29.7623946082222,1.44339035470384,1.54467956453186,0.615283555213319,0.621592935669476,0.604548531721764,0.604250188705826,0.563100552608061,0.555928984021475,0.040424432290947,0.0419445554101767,35.7910273903199,44.0568071099805,1.73676637465034,1.74014648196155,0.517848300332001,0.513545773777012,0.604417073238411,0.60369561629025,0.531922652308987,0.5465151344567,0.0483724228522343,0.0524608922323338,48.1979084815234,49.961598325158,2.33366814177224,2.51937840277913,0.232651905979806,0.188410683633915,0.622493307778166,0.614879392667324,0.608415890402308,0.605900379071665
65,66,1909.53214,1940.00428,0.0490831845640691,0.0383525737970394,29.7623946082222,31.8394135565349,1.54467956453186,1.60559804387706,0.621592935669476,0.596446604374413,0.604250188705826,0.595580496181307,0.555928984021475,0.544270327184625,0.0419445554101767,0.0399552518422447,44.0568071099805,54.9220304829935,1.74014648196155,1.71680294770424,0.513545773777012,0.50956778229486,0.60369561629025,0.596496912986317,0.5465151344567,0.556775638991561,0.0524608922323338,0.0491562975201305,49.961598325158,57.6939463406189,2.51937840277913,2.25608684857363,0.188410683633915,0.20082621251918,0.614879392667324,0.615187355165607,0.605900379071665,0.602187222490986
66,67,1940.00428,1966.98296,0.0383525737970394,0.0372150998001625,31.8394135565349,32.6730452318267,1.60559804387706,1.74313968241873,0.596446604374413,0.586116400828535,0.595580496181307,0.591809726419084,0.544270327184625,0.553532054623873,0.0399552518422447,0.0432660461997504,54.9220304829935,52.5283551565247,1.71680294770424,1.69488907093184,0.50956778229486,0.501581832452763,0.596496912986317,0.598788556391578,0.556775638991561,0.525927694408843,0.0491562975201305,0.0451738937170194,57.6939463406189,55.4628013502971,2.25608684857363,2.29388043462041,0.20082621251918,0.269669397340984,0.615187355165607,0.619443586996033,0.602187222490986,0.616930855282391
67,68,1966.98296,1969.24519,0.0372150998001625,0.0369189116936394,32.6730452318267,33.6180949635139,1.74313968241873,1.73384465923455,0.586116400828535,0.582283642994929,0.591809726419084,0.592770158575105,0.553532054623873,0.56176469599794,0.0432660461997504,0.0414294489236394,52.5283551565247,53.7420622104173,1.69488907093184,1.69125002714687,0.501581832452763,0.55037754962073,0.598788556391578,0.596526206614798,0.525927694408843,0.530011896525656,0.0451738937170194,0.0449769505474486,55.4628013502971,55.3844109489441,2.29388043462041,2.34812204859808,0.269669397340984,0.317328441721762,0.619443586996033,0.618256839073986,0.616930855282391,0.616563407253761
68,69,1969.24519,1975.51604,0.0369189116936394,0.0358912760029411,33.6180949635139,33.6277834367241,1.73384465923455,1.73823335554532,0.582283642994929,0.565034632671047,0.592770158575105,0.592840818514902,0.56176469599794,0.567603820110126,0.0414294489236394,0.0407216569533929,53.7420622104173,54.5896844221956,1.69125002714687,1.76420043553209,0.55037754962073,0.586295136871009,0.596526206614798,0.57708088313743,0.530011896525656,0.49877187413619,0.0449769505474486,0.044740808679249,55.3844109489441,55.6332367492455,2.34812204859808,2.27977597804055,0.317328441721762,0.242726356191581,0.618256839073986,0.615925342588527,0.616563407253761,0.619282946409364
69,37,1975.51604,1998,0.0358912760029411,0.0432179427704622,33.6277834367241,30.5619492164389,1.73823335554532,2.85979542214604,0.565034632671047,0.589275580330704,0.592840818514902,0.633133400380358,0.567603820110126,0.633037002795025,0.0407216569533929,0.043093725595304,54.5896844221956,41.4945148263203,1.76420043553209,2.36668240107597,0.586295136871009,0.573492612640921,0.57708088313743,0.626789488559937,0.49877187413619,0.627611990461531,0.044740808679249,0.0608027069003924,55.6332367492455,55.7056907102624,2.27977597804055,3.435065749625,0.242726356191581,0.229217346043282,0.615925342588527,0.625498021491932,0.619282946409364,0.635551482948897
69,70,1975.51604,1985.50431,0.0358912760029411,0.0347242919243368,33.6277834367241,32.1504164476378,1.73823335554532,1.76519990176909,0.565034632671047,0.575904928661959,0.592840818514902,0.5968173042164,0.567603820110126,0.568113965356066,0.0407216569533929,0.0432627369156583,54.5896844221956,61.5299244762607,1.76420043553209,1.78515616303371,0.586295136871009,0.580161914294061,0.57708088313743,0.572008882541455,0.49877187413619,0.472385466625395,0.044740808679249,0.0463041868859818,55.6332367492455,56.8117552548009,2.27977597804055,2.21549399568525,0.242726356191581,0.253819221976074,0.615925342588527,0.62723279602517,0.619282946409364,0.609678469889852
70,71,1985.50431,1986.92028,0.0347242919243368,0.0345020465896689,32.1504164476378,31.2507460734527,1.76519990176909,1.78171030271244,0.575904928661959,0.573372002040335,0.5968173042164,0.597896693660894,0.568113965356066,0.574425717274247,0.0432627369156583,0.0433461939867265,61.5299244762607,60.324480883486,1.78515616303371,1.76865373460696,0.580161914294061,0.600885301770581,0.572008882541455,0.572414288812489,0.472385466625395,0.460222664337479,0.0463041868859818,0.0464416494080269,56.8117552548009,56.5775909242933,2.21549399568525,2.19093397412116,0.253819221976074,0.27827506164288,0.62723279602517,0.628005682563803,0.609678469889852,0.608327220603292
71,72,1986.92028,1992.85807,0.0345020465896689,0.0352236958000492,31.2507460734527,31.5092225241147,1.78171030271244,1.72915970238632,0.573372002040335,0.559141907454645,0.597896693660894,0.597317989686138,0.574425717274247,0.580299384915205,0.0433461939867265,0.0442246701500644,60.324480883486,57.9704818191028,1.76865373460696,1.7656370929475,0.600885301770581,0.602444782173699,0.572414288812489,0.56258485356646,0.460222664337479,0.442884867325749,0.0464416494080269,0.0469211022858662,56.5775909242933,56.5540527375466,2.19093397412116,2.19656181634378,0.27827506164288,0.326769297602222,0.628005682563803,0.625773145212094,0.608327220603292,0.611104378223736
72,73,1992.85807,1994.85311,0.0352236958000492,0.0351722081185097,31.5092225241147,32.7036987987895,1.72915970238632,1.72649802277352,0.559141907454645,0.55749821245078,0.597317989686138,0.598738148838315,0.580299384915205,0.590807143302161,0.0442246701500644,0.0440805624677935,57.9704818191028,59.6752352740463,1.7656370929475,1.77311232612443,0.602444782173699,0.602237293091245,0.56258485356646,0.562523091261254,0.442884867325749,0.434011424973781,0.0469211022858662,0.0463385990631034,56.5540527375466,56.7335260879279,2.19656181634378,2.1852546963429,0.326769297602222,0.297494186507867,0.625773145212094,0.630530613987654,0.611104378223736,0.61215396162856
73,34,1994.85311,2006,0.0351722081185097,0.0334805130160086,32.7036987987895,29.9771153326309,1.72649802277352,1.75041507536051,0.55749821245078,0.585121853357956,0.598738148838315,0.640709849179403,0.590807143302161,0.625430303483961,0.0440805624677935,0.0454307443303501,59.6752352740463,58.1943052324407,1.77311232612443,1.85511024016696,0.602237293091245,0.562550281662154,0.562523091261254,0.52913703799237,0.434011424973781,0.415695632163238,0.0463385990631034,0.0366649733229485,56.7335260879279,53.0166374403687,2.1852546963429,1.83931981100246,0.297494186507867,0.361361410832947,0.630530613987654,0.626403099306653,0.61215396162856,0.593570419322253
73,33,1994.85311,2007,0.0351722081185097,0.0295049876860986,32.7036987987895,17.0805057850241,1.72649802277352,1.65642570922993,0.55749821245078,0.558573943073254,0.598738148838315,0.637688623671505,0.590807143302161,0.611984477267365,0.0440805624677935,0.0377528112968299,59.6752352740463,42.6566190909832,1.77311232612443,1.68274658182709,0.602237293091245,0.627856886882349,0.562523091261254,0.536415789452525,0.434011424973781,0.430186481750905,0.0463385990631034,0.0352779412375158,56.7335260879279,46.4918840832839,2.1852546963429,1.72908425140316,0.297494186507867,0.406819348520344,0.630530613987654,0.622654830714007,0.61215396162856,0.60943002826634
