node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1896.27847,1924.62189,0.0378346553620661,0.0428365567921523,35.6427096784292,37.1532058113095,1.87216985704588,1.77754875919317,0.647794011708643,0.636120566019401,0.603191525754313,0.601932255261292,0.63532592811101,0.58612250576825,0.0399371968909868,0.0397248936718683,29.5999198324236,46.3985799965057,1.77497141431259,1.82647907242656,0.458406549874897,0.456390641764128,0.608214928424304,0.601075055767999,0.542017865263681,0.547462414473881,0.0458963825924932,0.0451383849623561,46.9709078307612,48.0142458916773,2.14840820477788,2.37023346394143,0.222686350299543,0.20392223814743,0.641051292850009,0.630513720760199,0.602157356412718,0.597985820601299
63,64,1924.62189,1948.44568,0.0428365567921523,0.0382120565096772,37.1532058113095,29.7766216745928,1.77754875919317,1.80545781912221,0.636120566019401,0.645437505810676,0.601932255261292,0.609439242651654,0.58612250576825,0.550282240812861,0.0397248936718683,0.0422846088904073,46.3985799965057,46.6584596868119,1.82647907242656,1.8208649766435,0.456390641764128,0.517771198712575,0.601075055767999,0.593596670496756,0.547462414473881,0.55288108021629,0.0451383849623561,0.0494784182190767,48.0142458916773,48.5472334230303,2.37023346394143,2.30810781702349,0.20392223814743,0.228703651097707,0.630513720760199,0.613877637682249,0.597985820601299,0.592235492814358
64,65,1948.44568,1966.00882,0.0382120565096772,0.0370958763596028,29.7766216745928,30.0547218520898,1.80545781912221,1.87809853238652,0.645437505810676,0.593522147984231,0.609439242651654,0.623481157923283,0.550282240812861,0.591059774494364,0.0422846088904073,0.0438782106710717,46.6584596868119,43.9531840722463,1.8208649766435,1.91719451598163,0.517771198712575,0.535080564385552,0.593596670496756,0.593955260477274,0.55288108021629,0.531667473080924,0.0494784182190767,0.0493179131090189,48.5472334230303,51.1190794947977,2.30810781702349,2.0996243351997,0.228703651097707,0.297293788418612,0.613877637682249,0.617484840608871,0.592235492814358,0.59397764716896
65,66,1966.00882,1973.47523,0.0370958763596028,0.0364539976178155,30.0547218520898,30.7073294357621,1.87809853238652,1.7427722370694,0.593522147984231,0.614509230093567,0.623481157923283,0.626505013074486,0.591059774494364,0.577625659816803,0.0438782106710717,0.042731790464673,43.9531840722463,47.7382773038522,1.91719451598163,1.89653173219101,0.535080564385552,0.514546949563793,0.593955260477274,0.584626396129036,0.531667473080924,0.506809725804715,0.0493179131090189,0.0492759207060492,51.1190794947977,52.7095585758168,2.0996243351997,1.96425456146027,0.297293788418612,0.313729442251394,0.617484840608871,0.610025246042355,0.59397764716896,0.593788251974772
66,67,1973.47523,1973.65424,0.0364539976178155,0.0365149023171047,30.7073294357621,30.5976233370853,1.7427722370694,1.74772734916711,0.614509230093567,0.617324756793236,0.626505013074486,0.627658206074576,0.577625659816803,0.572482565065096,0.042731790464673,0.0430102526445177,47.7382773038522,47.2923334916354,1.89653173219101,1.90537562374594,0.514546949563793,0.515042977868636,0.584626396129036,0.584830666067886,0.506809725804715,0.512339939410172,0.0492759207060492,0.0497387159760996,52.7095585758168,52.7549642659514,1.96425456146027,1.98832357121843,0.313729442251394,0.312922305110319,0.610025246042355,0.609258840788067,0.593788251974772,0.593420772842709
67,68,1973.65424,1977.57675,0.0365149023171047,0.0366508057281729,30.5976233370853,31.8253606417919,1.74772734916711,1.70107217963422,0.617324756793236,0.616852734252862,0.627658206074576,0.625563499618136,0.572482565065096,0.574379881737562,0.0430102526445177,0.0445993396205087,47.2923334916354,55.1606225389305,1.90537562374594,1.89309301167295,0.515042977868636,0.516034203260533,0.584830666067886,0.574879143456152,0.512339939410172,0.508812126901318,0.0497387159760996,0.0488690964767294,52.7549642659514,53.5452015963223,1.98832357121843,1.98592944381194,0.312922305110319,0.296182208630154,0.609258840788067,0.6217135086044,0.593420772842709,0.594747754693916
68,69,1977.57675,1988.00572,0.0366508057281729,0.0356073903087987,31.8253606417919,30.8911181709031,1.70107217963422,1.68382124366687,0.616852734252862,0.60427513525071,0.625563499618136,0.630852246656584,0.574379881737562,0.590994120250232,0.0445993396205087,0.0443507403405428,55.1606225389305,53.8279281911726,1.89309301167295,1.81750255759705,0.516034203260533,0.51531494173854,0.574879143456152,0.565867133088322,0.508812126901318,0.477297457556518,0.0488690964767294,0.0496969236967475,53.5452015963223,56.1269281471274,1.98592944381194,1.97622331979448,0.296182208630154,0.304193332167087,0.6217135086044,0.620179391764393,0.594747754693916,0.596125168110707
69,35,1988.00572,2007,0.0356073903087987,0.0359858997606112,30.8911181709031,35.0977680992985,1.68382124366687,1.63541596372297,0.60427513525071,0.712923902551212,0.630852246656584,0.634117354560429,0.590994120250232,0.616842823168145,0.0443507403405428,0.044880848651468,53.8279281911726,56.9593040866058,1.81750255759705,1.65745242081152,0.51531494173854,0.621687201389146,0.565867133088322,0.531363907347199,0.477297457556518,0.440766539197484,0.0496969236967475,0.0461398844469663,56.1269281471274,60.9399839596624,1.97622331979448,1.98097450254094,0.304193332167087,0.481393309867303,0.620179391764393,0.633595525120716,0.596125168110707,0.640817500755555
69,70,1988.00572,1989.27711,0.0356073903087987,0.0355202651279747,30.8911181709031,33.424432704941,1.68382124366687,1.66725455605368,0.60427513525071,0.59668537295858,0.630852246656584,0.62724976443756,0.590994120250232,0.577765877318525,0.0443507403405428,0.0448006935965107,53.8279281911726,54.9913327689905,1.81750255759705,1.82088075471861,0.51531494173854,0.526126740705847,0.565867133088322,0.565655045836809,0.477297457556518,0.473797374255277,0.0496969236967475,0.0490570242574792,56.1269281471274,57.3401873701744,1.97622331979448,1.89992226439282,0.304193332167087,0.303403549821705,0.620179391764393,0.619031691355811,0.596125168110707,0.595164880568569
70,71,1989.27711,1994.4967,0.0355202651279747,0.0353036799309608,33.424432704941,30.55851165401,1.66725455605368,1.64293067212177,0.59668537295858,0.594324678643708,0.62724976443756,0.624591771908753,0.577765877318525,0.571357520384765,0.0448006935965107,0.043368001378542,54.9913327689905,54.2506965623305,1.82088075471861,1.82286776657712,0.526126740705847,0.526568984995168,0.565655045836809,0.569903628666954,0.473797374255277,0.490029430170103,0.0490570242574792,0.0508741265453987,57.3401873701744,56.8911671324696,1.89992226439282,1.87952677069493,0.303403549821705,0.298004822575562,0.619031691355811,0.610277476623862,0.595164880568569,0.59556566180847
