node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1909.00732,1929.00408,0.0427013361418506,0.0420198501157613,24.2202001641895,27.34011091234,1.82330228163878,1.829005260753,0.627794474944385,0.636221294963768,0.590032610483112,0.583111637087878,0.526889036653014,0.539095256470129,0.0399031332297562,0.0457766120185137,35.6603880717365,42.5187272927287,1.63139276356004,1.63526016659129,0.49771916881446,0.471914636563883,0.630434519399353,0.588444651992359,0.55164380562331,0.558771248129733,0.0415082944197017,0.0461729358048008,50.6718416313566,50.4115405071882,2.48204803387342,2.41178987734925,0.247625693226409,0.179765685154547,0.614139853566063,0.610536222552827,0.60282887757465,0.608984675980457
63,64,1929.00408,1940.25603,0.0420198501157613,0.0409694189777543,27.34011091234,28.8864539518249,1.829005260753,1.80832882104768,0.636221294963768,0.646214001256806,0.583111637087878,0.605020204065144,0.539095256470129,0.530755718401172,0.0457766120185137,0.047684585127753,42.5187272927287,41.8676341110303,1.63526016659129,1.70046527357918,0.471914636563883,0.451972277556852,0.588444651992359,0.588796544762597,0.558771248129733,0.512013898055656,0.0461729358048008,0.0476624013276127,50.4115405071882,55.593751796263,2.41178987734925,2.30721065465282,0.179765685154547,0.157948220822932,0.610536222552827,0.609695616079048,0.608984675980457,0.60708201460182
64,65,1940.25603,1941.64317,0.0409694189777543,0.0416844157952748,28.8864539518249,28.2468536674563,1.80832882104768,1.8008769709973,0.646214001256806,0.638369153233301,0.605020204065144,0.603335657400879,0.530755718401172,0.531251114310609,0.047684585127753,0.047373371768675,41.8676341110303,41.0008149276157,1.70046527357918,1.66708277425857,0.451972277556852,0.446746165366221,0.588796544762597,0.591042374055605,0.512013898055656,0.511131420180244,0.0476624013276127,0.0471627951055278,55.593751796263,56.3623601889664,2.30721065465282,2.33321408850322,0.157948220822932,0.168503992531342,0.609695616079048,0.608195198386374,0.60708201460182,0.607551134770429
65,60,1941.64317,1987,0.0416844157952748,0.0522306717415238,28.2468536674563,34.7657346646106,1.8008769709973,2.68820213139141,0.638369153233301,0.568483151782032,0.603335657400879,0.608786423871358,0.531251114310609,0.497652398865191,0.047373371768675,0.0342933476938064,41.0008149276157,27.5489247015871,1.66708277425857,1.78078444763641,0.446746165366221,0.47179881932301,0.591042374055605,0.623285323251876,0.511131420180244,0.605070314084107,0.0471627951055278,0.0557610833112498,56.3623601889664,53.7259663300947,2.33321408850322,2.55647049944298,0.168503992531342,0.112295494343946,0.608195198386374,0.597639752126285,0.607551134770429,0.618451783020983
65,66,1941.64317,1949.756,0.0416844157952748,0.0420453373976506,28.2468536674563,33.6767305391726,1.8008769709973,1.83370410483788,0.638369153233301,0.613375414835947,0.603335657400879,0.597116532748146,0.531251114310609,0.530688392111607,0.047373371768675,0.0463032500010747,41.0008149276157,45.2298177303188,1.66708277425857,1.67358436408901,0.446746165366221,0.472748395610084,0.591042374055605,0.603698289858558,0.511131420180244,0.51716169152079,0.0471627951055278,0.049893965964057,56.3623601889664,53.173167667196,2.33321408850322,2.29561215968468,0.168503992531342,0.172205295405214,0.608195198386374,0.608909075777396,0.607551134770429,0.608746061264622
66,56,1949.756,1988,0.0420453373976506,0.0573622382682409,33.6767305391726,21.1626916101906,1.83370410483788,2.32067279469032,0.613375414835947,0.818706832355302,0.597116532748146,0.566088316175861,0.530688392111607,0.509271807014375,0.0463032500010747,0.037449861548289,45.2298177303188,28.5197332254691,1.67358436408901,1.4883706707733,0.472748395610084,0.615942264180438,0.603698289858558,0.581604324880872,0.51716169152079,0.515008994789447,0.049893965964057,0.0412720253316655,53.173167667196,39.2703734366468,2.29561215968468,1.7707508726241,0.172205295405214,0.595955021137508,0.608909075777396,0.59747099265766,0.608746061264622,0.554151790719147
66,67,1949.756,1971.87194,0.0420453373976506,0.0381118914272903,33.6767305391726,35.8400852987483,1.83370410483788,1.74231326382194,0.613375414835947,0.593863004224876,0.597116532748146,0.579527392778194,0.530688392111607,0.522620129669685,0.0463032500010747,0.0494702337365507,45.2298177303188,55.5063699663565,1.67358436408901,1.70494768880624,0.472748395610084,0.451205748470694,0.603698289858558,0.590960653721615,0.51716169152079,0.557937568138263,0.049893965964057,0.0568151238186308,53.173167667196,66.4539645206873,2.29561215968468,2.47716574391296,0.172205295405214,0.205158295119112,0.608909075777396,0.608775752794793,0.608746061264622,0.603053311854067
67,68,1971.87194,1976.69743,0.0381118914272903,0.0375509440692691,35.8400852987483,42.0370229442618,1.74231326382194,1.74019506614903,0.593863004224876,0.603098532681318,0.579527392778194,0.580599648209616,0.522620129669685,0.532912459479137,0.0494702337365507,0.0506257936934596,55.5063699663565,58.9030883591322,1.70494768880624,1.74897456748208,0.451205748470694,0.45854429092007,0.590960653721615,0.592320749653023,0.557937568138263,0.574411138959602,0.0568151238186308,0.055550737064316,66.4539645206873,67.4838661459737,2.47716574391296,2.44873117026712,0.205158295119112,0.197710642386223,0.608775752794793,0.608589255310386,0.603053311854067,0.603771826632629
68,40,1976.69743,2005,0.0375509440692691,0.0282118073158446,42.0370229442618,4.44706731993508,1.74019506614903,1.5348913162162,0.603098532681318,0.995196028503929,0.580599648209616,0.638818635979681,0.532912459479137,0.649266758282596,0.0506257936934596,0.0421345026791399,58.9030883591322,52.8488110337477,1.74897456748208,1.35578576255072,0.45854429092007,0.781215453317852,0.592320749653023,0.580061188049599,0.574411138959602,0.559158998668426,0.055550737064316,0.0496554383705541,67.4838661459737,68.3961572727793,2.44873117026712,2.94649361928725,0.197710642386223,0.279717430995197,0.608589255310386,0.57289945079869,0.603771826632629,0.550106418255452
68,69,1976.69743,1977.71433,0.0375509440692691,0.0374510400704165,42.0370229442618,40.7901727280336,1.74019506614903,1.74975766797435,0.603098532681318,0.600596746723685,0.580599648209616,0.578936830321496,0.532912459479137,0.529931372773525,0.0506257936934596,0.0503889862484597,58.9030883591322,59.8508182994392,1.74897456748208,1.76049695332426,0.45854429092007,0.45584998788312,0.592320749653023,0.599419628203786,0.574411138959602,0.579902506384749,0.055550737064316,0.0540143630146222,67.4838661459737,67.8270659312813,2.44873117026712,2.40203560599113,0.197710642386223,0.200458543187201,0.608589255310386,0.608300156028063,0.603771826632629,0.604551738193637
69,70,1977.71433,1983.55605,0.0374510400704165,0.0377834271193168,40.7901727280336,43.8270546269743,1.74975766797435,1.67388889753727,0.600596746723685,0.595289097069592,0.578936830321496,0.579355402068353,0.529931372773525,0.53843556949793,0.0503889862484597,0.0477412521365915,59.8508182994392,65.1642305458204,1.76049695332426,1.77990656532755,0.45584998788312,0.442782175267082,0.599419628203786,0.593334905432535,0.579902506384749,0.583671681360491,0.0540143630146222,0.053027208028444,67.8270659312813,64.8638912298582,2.40203560599113,2.37919870187977,0.200458543187201,0.19543183897735,0.608300156028063,0.605256420130381,0.604551738193637,0.602195028420484
70,71,1983.55605,1986.41693,0.0377834271193168,0.0388887438307102,43.8270546269743,43.3392053410512,1.67388889753727,1.63180933048802,0.595289097069592,0.59095627257279,0.579355402068353,0.580705528142017,0.53843556949793,0.535975864438788,0.0477412521365915,0.0499229842943671,65.1642305458204,62.9336187873785,1.77990656532755,1.78384190999483,0.442782175267082,0.441735673108647,0.593334905432535,0.595213991181763,0.583671681360491,0.555975379311875,0.053027208028444,0.0546212905588149,64.8638912298582,66.2307827815196,2.37919870187977,2.52393412359912,0.19543183897735,0.169153076266943,0.605256420130381,0.603642339995369,0.602195028420484,0.601512283210636
71,72,1986.41693,1990.23595,0.0388887438307102,0.0395401922456666,43.3392053410512,49.7227688243135,1.63180933048802,1.62297433727729,0.59095627257279,0.584374865104398,0.580705528142017,0.578834750565612,0.535975864438788,0.527818691326923,0.0499229842943671,0.0496133215845496,62.9336187873785,65.0750856691507,1.78384190999483,1.7466827297604,0.441735673108647,0.466270054660718,0.595213991181763,0.596224900493647,0.555975379311875,0.557315386503445,0.0546212905588149,0.0556443369884535,66.2307827815196,62.3291463010542,2.52393412359912,2.55276789712849,0.169153076266943,0.153468933876977,0.603642339995369,0.602083578033665,0.601512283210636,0.600688491597237
72,55,1990.23595,1994,0.0395401922456666,0.0387252188994135,49.7227688243135,27.8023454791901,1.62297433727729,0.930145977859935,0.584374865104398,0.562990006893843,0.578834750565612,0.576842269622453,0.527818691326923,0.52672867541066,0.0496133215845496,0.0612323058162829,65.0750856691507,64.9519565851068,1.7466827297604,1.4722516069508,0.466270054660718,0.421169932524776,0.596224900493647,0.627406716225502,0.557315386503445,0.621186068303489,0.0556443369884535,0.0723008330775056,62.3291463010542,61.5215688497812,2.55276789712849,3.54306639796752,0.153468933876977,0.110406141283878,0.602083578033665,0.599238623865073,0.600688491597237,0.611129314719646
72,73,1990.23595,1990.96818,0.0395401922456666,0.0397493451149327,49.7227688243135,50.564656210507,1.62297433727729,1.63728283288274,0.584374865104398,0.581691108553064,0.578834750565612,0.577785125546638,0.527818691326923,0.524898049492565,0.0496133215845496,0.050463952388617,65.0750856691507,66.1992192362594,1.7466827297604,1.71553180076223,0.466270054660718,0.469724716672739,0.596224900493647,0.594260358407716,0.557315386503445,0.551286373523708,0.0556443369884535,0.0553548557105805,62.3291463010542,63.0754324233665,2.55276789712849,2.50818045064765,0.153468933876977,0.156253212735634,0.602083578033665,0.599943511915812,0.600688491597237,0.600108163882734
73,50,1990.96818,1998,0.0397493451149327,0.0452978563372403,50.564656210507,42.230380682025,1.63728283288274,2.94899781757512,0.581691108553064,0.556931573692851,0.577785125546638,0.625047651706592,0.524898049492565,0.593558033625058,0.050463952388617,0.0428279910160088,66.1992192362594,40.8582969107055,1.71553180076223,3.68348874242152,0.469724716672739,0.485682056045575,0.594260358407716,0.640791007163888,0.551286373523708,0.616274946739431,0.0553548557105805,0.0468870101242904,63.0754324233665,50.602030182273,2.50818045064765,3.21216733982995,0.156253212735634,0.28245910509304,0.599943511915812,0.619470666141701,0.600108163882734,0.592883241408489
