node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1893.87067,1976.95878,0.0348722139946187,0.0336269901241566,17.7920043630414,18.0515943702647,1.56327363271661,1.46373500368061,0.649245916974077,0.616029473293865,0.581493101949711,0.610860590845054,0.547185921760646,0.556364564240749,0.046736511657591,0.0401985677089768,39.2109798727691,20.8712744730769,1.71055404267596,1.74259994826102,0.405911416461812,0.405321587254501,0.629476461641806,0.626089798450275,0.579057703112292,0.515878785018784,0.0479944270189751,0.0547983379034256,39.7377224651824,45.6317048690797,2.52089387624393,2.75350870311002,0.257173964674464,0.26952687413741,0.611818017069492,0.616269287581233,0.602369871869326,0.613534333904823
63,64,1976.95878,1989.37676,0.0336269901241566,0.0336569077792043,18.0515943702647,17.2026872842028,1.46373500368061,1.50248451920085,0.616029473293865,0.619952291989437,0.610860590845054,0.621350115964392,0.556364564240749,0.55771464667105,0.0401985677089768,0.0367319341972515,20.8712744730769,19.2951007865002,1.74259994826102,1.75335542694904,0.405321587254501,0.385807821029092,0.626089798450275,0.599369877505604,0.515878785018784,0.528558348940036,0.0547983379034256,0.0488968016324019,45.6317048690797,36.6213739888398,2.75350870311002,2.63967260537783,0.26952687413741,0.266691215910857,0.616269287581233,0.615573016902548,0.613534333904823,0.617974107730707
64,2,1989.37676,1994,0.0336569077792043,0.0327269683989093,17.2026872842028,22.4671742097677,1.50248451920085,0.801736286933732,0.619952291989437,0.65852669722178,0.621350115964392,0.652158906603996,0.55771464667105,0.532111589086621,0.0367319341972515,0.0396152973523392,19.2951007865002,43.1767530600548,1.75335542694904,1.63237791642739,0.385807821029092,0.465961552761039,0.599369877505604,0.607467361747759,0.528558348940036,0.557815320876114,0.0488968016324019,0.048792178859881,36.6213739888398,45.8591607694207,2.63967260537783,2.25325807386984,0.266691215910857,0.144024274956574,0.615573016902548,0.613366628201822,0.617974107730707,0.610706891843645
64,3,1989.37676,1997,0.0336569077792043,0.0411749760589199,17.2026872842028,16.0306850136011,1.50248451920085,1.92067556230477,0.619952291989437,0.768660325845336,0.621350115964392,0.605350294065264,0.55771464667105,0.592404726204954,0.0367319341972515,0.031335849040483,19.2951007865002,16.4954710623817,1.75335542694904,2.19827202532643,0.385807821029092,0.542179840955387,0.599369877505604,0.615907138024751,0.528558348940036,0.619633344131634,0.0488968016324019,0.0418788644591742,36.6213739888398,32.7071791792677,2.63967260537783,3.22908790857449,0.266691215910857,0.403394382138586,0.615573016902548,0.61910941896011,0.617974107730707,0.616584787538286
63,4,1976.95878,1995,0.0336269901241566,0.0312758476334851,18.0515943702647,25.2267235111007,1.46373500368061,1.06254459947211,0.616029473293865,0.47484518900912,0.610860590845054,0.650648742165776,0.556364564240749,0.611551869560098,0.0401985677089768,0.0369092080149934,20.8712744730769,31.8639330007285,1.74259994826102,1.69328766076468,0.405321587254501,0.39399201981748,0.626089798450275,0.597709490851363,0.515878785018784,0.542290047783842,0.0547983379034256,0.0505704409314549,45.6317048690797,50.591121556204,2.75350870311002,2.33724606126121,0.26952687413741,0.150375632999883,0.616269287581233,0.607993444662622,0.613534333904823,0.604144657436235
62,65,1893.87067,1911.20434,0.0348722139946187,0.0358956173869947,17.7920043630414,23.4912788129621,1.56327363271661,1.71242459444326,0.649245916974077,0.559908037232773,0.581493101949711,0.604220402893411,0.547185921760646,0.551387026744546,0.046736511657591,0.045671362238275,39.2109798727691,39.7791011886426,1.71055404267596,1.80292553270874,0.405911416461812,0.423531107599264,0.629476461641806,0.596716421865691,0.579057703112292,0.529439270277977,0.0479944270189751,0.0493634498604038,39.7377224651824,51.9734500910215,2.52089387624393,2.67317417405452,0.257173964674464,0.255168033455638,0.611818017069492,0.610445092476009,0.602369871869326,0.598662633643453
65,66,1911.20434,1934.76616,0.0358956173869947,0.0371695033054693,23.4912788129621,28.3732882863021,1.71242459444326,1.74158360912869,0.559908037232773,0.578854249680845,0.604220402893411,0.63446447587951,0.551387026744546,0.577375725176137,0.045671362238275,0.0440476301724358,39.7791011886426,35.3935493225845,1.80292553270874,1.7892761208504,0.423531107599264,0.441242245394191,0.596716421865691,0.590538055221654,0.529439270277977,0.542784813695929,0.0493634498604038,0.0531625234091681,51.9734500910215,45.4777764926939,2.67317417405452,2.84590758772614,0.255168033455638,0.253053221126598,0.610445092476009,0.613243898506149,0.598662633643453,0.602837864640847
66,67,1934.76616,1946.50254,0.0371695033054693,0.0365162614268758,28.3732882863021,22.4010391502201,1.74158360912869,1.64073165184783,0.578854249680845,0.580924648270264,0.63446447587951,0.635226569033064,0.577375725176137,0.580457144750062,0.0440476301724358,0.0440356872778414,35.3935493225845,40.4834238922116,1.7892761208504,1.75302365035549,0.441242245394191,0.471780844270737,0.590538055221654,0.57876375886921,0.542784813695929,0.555472174317728,0.0531625234091681,0.0450063271618594,45.4777764926939,44.7187562006509,2.84590758772614,2.59870650931387,0.253053221126598,0.242838718884632,0.613243898506149,0.615359439633558,0.602837864640847,0.607926160374214
67,68,1946.50254,1957.3879,0.0365162614268758,0.0370650960198969,22.4010391502201,22.5086450104688,1.64073165184783,1.64094520748539,0.580924648270264,0.543529272371362,0.635226569033064,0.628307855480059,0.580457144750062,0.584944599526378,0.0440356872778414,0.0442176688263995,40.4834238922116,42.6482031957075,1.75302365035549,1.74635558939344,0.471780844270737,0.472082665820159,0.57876375886921,0.61410272245072,0.555472174317728,0.528806345069809,0.0450063271618594,0.0420253611386247,44.7187562006509,41.6188489011832,2.59870650931387,2.5947552536299,0.242838718884632,0.240583679731769,0.615359439633558,0.612119045346963,0.607926160374214,0.602048951964202
68,69,1957.3879,1979.5608,0.0370650960198969,0.0392514588211775,22.5086450104688,22.7687419467933,1.64094520748539,1.81151150845786,0.543529272371362,0.542683476749589,0.628307855480059,0.626330805431054,0.584944599526378,0.573907420021429,0.0442176688263995,0.0425991654100942,42.6482031957075,38.1482202597099,1.74635558939344,1.62738214403794,0.472082665820159,0.492290336652894,0.61410272245072,0.615211732201011,0.528806345069809,0.594421921961923,0.0420253611386247,0.0457756086556928,41.6188489011832,35.5620605802356,2.5947552536299,2.54243792942507,0.240583679731769,0.210470690344235,0.612119045346963,0.610962403297205,0.602048951964202,0.608822907056081
