node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1881.41457,1945.29516,0.0380512407399468,0.0415888596619773,18.4166639479283,21.2539261324312,1.53046046040704,1.58973195412067,0.646665925168293,0.64700705294734,0.597754016456943,0.605842761477676,0.569481680854237,0.50216069850825,0.0447080393444669,0.0330606886497369,31.4971639851444,30.5680894374806,1.82293169079176,1.75852900313236,0.40534303989867,0.405422758097782,0.602458657394419,0.573004183121205,0.593872909145828,0.589266708076911,0.0460606427312422,0.0540843356732496,42.7956530179089,47.7392704939937,2.48572183486973,2.46984234256467,0.170808502201798,0.189058072815498,0.611657681529962,0.611840916467,0.613857734815795,0.609216464811632
63,4,1945.29516,1995,0.0415888596619773,0.0296154078103126,21.2539261324312,22.034600802729,1.58973195412067,1.73981185000764,0.64700705294734,0.727451610836535,0.605842761477676,0.590562725536956,0.50216069850825,0.572173477938212,0.0330606886497369,0.0369092080149934,30.5680894374806,31.8639330007285,1.75852900313236,1.69328766076468,0.405422758097782,0.39399201981748,0.573004183121205,0.597709490851363,0.589266708076911,0.542290047783842,0.0540843356732496,0.0505704409314549,47.7392704939937,50.591121556204,2.46984234256467,2.33724606126121,0.189058072815498,0.150375632999883,0.611840916467,0.607993444662622,0.609216464811632,0.604144657436235
63,64,1945.29516,1981.72709,0.0415888596619773,0.0433900054128556,21.2539261324312,22.4993228839193,1.58973195412067,1.30686264908647,0.64700705294734,0.627769161196303,0.605842761477676,0.599157771830375,0.50216069850825,0.485278402637803,0.0330606886497369,0.0300355368328019,30.5680894374806,27.7382035215593,1.75852900313236,1.72265344407581,0.405422758097782,0.401140121643938,0.573004183121205,0.571141380989087,0.589266708076911,0.578983062591321,0.0540843356732496,0.0432413832811187,47.7392704939937,45.9130222208099,2.46984234256467,2.49405218260679,0.189058072815498,0.142008383580016,0.611840916467,0.617004025607678,0.609216464811632,0.605312670840968
64,3,1981.72709,1997,0.0433900054128556,0.0411749760589199,22.4993228839193,16.0306850136011,1.30686264908647,1.92067556230477,0.627769161196303,0.768660325845336,0.599157771830375,0.605350294065264,0.485278402637803,0.592404726204954,0.0300355368328019,0.031335849040483,27.7382035215593,16.4954710623817,1.72265344407581,2.19827202532643,0.401140121643938,0.542179840955387,0.571141380989087,0.615907138024751,0.578983062591321,0.619633344131634,0.0432413832811187,0.0418788644591742,45.9130222208099,32.7071791792677,2.49405218260679,3.22908790857449,0.142008383580016,0.403394382138586,0.617004025607678,0.61910941896011,0.605312670840968,0.616584787538286
64,2,1981.72709,1994,0.0433900054128556,0.030669613384609,22.4993228839193,44.7973345632689,1.30686264908647,0.994671438444336,0.627769161196303,0.722176570527463,0.599157771830375,0.624874918028358,0.485278402637803,0.538377164012344,0.0300355368328019,0.0396152973523392,27.7382035215593,43.1767530600548,1.72265344407581,1.63237791642739,0.401140121643938,0.465961552761039,0.571141380989087,0.607467361747759,0.578983062591321,0.557815320876114,0.0432413832811187,0.048792178859881,45.9130222208099,45.8591607694207,2.49405218260679,2.25325807386984,0.142008383580016,0.144024274956574,0.617004025607678,0.613366628201822,0.605312670840968,0.610706891843645
62,65,1881.41457,1905.25035,0.0380512407399468,0.0400983472501331,18.4166639479283,22.4814720149871,1.53046046040704,1.56479968625578,0.646665925168293,0.615708460463275,0.597754016456943,0.602831314783706,0.569481680854237,0.548523899993605,0.0447080393444669,0.0451024369836993,31.4971639851444,43.8024322602585,1.82293169079176,1.84684490042888,0.40534303989867,0.501486399701509,0.602458657394419,0.600840787854081,0.593872909145828,0.55678902606974,0.0460606427312422,0.0570057233678955,42.7956530179089,42.4353199117935,2.48572183486973,2.50087716338714,0.170808502201798,0.174553541473413,0.611657681529962,0.608445654286283,0.613857734815795,0.610439222666772
65,66,1905.25035,1921.45232,0.0400983472501331,0.0435141903407597,22.4814720149871,28.9468877529114,1.56479968625578,1.74391329692189,0.615708460463275,0.592790662119047,0.602831314783706,0.59789520743175,0.548523899993605,0.518732543890486,0.0451024369836993,0.043331266236564,43.8024322602585,45.3099062251536,1.84684490042888,1.89165349081044,0.501486399701509,0.515863835276948,0.600840787854081,0.606505883297394,0.55678902606974,0.53925422772153,0.0570057233678955,0.0542413119565186,42.4353199117935,60.1203521555146,2.50087716338714,2.46934856422227,0.174553541473413,0.197734538538709,0.608445654286283,0.605658930220108,0.610439222666772,0.607326413914026
66,67,1921.45232,1929.98448,0.0435141903407597,0.044390737140188,28.9468877529114,25.7619583823012,1.74391329692189,1.75400957525844,0.592790662119047,0.600215763671241,0.59789520743175,0.596402575094474,0.518732543890486,0.512701799581766,0.043331266236564,0.0407994837344966,45.3099062251536,49.9675606752062,1.89165349081044,1.91269310260652,0.515863835276948,0.495486396749703,0.606505883297394,0.598893459327313,0.53925422772153,0.538238348707184,0.0542413119565186,0.0534794050633312,60.1203521555146,59.5329381130497,2.46934856422227,2.49247285436443,0.197734538538709,0.183642948492654,0.605658930220108,0.606085514168193,0.607326413914026,0.598948680658616
67,60,1929.98448,1987,0.044390737140188,0.0363336438307016,25.7619583823012,28.1882142905487,1.75400957525844,1.1110179353165,0.600215763671241,0.550775439279219,0.596402575094474,0.575260093021922,0.512701799581766,0.526334299811998,0.0407994837344966,0.0342933476938064,49.9675606752062,27.5489247015871,1.91269310260652,1.78078444763641,0.495486396749703,0.47179881932301,0.598893459327313,0.623285323251876,0.538238348707184,0.605070314084107,0.0534794050633312,0.0557610833112498,59.5329381130497,53.7259663300947,2.49247285436443,2.55647049944298,0.183642948492654,0.112295494343946,0.606085514168193,0.597639752126285,0.598948680658616,0.618451783020983
67,68,1929.98448,1956.65234,0.044390737140188,0.0378044007897808,25.7619583823012,30.7394479000936,1.75400957525844,1.77967492799078,0.600215763671241,0.591291712773147,0.596402575094474,0.582001130772438,0.512701799581766,0.50594718939709,0.0407994837344966,0.0448130664302909,49.9675606752062,56.9423395973502,1.91269310260652,1.85587575668176,0.495486396749703,0.56516439014514,0.598893459327313,0.578988696936269,0.538238348707184,0.553255616958026,0.0534794050633312,0.0529823858407411,59.5329381130497,61.873838356165,2.49247285436443,2.41220912383642,0.183642948492654,0.22768644971168,0.606085514168193,0.607467893735051,0.598948680658616,0.582361023444872
