node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1863.71175,1895.46818,0.0391158714620288,0.0380390307200695,33.5724937784466,31.867571502418,1.60873900515437,1.60006542350165,0.647490468366365,0.58432526915149,0.60885503776966,0.607951250874545,0.56262746879944,0.558835109933666,0.040685148559396,0.0397658256634618,39.2591855426732,45.2616269315659,1.71361410918858,1.71394042489305,0.523942091431308,0.513258244577586,0.58090620101634,0.573216797464984,0.525408610002293,0.56379531801485,0.0513213937217616,0.0525834270404746,54.9291432897707,54.7066735189547,2.50306464760726,2.50948350933008,0.316423857102763,0.267277939111953,0.623225379210292,0.605765561168694,0.608777639687346,0.614497969018296
63,64,1895.46818,1915.97432,0.0380390307200695,0.036570719463632,31.867571502418,33.059780183694,1.60006542350165,1.60559572036538,0.58432526915149,0.590881040093929,0.607951250874545,0.600892199018225,0.558835109933666,0.566499872266553,0.0397658256634618,0.0455779679589588,45.2616269315659,44.980445837093,1.71394042489305,1.70401605302016,0.513258244577586,0.519039167060328,0.573216797464984,0.563917331672798,0.56379531801485,0.554003483365733,0.0525834270404746,0.0528646335786251,54.7066735189547,55.8613899262403,2.50948350933008,2.36121105970065,0.267277939111953,0.239303958040219,0.605765561168694,0.607380016396629,0.614497969018296,0.613443134716963
64,65,1915.97432,1941.40308,0.036570719463632,0.0364859120095088,33.059780183694,32.1153342709122,1.60559572036538,1.58565455758399,0.590881040093929,0.584226299503313,0.600892199018225,0.617003610265935,0.566499872266553,0.573240738664942,0.0455779679589588,0.0436418117536001,44.980445837093,49.9703286147926,1.70401605302016,1.76014596096023,0.519039167060328,0.551662771524447,0.563917331672798,0.577398573206889,0.554003483365733,0.535815431064742,0.0528646335786251,0.0509226858085856,55.8613899262403,55.9354924491035,2.36121105970065,2.32614878700428,0.239303958040219,0.268834988370076,0.607380016396629,0.616588334652425,0.613443134716963,0.618609305352128
65,66,1941.40308,1944.82365,0.0364859120095088,0.0364086567593628,32.1153342709122,32.3530932722618,1.58565455758399,1.5514250177003,0.584226299503313,0.584269992800569,0.617003610265935,0.61846552394954,0.573240738664942,0.572906625049179,0.0436418117536001,0.0416455932506842,49.9703286147926,48.7816361294375,1.76014596096023,1.78158391089439,0.551662771524447,0.552417774869206,0.577398573206889,0.574072751814426,0.535815431064742,0.52993836987294,0.0509226858085856,0.0509381275128854,55.9354924491035,54.5759766264959,2.32614878700428,2.25132631220839,0.268834988370076,0.272581510674031,0.616588334652425,0.616511612389363,0.618609305352128,0.619212197009236
66,67,1944.82365,1957.52638,0.0364086567593628,0.036836257344049,32.3530932722618,30.7289966061471,1.5514250177003,1.58142935187096,0.584269992800569,0.570285012379368,0.61846552394954,0.6307440843625,0.572906625049179,0.57857435703679,0.0416455932506842,0.0425946056681684,48.7816361294375,47.4273417506453,1.78158391089439,1.74552614296548,0.552417774869206,0.556283645729313,0.574072751814426,0.569670154660964,0.52993836987294,0.502442011379236,0.0509381275128854,0.0494449452364517,54.5759766264959,58.5694809624589,2.25132631220839,2.13255439631756,0.272581510674031,0.203420425118747,0.616511612389363,0.618012400518927,0.619212197009236,0.615987795319962
67,34,1957.52638,2006,0.036836257344049,0.0334805130160086,30.7289966061471,29.9771153326309,1.58142935187096,1.75041507536051,0.570285012379368,0.585121853357956,0.6307440843625,0.640709849179403,0.57857435703679,0.625430303483961,0.0425946056681684,0.0454307443303501,47.4273417506453,58.1943052324407,1.74552614296548,1.85511024016696,0.556283645729313,0.562550281662154,0.569670154660964,0.52913703799237,0.502442011379236,0.415695632163238,0.0494449452364517,0.0366649733229485,58.5694809624589,53.0166374403687,2.13255439631756,1.83931981100246,0.203420425118747,0.361361410832947,0.618012400518927,0.626403099306653,0.615987795319962,0.593570419322253
67,68,1957.52638,1980.35768,0.036836257344049,0.0362938524723556,30.7289966061471,39.1636185815536,1.58142935187096,1.58051119434479,0.570285012379368,0.551797539345612,0.6307440843625,0.626692217028997,0.57857435703679,0.578816149453727,0.0425946056681684,0.0429402455574411,47.4273417506453,45.1815647771859,1.74552614296548,1.7440013412025,0.556283645729313,0.54159084134609,0.569670154660964,0.562881642846577,0.502442011379236,0.518060741088629,0.0494449452364517,0.0467442494646289,58.5694809624589,58.6635605414311,2.13255439631756,1.97696975232132,0.203420425118747,0.356681388904718,0.618012400518927,0.620731254752659,0.615987795319962,0.609221051543368
68,69,1980.35768,1986.31316,0.0362938524723556,0.0361137477291062,39.1636185815536,37.3208276545674,1.58051119434479,1.60141260403571,0.551797539345612,0.547741504141129,0.626692217028997,0.635000445752634,0.578816149453727,0.58094384911504,0.0429402455574411,0.0436371876478784,45.1815647771859,45.5745368045526,1.7440013412025,1.77351226712991,0.54159084134609,0.577440458923143,0.562881642846577,0.556530056154504,0.518060741088629,0.512719503145473,0.0467442494646289,0.0415757698975808,58.6635605414311,59.9115644084068,1.97696975232132,1.92640955181587,0.356681388904718,0.3094450043502,0.620731254752659,0.618840889355819,0.609221051543368,0.608436964247921
69,33,1986.31316,2007,0.0361137477291062,0.0295049876860986,37.3208276545674,17.0805057850241,1.60141260403571,1.65642570922993,0.547741504141129,0.558573943073254,0.635000445752634,0.637688623671505,0.58094384911504,0.611984477267365,0.0436371876478784,0.0377528112968299,45.5745368045526,42.6566190909832,1.77351226712991,1.68274658182709,0.577440458923143,0.627856886882349,0.556530056154504,0.536415789452525,0.512719503145473,0.430186481750905,0.0415757698975808,0.0352779412375158,59.9115644084068,46.4918840832839,1.92640955181587,1.72908425140316,0.3094450043502,0.406819348520344,0.618840889355819,0.622654830714007,0.608436964247921,0.60943002826634
69,70,1986.31316,1993.34523,0.0361137477291062,0.035808517568648,37.3208276545674,34.6897730671663,1.60141260403571,1.61958162856935,0.547741504141129,0.553696598505404,0.635000445752634,0.631037609795865,0.58094384911504,0.581875681833883,0.0436371876478784,0.0469987658025613,45.5745368045526,49.811949303518,1.77351226712991,1.75288725011055,0.577440458923143,0.580844014094189,0.556530056154504,0.549331883086124,0.512719503145473,0.513854453331308,0.0415757698975808,0.0411678582580822,59.9115644084068,60.0654644810695,1.92640955181587,1.92365610546011,0.3094450043502,0.309287725301541,0.618840889355819,0.617872292664322,0.608436964247921,0.610088219096169
