node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1914.43713,1973.90411,0.0385986573461941,0.0422936318368901,20.3973517719691,22.7970176478742,1.67369787662649,1.76638018689325,0.607177966105049,0.636708295045039,0.700185759354202,0.692992116371858,0.599950331428128,0.634620127641119,0.0420407499544323,0.037502990219698,51.7166004755546,30.7096590531093,1.85580680471407,1.76915723624536,0.466646914521355,0.436831187572806,0.612274883855679,0.638196157495279,0.566198321212833,0.600452790121561,0.0504469074436746,0.0386398875186764,40.7232188800435,49.9883034749386,2.18655326617173,2.24458637957374,0.182735754466046,0.284479336492359,0.608677056081897,0.607285211934819,0.595704069701231,0.595605102342542
63,4,1973.90411,1995,0.0422936318368901,0.0425994171825729,22.7970176478742,19.2841241487544,1.76638018689325,1.67477613782165,0.636708295045039,0.725006575838864,0.692992116371858,0.699839672550269,0.634620127641119,0.694616535956979,0.037502990219698,0.0369092080149934,30.7096590531093,31.8639330007285,1.76915723624536,1.69328766076468,0.436831187572806,0.39399201981748,0.638196157495279,0.597709490851363,0.600452790121561,0.542290047783842,0.0386398875186764,0.0505704409314549,49.9883034749386,50.591121556204,2.24458637957374,2.33724606126121,0.284479336492359,0.150375632999883,0.607285211934819,0.607993444662622,0.595605102342542,0.604144657436235
63,64,1973.90411,1990.60115,0.0422936318368901,0.0400763963408624,22.7970176478742,15.1113701176075,1.76638018689325,1.86005598261506,0.636708295045039,0.620309018213172,0.692992116371858,0.619570688395837,0.634620127641119,0.621609055240767,0.037502990219698,0.038061664584597,30.7096590531093,26.6408346900091,1.76915723624536,1.79694097531839,0.436831187572806,0.437565895352765,0.638196157495279,0.641197744383212,0.600452790121561,0.581013222463773,0.0386398875186764,0.0373563741370592,49.9883034749386,49.4004507196444,2.24458637957374,2.43527179800202,0.284479336492359,0.250885342256746,0.607285211934819,0.606691402330687,0.595605102342542,0.592033483504684
64,3,1990.60115,1997,0.0400763963408624,0.0411749760589199,15.1113701176075,16.0306850136011,1.86005598261506,1.92067556230477,0.620309018213172,0.768660325845336,0.619570688395837,0.605350294065264,0.621609055240767,0.592404726204954,0.038061664584597,0.031335849040483,26.6408346900091,16.4954710623817,1.79694097531839,2.19827202532643,0.437565895352765,0.542179840955387,0.641197744383212,0.615907138024751,0.581013222463773,0.619633344131634,0.0373563741370592,0.0418788644591742,49.4004507196444,32.7071791792677,2.43527179800202,3.22908790857449,0.250885342256746,0.403394382138586,0.606691402330687,0.61910941896011,0.592033483504684,0.616584787538286
64,2,1990.60115,1994,0.0400763963408624,0.0373752081353983,15.1113701176075,9.35345333683996,1.86005598261506,2.00547663550512,0.620309018213172,0.54147895662079,0.619570688395837,0.610178060200986,0.621609055240767,0.578976281857166,0.038061664584597,0.0396152973523392,26.6408346900091,43.1767530600548,1.79694097531839,1.63237791642739,0.437565895352765,0.465961552761039,0.641197744383212,0.607467361747759,0.581013222463773,0.557815320876114,0.0373563741370592,0.048792178859881,49.4004507196444,45.8591607694207,2.43527179800202,2.25325807386984,0.250885342256746,0.144024274956574,0.606691402330687,0.613366628201822,0.592033483504684,0.610706891843645
62,65,1914.43713,1925.12812,0.0385986573461941,0.0389906166707821,20.3973517719691,20.1372236761049,1.67369787662649,1.61021680137837,0.607177966105049,0.57986905664081,0.700185759354202,0.696669229947605,0.599950331428128,0.570198771631948,0.0420407499544323,0.0398004980767206,51.7166004755546,49.6376383597423,1.85580680471407,1.85441626074757,0.466646914521355,0.504733168572848,0.612274883855679,0.598747631859231,0.566198321212833,0.5489081137219,0.0504469074436746,0.0448755571459715,40.7232188800435,43.4382540694775,2.18655326617173,2.40341527800598,0.182735754466046,0.170912851888712,0.608677056081897,0.606668449055507,0.595704069701231,0.599061459440936
65,66,1925.12812,1942.59535,0.0389906166707821,0.0397541989956681,20.1372236761049,22.0647445110276,1.61021680137837,1.56458996056021,0.57986905664081,0.588335483491337,0.696669229947605,0.710229470667921,0.570198771631948,0.579695468093339,0.0398004980767206,0.0403515341271425,49.6376383597423,51.9019042049132,1.85441626074757,1.74107200914569,0.504733168572848,0.474460408150964,0.598747631859231,0.618766458713359,0.5489081137219,0.566598299930859,0.0448755571459715,0.0498287396048483,43.4382540694775,46.4427299941208,2.40341527800598,2.7615915967002,0.170912851888712,0.183820667677735,0.606668449055507,0.606187490893095,0.599061459440936,0.598951550846871
66,67,1942.59535,1966.21802,0.0397541989956681,0.0394611590367769,22.0647445110276,20.5755026590922,1.56458996056021,1.55132154561564,0.588335483491337,0.592888314006683,0.710229470667921,0.718439770366261,0.579695468093339,0.575443315483605,0.0403515341271425,0.0433734048328923,51.9019042049132,57.3255037427314,1.74107200914569,1.78287618934601,0.474460408150964,0.425399439857842,0.618766458713359,0.608868422009536,0.566598299930859,0.602387073444445,0.0498287396048483,0.054587860646647,46.4427299941208,53.1546325580295,2.7615915967002,2.69273314320529,0.183820667677735,0.16791911509119,0.606187490893095,0.602886220042851,0.598951550846871,0.596313781327662
67,7,1966.21802,1979,0.0394611590367769,0.0438604811193897,20.5755026590922,23.7710330065501,1.55132154561564,1.62529548544115,0.592888314006683,0.579987483042937,0.718439770366261,0.77068411703063,0.575443315483605,0.65692089102732,0.0433734048328923,0.0476193771475632,57.3255037427314,49.4638010467903,1.78287618934601,1.48185672402316,0.425399439857842,0.364736506156065,0.608868422009536,0.6259028037961,0.602387073444445,0.594566583445991,0.054587860646647,0.0572297539394318,53.1546325580295,53.214741767387,2.69273314320529,2.40151110183881,0.16791911509119,0.1443946698675,0.602886220042851,0.602840753034015,0.596313781327662,0.57875822608984
67,68,1966.21802,1974.67457,0.0394611590367769,0.0409882058873761,20.5755026590922,21.1004989408687,1.55132154561564,1.54951595500874,0.592888314006683,0.581891804644287,0.718439770366261,0.716161584224996,0.575443315483605,0.588227349092559,0.0433734048328923,0.0418726335241448,57.3255037427314,59.662276875503,1.78287618934601,1.78407968062118,0.425399439857842,0.426155555872952,0.608868422009536,0.602702440829821,0.602387073444445,0.597258592536971,0.054587860646647,0.0537737528901678,53.1546325580295,57.9923800928926,2.69273314320529,2.73740616709671,0.16791911509119,0.183597674892221,0.602886220042851,0.60042003717058,0.596313781327662,0.594981428553319
68,6,1974.67457,1979,0.0409882058873761,0.0481055973801998,21.1004989408687,29.4289654803362,1.54951595500874,1.34096413129839,0.581891804644287,0.56602401714818,0.716161584224996,0.591097527595478,0.588227349092559,0.543648898416012,0.0418726335241448,0.0429789076006307,59.662276875503,36.0119002063648,1.78407968062118,1.72505448156966,0.426155555872952,0.47216590505433,0.602702440829821,0.598003289537329,0.597258592536971,0.529118729935452,0.0537737528901678,0.063719222087205,57.9923800928926,55.2545687404346,2.73740616709671,3.257494643937,0.183597674892221,0.0878947191610494,0.60042003717058,0.597350324882945,0.594981428553319,0.591970427395804
68,5,1974.67457,1989,0.0409882058873761,0.0653640856154916,21.1004989408687,15.2530059274503,1.54951595500874,1.53346173069233,0.581891804644287,0.597384565382014,0.716161584224996,0.751458395246535,0.588227349092559,0.588283827854071,0.0418726335241448,0.0417441678072251,59.662276875503,41.5731257657045,1.78407968062118,2.1195425915383,0.426155555872952,0.408837506783955,0.602702440829821,0.612719750581234,0.597258592536971,0.584548623519495,0.0537737528901678,0.0705113734118296,57.9923800928926,50.1259704133429,2.73740616709671,4.29145746476259,0.183597674892221,0.0548421843027782,0.60042003717058,0.599689318637591,0.594981428553319,0.633201871680618
66,69,1942.59535,1956.6899,0.0397541989956681,0.036193148341836,22.0647445110276,23.3092528005324,1.56458996056021,1.54904038213622,0.588335483491337,0.592777985015004,0.710229470667921,0.666393262194013,0.579695468093339,0.559181496439903,0.0403515341271425,0.043157185020662,51.9019042049132,45.6414339364061,1.74107200914569,1.81225986100392,0.474460408150964,0.493456575406742,0.618766458713359,0.604937751493038,0.566598299930859,0.561388267445755,0.0498287396048483,0.0478753091997992,46.4427299941208,54.7978345669627,2.7615915967002,2.53577583463365,0.183820667677735,0.226113602726703,0.606187490893095,0.607842831878169,0.598951550846871,0.597915460318952
69,70,1956.6899,1963.89622,0.036193148341836,0.0360913503521275,23.3092528005324,24.2728520994574,1.54904038213622,1.54067490200259,0.592777985015004,0.614749716890543,0.666393262194013,0.663879887246614,0.559181496439903,0.563772895989337,0.043157185020662,0.0425204239535806,45.6414339364061,38.2045121574709,1.81225986100392,1.82993681605258,0.493456575406742,0.537597328931265,0.604937751493038,0.601069564051717,0.561388267445755,0.558802983340726,0.0478753091997992,0.0476064028715834,54.7978345669627,47.5965241025635,2.53577583463365,2.26859263682096,0.226113602726703,0.242858329724416,0.607842831878169,0.608689266443606,0.597915460318952,0.59221677194176
70,71,1963.89622,1980.01223,0.0360913503521275,0.0372255011147608,24.2728520994574,12.0348464737174,1.54067490200259,1.53463332765126,0.614749716890543,0.612280848988866,0.663879887246614,0.651698091284314,0.563772895989337,0.569258146624848,0.0425204239535806,0.0407778510083875,38.2045121574709,31.3766650975479,1.82993681605258,1.7707115307609,0.537597328931265,0.459966950638762,0.601069564051717,0.603526508210838,0.558802983340726,0.601108534222823,0.0476064028715834,0.0456523778297904,47.5965241025635,42.0061254599962,2.26859263682096,2.325393463799,0.242858329724416,0.293152059341408,0.608689266443606,0.61130124524466,0.59221677194176,0.580529542503578
71,72,1980.01223,1981.48952,0.0372255011147608,0.0373855072863881,12.0348464737174,10.1847971546446,1.53463332765126,1.51533122311319,0.612280848988866,0.598117159001274,0.651698091284314,0.647781982335193,0.569258146624848,0.568649799924026,0.0407778510083875,0.0404614167404048,31.3766650975479,28.9287135004009,1.7707115307609,1.79332778427563,0.459966950638762,0.461080989935801,0.603526508210838,0.601852962225758,0.601108534222823,0.609547499539954,0.0456523778297904,0.0450703644723163,42.0061254599962,41.9614465661967,2.325393463799,2.34768593476785,0.293152059341408,0.294122805197345,0.61130124524466,0.610722169594851,0.580529542503578,0.580527789391691
72,8,1981.48952,1990,0.0373855072863881,0.0403686266450015,10.1847971546446,6.38282851700035,1.51533122311319,1.7657076563986,0.598117159001274,0.633370743337821,0.647781982335193,0.674012484354868,0.568649799924026,0.665917655444667,0.0404614167404048,0.0333111367533227,28.9287135004009,23.8133898627954,1.79332778427563,1.88387228926721,0.461080989935801,0.455414105124819,0.601852962225758,0.632707340341595,0.609547499539954,0.618765941976942,0.0450703644723163,0.0478637718547581,41.9614465661967,40.7181247284616,2.34768593476785,1.83796938024354,0.294122805197345,0.158961793161992,0.610722169594851,0.589550432925471,0.580527789391691,0.576979259030398
72,10,1981.48952,1990,0.0373855072863881,0.0330974703233192,10.1847971546446,10.7387153842921,1.51533122311319,1.5063087054463,0.598117159001274,0.579543804180424,0.647781982335193,0.679160866757969,0.568649799924026,0.631280370427697,0.0404614167404048,0.0375588277921292,28.9287135004009,44.735461334108,1.79332778427563,1.47646402093461,0.461080989935801,0.507567637496042,0.601852962225758,0.628074951401625,0.609547499539954,0.601602809418316,0.0450703644723163,0.0599304065976005,41.9614465661967,48.8812874162437,2.34768593476785,1.86326089759798,0.294122805197345,0.247661998562387,0.610722169594851,0.625893029763112,0.580527789391691,0.56018601378018
71,9,1980.01223,1997,0.0372255011147608,0.042836747943839,12.0348464737174,21.3027856014591,1.53463332765126,2.19665135172789,0.612280848988866,0.742843733053007,0.651698091284314,0.617985944085635,0.569258146624848,0.584086689473011,0.0407778510083875,0.0412607537472463,31.3766650975479,39.2792010259308,1.7707115307609,1.6694288765914,0.459966950638762,0.463605886481147,0.603526508210838,0.632448975120512,0.601108534222823,0.593270677009159,0.0456523778297904,0.0484074268721912,42.0061254599962,34.9968808957123,2.325393463799,3.36302083737711,0.293152059341408,0.358334251753857,0.61130124524466,0.628337316625443,0.580529542503578,0.593382567011821
70,11,1963.89622,1980,0.0360913503521275,0.0443165426786361,24.2728520994574,37.7775423297447,1.54067490200259,2.96046954804156,0.614749716890543,0.521304936746592,0.663879887246614,0.628233081886939,0.563772895989337,0.598105183499474,0.0425204239535806,0.0474535197551969,38.2045121574709,40.5308403322018,1.82993681605258,2.63544438563235,0.537597328931265,0.494103140972044,0.601069564051717,0.638469539085298,0.558802983340726,0.60028089292331,0.0476064028715834,0.0529710188975022,47.5965241025635,41.377316148245,2.26859263682096,2.82518527189164,0.242858329724416,0.319391738267016,0.608689266443606,0.635217184635,0.59221677194176,0.624130333330377
