node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1920.23646,1974.96041,0.0420641112262741,0.0453326309899398,22.8407316794635,19.1436716080735,1.65004636045117,1.65731936201898,0.590395374391615,0.572603558961671,0.602667960704122,0.556814655070445,0.573712684431321,0.605493858799572,0.0412529517859503,0.0385921289806663,44.5130724590368,37.0798728170214,1.72452082091648,1.70920468573084,0.488005954378699,0.504762468303868,0.620349933408252,0.622341282219454,0.55345440833183,0.592112001105196,0.0477314884590523,0.0447330252985913,49.7031728008112,47.5775751703168,2.1413031822885,2.22272338405987,0.154328623556324,0.145452915031464,0.592314248075395,0.608943363526654,0.589258234389947,0.619283815303672
63,4,1974.96041,1995,0.0453326309899398,0.0288722801034395,19.1436716080735,13.4347562169336,1.65731936201898,1.90254323521233,0.572603558961671,0.524623096381576,0.556814655070445,0.590428758150416,0.605493858799572,0.446077029589541,0.0385921289806663,0.0369092080149934,37.0798728170214,31.8639330007285,1.70920468573084,1.69328766076468,0.504762468303868,0.39399201981748,0.622341282219454,0.597709490851363,0.592112001105196,0.542290047783842,0.0447330252985913,0.0505704409314549,47.5775751703168,50.591121556204,2.22272338405987,2.33724606126121,0.145452915031464,0.150375632999883,0.608943363526654,0.607993444662622,0.619283815303672,0.604144657436235
63,64,1974.96041,1979.6392,0.0453326309899398,0.0453081466520184,19.1436716080735,18.6373641653228,1.65731936201898,1.67397619324466,0.572603558961671,0.580100036951781,0.556814655070445,0.553675524622432,0.605493858799572,0.60505746714666,0.0385921289806663,0.0403145614996128,37.0798728170214,38.7902245888144,1.70920468573084,1.71329694407315,0.504762468303868,0.511443237796955,0.622341282219454,0.612257081686926,0.592112001105196,0.593874204301417,0.0447330252985913,0.0425724089711723,47.5775751703168,47.7349007700094,2.22272338405987,2.25637541530475,0.145452915031464,0.161090164099121,0.608943363526654,0.608661061263343,0.619283815303672,0.617249330566344
64,3,1979.6392,1997,0.0453081466520184,0.0411749760589199,18.6373641653228,16.0306850136011,1.67397619324466,1.92067556230477,0.580100036951781,0.768660325845336,0.553675524622432,0.605350294065264,0.60505746714666,0.592404726204954,0.0403145614996128,0.031335849040483,38.7902245888144,16.4954710623817,1.71329694407315,2.19827202532643,0.511443237796955,0.542179840955387,0.612257081686926,0.615907138024751,0.593874204301417,0.619633344131634,0.0425724089711723,0.0418788644591742,47.7349007700094,32.7071791792677,2.25637541530475,3.22908790857449,0.161090164099121,0.403394382138586,0.608661061263343,0.61910941896011,0.617249330566344,0.616584787538286
64,2,1979.6392,1994,0.0453081466520184,0.0655043094613676,18.6373641653228,13.5839404087451,1.67397619324466,1.51790073250262,0.580100036951781,0.51172320956405,0.553675524622432,0.556082011735402,0.60505746714666,0.51679672888423,0.0403145614996128,0.0396152973523392,38.7902245888144,43.1767530600548,1.71329694407315,1.63237791642739,0.511443237796955,0.465961552761039,0.612257081686926,0.607467361747759,0.593874204301417,0.557815320876114,0.0425724089711723,0.048792178859881,47.7349007700094,45.8591607694207,2.25637541530475,2.25325807386984,0.161090164099121,0.144024274956574,0.608661061263343,0.613366628201822,0.617249330566344,0.610706891843645
62,65,1920.23646,1938.16417,0.0420641112262741,0.0405903957831613,22.8407316794635,24.0063013627677,1.65004636045117,1.64807080223379,0.590395374391615,0.594220277795788,0.602667960704122,0.606128549023862,0.573712684431321,0.587212204858855,0.0412529517859503,0.041971777263721,44.5130724590368,46.6421934485283,1.72452082091648,1.73337362462981,0.488005954378699,0.489509768326973,0.620349933408252,0.620227397425552,0.55345440833183,0.556037184551603,0.0477314884590523,0.0544023775865091,49.7031728008112,52.7406262656039,2.1413031822885,2.21602724804973,0.154328623556324,0.156482626051258,0.592314248075395,0.604717046220958,0.589258234389947,0.597161182900984
65,66,1938.16417,1951.08919,0.0405903957831613,0.0406844961118419,24.0063013627677,27.5557599947612,1.64807080223379,1.66730166430986,0.594220277795788,0.596824551512021,0.606128549023862,0.585646984398246,0.587212204858855,0.572728962564121,0.041971777263721,0.0413337799109234,46.6421934485283,51.017676131574,1.73337362462981,1.71759174618402,0.489509768326973,0.468055163784323,0.620227397425552,0.602790366679509,0.556037184551603,0.540513355332488,0.0544023775865091,0.0503043724206613,52.7406262656039,54.6034471221303,2.21602724804973,2.34684582622324,0.156482626051258,0.164551592065376,0.604717046220958,0.599701198848628,0.597161182900984,0.591173970986063
66,67,1951.08919,1957.51962,0.0406844961118419,0.0402302743133975,27.5557599947612,29.3319838657044,1.66730166430986,1.66360806934453,0.596824551512021,0.596669815631203,0.585646984398246,0.574227053961597,0.572728962564121,0.557519620239022,0.0413337799109234,0.0437912860242353,51.017676131574,45.237822549359,1.71759174618402,1.70841427337445,0.468055163784323,0.490717550230741,0.602790366679509,0.592890469843089,0.540513355332488,0.547809683534521,0.0503043724206613,0.0530933321784804,54.6034471221303,55.7712103995112,2.34684582622324,2.37207724399615,0.164551592065376,0.166853387306017,0.599701198848628,0.598354713712211,0.591173970986063,0.590469913460331
67,60,1957.51962,1987,0.0402302743133975,0.0409865013548144,29.3319838657044,17.6668864477596,1.66360806934453,1.5621644812661,0.596669815631203,0.509184063625398,0.574227053961597,0.517676775514168,0.557519620239022,0.466201326176241,0.0437912860242353,0.0342933476938064,45.237822549359,27.5489247015871,1.70841427337445,1.78078444763641,0.490717550230741,0.47179881932301,0.592890469843089,0.623285323251876,0.547809683534521,0.605070314084107,0.0530933321784804,0.0557610833112498,55.7712103995112,53.7259663300947,2.37207724399615,2.55647049944298,0.166853387306017,0.112295494343946,0.598354713712211,0.597639752126285,0.590469913460331,0.618451783020983
67,68,1957.51962,1967.16115,0.0402302743133975,0.0400873509978366,29.3319838657044,25.72442704172,1.66360806934453,1.70371595545296,0.596669815631203,0.603927436114019,0.574227053961597,0.569850622157026,0.557519620239022,0.550790821180129,0.0437912860242353,0.0458299815449324,45.237822549359,53.5349777214961,1.70841427337445,1.7177305214753,0.490717550230741,0.491360175105332,0.592890469843089,0.585074910474774,0.547809683534521,0.551296833948094,0.0530933321784804,0.0520413717820764,55.7712103995112,56.3950092984601,2.37207724399615,2.4195487687012,0.166853387306017,0.203481681876644,0.598354713712211,0.585357916763915,0.590469913460331,0.588918817519782
