node1,node2,startYear,endYear,start_av_streak_width_Pan77,end_av_streak_width_Pan77,start_chlorotic_area_Pan77,end_chlorotic_area_Pan77,start_deviation_from_rectangle_Pan77,end_deviation_from_rectangle_Pan77,start_stunting_Pan77,end_stunting_Pan77,start_yellowness_Pan77,end_yellowness_Pan77,start_whitness_Pan77,end_whitness_Pan77,start_av_streak_width_SC,end_av_streak_width_SC,start_chlorotic_area_SC,end_chlorotic_area_SC,start_deviation_from_rectangle_SC,end_deviation_from_rectangle_SC,start_stunting_SC,end_stunting_SC,start_yellowness_SC,end_yellowness_SC,start_whitness_SC,end_whitness_SC,start_av_streak_width_GB,end_av_streak_width_GB,start_chlorotic_area_GB,end_chlorotic_area_GB,start_deviation_from_rectangle_GB,end_deviation_from_rectangle_GB,start_stunting_GB,end_stunting_GB,start_yellowness_GB,end_yellowness_GB,start_whitness_GB,end_whitness_GB
62,63,1914.71802,1928.74277,0.0398644299221603,0.0392190192106783,28.6790059490248,29.7731742841374,1.56426130627222,1.56313462619697,0.61717810958432,0.600413311068278,0.606004008529844,0.605404094652098,0.5893405140046,0.572295852290195,0.0442844446332209,0.0470977557067816,26.9454831072366,40.8921289167829,1.90556633087151,1.74417566302697,0.483988027516823,0.519432394072053,0.616236189504561,0.605399684289009,0.551728414584848,0.534841517430171,0.0458542254871234,0.0464908234082751,54.4182275678004,48.9547808796179,3.08841212674328,2.84376999578644,0.165461948348094,0.147777480841335,0.614072182542641,0.614142886393834,0.614503344835981,0.608385776213606
63,64,1928.74277,1956.09072,0.0392190192106783,0.0394905623697336,29.7731742841374,32.052935986065,1.56313462619697,1.57077720791224,0.600413311068278,0.587890470586653,0.605404094652098,0.604437971750682,0.572295852290195,0.533810711316794,0.0470977557067816,0.0445074603234719,40.8921289167829,45.2583021605156,1.74417566302697,1.73148101430484,0.519432394072053,0.564663483499756,0.605399684289009,0.611330019551562,0.534841517430171,0.530615945305704,0.0464908234082751,0.0430837843777065,48.9547808796179,59.9917183758654,2.84376999578644,2.6008052122895,0.147777480841335,0.190972746998401,0.614142886393834,0.610597504783071,0.608385776213606,0.607576772345801
64,65,1956.09072,1970.69478,0.0394905623697336,0.0356227534932364,32.052935986065,29.532347426598,1.57077720791224,1.62330957192283,0.587890470586653,0.607375278502685,0.604437971750682,0.597662625271264,0.533810711316794,0.546968533845727,0.0445074603234719,0.0446278891798796,45.2583021605156,45.4295910961955,1.73148101430484,1.7875696349999,0.564663483499756,0.580221989417971,0.611330019551562,0.603082872864808,0.530615945305704,0.531983602014343,0.0430837843777065,0.0391068916190802,59.9917183758654,62.2869568184568,2.6008052122895,2.36911305220182,0.190972746998401,0.260440295418996,0.610597504783071,0.611949077479234,0.607576772345801,0.609809453733779
65,66,1970.69478,1974.18972,0.0356227534932364,0.0373633248788563,29.532347426598,27.1292321790626,1.62330957192283,1.67121697725619,0.607375278502685,0.602064640498881,0.597662625271264,0.606153814743872,0.546968533845727,0.549134907881604,0.0446278891798796,0.0454580086766579,45.4295910961955,50.2351424749653,1.7875696349999,1.84339551602138,0.580221989417971,0.581684379853314,0.603082872864808,0.593371413513406,0.531983602014343,0.535715103280351,0.0391068916190802,0.0389222529933551,62.2869568184568,59.7887965257121,2.36911305220182,2.31805875398519,0.260440295418996,0.304792603428529,0.611949077479234,0.614052275807782,0.609809453733779,0.61120498951318
66,67,1974.18972,1979.53891,0.0373633248788563,0.0383405762317215,27.1292321790626,28.0967505337992,1.67121697725619,1.60757621491596,0.602064640498881,0.597960191690525,0.606153814743872,0.606664186249958,0.549134907881604,0.566386071026549,0.0454580086766579,0.0462727577550078,50.2351424749653,56.692463809368,1.84339551602138,1.72474472850425,0.581684379853314,0.561311856308028,0.593371413513406,0.580950611353475,0.535715103280351,0.513976245509085,0.0389222529933551,0.0422401515722117,59.7887965257121,60.5099573469306,2.31805875398519,2.22237073929613,0.304792603428529,0.312226391973589,0.614052275807782,0.612565109903663,0.61120498951318,0.613306539768244
67,68,1979.53891,1986.73664,0.0383405762317215,0.0392326635856232,28.0967505337992,29.7903208691452,1.60757621491596,1.69067230829006,0.597960191690525,0.583003711469889,0.606664186249958,0.616196798715419,0.566386071026549,0.546544999152093,0.0462727577550078,0.0458150386418568,56.692463809368,58.0060374996022,1.72474472850425,1.70811131097634,0.561311856308028,0.604033259620614,0.580950611353475,0.575219864632012,0.513976245509085,0.488337332852274,0.0422401515722117,0.0382953443874133,60.5099573469306,60.7358255963617,2.22237073929613,1.86727336918015,0.312226391973589,0.394298842269346,0.612565109903663,0.617749675973015,0.613306539768244,0.611986382154985
68,69,1986.73664,1991.19092,0.0392326635856232,0.037226229024047,29.7903208691452,26.3708925989271,1.69067230829006,1.68633649413855,0.583003711469889,0.584736240371965,0.616196798715419,0.608015260181851,0.546544999152093,0.538039212599969,0.0458150386418568,0.0461319001665709,58.0060374996022,66.7780880698538,1.70811131097634,1.75025798225334,0.604033259620614,0.584606246968474,0.575219864632012,0.56481228768981,0.488337332852274,0.481126333909919,0.0382953443874133,0.0393250520851934,60.7358255963617,61.7962657338254,1.86727336918015,1.94782065411802,0.394298842269346,0.400140844644189,0.617749675973015,0.617711757898255,0.611986382154985,0.612324224433528
69,70,1991.19092,2000.78648,0.037226229024047,0.0416453420686511,26.3708925989271,25.4496593284961,1.68633649413855,1.70395296156464,0.584736240371965,0.592669058291899,0.608015260181851,0.609133614703272,0.538039212599969,0.549686572275317,0.0461319001665709,0.048488753854711,66.7780880698538,57.8821619489021,1.75025798225334,1.89415704589352,0.584606246968474,0.601792840431889,0.56481228768981,0.548292752725601,0.481126333909919,0.461284610866788,0.0393250520851934,0.0392314998107628,61.7962657338254,61.1423643016937,1.94782065411802,1.89377886764779,0.400140844644189,0.328331601253785,0.617711757898255,0.618009927710679,0.612324224433528,0.618954452261524
70,32,2000.78648,2007,0.0416453420686511,0.037123858549794,25.4496593284961,44.5883348994064,1.70395296156464,1.56393109327876,0.592669058291899,0.609232262932415,0.609133614703272,0.630558751515601,0.549686572275317,0.608419850489017,0.048488753854711,0.055331179672602,57.8821619489021,74.4496337026286,1.89415704589352,1.74126958896196,0.601792840431889,0.590853230517484,0.548292752725601,0.526485814638534,0.461284610866788,0.418416525688909,0.0392314998107628,0.0515113782818945,61.1423643016937,66.8943303464417,1.89377886764779,1.89666452703109,0.328331601253785,0.398936224051176,0.618009927710679,0.631069532921875,0.618954452261524,0.626165419573734
70,31,2000.78648,2007,0.0416453420686511,0.0326472065310131,25.4496593284961,23.8079525874595,1.70395296156464,1.60598809414632,0.592669058291899,0.53513450449033,0.609133614703272,0.615280451756224,0.549686572275317,0.582449391734048,0.048488753854711,0.0370644331906571,57.8821619489021,40.9677104916362,1.89415704589352,1.65950380132831,0.601792840431889,0.594481642349869,0.548292752725601,0.535492093257537,0.461284610866788,0.443759949107054,0.0392314998107628,0.0370170855387178,61.1423643016937,44.8699357449292,1.89377886764779,1.79556931238898,0.328331601253785,0.504397470473255,0.618009927710679,0.624231497845443,0.618954452261524,0.606780841142793
